t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
1408.4204,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.219246,0,0,0,0
1408.4404,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.031902,0,0,0,0
1408.4605,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.079690,0,0,0,0
1408.4805,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.098229,0,0,0,0
1408.5004,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.065560,0,0,0,0
1408.5215,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.270185,0,0,0,0
1408.5415,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.102349,0,0,0,0
1408.5613,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.165555,0,0,0,0
1408.5813,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.230247,0,0,0,0
1408.6012,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.124834,0,0,0,0
1408.6223,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.200256,0,0,0,0
1408.6424,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.152663,0,0,0,0
1408.6624,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.151654,0,0,0,0
1408.6824,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.230917,0,0,0,0
1408.7025,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.213826,0,0,0,0
1408.7235,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.721562,0,0,0,0
1408.7434,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.194277,0,0,0,0
1408.7634,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.115789,0,0,0,0
1408.7834,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.105490,0,0,0,0
1408.8044,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.100023,0,0,0,0
1408.8243,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.090202,0,0,0,0
1408.8443,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.087562,0,0,0,0
1408.8643,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.079800,0,0,0,0
1408.8843,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.080069,0,0,0,0
1408.9043,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.069397,0,0,0,0
1408.9250,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.196134,0,0,0,0
1408.9443,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.077313,0,0,0,0
1408.9647,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.243466,0,0,0,0
1408.9853,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.119426,0,0,0,0
1409.0054,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.199960,0,0,0,0
1409.0254,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.112644,0,0,0,0
1409.0453,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.103453,0,0,0,0
1409.0653,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.090544,0,0,0,0
1409.0853,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.103568,0,0,0,0
1409.1054,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.072917,0,0,0,0
1409.1254,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.095370,0,0,0,0
1409.1455,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.095096,0,0,0,0
1409.1664,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.190908,0,0,0,0
1409.1864,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.174082,0,0,0,0
1409.2063,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.104703,0,0,0,0
1409.2263,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.099705,0,0,0,0
1409.2465,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.101386,0,0,0,0
1409.2664,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.121792,0,0,0,0
1409.2864,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.083456,0,0,0,0
1409.3064,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.099962,0,0,0,0
1409.3274,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.182305,0,0,0,0
1409.3473,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.119354,0,0,0,0
1409.3674,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.127659,0,0,0,0
1409.3874,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.177601,0,0,0,0
1409.4074,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.175654,0,0,0,0
1409.4274,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.192681,0,0,0,0
1409.4484,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.609267,0,0,0,0
1409.4685,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.192641,0,0,0,0
1409.4883,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.098203,0,0,0,0
1409.5099,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.198491,0,0,0,0
1409.5293,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.249184,0,0,0,0
1409.5494,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.235605,0,0,0,0
1409.5694,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.243764,0,0,0,0
1409.5894,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.158559,0,0,0,0
1409.6104,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.212993,0,0,0,0
1409.6304,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.168554,0,0,0,0
1409.6504,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.235791,0,0,0,0
1409.6705,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.228079,0,0,0,0
1409.6904,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.109381,0,0,0,0
1409.7114,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.216501,0,0,0,0
1409.7313,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.216497,0,0,0,0
1409.7515,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.202631,0,0,0,0
1409.7714,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.246685,0,0,0,0
1409.7925,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.358390,0,0,0,0
1409.8124,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.119439,0,0,0,0
1409.8324,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.118858,0,0,0,0
1409.8525,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.175334,0,0,0,0
1409.8724,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.209609,0,0,0,0
1409.8933,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.535479,0,0,0,0
1409.9133,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.104514,0,0,0,0
1409.9332,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.096805,0,0,0,0
1409.9533,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.093002,0,0,0,0
1409.9733,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.089623,0,0,0,0
1409.9933,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.202846,0,0,0,0
1410.0133,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.066851,0,0,0,0
1410.0333,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.063900,0,0,0,0
1410.0543,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.081028,0,0,0,0
1410.0743,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.090078,0,0,0,0
1410.0942,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.086158,0,0,0,0
1410.1143,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.083352,0,0,0,0
1410.1342,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.060592,0,0,0,0
1410.1543,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.080096,0,0,0,0
1410.1744,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.234505,0,0,0,0
1410.1943,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.021173,0,0,0,0
1410.2143,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.061809,0,0,0,0
1410.2347,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.071379,0,0,0,0
1410.2544,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.089999,0,0,0,0
1410.2745,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.081506,0,0,0,0
1410.2953,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.075808,0,0,0,0
1410.3152,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.196280,0,0,0,0
1410.3352,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.181436,0,0,0,0
1410.3553,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.195931,0,0,0,0
1410.3761,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.252448,0,0,0,0
1410.3964,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.233994,0,0,0,0
1410.4164,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.204413,0,0,0,0
1410.4364,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.210380,0,0,0,0
1410.4564,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.226625,0,0,0,0
1410.4776,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.243541,0,0,0,0
1410.4974,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.205283,0,0,0,0
1410.5173,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.085445,0,0,0,0
1410.5373,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.082813,0,0,0,0
1410.5574,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.083412,0,0,0,0
1410.5773,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.096397,0,0,0,0
1410.5973,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.086716,0,0,0,0
1410.6175,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.057035,0,0,0,0
1410.6374,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.083457,0,0,0,0
1410.6573,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.085561,0,0,0,0
1410.6784,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.129269,0,0,0,0
1410.6984,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.093309,0,0,0,0
1410.7183,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.092366,0,0,0,0
1410.7383,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.089423,0,0,0,0
1410.7582,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.072913,0,0,0,0
1410.7785,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.084923,0,0,0,0
1410.7983,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.072368,0,0,0,0
1410.8183,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.077014,0,0,0,0
1410.8383,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.098345,0,0,0,0
1410.8586,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.076158,0,0,0,0
1410.8784,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.088158,0,0,0,0
1410.8983,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.076740,0,0,0,0
1410.9194,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.089076,0,0,0,0
1410.9393,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.097342,0,0,0,0
1410.9593,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.097659,0,0,0,0
1410.9793,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.083407,0,0,0,0
1410.9993,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.089257,0,0,0,0
1411.0193,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.099001,0,0,0,0
1411.0393,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.099507,0,0,0,0
1411.0593,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.120085,0,0,0,0
1411.0793,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.089479,0,0,0,0
1411.0993,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.081091,0,0,0,0
1411.1193,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.080301,0,0,0,0
1411.1403,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.094777,0,0,0,0
1411.1603,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.099371,0,0,0,0
1411.1803,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.093580,0,0,0,0
1411.2003,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.105535,0,0,0,0
1411.2203,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.103592,0,0,0,0
1411.2404,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.115307,0,0,0,0
1411.2603,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.092265,0,0,0,0
1411.2803,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.087244,0,0,0,0
1411.3003,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.103553,0,0,0,0
1411.3203,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.081232,0,0,0,0
1411.3413,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.082716,0,0,0,0
1411.3613,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.103357,0,0,0,0
1411.3813,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.090407,0,0,0,0
1411.4013,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.099048,0,0,0,0
1411.4213,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.182005,0,0,0,0
1411.4414,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.108397,0,0,0,0
1411.4613,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.348513,0,0,0,0
1411.4823,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.088000,0,0,0,0
1411.5023,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.086524,0,0,0,0
1411.5223,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.161009,0,0,0,0
1411.5424,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.170367,0,0,0,0
1411.5624,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.111358,0,0,0,0
1411.5824,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.222116,0,0,0,0
1411.6034,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.199975,0,0,0,0
1411.6232,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.247679,0,0,0,0
1411.6434,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.207806,0,0,0,0
1411.6634,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.226370,0,0,0,0
1411.6844,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.252501,0,0,0,0
1411.7044,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.209484,0,0,0,0
1411.7243,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.224701,0,0,0,0
1411.7444,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.217787,0,0,0,0
1411.7644,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.241069,0,0,0,0
1411.7853,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.233570,0,0,0,0
1411.8052,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.211000,0,0,0,0
1411.8252,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.167474,0,0,0,0
1411.8454,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.163845,0,0,0,0
1411.8653,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.176902,0,0,0,0
1411.8864,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.170555,0,0,0,0
1411.9063,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.232196,0,0,0,0
1411.9264,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.178897,0,0,0,0
1411.9463,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.222341,0,0,0,0
1411.9663,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.216910,0,0,0,0
1411.9873,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.369878,0,0,0,0
1412.0074,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.228610,0,0,0,0
1412.0272,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.224664,0,0,0,0
1412.0472,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.127045,0,0,0,0
1412.0672,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.100049,0,0,0,0
1412.0883,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.169508,0,0,0,0
1412.1083,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.209796,0,0,0,0
1412.1284,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.277716,0,0,0,0
1412.1482,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.278805,0,0,0,0
1412.1683,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.195581,0,0,0,0
1412.1894,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.095915,0,0,0,0
1412.2095,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.195267,0,0,0,0
1412.2293,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.211551,0,0,0,0
1412.2494,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.239466,0,0,0,0
1412.2694,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.168840,0,0,0,0
1412.2903,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.185982,0,0,0,0
1412.3104,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.172189,0,0,0,0
1412.3303,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.087945,0,0,0,0
1412.3502,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.078211,0,0,0,0
1412.3705,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.222029,0,0,0,0
1412.3903,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.092155,0,0,0,0
1412.4103,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.209694,0,0,0,0
1412.4313,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.260556,0,0,0,0
1412.4513,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.128769,0,0,0,0
1412.4714,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.250971,0,0,0,0
1412.4914,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.119375,0,0,0,0
1412.5113,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.232557,0,0,0,0
1412.5324,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.446186,0,0,0,0
1412.5524,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.471168,0,0,0,0
1412.5734,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.622977,0,0,0,0
1412.5934,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.189616,0,0,0,0
1412.6134,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.196226,0,0,0,0
1412.6346,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.178339,0,0,0,0
1412.6544,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.212416,0,0,0,0
1412.6743,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.089735,0,0,0,0
1412.6943,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.099685,0,0,0,0
1412.7143,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.103396,0,0,0,0
1412.7343,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.097543,0,0,0,0
1412.7546,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.233826,0,0,0,0
1412.7753,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.105016,0,0,0,0
1412.7954,,0.477474,0.477474,0.478036,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.093218,0,0,0,0
1412.8154,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.123615,0,0,0,0
1412.8353,,0.477474,0.477474,0.478037,0.007685,0.000000,0.000000,0.000000,0,1,0,1,20.090702,0,0,0,0
