t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
227.0437,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.202660,0,0,0,0
227.0647,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.214400,0,0,0,0
227.0847,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.199914,0,0,0,0
227.1047,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.239683,0,0,0,0
227.1246,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.331214,0,0,0,0
227.1457,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.188367,0,0,0,0
227.1656,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.252923,0,0,0,0
227.1856,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.316654,0,0,0,0
227.2055,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.197183,0,0,0,0
227.2267,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.199781,0,0,0,0
227.2467,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.114239,0,0,0,0
227.2667,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.197573,0,0,0,0
227.2867,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.308051,0,0,0,0
227.3066,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.063800,0,0,0,0
227.3266,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.078991,0,0,0,0
227.3467,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.086641,0,0,0,0
227.3667,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.076764,0,0,0,0
227.3878,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.073652,0,0,0,0
227.4077,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.088411,0,0,0,0
227.4278,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.141340,0,0,0,0
227.4478,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.227413,0,0,0,0
227.4676,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.391864,0,0,0,0
227.4887,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.120694,0,0,0,0
227.5088,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.183440,0,0,0,0
227.5286,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.186617,0,0,0,0
227.5488,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.073283,0,0,0,0
227.5689,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.096389,0,0,0,0
227.5888,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.206180,0,0,0,0
227.6088,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.199550,0,0,0,0
227.6298,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.187016,0,0,0,0
227.6498,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.196759,0,0,0,0
227.6698,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.202150,0,0,0,0
227.6897,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.186714,0,0,0,0
227.7097,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.228622,0,0,0,0
227.7307,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.176839,0,0,0,0
227.7509,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.246113,0,0,0,0
227.7707,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.216568,0,0,0,0
227.7908,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.212481,0,0,0,0
227.8117,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.202599,0,0,0,0
227.8318,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.111096,0,0,0,0
227.8518,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.199844,0,0,0,0
227.8719,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.293022,0,0,0,0
227.8919,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.226451,0,0,0,0
227.9128,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.194349,0,0,0,0
227.9329,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.223386,0,0,0,0
227.9528,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.216993,0,0,0,0
227.9727,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.184885,0,0,0,0
227.9926,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.081902,0,0,0,0
228.0126,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.079785,0,0,0,0
228.0327,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.112918,0,0,0,0
228.0536,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.130373,0,0,0,0
228.0737,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.230385,0,0,0,0
228.0936,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.353301,0,0,0,0
228.1136,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.211663,0,0,0,0
228.1337,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.106837,0,0,0,0
228.1546,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.120226,0,0,0,0
228.1746,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.183672,0,0,0,0
228.1947,,0.433807,0.433807,0.435232,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.191811,0,0,0,0
228.2148,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.245244,0,0,0,0
228.2347,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.078795,0,0,0,0
228.2546,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.084827,0,0,0,0
228.2746,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.084573,0,0,0,0
228.2956,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.116393,0,0,0,0
228.3158,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.296373,0,0,0,0
228.3357,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.077952,0,0,0,0
228.3557,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.082395,0,0,0,0
228.3757,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.079109,0,0,0,0
228.3957,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.065423,0,0,0,0
228.4156,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.067006,0,0,0,0
228.4357,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.088247,0,0,0,0
228.4557,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.164390,0,0,0,0
228.4767,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.098049,0,0,0,0
228.4967,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.077517,0,0,0,0
228.5167,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.269884,0,0,0,0
228.5367,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.028536,0,0,0,0
228.5566,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.078419,0,0,0,0
228.5766,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.150748,0,0,0,0
228.5966,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.122188,0,0,0,0
228.6166,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.095245,0,0,0,0
228.6376,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.104900,0,0,0,0
228.6576,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.102988,0,0,0,0
228.6777,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.084289,0,0,0,0
228.6976,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.092433,0,0,0,0
228.7177,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.090863,0,0,0,0
228.7377,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.080699,0,0,0,0
228.7576,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.114607,0,0,0,0
228.7777,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.075908,0,0,0,0
228.7978,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.075117,0,0,0,0
228.8175,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.077299,0,0,0,0
228.8377,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.120427,0,0,0,0
228.8586,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.185391,0,0,0,0
228.8787,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.143448,0,0,0,0
228.8987,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.217212,0,0,0,0
228.9188,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.118312,0,0,0,0
228.9386,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.074740,0,0,0,0
228.9587,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.070915,0,0,0,0
228.9788,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.068040,0,0,0,0
228.9987,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.111848,0,0,0,0
229.0196,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.125823,0,0,0,0
229.0396,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.120021,0,0,0,0
229.0596,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.077205,0,0,0,0
229.0796,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.267258,0,0,0,0
229.0997,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.067971,0,0,0,0
229.1198,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.189832,0,0,0,0
229.1399,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.198980,0,0,0,0
229.1608,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.165083,0,0,0,0
229.1810,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.230972,0,0,0,0
229.2008,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.169398,0,0,0,0
229.2208,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.079184,0,0,0,0
229.2407,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.074902,0,0,0,0
229.2605,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.076318,0,0,0,0
229.2809,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.107103,0,0,0,0
229.3007,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.115181,0,0,0,0
229.3217,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.121261,0,0,0,0
229.3418,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.113626,0,0,0,0
229.3618,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.269025,0,0,0,0
229.3819,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.179030,0,0,0,0
229.4019,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.143002,0,0,0,0
229.4228,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.256557,0,0,0,0
229.4426,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.206103,0,0,0,0
229.4628,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.209766,0,0,0,0
229.4830,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.271336,0,0,0,0
229.5038,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.315002,0,0,0,0
229.5238,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.341005,0,0,0,0
229.5438,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.248578,0,0,0,0
229.5637,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.199439,0,0,0,0
229.5838,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.109890,0,0,0,0
229.6048,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.196490,0,0,0,0
229.6248,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.206756,0,0,0,0
229.6448,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.194543,0,0,0,0
229.6647,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.192694,0,0,0,0
229.6849,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.189743,0,0,0,0
229.7059,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.195310,0,0,0,0
229.7257,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.178750,0,0,0,0
229.7460,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.238006,0,0,0,0
229.7659,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.083812,0,0,0,0
229.7858,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.206412,0,0,0,0
229.8066,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.204851,0,0,0,0
229.8267,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.178215,0,0,0,0
229.8469,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.252567,0,0,0,0
229.8668,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.240068,0,0,0,0
229.8868,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.103180,0,0,0,0
229.9067,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.105061,0,0,0,0
229.9277,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.099306,0,0,0,0
229.9478,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.199070,0,0,0,0
229.9678,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.226596,0,0,0,0
229.9876,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.088977,0,0,0,0
230.0077,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.030110,0,0,0,0
230.0277,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.065488,0,0,0,0
230.0477,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.206490,0,0,0,0
230.0677,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.092668,0,0,0,0
230.0887,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.080132,0,0,0,0
230.1087,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.110734,0,0,0,0
230.1287,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.071392,0,0,0,0
230.1487,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.148147,0,0,0,0
230.1687,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.082447,0,0,0,0
230.1887,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.078188,0,0,0,0
230.2087,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.073392,0,0,0,0
230.2287,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.067051,0,0,0,0
230.2488,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.075948,0,0,0,0
230.2689,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.078438,0,0,0,0
230.2887,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.076162,0,0,0,0
230.3088,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.105483,0,0,0,0
230.3296,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.104410,0,0,0,0
230.3496,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.105571,0,0,0,0
230.3701,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.326668,0,0,0,0
230.3897,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.115825,0,0,0,0
230.4098,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.109475,0,0,0,0
230.4298,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.075086,0,0,0,0
230.4497,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.079612,0,0,0,0
230.4708,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.281978,0,0,0,0
230.4907,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.161124,0,0,0,0
230.5108,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.109695,0,0,0,0
230.5307,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.070246,0,0,0,0
230.5508,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.076763,0,0,0,0
230.5708,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.073719,0,0,0,0
230.5907,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.072250,0,0,0,0
230.6107,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.072782,0,0,0,0
230.6308,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.068243,0,0,0,0
230.6516,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.114230,0,0,0,0
230.6717,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.071247,0,0,0,0
230.6918,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.077859,0,0,0,0
230.7117,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.068489,0,0,0,0
230.7317,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.075686,0,0,0,0
230.7517,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.068674,0,0,0,0
230.7717,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.069726,0,0,0,0
230.7916,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.076838,0,0,0,0
230.8117,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.107532,0,0,0,0
230.8318,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.071299,0,0,0,0
230.8517,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.114712,0,0,0,0
230.8716,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.088988,0,0,0,0
230.8926,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.232791,0,0,0,0
230.9127,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.190597,0,0,0,0
230.9328,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.220400,0,0,0,0
230.9527,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.040178,0,0,0,0
230.9727,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.063334,0,0,0,0
230.9925,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.079900,0,0,0,0
231.0125,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.082806,0,0,0,0
231.0326,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.104794,0,0,0,0
231.0536,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.116624,0,0,0,0
231.0738,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.212828,0,0,0,0
231.0936,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.202186,0,0,0,0
231.1137,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.210985,0,0,0,0
231.1337,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.214274,0,0,0,0
231.1546,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.203051,0,0,0,0
231.1746,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.233265,0,0,0,0
231.1947,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.273087,0,0,0,0
231.2145,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.280151,0,0,0,0
231.2357,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.273143,0,0,0,0
231.2557,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.118977,0,0,0,0
231.2757,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.219885,0,0,0,0
231.2958,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.084174,0,0,0,0
231.3156,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.232983,0,0,0,0
231.3355,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.116951,0,0,0,0
231.3567,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.205834,0,0,0,0
231.3766,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.201057,0,0,0,0
231.3966,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.261002,0,0,0,0
231.4166,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.242716,0,0,0,0
231.4376,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.204178,0,0,0,0
231.4575,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.202786,0,0,0,0
231.4778,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.364918,0,0,0,0
231.4976,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.074782,0,0,0,0
231.5176,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.160553,0,0,0,0
231.5376,,0.433807,0.433807,0.435233,0.016408,0.000000,0.000000,0.000000,0,1,0,1,20.077642,0,0,0,0
