t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
13.7412,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.090830,0,0,0,0
13.7614,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.074723,0,0,0,0
13.7813,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.100364,0,0,0,0
13.8024,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.207475,0,0,0,0
13.8222,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.101129,0,0,0,0
13.8423,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.053219,0,0,0,0
13.8624,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.093152,0,0,0,0
13.8823,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.134682,0,0,0,0
13.9023,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.087159,0,0,0,0
13.9223,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.084143,0,0,0,0
13.9422,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.090649,0,0,0,0
13.9624,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.097064,0,0,0,0
13.9832,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.253438,0,0,0,0
14.0032,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.153074,0,0,0,0
14.0234,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.223525,0,0,0,0
14.0434,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.180670,0,0,0,0
14.0634,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.267389,0,0,0,0
14.0843,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.215292,0,0,0,0
14.1044,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.217401,0,0,0,0
14.1243,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.079236,0,0,0,0
14.1442,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.082579,0,0,0,0
14.1644,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.083842,0,0,0,0
14.1845,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.112427,0,0,0,0
14.2043,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.083875,0,0,0,0
14.2246,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.184928,0,0,0,0
14.2455,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.293972,0,0,0,0
14.2654,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.217184,0,0,0,0
14.2855,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.194299,0,0,0,0
14.3053,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.075456,0,0,0,0
14.3252,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.160999,0,0,0,0
14.3464,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.132531,0,0,0,0
14.3663,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.353502,0,0,0,0
14.3863,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.073547,0,0,0,0
14.4063,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.185946,0,0,0,0
14.4262,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.198314,0,0,0,0
14.4464,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.080057,0,0,0,0
14.4676,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.181397,0,0,0,0
14.4873,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.213838,0,0,0,0
14.5073,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.123384,0,0,0,0
14.5273,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.194922,0,0,0,0
14.5473,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.185010,0,0,0,0
14.5684,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.219945,0,0,0,0
14.5884,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.179110,0,0,0,0
14.6085,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.206193,0,0,0,0
14.6283,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.183801,0,0,0,0
14.6484,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.222016,0,0,0,0
14.6693,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.196941,0,0,0,0
14.6894,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.203418,0,0,0,0
14.7093,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.220412,0,0,0,0
14.7293,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.098303,0,0,0,0
14.7493,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.206075,0,0,0,0
14.7695,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.111250,0,0,0,0
14.7892,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.105824,0,0,0,0
14.8104,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.071512,0,0,0,0
14.8303,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.076694,0,0,0,0
14.8504,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.173273,0,0,0,0
14.8703,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.162464,0,0,0,0
14.8903,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.178385,0,0,0,0
14.9104,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.099406,0,0,0,0
14.9302,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.115315,0,0,0,0
14.9502,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.113621,0,0,0,0
14.9712,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.066712,0,0,0,0
14.9912,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.102822,0,0,0,0
15.0112,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.068034,0,0,0,0
15.0313,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.081067,0,0,0,0
15.0512,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.083949,0,0,0,0
15.0713,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.083140,0,0,0,0
15.0913,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.163775,0,0,0,0
15.1113,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.284058,0,0,0,0
15.1322,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.199831,0,0,0,0
15.1522,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.195747,0,0,0,0
15.1723,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.081845,0,0,0,0
15.1924,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.173201,0,0,0,0
15.2123,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.108780,0,0,0,0
15.2322,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.125357,0,0,0,0
15.2523,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.190180,0,0,0,0
15.2733,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.193553,0,0,0,0
15.2932,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.160916,0,0,0,0
15.3133,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.077729,0,0,0,0
15.3333,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.081669,0,0,0,0
15.3533,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.072135,0,0,0,0
15.3733,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.076551,0,0,0,0
15.3933,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.110446,0,0,0,0
15.4133,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.108540,0,0,0,0
15.4343,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.192582,0,0,0,0
15.4543,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.186057,0,0,0,0
15.4744,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.096104,0,0,0,0
15.4944,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.111741,0,0,0,0
15.5144,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.081579,0,0,0,0
15.5344,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.069806,0,0,0,0
15.5543,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.128886,0,0,0,0
15.5744,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.113262,0,0,0,0
15.5943,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.169887,0,0,0,0
15.6154,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.198355,0,0,0,0
15.6354,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.428891,0,0,0,0
15.6554,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.111098,0,0,0,0
15.6753,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.154209,0,0,0,0
15.6964,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.158550,0,0,0,0
15.7163,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.197920,0,0,0,0
15.7363,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.130522,0,0,0,0
15.7564,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.074676,0,0,0,0
15.7763,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.182325,0,0,0,0
15.7962,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.080053,0,0,0,0
15.8164,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.096232,0,0,0,0
15.8363,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.124217,0,0,0,0
15.8573,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.174979,0,0,0,0
15.8774,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.187340,0,0,0,0
15.8975,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.217661,0,0,0,0
15.9173,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.121380,0,0,0,0
15.9373,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.096676,0,0,0,0
15.9572,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.129899,0,0,0,0
15.9774,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.087776,0,0,0,0
15.9982,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.231843,0,0,0,0
16.0184,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.084578,0,0,0,0
16.0382,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.091753,0,0,0,0
16.0582,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.074056,0,0,0,0
16.0783,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.084273,0,0,0,0
16.0982,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.090271,0,0,0,0
16.1184,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.080815,0,0,0,0
16.1383,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.125415,0,0,0,0
16.1582,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.181252,0,0,0,0
16.1793,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.250250,0,0,0,0
16.1994,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.102353,0,0,0,0
16.2193,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.116582,0,0,0,0
16.2392,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.080803,0,0,0,0
16.2592,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.108227,0,0,0,0
16.2793,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.117065,0,0,0,0
16.2993,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.225241,0,0,0,0
16.3194,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.052909,0,0,0,0
16.3402,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.088261,0,0,0,0
16.3603,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.132819,0,0,0,0
16.3804,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.089613,0,0,0,0
16.4004,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.276438,0,0,0,0
16.4203,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.256814,0,0,0,0
16.4402,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.081893,0,0,0,0
16.4614,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.225241,0,0,0,0
16.4813,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.190042,0,0,0,0
16.5014,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.212656,0,0,0,0
16.5213,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.251502,0,0,0,0
16.5413,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.210002,0,0,0,0
16.5624,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.202922,0,0,0,0
16.5823,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.230915,0,0,0,0
16.6025,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.208288,0,0,0,0
16.6224,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.232020,0,0,0,0
16.6434,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.186098,0,0,0,0
16.6633,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.261450,0,0,0,0
16.6833,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.197139,0,0,0,0
16.7033,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.199924,0,0,0,0
16.7233,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.107442,0,0,0,0
16.7433,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.113662,0,0,0,0
16.7643,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.136082,0,0,0,0
16.7843,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.278384,0,0,0,0
16.8042,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.073903,0,0,0,0
16.8243,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.097403,0,0,0,0
16.8444,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.146215,0,0,0,0
16.8643,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.229546,0,0,0,0
16.8853,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.156100,0,0,0,0
16.9055,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.075253,0,0,0,0
16.9254,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.056341,0,0,0,0
16.9454,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.177506,0,0,0,0
16.9653,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.164529,0,0,0,0
16.9853,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.155590,0,0,0,0
17.0054,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.232703,0,0,0,0
17.0263,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.203617,0,0,0,0
17.0463,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.091032,0,0,0,0
17.0663,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.088362,0,0,0,0
17.0863,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.062993,0,0,0,0
17.1064,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.079659,0,0,0,0
17.1264,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.059427,0,0,0,0
17.1463,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.089154,0,0,0,0
17.1663,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.060464,0,0,0,0
17.1863,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.079944,0,0,0,0
17.2063,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.083382,0,0,0,0
17.2264,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.107402,0,0,0,0
17.2464,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.097464,0,0,0,0
17.2674,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.089017,0,0,0,0
17.2874,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.034469,0,0,0,0
17.3074,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.060097,0,0,0,0
17.3274,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.165427,0,0,0,0
17.3474,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.157704,0,0,0,0
17.3674,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.228878,0,0,0,0
17.3874,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.184661,0,0,0,0
17.4084,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.192355,0,0,0,0
17.4284,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.228126,0,0,0,0
17.4484,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.220627,0,0,0,0
17.4684,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.074010,0,0,0,0
17.4883,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.195692,0,0,0,0
17.5094,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.187805,0,0,0,0
17.5294,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.182108,0,0,0,0
17.5495,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.182876,0,0,0,0
17.5695,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.071179,0,0,0,0
17.5894,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.108400,0,0,0,0
17.6094,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.086596,0,0,0,0
17.6293,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.066412,0,0,0,0
17.6495,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.212548,0,0,0,0
17.6704,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.224812,0,0,0,0
17.6904,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.275766,0,0,0,0
17.7104,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.113133,0,0,0,0
17.7304,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.189509,0,0,0,0
17.7513,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.549859,0,0,0,0
17.7713,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.086029,0,0,0,0
17.7913,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.082965,0,0,0,0
17.8113,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.082218,0,0,0,0
17.8312,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.068566,0,0,0,0
17.8513,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.069105,0,0,0,0
17.8712,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.100752,0,0,0,0
17.8912,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.085260,0,0,0,0
17.9113,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.063492,0,0,0,0
17.9316,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.082810,0,0,0,0
17.9525,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.260082,0,0,0,0
17.9723,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.114953,0,0,0,0
17.9924,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.073819,0,0,0,0
18.0123,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.081731,0,0,0,0
18.0323,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.086619,0,0,0,0
18.0524,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.169111,0,0,0,0
18.0725,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.126264,0,0,0,0
18.0934,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.092910,0,0,0,0
18.1134,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.186537,0,0,0,0
18.1334,,0.464754,0.464754,0.464609,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.127886,0,0,0,0
18.1533,,0.464754,0.464754,0.464610,-0.001477,0.000000,0.000000,0.000000,0,1,0,1,20.165365,0,0,0,0
