t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
60.0287,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.108082,0,0,0,0
60.0486,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.075522,0,0,0,0
60.0686,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.105217,0,0,0,0
60.0886,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.363141,0,0,0,0
60.1088,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.065558,0,0,0,0
60.1288,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.080748,0,0,0,0
60.1496,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.106750,0,0,0,0
60.1696,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.107481,0,0,0,0
60.1897,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.098516,0,0,0,0
60.2098,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.179645,0,0,0,0
60.2296,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.172057,0,0,0,0
60.2497,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.194516,0,0,0,0
60.2697,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.083538,0,0,0,0
60.2907,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.077004,0,0,0,0
60.3106,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.078178,0,0,0,0
60.3308,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.089742,0,0,0,0
60.3510,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.084789,0,0,0,0
60.3708,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.388320,0,0,0,0
60.3907,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.124280,0,0,0,0
60.4107,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.178073,0,0,0,0
60.4318,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.236420,0,0,0,0
60.4518,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.196768,0,0,0,0
60.4718,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.234634,0,0,0,0
60.4918,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.122566,0,0,0,0
60.5117,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.077827,0,0,0,0
60.5317,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.088665,0,0,0,0
60.5527,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.088867,0,0,0,0
60.5726,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.118152,0,0,0,0
60.5926,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.075268,0,0,0,0
60.6126,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.172014,0,0,0,0
60.6327,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.082396,0,0,0,0
60.6527,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.179864,0,0,0,0
60.6727,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.169527,0,0,0,0
60.6928,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.070061,0,0,0,0
60.7127,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.077438,0,0,0,0
60.7338,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.164852,0,0,0,0
60.7537,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.176539,0,0,0,0
60.7737,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.184622,0,0,0,0
60.7937,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.184132,0,0,0,0
60.8138,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.079765,0,0,0,0
60.8338,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.073900,0,0,0,0
60.8537,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.066696,0,0,0,0
60.8736,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.073899,0,0,0,0
60.8947,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.065784,0,0,0,0
60.9147,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.069341,0,0,0,0
60.9347,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.098727,0,0,0,0
60.9547,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.095975,0,0,0,0
60.9747,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.095359,0,0,0,0
60.9947,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.066321,0,0,0,0
61.0147,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.067977,0,0,0,0
61.0346,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.098728,0,0,0,0
61.0546,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.093816,0,0,0,0
61.0747,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.072837,0,0,0,0
61.0946,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.070822,0,0,0,0
61.1148,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.082610,0,0,0,0
61.1347,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.072464,0,0,0,0
61.1557,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.095962,0,0,0,0
61.1756,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.094094,0,0,0,0
61.1956,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.093360,0,0,0,0
61.2157,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.069838,0,0,0,0
61.2356,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.068644,0,0,0,0
61.2557,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.073729,0,0,0,0
61.2757,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.098386,0,0,0,0
61.2957,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.083063,0,0,0,0
61.3157,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.072693,0,0,0,0
61.3357,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.066397,0,0,0,0
61.3556,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.079200,0,0,0,0
61.3757,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.075274,0,0,0,0
61.3966,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.102665,0,0,0,0
61.4167,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.290488,0,0,0,0
61.4368,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.209194,0,0,0,0
61.4566,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.222969,0,0,0,0
61.4768,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.097073,0,0,0,0
61.4977,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.236022,0,0,0,0
61.5179,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.198560,0,0,0,0
61.5378,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.397398,0,0,0,0
61.5578,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.269715,0,0,0,0
61.5787,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.083010,0,0,0,0
61.5987,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.068378,0,0,0,0
61.6189,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.256141,0,0,0,0
61.6388,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.202217,0,0,0,0
61.6587,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.160771,0,0,0,0
61.6787,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.074780,0,0,0,0
61.6988,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.068423,0,0,0,0
61.7188,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.068646,0,0,0,0
61.7397,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.078026,0,0,0,0
61.7599,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.113552,0,0,0,0
61.7797,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.193074,0,0,0,0
61.7997,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.201455,0,0,0,0
61.8198,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.216241,0,0,0,0
61.8396,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.069736,0,0,0,0
61.8598,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.064706,0,0,0,0
61.8807,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.254246,0,0,0,0
61.9007,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.223354,0,0,0,0
61.9207,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.103407,0,0,0,0
61.9408,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.084957,0,0,0,0
61.9606,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.140950,0,0,0,0
61.9806,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.104786,0,0,0,0
62.0006,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.088201,0,0,0,0
62.0217,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.156746,0,0,0,0
62.0416,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.121089,0,0,0,0
62.0616,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.185419,0,0,0,0
62.0816,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.115616,0,0,0,0
62.1017,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.093698,0,0,0,0
62.1215,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.087080,0,0,0,0
62.1416,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.106835,0,0,0,0
62.1616,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.095354,0,0,0,0
62.1816,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.080004,0,0,0,0
62.2016,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.084302,0,0,0,0
62.2227,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.092598,0,0,0,0
62.2426,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.099295,0,0,0,0
62.2626,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.077065,0,0,0,0
62.2826,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.150584,0,0,0,0
62.3027,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.212869,0,0,0,0
62.3227,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.109746,0,0,0,0
62.3426,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.086511,0,0,0,0
62.3626,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.079201,0,0,0,0
62.3836,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.084027,0,0,0,0
62.4038,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.101291,0,0,0,0
62.4237,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.164643,0,0,0,0
62.4437,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.171819,0,0,0,0
62.4637,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.088873,0,0,0,0
62.4837,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.095661,0,0,0,0
62.5037,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.182631,0,0,0,0
62.5237,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.078234,0,0,0,0
62.5437,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.074253,0,0,0,0
62.5647,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.079934,0,0,0,0
62.5847,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.120255,0,0,0,0
62.6046,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.172664,0,0,0,0
62.6246,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.155111,0,0,0,0
62.6447,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.132102,0,0,0,0
62.6647,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.116975,0,0,0,0
62.6846,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.081644,0,0,0,0
62.7046,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.072539,0,0,0,0
62.7246,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.074524,0,0,0,0
62.7457,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.082902,0,0,0,0
62.7657,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.076231,0,0,0,0
62.7856,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.192677,0,0,0,0
62.8056,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.118640,0,0,0,0
62.8257,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.125630,0,0,0,0
62.8456,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.300712,0,0,0,0
62.8666,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.182256,0,0,0,0
62.8868,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.192171,0,0,0,0
62.9068,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.079515,0,0,0,0
62.9268,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.197808,0,0,0,0
62.9466,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.230157,0,0,0,0
62.9666,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.075870,0,0,0,0
62.9867,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.079130,0,0,0,0
63.0078,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.157709,0,0,0,0
63.0281,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.087378,0,0,0,0
63.0478,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.180615,0,0,0,0
63.0681,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.177189,0,0,0,0
63.0877,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.203027,0,0,0,0
63.1077,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.101860,0,0,0,0
63.1276,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.096282,0,0,0,0
63.1477,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.076779,0,0,0,0
63.1687,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.077862,0,0,0,0
63.1889,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.211009,0,0,0,0
63.2090,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.189709,0,0,0,0
63.2288,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.231286,0,0,0,0
63.2488,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.131096,0,0,0,0
63.2698,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.247779,0,0,0,0
63.2900,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.176278,0,0,0,0
63.3098,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.099431,0,0,0,0
63.3298,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.164663,0,0,0,0
63.3499,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.198654,0,0,0,0
63.3697,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.058078,0,0,0,0
63.3898,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.097194,0,0,0,0
63.4096,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.080958,0,0,0,0
63.4307,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.123386,0,0,0,0
63.4509,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.126254,0,0,0,0
63.4706,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.250314,0,0,0,0
63.4907,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.110874,0,0,0,0
63.5107,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.116889,0,0,0,0
63.5307,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.066935,0,0,0,0
63.5507,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.065319,0,0,0,0
63.5706,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.068111,0,0,0,0
63.5908,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.101567,0,0,0,0
63.6118,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.127488,0,0,0,0
63.6317,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.197002,0,0,0,0
63.6517,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.098798,0,0,0,0
63.6717,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.093572,0,0,0,0
63.6917,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.122942,0,0,0,0
63.7117,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.099591,0,0,0,0
63.7317,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.113131,0,0,0,0
63.7517,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.076893,0,0,0,0
63.7717,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.115749,0,0,0,0
63.7927,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.102403,0,0,0,0
63.8127,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.100740,0,0,0,0
63.8326,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.093625,0,0,0,0
63.8525,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.094245,0,0,0,0
63.8727,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.063669,0,0,0,0
63.8927,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.085331,0,0,0,0
63.9126,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.094124,0,0,0,0
63.9326,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.096642,0,0,0,0
63.9526,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.076100,0,0,0,0
63.9726,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.075993,0,0,0,0
63.9925,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.072038,0,0,0,0
64.0126,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.069327,0,0,0,0
64.0336,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.085836,0,0,0,0
64.0537,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.067486,0,0,0,0
64.0738,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.094128,0,0,0,0
64.0937,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.186513,0,0,0,0
64.1138,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.230418,0,0,0,0
64.1338,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.089625,0,0,0,0
64.1538,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.105185,0,0,0,0
64.1739,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.070824,0,0,0,0
64.1948,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.084242,0,0,0,0
64.2146,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.125134,0,0,0,0
64.2348,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.248589,0,0,0,0
64.2546,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.149616,0,0,0,0
64.2746,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.348212,0,0,0,0
64.2946,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.086872,0,0,0,0
64.3157,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.087472,0,0,0,0
64.3355,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.123946,0,0,0,0
64.3556,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.112256,0,0,0,0
64.3757,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.221435,0,0,0,0
64.3956,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.076470,0,0,0,0
64.4157,,0.349357,0.349357,0.348675,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.128192,0,0,0,0
64.4358,,0.349357,0.349357,0.348676,-0.007696,0.000000,0.000000,0.000000,0,1,0,1,20.079314,0,0,0,0
