t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
16.9649,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.167041,0,0,0,0
16.9850,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.098246,0,0,0,0
17.0048,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.095836,0,0,0,0
17.0250,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.081021,0,0,0,0
17.0449,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.303487,0,0,0,0
17.0659,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.273125,0,0,0,0
17.0860,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.215238,0,0,0,0
17.1059,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.118341,0,0,0,0
17.1259,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.088466,0,0,0,0
17.1459,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.245703,0,0,0,0
17.1659,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.190547,0,0,0,0
17.1869,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.214673,0,0,0,0
17.2072,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.036514,0,0,0,0
17.2270,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.203580,0,0,0,0
17.2469,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.085772,0,0,0,0
17.2670,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.084761,0,0,0,0
17.2873,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.120036,0,0,0,0
17.3069,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.183312,0,0,0,0
17.3280,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.186824,0,0,0,0
17.3479,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.262109,0,0,0,0
17.3679,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.292637,0,0,0,0
17.3879,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.269563,0,0,0,0
17.4089,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.213697,0,0,0,0
17.4290,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.209076,0,0,0,0
17.4489,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.249611,0,0,0,0
17.4689,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.118474,0,0,0,0
17.4888,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.081070,0,0,0,0
17.5099,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.228565,0,0,0,0
17.5299,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.084927,0,0,0,0
17.5498,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.088642,0,0,0,0
17.5699,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.048354,0,0,0,0
17.5900,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.169319,0,0,0,0
17.6100,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.122163,0,0,0,0
17.6300,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.213284,0,0,0,0
17.6501,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.187713,0,0,0,0
17.6711,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.154875,0,0,0,0
17.6910,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.086054,0,0,0,0
17.7110,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.158018,0,0,0,0
17.7309,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.195653,0,0,0,0
17.7508,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.071803,0,0,0,0
17.7710,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.236561,0,0,0,0
17.7920,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.191547,0,0,0,0
17.8122,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.268551,0,0,0,0
17.8321,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.204840,0,0,0,0
17.8519,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.079777,0,0,0,0
17.8720,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.228994,0,0,0,0
17.8920,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.125856,0,0,0,0
17.9129,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.083864,0,0,0,0
17.9329,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.191189,0,0,0,0
17.9529,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.073816,0,0,0,0
17.9729,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.134771,0,0,0,0
17.9928,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.079157,0,0,0,0
18.0129,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.095645,0,0,0,0
18.0330,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.083207,0,0,0,0
18.0530,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.171613,0,0,0,0
18.0730,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.108636,0,0,0,0
18.0930,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.078465,0,0,0,0
18.1140,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.211574,0,0,0,0
18.1339,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.146829,0,0,0,0
18.1539,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.091232,0,0,0,0
18.1738,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.086145,0,0,0,0
18.1938,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.089638,0,0,0,0
18.2140,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.258400,0,0,0,0
18.2350,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.224981,0,0,0,0
18.2549,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.116923,0,0,0,0
18.2749,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.237128,0,0,0,0
18.2961,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.694846,0,0,0,0
18.3159,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.165037,0,0,0,0
18.3359,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.183610,0,0,0,0
18.3559,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.081827,0,0,0,0
18.3761,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.081127,0,0,0,0
18.3960,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.072896,0,0,0,0
18.4160,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.073235,0,0,0,0
18.4363,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.180445,0,0,0,0
18.4571,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.333056,0,0,0,0
18.4772,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.073401,0,0,0,0
18.4970,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.068947,0,0,0,0
18.5173,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.071253,0,0,0,0
18.5372,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.109138,0,0,0,0
18.5574,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.085337,0,0,0,0
18.5775,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.214267,0,0,0,0
18.5980,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.075548,0,0,0,0
18.6183,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.168921,0,0,0,0
18.6381,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.132824,0,0,0,0
18.6580,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.076535,0,0,0,0
18.6779,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.120017,0,0,0,0
18.6979,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.138252,0,0,0,0
18.7178,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.115438,0,0,0,0
18.7378,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.139645,0,0,0,0
18.7589,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.186035,0,0,0,0
18.7789,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.295995,0,0,0,0
18.7989,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.080432,0,0,0,0
18.8188,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.080999,0,0,0,0
18.8388,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.109652,0,0,0,0
18.8591,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.116720,0,0,0,0
18.8788,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.068615,0,0,0,0
18.8991,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.065197,0,0,0,0
18.9188,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.066622,0,0,0,0
18.9398,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.424624,0,0,0,0
18.9601,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.179779,0,0,0,0
18.9808,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.123948,0,0,0,0
18.9998,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.084631,0,0,0,0
19.0199,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.192143,0,0,0,0
19.0409,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.209054,0,0,0,0
19.0611,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.224152,0,0,0,0
19.0811,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.084827,0,0,0,0
19.1009,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.125438,0,0,0,0
19.1210,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.157625,0,0,0,0
19.1409,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.155173,0,0,0,0
19.1621,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.147931,0,0,0,0
19.1819,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.222239,0,0,0,0
19.2019,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.168412,0,0,0,0
19.2222,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.174926,0,0,0,0
19.2420,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.202748,0,0,0,0
19.2633,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.200306,0,0,0,0
19.2830,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.376530,0,0,0,0
19.3029,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.073680,0,0,0,0
19.3229,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.071766,0,0,0,0
19.3428,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.078692,0,0,0,0
19.3630,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.110902,0,0,0,0
19.3831,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.189404,0,0,0,0
19.4043,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.195244,0,0,0,0
19.4238,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.190129,0,0,0,0
19.4440,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.098146,0,0,0,0
19.4638,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.214772,0,0,0,0
19.4841,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.074511,0,0,0,0
19.5038,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.093891,0,0,0,0
19.5248,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.168873,0,0,0,0
19.5450,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.095664,0,0,0,0
19.5652,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.109591,0,0,0,0
19.5852,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.101212,0,0,0,0
19.6048,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.131456,0,0,0,0
19.6252,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.088172,0,0,0,0
19.6450,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.088210,0,0,0,0
19.6650,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.190434,0,0,0,0
19.6862,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.281304,0,0,0,0
19.7063,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.255033,0,0,0,0
19.7259,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.088466,0,0,0,0
19.7462,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.108016,0,0,0,0
19.7659,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.072729,0,0,0,0
19.7859,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.205474,0,0,0,0
19.8073,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.251950,0,0,0,0
19.8272,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.206079,0,0,0,0
19.8474,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.097209,0,0,0,0
19.8670,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.210686,0,0,0,0
19.8870,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.077449,0,0,0,0
19.9070,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.228431,0,0,0,0
19.9279,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.215276,0,0,0,0
19.9478,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.248574,0,0,0,0
19.9682,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.078613,0,0,0,0
19.9879,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.091447,0,0,0,0
20.0078,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.082182,0,0,0,0
20.0278,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.080983,0,0,0,0
20.0478,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.078982,0,0,0,0
20.0715,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.054161,0,0,0,0
20.0878,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.073130,0,0,0,0
20.1078,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.077602,0,0,0,0
20.1279,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.078075,0,0,0,0
20.1492,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.213245,0,0,0,0
20.1689,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.190559,0,0,0,0
20.1905,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.079530,0,0,0,0
20.2088,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.077461,0,0,0,0
20.2288,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.074203,0,0,0,0
20.2488,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.079183,0,0,0,0
20.2703,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.081222,0,0,0,0
20.2889,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.081977,0,0,0,0
20.3089,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.082247,0,0,0,0
20.3300,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.086832,0,0,0,0
20.3499,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.077074,0,0,0,0
20.3701,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.129978,0,0,0,0
20.3900,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.280779,0,0,0,0
20.4098,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.147249,0,0,0,0
20.4299,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.118317,0,0,0,0
20.4499,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.113557,0,0,0,0
20.4709,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.117538,0,0,0,0
20.4910,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.080920,0,0,0,0
20.5108,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.081463,0,0,0,0
20.5310,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.084733,0,0,0,0
20.5509,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.071101,0,0,0,0
20.5710,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.033778,0,0,0,0
20.5909,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.080069,0,0,0,0
20.6110,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.073605,0,0,0,0
20.6311,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.100677,0,0,0,0
20.6510,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.255091,0,0,0,0
20.6710,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.100526,0,0,0,0
20.6921,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.068365,0,0,0,0
20.7121,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.093819,0,0,0,0
20.7320,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.168216,0,0,0,0
20.7520,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.111143,0,0,0,0
20.7719,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.085548,0,0,0,0
20.7921,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.216025,0,0,0,0
20.8120,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.106963,0,0,0,0
20.8330,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.205000,0,0,0,0
20.8529,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.289471,0,0,0,0
20.8733,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.214601,0,0,0,0
20.8930,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.218038,0,0,0,0
20.9140,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.296164,0,0,0,0
20.9340,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.221734,0,0,0,0
20.9541,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.200344,0,0,0,0
20.9740,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.194430,0,0,0,0
20.9941,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.233114,0,0,0,0
21.0150,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.199112,0,0,0,0
21.0350,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.088577,0,0,0,0
21.0550,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.191571,0,0,0,0
21.0750,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.217548,0,0,0,0
21.0951,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.196158,0,0,0,0
21.1161,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.329193,0,0,0,0
21.1360,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.268623,0,0,0,0
21.1562,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.256845,0,0,0,0
21.1762,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.241252,0,0,0,0
21.1974,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.331608,0,0,0,0
21.2171,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.213584,0,0,0,0
21.2373,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.208514,0,0,0,0
21.2576,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.203470,0,0,0,0
21.2770,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.074450,0,0,0,0
21.2980,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.236882,0,0,0,0
21.3183,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.335455,0,0,0,0
21.3381,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.194924,0,0,0,0
21.3579,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.193127,0,0,0,0
21.3792,,0.501514,0.501514,0.500491,-0.006487,0.000000,0.000000,0.000000,0,1,0,1,20.190118,0,0,0,0
