t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
101.5896,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.229925,0,0,0,0
101.6096,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.158605,0,0,0,0
101.6294,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.195062,0,0,0,0
101.6494,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.104724,0,0,0,0
101.6695,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.147300,0,0,0,0
101.6893,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.076961,0,0,0,0
101.7093,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.074726,0,0,0,0
101.7305,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.109513,0,0,0,0
101.7504,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.133566,0,0,0,0
101.7705,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.140986,0,0,0,0
101.7905,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.226753,0,0,0,0
101.8105,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.124673,0,0,0,0
101.8306,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.194464,0,0,0,0
101.8504,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.110169,0,0,0,0
101.8715,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.097052,0,0,0,0
101.8913,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.219870,0,0,0,0
101.9114,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.211181,0,0,0,0
101.9315,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.236659,0,0,0,0
101.9514,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.080789,0,0,0,0
101.9714,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.083524,0,0,0,0
101.9915,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.081552,0,0,0,0
102.0124,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.094967,0,0,0,0
102.0324,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.095429,0,0,0,0
102.0524,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.091965,0,0,0,0
102.0724,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.095687,0,0,0,0
102.0924,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.098632,0,0,0,0
102.1124,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.078825,0,0,0,0
102.1325,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.097193,0,0,0,0
102.1526,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.235200,0,0,0,0
102.1735,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.290557,0,0,0,0
102.1934,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.276936,0,0,0,0
102.2134,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.087619,0,0,0,0
102.2333,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.068883,0,0,0,0
102.2534,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.094678,0,0,0,0
102.2735,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.130985,0,0,0,0
102.2935,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.119333,0,0,0,0
102.3144,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.225559,0,0,0,0
102.3344,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.218952,0,0,0,0
102.3551,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.219515,0,0,0,0
102.3746,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.219897,0,0,0,0
102.3955,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.252669,0,0,0,0
102.4154,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.202936,0,0,0,0
102.4355,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.225762,0,0,0,0
102.4554,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.238147,0,0,0,0
102.4766,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.248086,0,0,0,0
102.4965,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.228873,0,0,0,0
102.5164,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.216600,0,0,0,0
102.5365,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.220547,0,0,0,0
102.5564,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.258035,0,0,0,0
102.5775,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.248433,0,0,0,0
102.5974,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.102121,0,0,0,0
102.6175,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.090515,0,0,0,0
102.6375,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.110068,0,0,0,0
102.6575,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.255617,0,0,0,0
102.6786,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.502786,0,0,0,0
102.6985,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.363691,0,0,0,0
102.7185,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.209185,0,0,0,0
102.7385,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.203979,0,0,0,0
102.7598,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.091438,0,0,0,0
102.7795,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.121966,0,0,0,0
102.7995,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.094910,0,0,0,0
102.8195,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.186427,0,0,0,0
102.8395,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.212662,0,0,0,0
102.8595,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.088424,0,0,0,0
102.8805,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.215618,0,0,0,0
102.9004,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.213675,0,0,0,0
102.9205,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.225499,0,0,0,0
102.9406,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.218751,0,0,0,0
102.9606,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.190461,0,0,0,0
102.9804,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.097555,0,0,0,0
103.0015,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.096004,0,0,0,0
103.0216,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.117317,0,0,0,0
103.0415,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.122222,0,0,0,0
103.0614,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.226910,0,0,0,0
103.0815,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.222946,0,0,0,0
103.1016,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.200646,0,0,0,0
103.1226,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.117271,0,0,0,0
103.1425,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.229145,0,0,0,0
103.1626,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.372410,0,0,0,0
103.1826,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.245141,0,0,0,0
103.2036,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.218885,0,0,0,0
103.2236,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.117303,0,0,0,0
103.2436,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.218443,0,0,0,0
103.2636,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.225039,0,0,0,0
103.2836,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.236216,0,0,0,0
103.3046,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.253070,0,0,0,0
103.3249,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.250275,0,0,0,0
103.3450,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.232078,0,0,0,0
103.3649,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.199305,0,0,0,0
103.3855,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.221331,0,0,0,0
103.4055,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.218762,0,0,0,0
103.4256,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.242158,0,0,0,0
103.4456,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.217550,0,0,0,0
103.4654,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.236322,0,0,0,0
103.4864,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.098433,0,0,0,0
103.5064,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.084816,0,0,0,0
103.5265,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.094817,0,0,0,0
103.5465,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.091057,0,0,0,0
103.5664,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.078542,0,0,0,0
103.5864,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.081736,0,0,0,0
103.6064,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.072699,0,0,0,0
103.6264,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.076217,0,0,0,0
103.6464,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.061430,0,0,0,0
103.6664,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.091712,0,0,0,0
103.6864,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.073861,0,0,0,0
103.7064,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.070286,0,0,0,0
103.7275,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.194379,0,0,0,0
103.7475,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.123354,0,0,0,0
103.7675,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.207781,0,0,0,0
103.7885,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.182569,0,0,0,0
103.8075,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.293748,0,0,0,0
103.8285,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.099606,0,0,0,0
103.8486,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.602600,0,0,0,0
103.8685,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.252212,0,0,0,0
103.8895,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.216327,0,0,0,0
103.9095,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.212203,0,0,0,0
103.9297,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.185298,0,0,0,0
103.9495,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.081483,0,0,0,0
103.9695,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.239188,0,0,0,0
103.9904,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.146114,0,0,0,0
104.0104,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.197964,0,0,0,0
104.0305,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.211344,0,0,0,0
104.0505,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.221959,0,0,0,0
104.0703,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.219101,0,0,0,0
104.0915,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.172170,0,0,0,0
104.1115,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.243123,0,0,0,0
104.1315,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.205131,0,0,0,0
104.1516,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.401665,0,0,0,0
104.1715,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.093909,0,0,0,0
104.1925,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.108610,0,0,0,0
104.2124,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.107111,0,0,0,0
104.2325,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.199352,0,0,0,0
104.2525,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.177917,0,0,0,0
104.2724,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.186944,0,0,0,0
104.2924,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.090097,0,0,0,0
104.3124,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.077706,0,0,0,0
104.3324,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.068586,0,0,0,0
104.3534,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.073652,0,0,0,0
104.3735,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.193883,0,0,0,0
104.3935,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.220724,0,0,0,0
104.4134,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.109527,0,0,0,0
104.4335,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.083078,0,0,0,0
104.4535,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.193682,0,0,0,0
104.4745,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.227335,0,0,0,0
104.4945,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.120616,0,0,0,0
104.5145,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.116250,0,0,0,0
104.5344,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.099448,0,0,0,0
104.5545,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.219607,0,0,0,0
104.5747,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.258450,0,0,0,0
104.5954,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.211191,0,0,0,0
104.6153,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.081255,0,0,0,0
104.6354,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.081324,0,0,0,0
104.6553,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.096696,0,0,0,0
104.6753,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.090152,0,0,0,0
104.6953,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.086224,0,0,0,0
104.7153,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.076468,0,0,0,0
104.7353,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.078050,0,0,0,0
104.7553,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.083333,0,0,0,0
104.7753,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.074746,0,0,0,0
104.7953,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.076577,0,0,0,0
104.8163,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.084467,0,0,0,0
104.8364,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.093833,0,0,0,0
104.8563,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.109605,0,0,0,0
104.8763,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.078931,0,0,0,0
104.8963,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.079562,0,0,0,0
104.9164,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.071825,0,0,0,0
104.9364,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.099519,0,0,0,0
104.9575,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.237765,0,0,0,0
104.9763,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.100602,0,0,0,0
104.9964,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.081360,0,0,0,0
105.0174,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.331537,0,0,0,0
105.0374,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.192553,0,0,0,0
105.0574,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.084365,0,0,0,0
105.0772,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.187151,0,0,0,0
105.0974,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.146212,0,0,0,0
105.1185,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.228456,0,0,0,0
105.1384,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.120338,0,0,0,0
105.1584,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.222863,0,0,0,0
105.1784,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.213984,0,0,0,0
105.1984,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.087810,0,0,0,0
105.2184,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.086819,0,0,0,0
105.2385,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.095333,0,0,0,0
105.2594,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.088079,0,0,0,0
105.2795,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.196989,0,0,0,0
105.2993,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.090021,0,0,0,0
105.3195,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.177278,0,0,0,0
105.3398,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.201124,0,0,0,0
105.3595,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.099129,0,0,0,0
105.3793,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.096911,0,0,0,0
105.4005,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.091236,0,0,0,0
105.4204,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.092655,0,0,0,0
105.4403,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.109453,0,0,0,0
105.4603,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.089096,0,0,0,0
105.4803,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.071065,0,0,0,0
105.5004,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.120601,0,0,0,0
105.5205,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.120582,0,0,0,0
105.5404,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.197303,0,0,0,0
105.5603,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.102824,0,0,0,0
105.5813,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.082607,0,0,0,0
105.6014,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.128656,0,0,0,0
105.6213,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.225194,0,0,0,0
105.6414,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.224827,0,0,0,0
105.6614,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.103262,0,0,0,0
105.6814,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.052289,0,0,0,0
105.7014,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.110543,0,0,0,0
105.7214,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.093300,0,0,0,0
105.7425,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.316333,0,0,0,0
105.7625,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.227777,0,0,0,0
105.7824,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.322145,0,0,0,0
105.8034,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.242674,0,0,0,0
105.8233,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.115528,0,0,0,0
105.8434,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.245377,0,0,0,0
105.8635,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.433411,0,0,0,0
105.8833,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.100339,0,0,0,0
105.9046,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.121154,0,0,0,0
105.9245,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.115998,0,0,0,0
105.9444,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.110830,0,0,0,0
105.9644,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.115856,0,0,0,0
105.9845,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.180784,0,0,0,0
106.0047,,0.419471,0.419471,0.418276,-0.013121,0.000000,0.000000,0.000000,0,1,0,1,20.104201,0,0,0,0
