t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
55.6707,,0.152412,0.152412,0.152599,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.199069,0,0,0,0
55.6917,,0.152412,0.152412,0.152599,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.209439,0,0,0,0
55.7118,,0.152412,0.152412,0.152599,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.222562,0,0,0,0
55.7318,,0.152412,0.152412,0.152599,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.208852,0,0,0,0
55.7518,,0.152412,0.152412,0.152599,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.136547,0,0,0,0
55.7727,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.218006,0,0,0,0
55.7927,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.097533,0,0,0,0
55.8128,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.097759,0,0,0,0
55.8328,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.177030,0,0,0,0
55.8528,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.099111,0,0,0,0
55.8727,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.192679,0,0,0,0
55.8927,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.184082,0,0,0,0
55.9138,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.213736,0,0,0,0
55.9338,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.229506,0,0,0,0
55.9537,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.369891,0,0,0,0
55.9738,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.208193,0,0,0,0
55.9947,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.214069,0,0,0,0
56.0147,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.235389,0,0,0,0
56.0351,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.234097,0,0,0,0
56.0549,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.215516,0,0,0,0
56.0758,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.258514,0,0,0,0
56.0957,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.252196,0,0,0,0
56.1160,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.237954,0,0,0,0
56.1356,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.113784,0,0,0,0
56.1558,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.209687,0,0,0,0
56.1767,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.233169,0,0,0,0
56.1968,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.245553,0,0,0,0
56.2167,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.215060,0,0,0,0
56.2366,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.219847,0,0,0,0
56.2566,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.220642,0,0,0,0
56.2777,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.318402,0,0,0,0
56.2977,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.155894,0,0,0,0
56.3176,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.109662,0,0,0,0
56.3376,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.175889,0,0,0,0
56.3578,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.274675,0,0,0,0
56.3788,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.509745,0,0,0,0
56.3987,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.224503,0,0,0,0
56.4187,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.227515,0,0,0,0
56.4397,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.228276,0,0,0,0
56.4602,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.249930,0,0,0,0
56.4797,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.219195,0,0,0,0
56.4999,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.204622,0,0,0,0
56.5207,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.199979,0,0,0,0
56.5407,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.092449,0,0,0,0
56.5607,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.189978,0,0,0,0
56.5807,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.212431,0,0,0,0
56.6007,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.213784,0,0,0,0
56.6207,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.165270,0,0,0,0
56.6416,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.123451,0,0,0,0
56.6616,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.141728,0,0,0,0
56.6817,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.085624,0,0,0,0
56.7017,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.098773,0,0,0,0
56.7216,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.099980,0,0,0,0
56.7417,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.082034,0,0,0,0
56.7617,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.084423,0,0,0,0
56.7817,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.087210,0,0,0,0
56.8016,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.085790,0,0,0,0
56.8216,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.079999,0,0,0,0
56.8416,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.061072,0,0,0,0
56.8618,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.085816,0,0,0,0
56.8827,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.077670,0,0,0,0
56.9027,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.084182,0,0,0,0
56.9227,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.078722,0,0,0,0
56.9426,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.078881,0,0,0,0
56.9627,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.077708,0,0,0,0
56.9827,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.370014,0,0,0,0
57.0036,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.352442,0,0,0,0
57.0236,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.546374,0,0,0,0
57.0437,,0.152412,0.152412,0.152600,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.068370,0,0,0,0
57.0648,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.399553,0,0,0,0
57.0847,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.108663,0,0,0,0
57.1046,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.101577,0,0,0,0
57.1246,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.072563,0,0,0,0
57.1446,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.075953,0,0,0,0
57.1645,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.097316,0,0,0,0
57.1846,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.099716,0,0,0,0
57.2046,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.090558,0,0,0,0
57.2246,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.087203,0,0,0,0
57.2445,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.058169,0,0,0,0
57.2657,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.080676,0,0,0,0
57.2857,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.073754,0,0,0,0
57.3057,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.072993,0,0,0,0
57.3256,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.071338,0,0,0,0
57.3457,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.081540,0,0,0,0
57.3657,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.116321,0,0,0,0
57.3857,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.165331,0,0,0,0
57.4057,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.164508,0,0,0,0
57.4257,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.209900,0,0,0,0
57.4467,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.094694,0,0,0,0
57.4667,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.075942,0,0,0,0
57.4867,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.072027,0,0,0,0
57.5067,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.103126,0,0,0,0
57.5267,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.095281,0,0,0,0
57.5467,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.090772,0,0,0,0
57.5666,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.093613,0,0,0,0
57.5866,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.084994,0,0,0,0
57.6067,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.083462,0,0,0,0
57.6267,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.085928,0,0,0,0
57.6467,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.065976,0,0,0,0
57.6677,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.220872,0,0,0,0
57.6877,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.181885,0,0,0,0
57.7077,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.151940,0,0,0,0
57.7278,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.187294,0,0,0,0
57.7478,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.217310,0,0,0,0
57.7688,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.424474,0,0,0,0
57.7888,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.216344,0,0,0,0
57.8088,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.209467,0,0,0,0
57.8288,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.227773,0,0,0,0
57.8497,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.238837,0,0,0,0
57.8697,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.227165,0,0,0,0
57.8899,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.120180,0,0,0,0
57.9097,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.208905,0,0,0,0
57.9308,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.227200,0,0,0,0
57.9510,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.240515,0,0,0,0
57.9709,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.096113,0,0,0,0
57.9908,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.126607,0,0,0,0
58.0108,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.169826,0,0,0,0
58.0308,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.186996,0,0,0,0
58.0518,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.217073,0,0,0,0
58.0718,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.105472,0,0,0,0
58.0917,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.091120,0,0,0,0
58.1117,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.092011,0,0,0,0
58.1317,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.109051,0,0,0,0
58.1518,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.176364,0,0,0,0
58.1718,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.175888,0,0,0,0
58.1918,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.189059,0,0,0,0
58.2128,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.098133,0,0,0,0
58.2328,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.101231,0,0,0,0
58.2528,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.102613,0,0,0,0
58.2726,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.121062,0,0,0,0
58.2926,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.121288,0,0,0,0
58.3127,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.251881,0,0,0,0
58.3336,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.322732,0,0,0,0
58.3537,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.144340,0,0,0,0
58.3736,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.520534,0,0,0,0
58.3938,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.144304,0,0,0,0
58.4147,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.190762,0,0,0,0
58.4348,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.216567,0,0,0,0
58.4548,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.214192,0,0,0,0
58.4747,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.257191,0,0,0,0
58.4958,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.240564,0,0,0,0
58.5160,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.219661,0,0,0,0
58.5359,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.220311,0,0,0,0
58.5558,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.229955,0,0,0,0
58.5757,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.148473,0,0,0,0
58.5959,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.104509,0,0,0,0
58.6167,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.089251,0,0,0,0
58.6366,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.112980,0,0,0,0
58.6567,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.087528,0,0,0,0
58.6766,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.106450,0,0,0,0
58.6965,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.087560,0,0,0,0
58.7166,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.075286,0,0,0,0
58.7367,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.193416,0,0,0,0
58.7567,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.177814,0,0,0,0
58.7777,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.199183,0,0,0,0
58.7977,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.192365,0,0,0,0
58.8177,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.187555,0,0,0,0
58.8377,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.160959,0,0,0,0
58.8576,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.170502,0,0,0,0
58.8786,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.575587,0,0,0,0
58.8987,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.611756,0,0,0,0
58.9196,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.187642,0,0,0,0
58.9395,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.083219,0,0,0,0
58.9595,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.159112,0,0,0,0
58.9796,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.180186,0,0,0,0
58.9996,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.181510,0,0,0,0
59.0196,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.187476,0,0,0,0
59.0406,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.155517,0,0,0,0
59.0606,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.148227,0,0,0,0
59.0806,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.181503,0,0,0,0
59.1006,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.157106,0,0,0,0
59.1206,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.158960,0,0,0,0
59.1406,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.180099,0,0,0,0
59.1616,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.124155,0,0,0,0
59.1816,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.139645,0,0,0,0
59.2016,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.186506,0,0,0,0
59.2216,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.161879,0,0,0,0
59.2416,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.178334,0,0,0,0
59.2617,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.185509,0,0,0,0
59.2827,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.189035,0,0,0,0
59.3027,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.104521,0,0,0,0
59.3227,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.233676,0,0,0,0
59.3426,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.124557,0,0,0,0
59.3626,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.107380,0,0,0,0
59.3827,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.219633,0,0,0,0
59.4027,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.095117,0,0,0,0
59.4237,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.077832,0,0,0,0
59.4436,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.106566,0,0,0,0
59.4636,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.287563,0,0,0,0
59.4836,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.092571,0,0,0,0
59.5036,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.079175,0,0,0,0
59.5236,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.078910,0,0,0,0
59.5436,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.087167,0,0,0,0
59.5636,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.087861,0,0,0,0
59.5837,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.057168,0,0,0,0
59.6036,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.075715,0,0,0,0
59.6246,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.074736,0,0,0,0
59.6446,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.073434,0,0,0,0
59.6646,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.067529,0,0,0,0
59.6846,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.088454,0,0,0,0
59.7046,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.108029,0,0,0,0
59.7246,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.089625,0,0,0,0
59.7446,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.090109,0,0,0,0
59.7649,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.074628,0,0,0,0
59.7846,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.094515,0,0,0,0
59.8046,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.076229,0,0,0,0
59.8246,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.141307,0,0,0,0
59.8458,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.106199,0,0,0,0
59.8657,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.227154,0,0,0,0
59.8856,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.124479,0,0,0,0
59.9058,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.144506,0,0,0,0
59.9256,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.161177,0,0,0,0
59.9459,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.213964,0,0,0,0
59.9668,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.253047,0,0,0,0
59.9867,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.206802,0,0,0,0
60.0067,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.207994,0,0,0,0
60.0266,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.121115,0,0,0,0
60.0478,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.243110,0,0,0,0
60.0678,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.306466,0,0,0,0
60.0877,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.139897,0,0,0,0
60.1077,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.105813,0,0,0,0
60.1287,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.616714,0,0,0,0
60.1487,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.317834,0,0,0,0
60.1687,,0.152412,0.152412,0.152601,0.002009,0.000000,0.000000,0.000000,0,1,0,1,20.207876,0,0,0,0
