t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
252.3862,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.217492,0,0,0,0
252.4062,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.214390,0,0,0,0
252.4274,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.180023,0,0,0,0
252.4472,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.084626,0,0,0,0
252.4672,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.215098,0,0,0,0
252.4873,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.246453,0,0,0,0
252.5073,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.234572,0,0,0,0
252.5284,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.119206,0,0,0,0
252.5484,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.100135,0,0,0,0
252.5683,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.244891,0,0,0,0
252.5885,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.228104,0,0,0,0
252.6085,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.177954,0,0,0,0
252.6294,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.227578,0,0,0,0
252.6493,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.216781,0,0,0,0
252.6694,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.240061,0,0,0,0
252.6893,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.227013,0,0,0,0
252.7093,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.216794,0,0,0,0
252.7293,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.058645,0,0,0,0
252.7504,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.255067,0,0,0,0
252.7702,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.221727,0,0,0,0
252.7903,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.233815,0,0,0,0
252.8104,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.217901,0,0,0,0
252.8313,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.231495,0,0,0,0
252.8513,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.227454,0,0,0,0
252.8714,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.293968,0,0,0,0
252.8914,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.209978,0,0,0,0
252.9114,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.030097,0,0,0,0
252.9324,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.105325,0,0,0,0
252.9523,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.072141,0,0,0,0
252.9723,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.064205,0,0,0,0
252.9923,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.066621,0,0,0,0
253.0123,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.072846,0,0,0,0
253.0323,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.224408,0,0,0,0
253.0522,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.189014,0,0,0,0
253.0723,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.187396,0,0,0,0
253.0934,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.211646,0,0,0,0
253.1133,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.084022,0,0,0,0
253.1333,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.201604,0,0,0,0
253.1534,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.146802,0,0,0,0
253.1733,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.151180,0,0,0,0
253.1944,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.388371,0,0,0,0
253.2144,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.191972,0,0,0,0
253.2345,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.117511,0,0,0,0
253.2544,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.307962,0,0,0,0
253.2744,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.168927,0,0,0,0
253.2955,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.349521,0,0,0,0
253.3154,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.068822,0,0,0,0
253.3353,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.111820,0,0,0,0
253.3555,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.116026,0,0,0,0
253.3754,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.163858,0,0,0,0
253.3953,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.163399,0,0,0,0
253.4164,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.204304,0,0,0,0
253.4363,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.170232,0,0,0,0
253.4563,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.206850,0,0,0,0
253.4764,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.151928,0,0,0,0
253.4963,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.100111,0,0,0,0
253.5164,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.095584,0,0,0,0
253.5362,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.219374,0,0,0,0
253.5573,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.095698,0,0,0,0
253.5773,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.180352,0,0,0,0
253.5972,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.207220,0,0,0,0
253.6172,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.198461,0,0,0,0
253.6372,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.188195,0,0,0,0
253.6583,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.293093,0,0,0,0
253.6783,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.239842,0,0,0,0
253.6982,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.376415,0,0,0,0
253.7183,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.242551,0,0,0,0
253.7393,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.073761,0,0,0,0
253.7594,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.212877,0,0,0,0
253.7793,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.220993,0,0,0,0
253.7993,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.197978,0,0,0,0
253.8193,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.205035,0,0,0,0
253.8403,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.212727,0,0,0,0
253.8602,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.180439,0,0,0,0
253.8803,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.078194,0,0,0,0
253.9002,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.109871,0,0,0,0
253.9204,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.191401,0,0,0,0
253.9405,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.119240,0,0,0,0
253.9615,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.217167,0,0,0,0
253.9814,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.124812,0,0,0,0
254.0015,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.079055,0,0,0,0
254.0213,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.076356,0,0,0,0
254.0414,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.269010,0,0,0,0
254.0614,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.227741,0,0,0,0
254.0815,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.108765,0,0,0,0
254.1013,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.066567,0,0,0,0
254.1223,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.074129,0,0,0,0
254.1424,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.081531,0,0,0,0
254.1624,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.092322,0,0,0,0
254.1823,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.081047,0,0,0,0
254.2023,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.097818,0,0,0,0
254.2223,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.108164,0,0,0,0
254.2423,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.215358,0,0,0,0
254.2622,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.193751,0,0,0,0
254.2833,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.117437,0,0,0,0
254.3033,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.081504,0,0,0,0
254.3233,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.074053,0,0,0,0
254.3432,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.104755,0,0,0,0
254.3633,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.040292,0,0,0,0
254.3832,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.076385,0,0,0,0
254.4032,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.075795,0,0,0,0
254.4232,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.033298,0,0,0,0
254.4433,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.074808,0,0,0,0
254.4634,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.077828,0,0,0,0
254.4844,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.435967,0,0,0,0
254.5043,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.169833,0,0,0,0
254.5243,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.258762,0,0,0,0
254.5444,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.230151,0,0,0,0
254.5642,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.157554,0,0,0,0
254.5852,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.082546,0,0,0,0
254.6052,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.078783,0,0,0,0
254.6252,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.077276,0,0,0,0
254.6453,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.075479,0,0,0,0
254.6652,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.102664,0,0,0,0
254.6853,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.068467,0,0,0,0
254.7053,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.104352,0,0,0,0
254.7253,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.234949,0,0,0,0
254.7452,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.177297,0,0,0,0
254.7652,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.067839,0,0,0,0
254.7865,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.071147,0,0,0,0
254.8064,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.072450,0,0,0,0
254.8263,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.068087,0,0,0,0
254.8464,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.065991,0,0,0,0
254.8665,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.068130,0,0,0,0
254.8863,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.099889,0,0,0,0
254.9062,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.096894,0,0,0,0
254.9262,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.097415,0,0,0,0
254.9463,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.193821,0,0,0,0
254.9673,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.240274,0,0,0,0
254.9872,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.068955,0,0,0,0
255.0073,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.111107,0,0,0,0
255.0273,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.108763,0,0,0,0
255.0472,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.071747,0,0,0,0
255.0673,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.079348,0,0,0,0
255.0872,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.106132,0,0,0,0
255.1073,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.109484,0,0,0,0
255.1272,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.188992,0,0,0,0
255.1484,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.142732,0,0,0,0
255.1684,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.079927,0,0,0,0
255.1884,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.076590,0,0,0,0
255.2083,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.074965,0,0,0,0
255.2284,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.072150,0,0,0,0
255.2484,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.073311,0,0,0,0
255.2682,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.125488,0,0,0,0
255.2882,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.086859,0,0,0,0
255.3083,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.078978,0,0,0,0
255.3283,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.080539,0,0,0,0
255.3493,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.236205,0,0,0,0
255.3693,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.081091,0,0,0,0
255.3893,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.244817,0,0,0,0
255.4093,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.120258,0,0,0,0
255.4293,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.143991,0,0,0,0
255.4495,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.191704,0,0,0,0
255.4703,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.351500,0,0,0,0
255.4903,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.070355,0,0,0,0
255.5105,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.262466,0,0,0,0
255.5304,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.236351,0,0,0,0
255.5504,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.070485,0,0,0,0
255.5703,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.206374,0,0,0,0
255.5916,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.071212,0,0,0,0
255.6114,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.065684,0,0,0,0
255.6312,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.066746,0,0,0,0
255.6513,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.068869,0,0,0,0
255.6714,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.107386,0,0,0,0
255.6912,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.102418,0,0,0,0
255.7112,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.166007,0,0,0,0
255.7312,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.156433,0,0,0,0
255.7523,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.267899,0,0,0,0
255.7723,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.070740,0,0,0,0
255.7923,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.066734,0,0,0,0
255.8123,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.074789,0,0,0,0
255.8322,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.068667,0,0,0,0
255.8523,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.115046,0,0,0,0
255.8723,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.183727,0,0,0,0
255.8922,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.105100,0,0,0,0
255.9133,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.083889,0,0,0,0
255.9332,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.150871,0,0,0,0
255.9533,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.099315,0,0,0,0
255.9733,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.075105,0,0,0,0
255.9934,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.078485,0,0,0,0
256.0132,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.208979,0,0,0,0
256.0333,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.183879,0,0,0,0
256.0533,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.210088,0,0,0,0
256.0744,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.239235,0,0,0,0
256.0943,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.145762,0,0,0,0
256.1144,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.244100,0,0,0,0
256.1344,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.188832,0,0,0,0
256.1544,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.159528,0,0,0,0
256.1754,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.272372,0,0,0,0
256.1953,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.154361,0,0,0,0
256.2153,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.215173,0,0,0,0
256.2353,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.209639,0,0,0,0
256.2553,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.180180,0,0,0,0
256.2765,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.169176,0,0,0,0
256.2964,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.106107,0,0,0,0
256.3164,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.108794,0,0,0,0
256.3363,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.072199,0,0,0,0
256.3563,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.194819,0,0,0,0
256.3765,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.203309,0,0,0,0
256.3964,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.229438,0,0,0,0
256.4173,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.177663,0,0,0,0
256.4374,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.251235,0,0,0,0
256.4574,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.192665,0,0,0,0
256.4772,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.211821,0,0,0,0
256.4973,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.126221,0,0,0,0
256.5183,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.135869,0,0,0,0
256.5384,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.135057,0,0,0,0
256.5583,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.172790,0,0,0,0
256.5783,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.069432,0,0,0,0
256.5983,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.135983,0,0,0,0
256.6184,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.180698,0,0,0,0
256.6384,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.231599,0,0,0,0
256.6595,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.197234,0,0,0,0
256.6795,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.258247,0,0,0,0
256.6993,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.191753,0,0,0,0
256.7193,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.188198,0,0,0,0
256.7404,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.202244,0,0,0,0
256.7605,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.257021,0,0,0,0
256.7802,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.225415,0,0,0,0
256.8003,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.196551,0,0,0,0
256.8203,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.166706,0,0,0,0
256.8403,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.151211,0,0,0,0
256.8613,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.153240,0,0,0,0
256.8813,,0.464404,0.464404,0.466534,0.018128,0.000000,0.000000,0.000000,0,1,0,1,20.188222,0,0,0,0
