t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
17.7012,,0.491208,0.491208,0.491197,-0.003092,-0.002783,-0.002783,-16.697497,1,1,0,1,25.501948,-17,0,0,0
17.7268,,0.491140,0.491140,0.491150,-0.002810,-0.003180,-0.003180,-19.082908,1,1,0,1,25.028733,-19,0,0,0
17.7522,,0.491071,0.491071,0.491072,-0.002718,-0.002672,-0.002672,-16.029502,1,1,0,1,25.598832,-16,0,0,0
17.7800,,0.491001,0.491001,0.490988,-0.002737,-0.002384,-0.002384,-14.305238,1,1,0,1,25.422488,-14,0,0,0
17.8110,,0.490912,0.490912,0.490904,-0.003101,-0.002992,-0.002992,-17.953066,1,1,0,1,27.794876,-18,0,0,0
17.8343,,0.490839,0.490839,0.490833,-0.002501,-0.002408,-0.002408,-14.450579,1,1,0,1,30.981923,-14,0,0,0
17.8611,,0.490783,0.490783,0.490768,-0.002427,-0.002074,-0.002074,-12.446379,1,1,0,1,23.242288,-12,0,0,0
17.8918,,0.490687,0.490687,0.490704,-0.003353,-0.003925,-0.003925,-23.550656,1,1,0,1,26.877010,-24,0,0,0
17.9225,,0.490586,0.490586,0.490634,-0.003299,-0.004374,-0.004374,-26.243293,1,1,0,1,30.628223,-26,0,0,0
17.9484,,0.490480,0.490480,0.490505,-0.003427,-0.003718,-0.003718,-22.308726,1,1,0,1,30.719854,-22,0,0,0
17.9739,,0.490413,0.490413,0.490395,-0.002764,-0.002072,-0.002072,-12.432281,1,1,0,1,25.865463,-12,0,0,0
17.9981,,0.490294,0.490294,0.490312,-0.004272,-0.004894,-0.004894,-29.366344,1,1,0,1,25.543542,-29,0,0,0
18.0297,,0.490166,0.490166,0.490231,-0.005101,-0.006715,-0.006715,-40.291801,1,1,0,1,24.225633,-40,0,0,0
18.0542,,0.490054,0.490054,0.490103,-0.003843,-0.004611,-0.004611,-27.665920,1,1,0,1,31.544223,-28,0,0,0
18.0749,,0.489934,0.489934,0.489945,-0.004678,-0.004536,-0.004536,-27.217957,1,1,0,1,24.568332,-27,0,0,0
18.1040,,0.489804,0.489804,0.489831,-0.005960,-0.006621,-0.006621,-39.725651,1,1,0,1,20.685301,-40,0,0,0
18.1369,,0.489663,0.489663,0.489677,-0.005063,-0.005200,-0.005200,-31.200841,1,1,0,1,29.104896,-31,0,0,0
18.1621,,0.489511,0.489511,0.489507,-0.004739,-0.004560,-0.004560,-27.357468,1,1,0,1,32.837869,-27,0,0,0
18.1878,,0.489344,0.489344,0.489380,-0.006226,-0.007204,-0.007204,-43.225027,1,1,0,1,25.219619,-43,0,0,0
18.2125,,0.489115,0.489115,0.489250,-0.008367,-0.011638,-0.011638,-69.826721,1,1,0,1,25.718888,-70,0,0,0
18.2394,,0.488914,0.488914,0.489068,-0.008203,-0.011159,-0.011159,-66.952531,1,1,0,1,24.692959,-67,0,0,0
18.2672,,0.488694,0.488694,0.488755,-0.008167,-0.008481,-0.008481,-50.888146,1,1,0,1,26.877581,-51,0,0,0
18.2988,,0.488395,0.488395,0.488395,-0.010232,-0.009757,-0.009757,-58.543236,1,1,0,1,27.885454,-59,0,0,0
18.3249,,0.488135,0.488135,0.488161,-0.008647,-0.009313,-0.009313,-55.880051,1,1,0,1,31.528903,-56,0,0,0
18.3508,,0.487855,0.487855,0.487921,-0.010294,-0.011818,-0.011818,-70.905148,1,1,0,1,26.097406,-71,0,0,0
18.3737,,0.487633,0.487633,0.487670,-0.008915,-0.009349,-0.009349,-56.092786,1,1,0,1,25.954641,-56,0,0,0
18.4002,,0.487319,0.487319,0.487361,-0.012783,-0.013599,-0.013599,-81.593839,1,1,0,1,22.845818,-82,0,0,0
18.4259,,0.486984,0.486984,0.487159,-0.012636,-0.016867,-0.016867,-101.204867,1,1,0,1,26.540011,-101,0,0,0
18.4470,,0.486629,0.486629,0.486773,-0.013591,-0.015905,-0.015905,-95.429913,1,1,0,1,25.654372,-95,0,0,0
18.4750,,0.486350,0.486350,0.486430,-0.013304,-0.014099,-0.014099,-84.592834,1,1,0,1,21.122594,-85,0,0,0
18.5016,,0.485960,0.485960,0.486001,-0.013826,-0.014266,-0.014266,-85.595810,1,1,0,1,27.959495,-86,0,0,0
18.5297,,0.485550,0.485550,0.485621,-0.015091,-0.016617,-0.016617,-99.700208,1,1,0,1,26.612008,-100,0,0,0
18.5561,,0.485120,0.485120,0.485191,-0.015232,-0.016523,-0.016523,-99.136973,1,1,0,1,28.151212,-99,0,0,0
18.5770,,0.484785,0.484785,0.484756,-0.013203,-0.011843,-0.011843,-71.057314,1,1,0,1,26.398489,-71,0,0,0
18.6091,,0.484202,0.484202,0.484351,-0.025007,-0.029556,-0.028508,-171.046214,1,1,0,1,20.831021,-171,0,0,0
18.6346,,0.483716,0.483716,0.484010,-0.017119,-0.023419,-0.023419,-140.515610,1,1,0,1,32.138068,-141,0,0,0
18.6565,,0.483211,0.483211,0.483368,-0.019242,-0.020892,-0.020892,-125.354398,1,1,0,1,25.531154,-125,0,0,0
18.6780,,0.482821,0.482821,0.482904,-0.018096,-0.018863,-0.018863,-113.175618,1,1,0,1,21.904939,-113,0,0,0
18.7098,,0.482421,0.482421,0.482441,-0.018532,-0.018246,-0.018246,-109.473848,1,1,0,1,21.445687,-109,0,0,0
18.7374,,0.481734,0.481734,0.481826,-0.020964,-0.023123,-0.023123,-138.736466,1,1,0,1,31.849506,-139,0,0,0
18.7643,,0.481166,0.481166,0.481336,-0.020648,-0.024312,-0.024312,-145.870556,1,1,0,1,27.590252,-146,0,0,0
18.7859,,0.480583,0.480583,0.480700,-0.021471,-0.023145,-0.023145,-138.867090,1,1,0,1,26.903626,-139,0,0,0
18.8102,,0.480286,0.480286,0.480160,-0.015318,-0.010576,-0.010576,-63.456153,1,1,0,1,21.556319,-63,0,0,0
18.8375,,0.479528,0.479528,0.479598,-0.028021,-0.031065,-0.030026,-180.156494,1,1,0,1,24.312571,-180,0,0,0
18.8713,,0.478905,0.478905,0.479246,-0.023808,-0.032106,-0.032106,-192.638587,1,1,0,1,27.356383,-193,0,0,0
18.8934,,0.478108,0.478108,0.478376,-0.023623,-0.027979,-0.027979,-167.876398,1,1,0,1,33.805259,-168,0,0,0
18.9277,,0.477456,0.477456,0.477698,-0.028362,-0.032465,-0.032465,-194.789853,1,1,0,1,22.063270,-195,0,0,0
18.9572,,0.476792,0.476792,0.476669,-0.021130,-0.016563,-0.016563,-99.377848,1,1,0,1,34.357666,-99,0,0,0
18.9833,,0.476117,0.476117,0.475715,-0.022549,-0.013241,-0.013241,-79.447492,1,1,0,1,29.474276,-79,0,0,0
19.0101,,0.475432,0.475432,0.475253,-0.025591,-0.024263,-0.024263,-145.577896,1,1,0,1,26.019142,-146,0,0,0
19.0379,,0.474735,0.474735,0.474905,-0.025889,-0.031794,-0.031794,-190.766672,1,1,0,1,26.815439,-191,0,0,0
19.0704,,0.473850,0.473850,0.474067,-0.030604,-0.034881,-0.034881,-209.284680,1,1,0,1,27.844818,-209,0,0,0
19.0925,,0.473312,0.473312,0.473157,-0.019364,-0.014057,-0.014057,-84.344010,1,1,0,1,32.503169,-84,0,0,0
19.1191,,0.472587,0.472587,0.472421,-0.030130,-0.027019,-0.027019,-162.114849,1,1,0,1,22.094104,-162,0,0,0
19.1461,,0.471853,0.471853,0.471667,-0.028090,-0.024560,-0.024560,-147.362904,1,1,0,1,26.600704,-147,0,0,0
19.1703,,0.471112,0.471112,0.471097,-0.027636,-0.028779,-0.028779,-172.676331,1,1,0,1,26.939837,-173,0,0,0
19.1946,,0.470364,0.470364,0.470443,-0.030240,-0.032532,-0.032532,-195.190907,1,1,0,1,24.230183,-195,0,0,0
19.2211,,0.469987,0.469987,0.469807,-0.018422,-0.012817,-0.013070,-78.420313,1,1,0,1,24.327207,-78,0,0,0
19.2531,,0.469231,0.469231,0.468932,-0.026554,-0.020189,-0.020189,-121.133849,1,1,0,1,26.455488,-121,0,0,0
19.2842,,0.468662,0.468662,0.468250,-0.019542,-0.011355,-0.011355,-68.127605,1,1,0,1,31.993509,-68,0,0,0
19.3133,,0.467901,0.467901,0.467658,-0.023415,-0.020219,-0.020219,-121.313086,1,1,0,1,31.185815,-121,0,0,0
19.3387,,0.467330,0.467330,0.467330,-0.020431,-0.022280,-0.022280,-133.679553,1,1,0,1,29.007412,-134,0,0,0
19.3646,,0.466760,0.466760,0.466782,-0.022000,-0.022586,-0.022586,-135.515097,1,1,0,1,25.493514,-136,0,0,0
19.3916,,0.466000,0.466000,0.466220,-0.027912,-0.033561,-0.033561,-201.367867,1,1,0,1,25.856412,-201,0,0,0
19.4149,,0.465242,0.465242,0.465569,-0.028017,-0.034770,-0.034770,-208.617399,1,1,0,1,27.011456,-209,0,0,0
19.4391,,0.464676,0.464676,0.464814,-0.025050,-0.025737,-0.025737,-154.422553,1,1,0,1,23.280179,-154,0,0,0
19.4635,,0.464113,0.464113,0.463976,-0.023658,-0.018676,-0.018676,-112.055402,1,1,0,1,24.158747,-112,0,0,0
19.4861,,0.463739,0.463739,0.463353,-0.016980,-0.007789,-0.007789,-46.735699,1,1,0,1,24.408746,-47,0,0,0
19.5145,,0.462997,0.462997,0.462900,-0.029652,-0.030721,-0.025893,-155.356939,1,1,0,1,22.629425,-155,0,0,0
19.5396,,0.462261,0.462261,0.462625,-0.026635,-0.036752,-0.036752,-220.512754,1,1,0,1,28.437194,-221,0,0,0
19.5613,,0.461714,0.461714,0.462083,-0.022789,-0.029491,-0.029491,-176.948126,1,1,0,1,25.069713,-177,0,0,0
19.5877,,0.460991,0.460991,0.461310,-0.031132,-0.036350,-0.036350,-218.098966,1,1,0,1,21.743953,-218,0,0,0
19.6158,,0.460279,0.460279,0.460505,-0.027828,-0.031136,-0.031136,-186.815690,1,1,0,1,26.385675,-187,0,0,0
19.6441,,0.459576,0.459576,0.459470,-0.025535,-0.021008,-0.021008,-126.047838,1,1,0,1,28.137308,-126,0,0,0
19.6681,,0.459057,0.459057,0.458641,-0.019832,-0.009924,-0.009924,-59.541944,1,1,0,1,28.225834,-60,0,0,0
19.6955,,0.458375,0.458375,0.458101,-0.026708,-0.023095,-0.023095,-138.570113,1,1,0,1,24.004350,-139,0,0,0
19.7196,,0.458038,0.458038,0.457767,-0.015191,-0.010342,-0.010342,-62.050936,1,1,0,1,27.354831,-62,0,0,0
19.7452,,0.457538,0.457538,0.457279,-0.019551,-0.014984,-0.014984,-89.905754,1,1,0,1,24.198875,-90,0,0,0
19.7803,,0.456722,0.456722,0.456992,-0.029456,-0.038877,-0.035445,-212.667328,1,1,0,1,25.575328,-213,0,0,0
19.8019,,0.456241,0.456241,0.456411,-0.016846,-0.019276,-0.019276,-115.654378,1,1,0,1,35.096638,-116,0,0,0
19.8210,,0.455925,0.455925,0.455747,-0.015072,-0.008348,-0.008348,-50.089342,1,1,0,1,21.630393,-50,0,0,0
19.8518,,0.455456,0.455456,0.455200,-0.018661,-0.013330,-0.013330,-79.981060,1,1,0,1,23.940093,-80,0,0,0
19.8733,,0.454844,0.454844,0.454948,-0.022648,-0.027572,-0.027572,-165.429766,1,1,0,1,25.901644,-165,0,0,0
19.8959,,0.454393,0.454393,0.454643,-0.021234,-0.027218,-0.027218,-163.307059,1,1,0,1,21.577581,-163,0,0,0
19.9220,,0.453804,0.453804,0.454130,-0.025157,-0.031768,-0.031768,-190.610948,1,1,0,1,22.550509,-191,0,0,0
19.9480,,0.453371,0.453371,0.453447,-0.018293,-0.017559,-0.017559,-105.353330,1,1,0,1,26.125576,-105,0,0,0
19.9804,,0.452945,0.452945,0.452482,-0.016755,-0.003833,-0.003833,-22.998067,1,1,0,1,25.985433,-23,0,0,0
20.0115,,0.452528,0.452528,0.451957,-0.013683,-0.002693,-0.002693,-16.160150,1,1,0,1,32.361442,-16,0,0,0
20.0399,,0.452253,0.452253,0.451769,-0.009791,-0.001695,-0.001695,-10.171797,1,1,0,1,31.112422,-10,0,0,0
20.0689,,0.451848,0.451848,0.451702,-0.013383,-0.013370,-0.013370,-80.218461,1,1,0,1,28.380444,-80,0,0,0
20.1021,,0.451189,0.451189,0.451617,-0.020873,-0.032938,-0.032938,-197.627090,1,1,0,1,28.975582,-198,0,0,0
20.1271,,0.450803,0.450803,0.451230,-0.013471,-0.021168,-0.021168,-127.009927,1,1,0,1,33.224878,-127,0,0,0
20.1582,,0.450175,0.450175,0.450615,-0.022743,-0.030770,-0.030770,-184.619381,1,1,0,1,25.043733,-185,0,0,0
20.1812,,0.449688,0.449688,0.449914,-0.017105,-0.019672,-0.019672,-118.032391,1,1,0,1,31.064607,-118,0,0,0
20.2057,,0.449330,0.449330,0.449148,-0.015826,-0.008651,-0.008651,-51.905681,1,1,0,1,23.032128,-52,0,0,0
20.2281,,0.448980,0.448980,0.448667,-0.014601,-0.007784,-0.007784,-46.702682,1,1,0,1,24.496705,-47,0,0,0
20.2515,,0.448751,0.448751,0.448397,-0.011117,-0.004358,-0.004358,-26.148698,1,1,0,1,22.412226,-26,0,0,0
20.2760,,0.448300,0.448300,0.448229,-0.017608,-0.018963,-0.018963,-113.777466,1,1,0,1,23.408398,-114,0,0,0
20.2970,,0.447971,0.447971,0.448136,-0.014303,-0.019416,-0.019416,-116.493548,1,1,0,1,24.469113,-116,0,0,0
20.3258,,0.447754,0.447754,0.447853,-0.011114,-0.012189,-0.012189,-73.134812,1,1,0,1,20.953175,-73,0,0,0
20.3525,,0.447227,0.447227,0.447316,-0.016897,-0.018437,-0.018437,-110.622672,1,1,0,1,28.775204,-111,0,0,0
20.3844,,0.446817,0.446817,0.446970,-0.015630,-0.018915,-0.018915,-113.487009,1,1,0,1,26.744172,-113,0,0,0
20.4093,,0.446321,0.446321,0.446384,-0.015578,-0.016099,-0.016099,-96.591569,1,1,0,1,31.887090,-97,0,0,0
20.4406,,0.445841,0.445841,0.445827,-0.018504,-0.017572,-0.017572,-105.429742,1,1,0,1,24.925610,-105,0,0,0
20.4660,,0.445470,0.445470,0.445402,-0.013188,-0.011603,-0.011603,-69.619861,1,1,0,1,31.344453,-70,0,0,0
20.4920,,0.445198,0.445198,0.444968,-0.011220,-0.005685,-0.005685,-34.111500,1,1,0,1,25.361109,-34,0,0,0
20.5142,,0.444844,0.444844,0.444698,-0.013125,-0.011220,-0.011220,-67.317579,1,1,0,1,26.026441,-67,0,0,0
20.5410,,0.444584,0.444584,0.444578,-0.011997,-0.013251,-0.013251,-79.507938,1,1,0,1,22.117614,-80,0,0,0
20.5743,,0.444164,0.444164,0.444269,-0.014933,-0.017719,-0.017719,-106.315553,1,1,0,1,26.811014,-106,0,0,0
20.5958,,0.443839,0.443839,0.443816,-0.010797,-0.009545,-0.009545,-57.272505,1,1,0,1,33.365347,-57,0,0,0
20.6220,,0.443522,0.443522,0.443434,-0.013947,-0.011714,-0.011714,-70.281112,1,1,0,1,21.506047,-70,0,0,0
20.6283,,0.443214,0.443214,0.443165,-0.012234,-0.011678,-0.011678,-70.067297,1,1,0,1,26.115916,-70,0,0,0
20.6633,,0.442988,0.442988,0.442931,-0.011076,-0.009977,-0.009977,-59.863379,1,1,0,1,20.931037,-60,0,0,0
20.6861,,0.442840,0.442840,0.442682,-0.008022,-0.004077,-0.004077,-24.461101,1,1,0,1,20.387826,-24,0,0,0
20.7132,,0.442621,0.442621,0.442464,-0.009270,-0.006441,-0.006441,-38.644930,1,1,0,1,22.781852,-39,0,0,0
20.7399,,0.442337,0.442337,0.442323,-0.010242,-0.011139,-0.011139,-66.834266,1,1,0,1,27.119134,-67,0,0,0
20.7629,,0.442060,0.442060,0.442147,-0.010349,-0.012738,-0.012738,-76.430786,1,1,0,1,26.689014,-76,0,0,0
20.7893,,0.441857,0.441857,0.441873,-0.009118,-0.008724,-0.008724,-52.343310,1,1,0,1,23.041055,-52,0,0,0
20.8158,,0.441658,0.441658,0.441546,-0.007865,-0.004788,-0.004788,-28.730727,1,1,0,1,26.369446,-29,0,0,0
20.8428,,0.441334,0.441334,0.441345,-0.011319,-0.012526,-0.012526,-75.158281,1,1,0,1,26.564108,-75,0,0,0
20.8679,,0.441083,0.441083,0.441216,-0.009736,-0.013143,-0.013143,-78.857203,1,1,0,1,26.958559,-79,0,0,0
20.8906,,0.440837,0.440837,0.440909,-0.009771,-0.010541,-0.010541,-63.245190,1,1,0,1,25.133099,-63,0,0,0
20.9147,,0.440656,0.440656,0.440614,-0.008311,-0.006439,-0.006439,-38.636351,1,1,0,1,22.717925,-39,0,0,0
20.9426,,0.440421,0.440421,0.440347,-0.009498,-0.007880,-0.007880,-47.280788,1,1,0,1,24.077545,-47,0,0,0
20.9690,,0.440190,0.440190,0.440162,-0.008527,-0.008379,-0.008379,-50.272560,1,1,0,1,27.834654,-50,0,0,0
20.9964,,0.439964,0.439964,0.439961,-0.008540,-0.008694,-0.008694,-52.162829,1,1,0,1,26.420172,-52,0,0,0
21.0206,,0.439743,0.439743,0.439741,-0.008173,-0.008158,-0.008158,-48.950481,1,1,0,1,27.375528,-49,0,0,0
21.0459,,0.439580,0.439580,0.439536,-0.007028,-0.005859,-0.005859,-35.151693,1,1,0,1,24.213018,-35,0,0,0
21.0772,,0.439365,0.439365,0.439328,-0.008176,-0.007558,-0.007558,-45.346324,1,1,0,1,25.327687,-45,0,0,0
21.1084,,0.439155,0.439155,0.439124,-0.007031,-0.006522,-0.006522,-39.130843,1,1,0,1,31.261404,-39,0,0,0
21.1311,,0.438947,0.438947,0.438923,-0.006718,-0.006326,-0.006326,-37.953086,1,1,0,1,31.258159,-38,0,0,0
21.1586,,0.438692,0.438692,0.438776,-0.010336,-0.012891,-0.012891,-77.346450,1,1,0,1,22.683569,-77,0,0,0
21.1837,,0.438541,0.438541,0.438604,-0.006452,-0.007401,-0.007401,-44.407054,1,1,0,1,27.504695,-44,0,0,0
21.2053,,0.438343,0.438343,0.438283,-0.007622,-0.005489,-0.005489,-32.933892,1,1,0,1,25.098166,-33,0,0,0
21.2298,,0.438195,0.438195,0.438144,-0.006981,-0.006146,-0.006146,-36.873069,1,1,0,1,21.611278,-37,0,0,0
21.2638,,0.438049,0.438049,0.437979,-0.006178,-0.004758,-0.004758,-28.549318,1,1,0,1,24.459179,-29,0,0,0
21.2876,,0.437808,0.437808,0.437804,-0.006909,-0.007275,-0.007275,-43.650847,1,1,0,1,34.017922,-44,0,0,0
21.3189,,0.437617,0.437617,0.437663,-0.007803,-0.009087,-0.009087,-54.522672,1,1,0,1,23.818382,-55,0,0,0
21.3400,,0.437427,0.437427,0.437458,-0.006410,-0.006863,-0.006863,-41.179071,1,1,0,1,31.337898,-41,0,0,0
21.3612,,0.437285,0.437285,0.437256,-0.006674,-0.005541,-0.005541,-33.246529,1,1,0,1,21.062006,-33,0,0,0
21.3826,,0.437190,0.437190,0.437120,-0.004900,-0.003206,-0.003206,-19.235994,1,1,0,1,21.207201,-19,0,0,0
21.4041,,0.437001,0.437001,0.437010,-0.008064,-0.009026,-0.009026,-54.156726,1,1,0,1,21.341389,-54,0,0,0
21.4263,,0.436907,0.436907,0.436936,-0.005117,-0.005857,-0.005857,-35.140711,1,1,0,1,21.587754,-35,0,0,0
21.4502,,0.436717,0.436717,0.436748,-0.007854,-0.008415,-0.008415,-50.488200,1,1,0,1,22.202730,-50,0,0,0
21.4765,,0.436526,0.436526,0.436590,-0.007959,-0.009406,-0.009406,-56.437439,1,1,0,1,23.882066,-56,0,0,0
21.5029,,0.436334,0.436334,0.436368,-0.007460,-0.007822,-0.007822,-46.929858,1,1,0,1,26.228371,-47,0,0,0
21.5298,,0.436139,0.436139,0.436129,-0.007373,-0.006815,-0.006815,-40.887713,1,1,0,1,26.471925,-41,0,0,0
21.5523,,0.435992,0.435992,0.435925,-0.005870,-0.004220,-0.004220,-25.319894,1,1,0,1,26.891715,-25,0,0,0
21.5720,,0.435792,0.435792,0.435779,-0.008286,-0.008566,-0.008566,-51.398267,1,1,0,1,22.480222,-51,0,0,0
21.6050,,0.435588,0.435588,0.435662,-0.008245,-0.010344,-0.010344,-62.063776,1,1,0,1,24.719365,-62,0,0,0
21.6315,,0.435381,0.435381,0.435413,-0.007570,-0.007843,-0.007843,-47.057079,1,1,0,1,28.062536,-47,0,0,0
21.6600,,0.435168,0.435168,0.435135,-0.007931,-0.006782,-0.006782,-40.691919,1,1,0,1,26.447015,-41,0,0,0
21.6860,,0.434951,0.434951,0.434925,-0.007681,-0.007245,-0.007245,-43.470943,1,1,0,1,28.471273,-43,0,0,0
21.7088,,0.434730,0.434730,0.434746,-0.008374,-0.009037,-0.009037,-54.220305,1,1,0,1,25.969515,-54,0,0,0
21.7433,,0.434560,0.434560,0.434541,-0.007639,-0.006969,-0.006969,-41.816300,1,1,0,1,22.795773,-42,0,0,0
21.7698,,0.434269,0.434269,0.434273,-0.008254,-0.008462,-0.008462,-50.773850,1,1,0,1,34.518744,-51,0,0,0
21.7965,,0.434030,0.434030,0.434092,-0.008853,-0.010436,-0.010436,-62.615774,1,1,0,1,26.537338,-63,0,0,0
21.8256,,0.433785,0.433785,0.433847,-0.009145,-0.010258,-0.010258,-61.549008,1,1,0,1,26.627847,-62,0,0,0
21.8528,,0.433596,0.433596,0.433533,-0.007001,-0.004930,-0.004930,-29.578520,1,1,0,1,29.185729,-30,0,0,0
21.8753,,0.433338,0.433338,0.433287,-0.008993,-0.008158,-0.008158,-48.945409,1,1,0,1,27.199274,-49,0,0,0
21.8963,,0.433072,0.433072,0.433174,-0.011264,-0.014594,-0.014594,-87.565600,1,1,0,1,22.511919,-88,0,0,0
21.9336,,0.432866,0.432866,0.433009,-0.010091,-0.013099,-0.013099,-78.596037,1,1,0,1,20.995565,-79,0,0,0
21.9572,,0.432583,0.432583,0.432470,-0.008091,-0.004543,-0.004543,-27.255162,1,1,0,1,37.286506,-27,0,0,0
21.9891,,0.432289,0.432289,0.432118,-0.011581,-0.007971,-0.007971,-47.825350,1,1,0,1,23.599387,-48,0,0,0
22.0138,,0.431983,0.431983,0.431976,-0.009992,-0.010992,-0.010992,-65.953056,1,1,0,1,31.893141,-66,0,0,0
22.0409,,0.431664,0.431664,0.431760,-0.012368,-0.015029,-0.015029,-90.174557,1,1,0,1,24.650077,-90,0,0,0
22.0659,,0.431330,0.431330,0.431458,-0.012337,-0.014911,-0.014911,-89.465952,1,1,0,1,27.091519,-89,0,0,0
22.0924,,0.431069,0.431069,0.431082,-0.010800,-0.010014,-0.010014,-60.083454,1,1,0,1,25.028109,-60,0,0,0
22.1173,,0.430707,0.430707,0.430700,-0.013053,-0.012745,-0.012745,-76.470548,1,1,0,1,26.543539,-76,0,0,0
22.1432,,0.430233,0.430233,0.430441,-0.017879,-0.023531,-0.023531,-141.184883,1,1,0,1,24.881919,-141,0,0,0
22.1745,,0.429935,0.429935,0.430098,-0.012795,-0.015363,-0.015363,-92.178452,1,1,0,1,25.850189,-92,0,0,0
22.2075,,0.429416,0.429416,0.429397,-0.015788,-0.014175,-0.014175,-85.047659,1,1,0,1,31.380096,-85,0,0,0
22.2352,,0.428980,0.428980,0.428921,-0.013722,-0.012403,-0.012403,-74.415775,1,1,0,1,33.001411,-74,0,0,0
22.2609,,0.428409,0.428409,0.428547,-0.019263,-0.023303,-0.023303,-139.818166,1,1,0,1,27.655996,-140,0,0,0
22.2828,,0.427931,0.427931,0.428203,-0.018728,-0.024782,-0.024782,-148.694996,1,1,0,1,25.706616,-149,0,0,0
22.3067,,0.427560,0.427560,0.427743,-0.017306,-0.019700,-0.019700,-118.201083,1,1,0,1,21.870820,-118,0,0,0
22.3318,,0.427179,0.427179,0.427154,-0.016166,-0.013801,-0.013801,-82.807913,1,1,0,1,23.991980,-83,0,0,0
22.3575,,0.426521,0.426521,0.426657,-0.024294,-0.028138,-0.028138,-168.827557,1,1,0,1,24.982951,-169,0,0,0
22.3785,,0.426113,0.426113,0.426280,-0.017538,-0.020804,-0.020804,-124.822916,1,1,0,1,25.741758,-125,0,0,0
22.4036,,0.425554,0.425554,0.425799,-0.024860,-0.030110,-0.030110,-180.659648,1,1,0,1,20.965627,-181,0,0,0
22.4264,,0.424977,0.424977,0.425193,-0.023287,-0.026916,-0.026916,-161.498829,1,1,0,1,25.181138,-161,0,0,0
22.4533,,0.424534,0.424534,0.424565,-0.020246,-0.019005,-0.019005,-114.030594,1,1,0,1,22.745475,-114,0,0,0
22.4834,,0.423929,0.423929,0.423796,-0.022017,-0.018279,-0.018279,-109.673866,1,1,0,1,26.946011,-110,0,0,0
22.5095,,0.423308,0.423308,0.423258,-0.020915,-0.020624,-0.020624,-123.741406,1,1,0,1,30.076876,-124,0,0,0
22.5391,,0.422673,0.422673,0.422794,-0.023660,-0.027301,-0.027301,-163.806795,1,1,0,1,26.109435,-164,0,0,0
22.5605,,0.422022,0.422022,0.422168,-0.022342,-0.025159,-0.025159,-150.952541,1,1,0,1,29.553559,-151,0,0,0
22.5847,,0.421692,0.421692,0.421595,-0.016788,-0.012562,-0.012562,-75.371961,1,1,0,1,21.458839,-75,0,0,0
22.6061,,0.420851,0.420851,0.421003,-0.031221,-0.036241,-0.031880,-191.277134,1,1,0,1,24.146911,-191,0,0,0
22.6309,,0.420508,0.420508,0.420676,-0.019040,-0.022209,-0.022209,-133.254467,1,1,0,1,21.387452,-133,0,0,0
22.6578,,0.419639,0.419639,0.420147,-0.031832,-0.043982,-0.042066,-252.395819,1,1,0,1,24.821115,-252,0,0,0
22.6828,,0.418930,0.418930,0.419511,-0.027418,-0.038477,-0.038477,-230.859720,1,1,0,1,26.953837,-231,0,0,0
22.7093,,0.418209,0.418209,0.418661,-0.028575,-0.035574,-0.035574,-213.444448,1,1,0,1,24.977060,-213,0,0,0
22.7366,,0.417477,0.417477,0.417628,-0.027850,-0.028078,-0.028078,-168.470424,1,1,0,1,26.451573,-168,0,0,0
22.7607,,0.416735,0.416735,0.416684,-0.027268,-0.024739,-0.024739,-148.435776,1,1,0,1,27.367919,-148,0,0,0
22.7936,,0.415983,0.415983,0.415997,-0.030449,-0.031299,-0.031299,-187.793234,1,1,0,1,24.069790,-188,0,0,0
22.8144,,0.415029,0.415029,0.415223,-0.029283,-0.033963,-0.033963,-203.775414,1,1,0,1,32.876921,-204,0,0,0
22.8426,,0.414257,0.414257,0.414358,-0.035508,-0.036341,-0.036341,-218.043481,1,1,0,1,20.836971,-218,0,0,0
22.8689,,0.413673,0.413673,0.413607,-0.023681,-0.021204,-0.021204,-127.224770,1,1,0,1,28.191635,-127,0,0,0
22.8915,,0.413085,0.413085,0.412639,-0.022667,-0.011469,-0.011469,-68.816912,1,1,0,1,26.244987,-69,0,0,0
22.9201,,0.412096,0.412096,0.412011,-0.039519,-0.041501,-0.029558,-177.346544,1,1,0,1,22.610340,-177,0,0,0
22.9401,,0.411498,0.411498,0.411767,-0.024609,-0.032167,-0.032167,-193.004123,1,1,0,1,28.630393,-193,0,0,0
23.1046,,0.411767,0.411767,0.410145,-0.024609,0.000000,0.000000,0.000000,0,1,0,0,160.766870,0,0,0,0
23.1244,,0.411767,0.411767,0.410145,-0.024609,0.000000,0.000000,0.000000,0,1,0,1,20.077296,0,0,0,0
23.1445,,0.411767,0.411767,0.410146,-0.024609,0.000000,0.000000,0.000000,0,1,0,1,20.111994,0,0,0,0
23.1645,,0.411767,0.411767,0.410146,-0.024609,0.000000,0.000000,0.000000,0,1,0,1,20.089772,0,0,0,0
23.1845,,0.411767,0.411767,0.410146,-0.024609,0.000000,0.000000,0.000000,0,1,0,1,20.291042,0,0,0,0
23.2045,,0.411767,0.411767,0.410146,-0.024609,0.000000,0.000000,0.000000,0,1,0,1,20.164585,0,0,0,0
