t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
95.1744,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.108071,0,0,0,0
95.1943,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.108138,0,0,0,0
95.2153,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.088158,0,0,0,0
95.2353,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.085220,0,0,0,0
95.2553,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.093004,0,0,0,0
95.2754,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.088645,0,0,0,0
95.2952,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.219979,0,0,0,0
95.3155,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.231609,0,0,0,0
95.3354,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.110954,0,0,0,0
95.3562,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.111807,0,0,0,0
95.3763,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.658876,0,0,0,0
95.3972,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.123940,0,0,0,0
95.4164,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.086681,0,0,0,0
95.4363,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.101165,0,0,0,0
95.4572,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.107422,0,0,0,0
95.4773,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.108567,0,0,0,0
95.4973,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.075475,0,0,0,0
95.5173,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.077416,0,0,0,0
95.5373,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.098766,0,0,0,0
95.5574,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.095176,0,0,0,0
95.5774,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.091349,0,0,0,0
95.5973,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.124792,0,0,0,0
95.6173,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.095456,0,0,0,0
95.6373,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.107900,0,0,0,0
95.6585,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.082105,0,0,0,0
95.6787,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.100870,0,0,0,0
95.6985,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.112136,0,0,0,0
95.7184,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.222755,0,0,0,0
95.7387,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.228992,0,0,0,0
95.7587,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.119035,0,0,0,0
95.7783,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.093113,0,0,0,0
95.7993,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.106430,0,0,0,0
95.8195,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.193188,0,0,0,0
95.8394,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.193217,0,0,0,0
95.8594,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.214165,0,0,0,0
95.8793,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.187350,0,0,0,0
95.8994,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.108914,0,0,0,0
95.9205,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.197733,0,0,0,0
95.9404,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.116305,0,0,0,0
95.9604,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.134928,0,0,0,0
95.9804,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.216829,0,0,0,0
96.0003,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.219815,0,0,0,0
96.0205,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.180003,0,0,0,0
96.0413,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.208580,0,0,0,0
96.0614,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.180063,0,0,0,0
96.0814,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.181570,0,0,0,0
96.1014,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.148937,0,0,0,0
96.1214,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.182698,0,0,0,0
96.1423,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.175723,0,0,0,0
96.1624,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.169172,0,0,0,0
96.1824,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.153268,0,0,0,0
96.2023,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.168662,0,0,0,0
96.2223,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.142815,0,0,0,0
96.2424,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.087407,0,0,0,0
96.2625,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.088613,0,0,0,0
96.2834,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.197639,0,0,0,0
96.3035,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.198819,0,0,0,0
96.3234,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.166851,0,0,0,0
96.3434,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.175477,0,0,0,0
96.3634,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.186945,0,0,0,0
96.3841,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.147722,0,0,0,0
96.4044,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.176338,0,0,0,0
96.4244,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.153953,0,0,0,0
96.4444,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.410777,0,0,0,0
96.4645,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.116908,0,0,0,0
96.4844,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.118306,0,0,0,0
96.5053,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.201054,0,0,0,0
96.5254,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.125761,0,0,0,0
96.5454,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.115525,0,0,0,0
96.5654,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.177477,0,0,0,0
96.5855,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.204136,0,0,0,0
96.6055,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.216140,0,0,0,0
96.6265,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.207135,0,0,0,0
96.6465,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.218342,0,0,0,0
96.6664,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.236444,0,0,0,0
96.6865,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.189034,0,0,0,0
96.7074,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.392398,0,0,0,0
96.7275,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.117145,0,0,0,0
96.7474,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.184984,0,0,0,0
96.7674,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.213632,0,0,0,0
96.7875,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.098898,0,0,0,0
96.8073,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.087916,0,0,0,0
96.8283,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.214360,0,0,0,0
96.8485,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.220282,0,0,0,0
96.8689,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.237220,0,0,0,0
96.8884,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.242206,0,0,0,0
96.9084,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.133598,0,0,0,0
96.9293,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.208464,0,0,0,0
96.9494,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.175316,0,0,0,0
96.9694,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.256525,0,0,0,0
96.9894,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.230273,0,0,0,0
97.0094,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.105299,0,0,0,0
97.0294,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.096438,0,0,0,0
97.0504,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.083782,0,0,0,0
97.0704,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.088118,0,0,0,0
97.0904,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.072405,0,0,0,0
97.1104,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.096949,0,0,0,0
97.1304,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.117973,0,0,0,0
97.1505,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.188482,0,0,0,0
97.1704,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.102546,0,0,0,0
97.1904,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.100159,0,0,0,0
97.2114,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.325054,0,0,0,0
97.2315,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.177215,0,0,0,0
97.2515,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.207660,0,0,0,0
97.2714,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.098211,0,0,0,0
97.2915,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.222666,0,0,0,0
97.3124,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.230070,0,0,0,0
97.3324,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.604451,0,0,0,0
97.3524,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.101025,0,0,0,0
97.3740,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.140135,0,0,0,0
97.3924,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.100662,0,0,0,0
97.4133,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.082136,0,0,0,0
97.4335,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.089115,0,0,0,0
97.4532,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.103803,0,0,0,0
97.4733,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.104972,0,0,0,0
97.4934,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.081850,0,0,0,0
97.5137,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.189934,0,0,0,0
97.5334,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.098855,0,0,0,0
97.5534,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.107070,0,0,0,0
97.5745,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.225386,0,0,0,0
97.5944,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.176664,0,0,0,0
97.6143,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.090246,0,0,0,0
97.6343,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.103274,0,0,0,0
97.6543,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.045646,0,0,0,0
97.6743,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.076971,0,0,0,0
97.6944,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.077703,0,0,0,0
97.7143,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.149365,0,0,0,0
97.7344,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.104508,0,0,0,0
97.7554,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.108970,0,0,0,0
97.7754,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.092255,0,0,0,0
97.7954,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.184095,0,0,0,0
97.8155,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.200091,0,0,0,0
97.8355,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.213459,0,0,0,0
97.8555,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.096044,0,0,0,0
97.8754,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.109956,0,0,0,0
97.8966,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.122366,0,0,0,0
97.9165,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.414650,0,0,0,0
97.9365,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.457360,0,0,0,0
97.9575,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.429383,0,0,0,0
97.9775,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.161732,0,0,0,0
97.9974,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.154553,0,0,0,0
98.0176,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.092734,0,0,0,0
98.0375,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.103299,0,0,0,0
98.0575,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.111517,0,0,0,0
98.0786,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.207910,0,0,0,0
98.0988,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.233094,0,0,0,0
98.1188,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.254532,0,0,0,0
98.1385,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.091361,0,0,0,0
98.1588,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.106074,0,0,0,0
98.1796,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.182131,0,0,0,0
98.1996,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.178056,0,0,0,0
98.2197,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.375274,0,0,0,0
98.2397,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.199361,0,0,0,0
98.2604,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.244857,0,0,0,0
98.2805,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.206464,0,0,0,0
98.3008,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.216195,0,0,0,0
98.3208,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.226051,0,0,0,0
98.3407,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.254417,0,0,0,0
98.3617,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.147161,0,0,0,0
98.3817,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.105186,0,0,0,0
98.4027,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.112396,0,0,0,0
98.4227,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.134469,0,0,0,0
98.4418,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.191402,0,0,0,0
98.4625,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.595931,0,0,0,0
98.4826,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.081922,0,0,0,0
98.5024,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.066827,0,0,0,0
98.5226,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.080942,0,0,0,0
98.5427,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.048862,0,0,0,0
98.5626,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.080420,0,0,0,0
98.5827,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.176352,0,0,0,0
98.6027,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.232947,0,0,0,0
98.6238,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.214790,0,0,0,0
98.6437,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.240524,0,0,0,0
98.6639,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.258426,0,0,0,0
98.6836,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.226653,0,0,0,0
98.7048,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.209471,0,0,0,0
98.7247,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.207384,0,0,0,0
98.7446,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.201448,0,0,0,0
98.7648,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.120269,0,0,0,0
98.7848,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.100115,0,0,0,0
98.8047,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.109402,0,0,0,0
98.8248,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.128052,0,0,0,0
98.8458,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.121704,0,0,0,0
98.8654,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.082025,0,0,0,0
98.8856,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.181656,0,0,0,0
98.9056,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.171600,0,0,0,0
98.9256,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.160706,0,0,0,0
98.9457,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.170675,0,0,0,0
98.9656,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.121997,0,0,0,0
98.9866,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.331850,0,0,0,0
99.0067,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.164716,0,0,0,0
99.0265,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.257660,0,0,0,0
99.0478,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.490796,0,0,0,0
99.0677,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.193901,0,0,0,0
99.0876,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.303526,0,0,0,0
99.1077,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.239412,0,0,0,0
99.1287,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.249655,0,0,0,0
99.1487,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.104137,0,0,0,0
99.1687,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.199806,0,0,0,0
99.1889,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.197404,0,0,0,0
99.2088,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.193152,0,0,0,0
99.2297,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.190813,0,0,0,0
99.2497,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.128454,0,0,0,0
99.2697,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.238422,0,0,0,0
99.2899,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.226681,0,0,0,0
99.3098,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.229317,0,0,0,0
99.3308,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.229600,0,0,0,0
99.3507,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.199838,0,0,0,0
99.3707,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.130620,0,0,0,0
99.3907,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.175715,0,0,0,0
99.4106,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.096575,0,0,0,0
99.4306,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.082813,0,0,0,0
99.4505,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.055762,0,0,0,0
99.4706,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.141956,0,0,0,0
99.4917,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.083727,0,0,0,0
99.5115,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.118400,0,0,0,0
99.5318,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.221048,0,0,0,0
99.5517,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.234755,0,0,0,0
99.5724,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.664775,0,0,0,0
99.5927,,0.432583,0.432583,0.430187,-0.019174,0.000000,0.000000,0.000000,0,1,0,1,20.284281,0,0,0,0
