t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
382.3195,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.283411,0,0,0,0
382.3394,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.083390,0,0,0,0
382.3594,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.075750,0,0,0,0
382.3794,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.077495,0,0,0,0
382.3993,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.344860,0,0,0,0
382.4194,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.122135,0,0,0,0
382.4393,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.079136,0,0,0,0
382.4605,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.250606,0,0,0,0
382.4807,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.299036,0,0,0,0
382.5007,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.148900,0,0,0,0
382.5204,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.181530,0,0,0,0
382.5403,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.089188,0,0,0,0
382.5614,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.125407,0,0,0,0
382.5814,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.075596,0,0,0,0
382.6014,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.095554,0,0,0,0
382.6214,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.085627,0,0,0,0
382.6418,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.169798,0,0,0,0
382.6615,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.116156,0,0,0,0
382.6814,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.088697,0,0,0,0
382.7015,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.082447,0,0,0,0
382.7215,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.083817,0,0,0,0
382.7422,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.191777,0,0,0,0
382.7623,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.108813,0,0,0,0
382.7824,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.086134,0,0,0,0
382.8026,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.104609,0,0,0,0
382.8224,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.097383,0,0,0,0
382.8424,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.113950,0,0,0,0
382.8624,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.110201,0,0,0,0
382.8824,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.077051,0,0,0,0
382.9024,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.086004,0,0,0,0
382.9224,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.105393,0,0,0,0
382.9433,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.319142,0,0,0,0
382.9632,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.071757,0,0,0,0
382.9832,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.076128,0,0,0,0
383.0033,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.185454,0,0,0,0
383.0233,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.236006,0,0,0,0
383.0432,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.169519,0,0,0,0
383.0643,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.212718,0,0,0,0
383.0843,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.071686,0,0,0,0
383.1043,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.079226,0,0,0,0
383.1242,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.100419,0,0,0,0
383.1442,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.110913,0,0,0,0
383.1642,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.069107,0,0,0,0
383.1841,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.213854,0,0,0,0
383.2053,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.488620,0,0,0,0
383.2252,,0.385335,0.385335,0.386787,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.109723,0,0,0,0
383.2451,,0.385335,0.385335,0.386787,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.069344,0,0,0,0
383.2652,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.177028,0,0,0,0
383.2851,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.096543,0,0,0,0
383.3051,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.083647,0,0,0,0
383.3261,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.102191,0,0,0,0
383.3462,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.065272,0,0,0,0
383.3661,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.064926,0,0,0,0
383.3862,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.064944,0,0,0,0
383.4063,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.254697,0,0,0,0
383.4264,,0.385335,0.385335,0.386787,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.104903,0,0,0,0
383.4462,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.229655,0,0,0,0
383.4663,,0.385335,0.385335,0.386787,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.110769,0,0,0,0
383.4872,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.234060,0,0,0,0
383.5072,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.110563,0,0,0,0
383.5272,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.073867,0,0,0,0
383.5475,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.199377,0,0,0,0
383.5673,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.175794,0,0,0,0
383.5872,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.069063,0,0,0,0
383.6074,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.174313,0,0,0,0
383.6283,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.215764,0,0,0,0
383.6482,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.068835,0,0,0,0
383.6680,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.067909,0,0,0,0
383.6881,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.167335,0,0,0,0
383.7082,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.076438,0,0,0,0
383.7281,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.111871,0,0,0,0
383.7480,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.091202,0,0,0,0
383.7680,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.108890,0,0,0,0
383.7892,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.099378,0,0,0,0
383.8091,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.076828,0,0,0,0
383.8290,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.032089,0,0,0,0
383.8490,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.078709,0,0,0,0
383.8691,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.090663,0,0,0,0
383.8890,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.075065,0,0,0,0
383.9091,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.100833,0,0,0,0
383.9291,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.120517,0,0,0,0
383.9491,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.117590,0,0,0,0
383.9692,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.114582,0,0,0,0
383.9901,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.186491,0,0,0,0
384.0100,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.217173,0,0,0,0
384.0301,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.133901,0,0,0,0
384.0502,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.114946,0,0,0,0
384.0701,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.111910,0,0,0,0
384.0902,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.075137,0,0,0,0
384.1101,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.221013,0,0,0,0
384.1311,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.085178,0,0,0,0
384.1510,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.221887,0,0,0,0
384.1711,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.229598,0,0,0,0
384.1913,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.194132,0,0,0,0
384.2113,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.126354,0,0,0,0
384.2320,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.194738,0,0,0,0
384.2521,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.284665,0,0,0,0
384.2721,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.235040,0,0,0,0
384.2920,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.111383,0,0,0,0
384.3121,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.106473,0,0,0,0
384.3321,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.117260,0,0,0,0
384.3531,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.237846,0,0,0,0
384.3732,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.234776,0,0,0,0
384.3931,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.170696,0,0,0,0
384.4132,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.086199,0,0,0,0
384.4330,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.250942,0,0,0,0
384.4540,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.179349,0,0,0,0
384.4740,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.163765,0,0,0,0
384.4941,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.156682,0,0,0,0
384.5141,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.226848,0,0,0,0
384.5352,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.180845,0,0,0,0
384.5550,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.203338,0,0,0,0
384.5750,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.288858,0,0,0,0
384.5950,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.102941,0,0,0,0
384.6149,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.072874,0,0,0,0
384.6349,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.072394,0,0,0,0
384.6549,,0.385335,0.385335,0.386787,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.078441,0,0,0,0
384.6749,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.077464,0,0,0,0
384.6950,,0.385335,0.385335,0.386787,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.072940,0,0,0,0
384.7149,,0.385335,0.385335,0.386787,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.079055,0,0,0,0
384.7349,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.083415,0,0,0,0
384.7560,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.080036,0,0,0,0
384.7761,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.119365,0,0,0,0
384.7960,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.112962,0,0,0,0
384.8159,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.110070,0,0,0,0
384.8360,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.107486,0,0,0,0
384.8558,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.246101,0,0,0,0
384.8761,,0.385335,0.385335,0.386787,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.113487,0,0,0,0
384.8970,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.152472,0,0,0,0
384.9169,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.165015,0,0,0,0
384.9369,,0.385335,0.385335,0.386787,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.186667,0,0,0,0
384.9570,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.197647,0,0,0,0
384.9768,,0.385335,0.385335,0.386787,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.136563,0,0,0,0
384.9970,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.274422,0,0,0,0
385.0180,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.178760,0,0,0,0
385.0379,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.113554,0,0,0,0
385.0578,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.125959,0,0,0,0
385.0779,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.216933,0,0,0,0
385.0979,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.206676,0,0,0,0
385.1179,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.135383,0,0,0,0
385.1391,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.072888,0,0,0,0
385.1589,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.143719,0,0,0,0
385.1791,,0.385335,0.385335,0.386787,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.265060,0,0,0,0
385.1990,,0.385335,0.385335,0.386787,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.307484,0,0,0,0
385.2200,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.431361,0,0,0,0
385.2399,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.162608,0,0,0,0
385.2600,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.247098,0,0,0,0
385.2800,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.169362,0,0,0,0
385.2999,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.115757,0,0,0,0
385.3210,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.200656,0,0,0,0
385.3410,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.263180,0,0,0,0
385.3609,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.207816,0,0,0,0
385.3809,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.069786,0,0,0,0
385.4009,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.067720,0,0,0,0
385.4210,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.160067,0,0,0,0
385.4418,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.155213,0,0,0,0
385.4618,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.152444,0,0,0,0
385.4819,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.153280,0,0,0,0
385.5019,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.305066,0,0,0,0
385.5218,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.185454,0,0,0,0
385.5429,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.156310,0,0,0,0
385.5629,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.116951,0,0,0,0
385.5830,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.188302,0,0,0,0
385.6029,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.108959,0,0,0,0
385.6229,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.212375,0,0,0,0
385.6429,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.174888,0,0,0,0
385.6639,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.191934,0,0,0,0
385.6840,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.164070,0,0,0,0
385.7038,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.192721,0,0,0,0
385.7238,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.069786,0,0,0,0
385.7439,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.227479,0,0,0,0
385.7637,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.178858,0,0,0,0
385.7847,,0.385335,0.385335,0.386787,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.110203,0,0,0,0
385.8047,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.202601,0,0,0,0
385.8247,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.182180,0,0,0,0
385.8447,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.165361,0,0,0,0
385.8648,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.076056,0,0,0,0
385.8848,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.072360,0,0,0,0
385.9047,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.068970,0,0,0,0
385.9248,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.168621,0,0,0,0
385.9458,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.148151,0,0,0,0
385.9656,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.162783,0,0,0,0
385.9857,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.237253,0,0,0,0
386.0057,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.070925,0,0,0,0
386.0259,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.159826,0,0,0,0
386.0457,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.185380,0,0,0,0
386.0668,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.169495,0,0,0,0
386.0867,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.165389,0,0,0,0
386.1067,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.168100,0,0,0,0
386.1268,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.188470,0,0,0,0
386.1468,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.114439,0,0,0,0
386.1667,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.070041,0,0,0,0
386.1869,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.109365,0,0,0,0
386.2079,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.105573,0,0,0,0
386.2278,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.205023,0,0,0,0
386.2479,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.077651,0,0,0,0
386.2678,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.251774,0,0,0,0
386.2879,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.100660,0,0,0,0
386.3079,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.077318,0,0,0,0
386.3280,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.076199,0,0,0,0
386.3478,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.081047,0,0,0,0
386.3689,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.121684,0,0,0,0
386.3888,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.074424,0,0,0,0
386.4086,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.274542,0,0,0,0
386.4287,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.089435,0,0,0,0
386.4486,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.311882,0,0,0,0
386.4686,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.073098,0,0,0,0
386.4897,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.348537,0,0,0,0
386.5097,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.141011,0,0,0,0
386.5297,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.276805,0,0,0,0
386.5499,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.104782,0,0,0,0
386.5696,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.086212,0,0,0,0
386.5911,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.104668,0,0,0,0
386.6107,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.262488,0,0,0,0
386.6309,,0.385335,0.385335,0.386787,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.294636,0,0,0,0
386.6509,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.175251,0,0,0,0
386.6711,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.068900,0,0,0,0
386.6912,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.079141,0,0,0,0
386.7119,,0.385335,0.385335,0.386787,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.095481,0,0,0,0
386.7316,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.077035,0,0,0,0
386.7516,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.183413,0,0,0,0
386.7716,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.107124,0,0,0,0
386.7917,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.070572,0,0,0,0
386.8116,,0.385335,0.385335,0.386786,0.014130,0.000000,0.000000,0.000000,0,1,0,1,20.109917,0,0,0,0
