t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
15.4982,,0.458559,0.458559,0.458565,0.009462,0.009768,0.009768,58.608094,1,1,0,1,20.095159,59,0,0,0
15.5195,,0.458745,0.458745,0.458762,0.008896,0.008488,0.008488,50.926301,1,1,0,1,21.283151,51,0,0,0
15.5413,,0.458974,0.458974,0.458978,0.010368,0.010422,0.010422,62.533424,1,1,0,1,21.302510,63,0,0,0
15.5615,,0.459154,0.459154,0.459152,0.008676,0.008750,0.008750,52.502423,1,1,0,1,21.766571,53,0,0,0
15.5816,,0.459330,0.459330,0.459360,0.008730,0.007845,0.007845,47.070403,1,1,0,1,20.209306,47,0,0,0
15.6015,,0.459504,0.459504,0.459531,0.008670,0.008223,0.008223,49.339798,1,1,0,1,20.077056,49,0,0,0
15.6218,,0.459675,0.459675,0.459688,0.008545,0.008460,0.008460,50.760761,1,1,0,1,20.070573,51,0,0,0
15.6412,,0.459801,0.459801,0.459855,0.006721,0.005293,0.005293,31.758817,1,1,0,1,20.153374,32,0,0,0
15.6613,,0.459967,0.459967,0.460025,0.007952,0.006851,0.006851,41.106595,1,1,0,1,20.076245,41,0,0,0
15.6814,,0.460170,0.460170,0.460140,0.009690,0.011195,0.011195,67.168466,1,1,0,1,20.073385,67,0,0,0
15.7016,,0.460290,0.460290,0.460282,0.006706,0.006611,0.006611,39.666448,1,1,0,1,20.104500,40,0,0,0
15.7219,,0.460447,0.460447,0.460504,0.007612,0.005894,0.005894,35.365354,1,1,0,1,20.062299,35,0,0,0
15.7414,,0.460640,0.460640,0.460637,0.009203,0.009904,0.009904,59.425721,1,1,0,1,20.064494,59,0,0,0
15.7671,,0.460828,0.460828,0.460792,0.009347,0.010364,0.010364,62.184228,1,1,0,1,20.065116,62,0,0,0
15.7872,,0.460976,0.460976,0.461002,0.006609,0.005586,0.005586,33.518093,1,1,0,1,24.896781,34,0,0,0
15.8073,,0.461120,0.461120,0.461202,0.007104,0.005030,0.005030,30.179107,1,1,0,1,20.025801,30,0,0,0
15.8320,,0.461262,0.461262,0.461316,0.007071,0.006400,0.006400,38.397043,1,1,0,1,20.107898,38,0,0,0
15.8564,,0.461436,0.461436,0.461443,0.007025,0.007326,0.007326,43.958360,1,1,0,1,24.762884,44,0,0,0
15.8618,,0.461606,0.461606,0.461594,0.006961,0.007337,0.007337,44.021912,1,1,0,1,24.402726,44,0,0,0
15.8963,,0.461738,0.461738,0.461745,0.006580,0.006248,0.006248,37.487172,1,1,0,1,20.444497,37,0,0,0
15.9163,,0.461868,0.461868,0.461899,0.006460,0.005647,0.005647,33.883187,1,1,0,1,20.207460,34,0,0,0
15.9369,,0.461995,0.461995,0.462021,0.006367,0.005955,0.005955,35.729489,1,1,0,1,20.063855,36,0,0,0
15.9666,,0.462181,0.462181,0.462192,0.008690,0.008673,0.008673,52.040197,1,1,0,1,20.068016,52,0,0,0
15.9869,,0.462302,0.462302,0.462323,0.005025,0.004565,0.004565,27.388983,1,1,0,1,29.397450,27,0,0,0
16.0063,,0.462420,0.462420,0.462490,0.005667,0.003902,0.003902,23.413707,1,1,0,1,20.288096,23,0,0,0
16.0266,,0.462536,0.462536,0.462583,0.005723,0.005112,0.005112,30.673645,1,1,0,1,20.166886,31,0,0,0
16.0513,,0.462649,0.462649,0.462663,0.005651,0.005759,0.005759,34.553685,1,1,0,1,20.087783,35,0,0,0
16.0715,,0.462787,0.462787,0.462794,0.005696,0.005653,0.005653,33.915049,1,1,0,1,24.170190,34,0,0,0
16.0914,,0.462895,0.462895,0.462909,0.005398,0.005063,0.005063,30.379886,1,1,0,1,20.204979,30,0,0,0
16.1118,,0.463000,0.463000,0.463019,0.005203,0.004812,0.004812,28.874395,1,1,0,1,20.393330,29,0,0,0
16.1168,,0.463103,0.463103,0.463118,0.005134,0.004895,0.004895,29.369758,1,1,0,1,20.065582,29,0,0,0
16.1515,,0.463203,0.463203,0.463212,0.005011,0.004929,0.004929,29.574131,1,1,0,1,20.133003,30,0,0,0
16.1721,,0.463301,0.463301,0.463310,0.004905,0.004722,0.004722,28.334207,1,1,0,1,20.065493,28,0,0,0
16.1817,,0.463420,0.463420,0.463428,0.004874,0.004749,0.004749,28.495740,1,1,0,1,24.459673,28,0,0,0
16.2021,,0.463512,0.463512,0.463514,0.004648,0.004694,0.004694,28.162771,1,1,0,1,20.166665,28,0,0,0
16.2364,,0.463603,0.463603,0.463606,0.004527,0.004441,0.004441,26.648026,1,1,0,1,20.074949,27,0,0,0
16.2564,,0.463691,0.463691,0.463707,0.004401,0.003974,0.003974,23.846441,1,1,0,1,20.137892,24,0,0,0
16.2770,,0.463776,0.463776,0.463802,0.004297,0.003729,0.003729,22.373402,1,1,0,1,20.066012,22,0,0,0
16.3017,,0.463860,0.463860,0.463880,0.004188,0.003882,0.003882,23.294663,1,1,0,1,20.060541,23,0,0,0
16.3213,,0.463941,0.463941,0.463971,0.003492,0.002859,0.002859,17.153702,1,1,0,1,24.487748,17,0,0,0
16.3415,,0.464040,0.464040,0.464046,0.004548,0.004672,0.004672,28.032452,1,1,0,1,20.465356,28,0,0,0
16.3665,,0.464135,0.464135,0.464107,0.004701,0.005577,0.005577,33.462327,1,1,0,1,20.063545,33,0,0,0
16.3871,,0.464208,0.464208,0.464223,0.003365,0.002703,0.002703,16.216734,1,1,0,1,24.305630,16,0,0,0
16.4065,,0.464280,0.464280,0.464342,0.003456,0.001832,0.001832,10.994532,1,1,0,1,20.570150,11,0,0,0
16.4271,,0.464349,0.464349,0.464390,0.003461,0.002972,0.002972,17.829348,1,1,0,1,20.061455,18,0,0,0
16.4473,,0.464417,0.464417,0.464429,0.003379,0.003472,0.003472,20.831491,1,1,0,1,20.065081,21,0,0,0
16.4821,,0.464498,0.464498,0.464506,0.003920,0.003820,0.003820,22.921995,1,1,0,1,20.072467,23,0,0,0
16.5122,,0.464622,0.464622,0.464655,0.003625,0.002866,0.002866,17.194806,1,1,0,1,34.847069,17,0,0,0
16.5322,,0.464681,0.464681,0.464733,0.002292,0.001219,0.001219,7.312042,1,1,0,1,30.076673,7,0,0,0
16.5619,,0.464752,0.464752,0.464796,0.003288,0.002574,0.002574,15.446160,1,1,0,1,20.063980,15,0,0,0
16.5920,,0.464846,0.464846,0.464843,0.003207,0.003612,0.003612,21.671126,1,1,0,1,29.622252,22,0,0,0
16.6123,,0.464897,0.464897,0.464903,0.002003,0.001844,0.001844,11.065172,1,1,0,1,30.186185,11,0,0,0
16.6550,,0.464971,0.464971,0.464985,0.003307,0.002978,0.002978,17.866549,1,1,0,1,20.286580,18,0,0,0
16.6797,,0.465041,0.465041,0.465065,0.001969,0.001483,0.001483,8.895409,1,1,0,1,42.639644,9,0,0,0
16.6941,,0.465096,0.465096,0.465129,0.002174,0.001500,0.001500,9.000370,1,1,0,1,24.772028,9,0,0,0
16.7296,,0.465148,0.465148,0.465161,0.002143,0.002091,0.002091,12.548251,1,1,0,1,24.567460,13,0,0,0
16.7494,,0.465179,0.465179,0.465189,0.001387,0.001210,0.001210,7.261654,1,1,0,1,25.245217,7,0,0,0
16.7696,,0.465227,0.465227,0.465231,0.002205,0.002199,0.002199,13.196781,1,1,0,1,20.066176,13,0,0,0
16.7741,,0.465264,0.465264,0.465256,0.001911,0.002177,0.002177,13.064361,1,1,0,1,20.064672,13,0,0,0
16.8094,,0.465290,0.465290,0.465303,0.001442,0.000991,0.000991,5.946597,1,1,0,1,20.090283,6,0,0,0
16.8392,,0.465341,0.465341,0.465348,0.001950,0.001883,0.001883,11.299629,1,1,0,1,24.389305,11,0,0,0
16.8593,,0.465381,0.465381,0.465369,0.001657,0.002019,0.002019,12.116479,1,1,0,1,25.014696,12,0,0,0
16.8793,,0.465411,0.465411,0.465408,0.001528,0.001497,0.001497,8.982976,1,1,0,1,20.090931,9,0,0,0
16.8994,,0.465439,0.465439,0.465451,0.001449,0.001084,0.001084,6.506341,1,1,0,1,20.026872,7,0,0,0
16.9046,,0.465467,0.465467,0.465480,0.001374,0.001107,0.001107,6.641972,1,1,0,1,20.084085,7,0,0,0
16.9242,,0.465492,0.465492,0.465501,0.001305,0.001217,0.001217,7.299080,1,1,0,1,20.059860,7,0,0,0
16.9766,,0.465523,0.465523,0.465522,0.001467,0.001590,0.001590,9.542151,1,1,0,1,20.188829,10,0,0,0
17.0005,,0.465551,0.465551,0.465571,0.000908,0.000420,0.000420,2.521851,1,1,0,1,36.947497,3,0,0,0
17.0267,,0.465573,0.465573,0.465615,0.000893,-0.000069,-0.000069,-0.413881,1,1,0,1,23.944036,0,0,0,0
17.0501,,0.465607,0.465607,0.465628,0.001229,0.001018,0.001018,6.110523,1,1,0,1,26.166540,6,0,0,0
17.0705,,0.465625,0.465625,0.465630,0.000862,0.000000,0.000000,0.000000,1,1,0,1,23.407269,0,0,0,0
17.0755,,0.465642,0.465642,0.465650,0.000833,0.000000,0.000000,0.000000,1,1,0,1,20.436027,0,0,0,0
17.0953,,0.465654,0.465654,0.465651,0.000642,0.000000,0.000000,0.000000,1,1,0,1,20.107249,0,0,0,0
17.1359,,0.465672,0.465672,0.465651,0.000742,0.001283,0.001283,7.695873,1,1,0,1,24.220906,8,0,0,0
17.1607,,0.465689,0.465689,0.465653,0.000792,0.001620,0.001620,9.717192,1,1,0,1,21.058450,10,0,0,0
17.1852,,0.465705,0.465705,0.465685,0.000656,0.000000,0.000000,0.000000,1,1,0,1,24.770620,0,0,0,0
17.1906,,0.465719,0.465719,0.465721,0.000587,0.000000,0.000000,0.000000,1,1,0,1,24.476338,0,0,0,0
17.2102,,0.465726,0.465726,0.465722,0.000422,0.000000,0.000000,0.000000,1,1,0,1,20.167303,0,0,0,0
17.2303,,0.465738,0.465738,0.465722,0.000550,0.000000,0.000000,0.000000,1,1,0,1,20.128218,0,0,0,0
17.2708,,0.465749,0.465749,0.465723,0.000437,0.000980,0.000980,5.878933,1,1,0,1,25.527637,6,0,0,0
17.2956,,0.465758,0.465758,0.465725,0.000451,0.001126,0.001126,6.756113,1,1,0,1,20.276375,7,0,0,0
17.3153,,0.465764,0.465764,0.465752,0.000305,0.000000,0.000000,0.000000,1,1,0,1,24.331414,0,0,0,0
17.3206,,0.465770,0.465770,0.465779,0.000293,0.000000,0.000000,0.000000,1,1,0,1,20.094066,0,0,0,0
17.3457,,0.465776,0.465776,0.465781,0.000266,0.000000,0.000000,0.000000,1,1,0,1,24.550476,0,0,0,0
17.3663,,0.465781,0.465781,0.465783,0.000221,0.000000,0.000000,0.000000,1,1,0,1,20.959892,0,0,0,0
17.3908,,0.465785,0.465785,0.465784,0.000196,0.000000,0.000000,0.000000,1,1,0,1,20.083081,0,0,0,0
17.4164,,0.465789,0.465789,0.465785,0.000226,0.000000,0.000000,0.000000,1,1,0,1,20.230549,0,0,0,0
17.4317,,0.465791,0.465791,0.465786,0.000097,0.000000,0.000000,0.000000,1,1,0,1,20.419295,0,0,0,0
17.4608,,0.465794,0.465794,0.465786,0.000145,0.000000,0.000000,0.000000,1,1,0,1,20.953823,0,0,0,0
17.4815,,0.465796,0.465796,0.465787,0.000088,0.000000,0.000000,0.000000,1,1,0,1,22.702992,0,0,0,0
17.5061,,0.465797,0.465797,0.465787,0.000058,0.000000,0.000000,0.000000,1,1,0,1,25.765771,0,0,0,0
17.5216,,0.465798,0.465798,0.465788,0.000050,0.000000,0.000000,0.000000,1,1,0,1,20.442805,0,0,0,0
17.5406,,0.465798,0.465798,0.465788,0.000028,0.000000,0.000000,0.000000,1,1,0,1,24.122289,0,0,0,0
17.5612,,0.465799,0.465799,0.465788,0.000029,0.000000,0.000000,0.000000,1,1,0,1,20.303647,0,0,0,0
17.5826,,0.465799,0.465799,0.465788,0.000016,0.000000,0.000000,0.000000,1,1,0,1,20.089989,0,0,0,0
17.6059,,0.465799,0.465799,0.465788,0.000006,0.000000,0.000000,0.000000,1,1,0,1,20.341710,0,0,0,0
17.6265,,0.465799,0.465799,0.465788,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,25.275347,0,0,0,0
17.6510,,0.465799,0.465799,0.465789,-0.000007,0.000000,0.000000,0.000000,1,1,0,1,24.142316,0,0,0,0
17.6712,,0.465799,0.465799,0.465789,-0.000008,0.000000,0.000000,0.000000,1,1,0,1,20.407610,0,0,0,0
17.6909,,0.465799,0.465799,0.465789,-0.000009,0.000000,0.000000,0.000000,1,1,0,1,20.107474,0,0,0,0
17.7159,,0.465799,0.465799,0.465789,-0.000010,0.000000,0.000000,0.000000,1,1,0,1,20.099136,0,0,0,0
17.7359,,0.465798,0.465798,0.465789,-0.000008,0.000000,0.000000,0.000000,1,1,0,1,21.485371,0,0,0,0
17.7573,,0.465798,0.465798,0.465789,-0.000008,0.000000,0.000000,0.000000,1,1,0,1,22.582632,0,0,0,0
17.7763,,0.465798,0.465798,0.465789,-0.000008,0.000000,0.000000,0.000000,1,1,0,1,20.112518,0,0,0,0
17.7961,,0.465798,0.465798,0.465789,-0.000008,0.000000,0.000000,0.000000,1,1,0,1,20.321332,0,0,0,0
17.8162,,0.465798,0.465798,0.465789,-0.000008,0.000000,0.000000,0.000000,1,1,0,1,20.384125,0,0,0,0
17.8410,,0.465798,0.465798,0.465789,-0.000009,0.000000,0.000000,0.000000,1,1,0,1,21.753506,0,0,0,0
17.8608,,0.465797,0.465797,0.465789,-0.000007,0.000000,0.000000,0.000000,1,1,0,1,22.639718,0,0,0,0
17.8817,,0.465797,0.465797,0.465790,-0.000007,0.000000,0.000000,0.000000,1,1,0,1,20.173400,0,0,0,0
17.9009,,0.465797,0.465797,0.465789,-0.000007,0.000000,0.000000,0.000000,1,1,0,1,20.182223,0,0,0,0
17.9214,,0.465797,0.465797,0.465790,-0.000007,0.000000,0.000000,0.000000,1,1,0,1,20.072352,0,0,0,0
17.9417,,0.465797,0.465797,0.465790,-0.000007,0.000000,0.000000,0.000000,1,1,0,1,20.165011,0,0,0,0
17.9660,,0.465797,0.465797,0.465790,-0.000007,0.000000,0.000000,0.000000,1,1,0,1,24.333907,0,0,0,0
17.9862,,0.465797,0.465797,0.465790,-0.000007,0.000000,0.000000,0.000000,1,1,0,1,20.596796,0,0,0,0
18.0163,,0.465796,0.465796,0.465790,-0.000008,0.000000,0.000000,0.000000,1,1,0,1,24.900129,0,0,0,0
18.0314,,0.465796,0.465796,0.465790,-0.000005,0.000000,0.000000,0.000000,1,1,0,1,20.111520,0,0,0,0
18.0514,,0.465796,0.465796,0.465790,-0.000006,0.000000,0.000000,0.000000,1,1,0,1,20.136854,0,0,0,0
18.0762,,0.465796,0.465796,0.465790,-0.000007,0.000000,0.000000,0.000000,1,1,0,1,20.065115,0,0,0,0
18.0962,,0.465796,0.465796,0.465790,-0.000005,0.000000,0.000000,0.000000,1,1,0,1,24.434487,0,0,0,0
18.1166,,0.465796,0.465796,0.465790,-0.000006,0.000000,0.000000,0.000000,1,1,0,1,20.079085,0,0,0,0
18.1364,,0.465796,0.465796,0.465790,-0.000006,0.000000,0.000000,0.000000,1,1,0,1,20.342474,0,0,0,0
18.1612,,0.465795,0.465795,0.465790,-0.000006,0.000000,0.000000,0.000000,1,1,0,1,24.680559,0,0,0,0
18.1817,,0.465795,0.465795,0.465790,-0.000005,0.000000,0.000000,0.000000,1,1,0,1,20.288688,0,0,0,0
18.2063,,0.465795,0.465795,0.465790,-0.000006,0.000000,0.000000,0.000000,1,1,0,1,20.073144,0,0,0,0
18.2267,,0.465795,0.465795,0.465790,-0.000005,0.000000,0.000000,0.000000,1,1,0,1,24.892030,0,0,0,0
18.2517,,0.465795,0.465795,0.465790,-0.000005,0.000000,0.000000,0.000000,1,1,0,1,24.595799,0,0,0,0
18.2712,,0.465795,0.465795,0.465790,-0.000005,0.000000,0.000000,0.000000,1,1,0,1,20.410844,0,0,0,0
18.2913,,0.465795,0.465795,0.465790,-0.000005,0.000000,0.000000,0.000000,1,1,0,1,20.116895,0,0,0,0
18.3262,,0.465795,0.465795,0.465790,-0.000006,0.000000,0.000000,0.000000,1,1,0,1,25.103466,0,0,0,0
18.3412,,0.465795,0.465795,0.465790,-0.000004,0.000000,0.000000,0.000000,1,1,0,1,24.385497,0,0,0,0
18.3607,,0.465794,0.465794,0.465790,-0.000003,0.000000,0.000000,0.000000,1,1,0,1,20.070243,0,0,0,0
18.3813,,0.465794,0.465794,0.465790,-0.000005,0.000000,0.000000,0.000000,1,1,0,1,20.170959,0,0,0,0
18.4011,,0.465794,0.465794,0.465790,-0.000005,0.000000,0.000000,0.000000,1,1,0,1,20.096352,0,0,0,0
18.4209,,0.465794,0.465794,0.465790,-0.000004,0.000000,0.000000,0.000000,1,1,0,1,20.089947,0,0,0,0
18.4410,,0.465794,0.465794,0.465790,-0.000003,0.000000,0.000000,0.000000,1,1,0,1,20.096229,0,0,0,0
18.4659,,0.465794,0.465794,0.465790,-0.000005,0.000000,0.000000,0.000000,1,1,0,1,24.302801,0,0,0,0
18.4861,,0.465794,0.465794,0.465790,-0.000004,0.000000,0.000000,0.000000,1,1,0,1,20.412781,0,0,0,0
18.5113,,0.465794,0.465794,0.465790,-0.000004,0.000000,0.000000,0.000000,1,1,0,1,24.586644,0,0,0,0
18.5313,,0.465794,0.465794,0.465790,-0.000004,0.000000,0.000000,0.000000,1,1,0,1,20.170307,0,0,0,0
18.5510,,0.465794,0.465794,0.465790,-0.000004,0.000000,0.000000,0.000000,1,1,0,1,20.376536,0,0,0,0
18.5760,,0.465794,0.465794,0.465790,-0.000004,0.000000,0.000000,0.000000,1,1,0,1,20.144708,0,0,0,0
18.5963,,0.465793,0.465793,0.465790,-0.000003,0.000000,0.000000,0.000000,1,1,0,1,24.207483,0,0,0,0
18.6165,,0.465793,0.465793,0.465790,-0.000003,0.000000,0.000000,0.000000,1,1,0,1,20.624955,0,0,0,0
18.6361,,0.465793,0.465793,0.465790,-0.000003,0.000000,0.000000,0.000000,1,1,0,1,20.152410,0,0,0,0
18.6612,,0.465793,0.465793,0.465790,-0.000003,0.000000,0.000000,0.000000,1,1,0,1,24.503937,0,0,0,0
18.6811,,0.465793,0.465793,0.465790,-0.000003,0.000000,0.000000,0.000000,1,1,0,1,20.190081,0,0,0,0
18.7012,,0.465793,0.465793,0.465790,-0.000004,0.000000,0.000000,0.000000,1,1,0,1,20.083770,0,0,0,0
18.7211,,0.465793,0.465793,0.465790,-0.000003,0.000000,0.000000,0.000000,1,1,0,1,20.061329,0,0,0,0
18.7413,,0.465793,0.465793,0.465790,-0.000003,0.000000,0.000000,0.000000,1,1,0,1,20.107918,0,0,0,0
18.7609,,0.465793,0.465793,0.465790,-0.000003,0.000000,0.000000,0.000000,1,1,0,1,20.087328,0,0,0,0
18.7830,,0.465793,0.465793,0.465790,-0.000003,0.000000,0.000000,0.000000,1,1,0,1,22.028799,0,0,0,0
18.8066,,0.465793,0.465793,0.465790,-0.000003,0.000000,0.000000,0.000000,1,1,0,1,22.559063,0,0,0,0
18.8314,,0.465793,0.465793,0.465790,-0.000003,0.000000,0.000000,0.000000,1,1,0,1,20.364162,0,0,0,0
18.8513,,0.465793,0.465793,0.465790,-0.000003,0.000000,0.000000,0.000000,1,1,0,1,20.086007,0,0,0,0
18.8741,,0.465793,0.465793,0.465790,-0.000003,0.000000,0.000000,0.000000,1,1,0,1,21.956843,0,0,0,0
18.8912,,0.465793,0.465793,0.465790,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,22.499754,0,0,0,0
18.9112,,0.465793,0.465793,0.465790,-0.000003,0.000000,0.000000,0.000000,1,1,0,1,20.495130,0,0,0,0
18.9368,,0.465792,0.465792,0.465791,-0.000003,0.000000,0.000000,0.000000,1,1,0,1,21.521710,0,0,0,0
18.9559,,0.465792,0.465792,0.465791,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,22.413510,0,0,0,0
18.9759,,0.465792,0.465792,0.465791,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,20.290374,0,0,0,0
18.9960,,0.465792,0.465792,0.465790,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,20.391257,0,0,0,0
19.0164,,0.465792,0.465792,0.465791,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,20.088223,0,0,0,0
19.0360,,0.465792,0.465792,0.465791,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,20.206313,0,0,0,0
19.0608,,0.465792,0.465792,0.465791,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,24.247877,0,0,0,0
19.0860,,0.465792,0.465792,0.465791,-0.000003,0.000000,0.000000,0.000000,1,1,0,1,20.885964,0,0,0,0
19.1014,,0.465792,0.465792,0.465791,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,20.064444,0,0,0,0
19.1258,,0.465792,0.465792,0.465791,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,23.897749,0,0,0,0
19.1464,,0.465792,0.465792,0.465791,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,20.202812,0,0,0,0
19.1661,,0.465792,0.465792,0.465791,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,20.267910,0,0,0,0
19.1864,,0.465792,0.465792,0.465791,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,20.326520,0,0,0,0
19.2058,,0.465792,0.465792,0.465791,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,20.522019,0,0,0,0
19.2311,,0.465792,0.465792,0.465791,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,23.745523,0,0,0,0
19.2511,,0.465792,0.465792,0.465790,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,21.441408,0,0,0,0
19.2759,,0.465792,0.465792,0.465791,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,23.505959,0,0,0,0
19.2959,,0.465792,0.465792,0.465791,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,20.313437,0,0,0,0
19.3172,,0.465792,0.465792,0.465791,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,20.647680,0,0,0,0
19.3412,,0.465792,0.465792,0.465791,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,24.668991,0,0,0,0
19.3611,,0.465792,0.465792,0.465791,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,20.130998,0,0,0,0
19.3811,,0.465792,0.465792,0.465791,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,20.089745,0,0,0,0
19.4113,,0.465792,0.465792,0.465791,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,24.645740,0,0,0,0
19.4260,,0.465791,0.465791,0.465791,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.271597,0,0,0,0
19.4460,,0.465791,0.465791,0.465791,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.092537,0,0,0,0
19.4722,,0.465791,0.465791,0.465791,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,20.197476,0,0,0,0
19.5017,,0.465791,0.465791,0.465791,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,25.638007,0,0,0,0
19.5184,,0.465791,0.465791,0.465791,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,24.304843,0,0,0,0
19.5370,,0.465791,0.465791,0.465791,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.376482,0,0,0,0
19.5617,,0.465791,0.465791,0.465791,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,24.311273,0,0,0,0
19.5823,,0.465791,0.465791,0.465791,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.435475,0,0,0,0
19.6015,,0.465791,0.465791,0.465791,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.186291,0,0,0,0
19.6320,,0.465791,0.465791,0.465791,-0.000002,0.000000,0.000000,0.000000,1,1,0,1,20.158480,0,0,0,0
19.6468,,0.465791,0.465791,0.465791,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,21.185956,0,0,0,0
19.6668,,0.465791,0.465791,0.465791,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,23.055967,0,0,0,0
19.6869,,0.465791,0.465791,0.465791,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.306768,0,0,0,0
19.7067,,0.465791,0.465791,0.465791,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.222373,0,0,0,0
19.7267,,0.465791,0.465791,0.465791,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.113139,0,0,0,0
19.7518,,0.465791,0.465791,0.465791,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,24.440716,0,0,0,0
19.7758,,0.465791,0.465791,0.465791,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,22.357786,0,0,0,0
19.8047,,0.465791,0.465791,0.465791,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,25.536558,0,0,0,0
19.8223,,0.465791,0.465791,0.465791,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,23.138936,0,0,0,0
19.8422,,0.465791,0.465791,0.465791,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.134186,0,0,0,0
19.8620,,0.465791,0.465791,0.465791,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.092063,0,0,0,0
19.8824,,0.465791,0.465791,0.465791,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.179585,0,0,0,0
19.9025,,0.465791,0.465791,0.465791,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.063778,0,0,0,0
19.9225,,0.465791,0.465791,0.465791,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.063952,0,0,0,0
19.9429,,0.465791,0.465791,0.465791,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.068188,0,0,0,0
19.9633,,0.465791,0.465791,0.465791,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.620133,0,0,0,0
19.9877,,0.465791,0.465791,0.465791,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,23.339491,0,0,0,0
20.0074,,0.465791,0.465791,0.465791,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.566408,0,0,0,0
20.0274,,0.465791,0.465791,0.465791,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.273399,0,0,0,0
20.0482,,0.465791,0.465791,0.465791,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.104826,0,0,0,0
20.0678,,0.465791,0.465791,0.465791,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.210857,0,0,0,0
20.0923,,0.465791,0.465791,0.465791,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,24.092948,0,0,0,0
20.1129,,0.465791,0.465791,0.465791,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.610715,0,0,0,0
20.1326,,0.465791,0.465791,0.465791,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.071807,0,0,0,0
20.1522,,0.465791,0.465791,0.465791,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.038185,0,0,0,0
20.1729,,0.465791,0.465791,0.465791,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.062489,0,0,0,0
20.1927,,0.465791,0.465791,0.465791,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.075067,0,0,0,0
20.2122,,0.465791,0.465791,0.465791,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.062104,0,0,0,0
20.2371,,0.465791,0.465791,0.465791,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,23.790498,0,0,0,0
20.2576,,0.465791,0.465791,0.465791,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.261393,0,0,0,0
20.2773,,0.465791,0.465791,0.465791,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.083563,0,0,0,0
20.2971,,0.465791,0.465791,0.465791,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.285040,0,0,0,0
