t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
16.3766,,0.456464,0.456464,0.456468,-0.013830,-0.014259,-0.014259,-85.556942,1,1,0,1,23.646506,-86,0,0,0
16.3836,,0.456134,0.456134,0.456148,-0.014006,-0.014343,-0.014343,-86.058274,1,1,0,1,23.470268,-86,0,0,0
16.4246,,0.455886,0.455886,0.455826,-0.011289,-0.009518,-0.009518,-57.110867,1,1,0,1,23.365105,-57,0,0,0
16.4486,,0.455555,0.455555,0.455483,-0.013039,-0.011641,-0.011641,-69.845839,1,1,0,1,24.581275,-70,0,0,0
16.4724,,0.455140,0.455140,0.455242,-0.016406,-0.019848,-0.019848,-119.087219,1,1,0,1,24.079872,-119,0,0,0
16.4957,,0.454806,0.454806,0.454970,-0.014505,-0.018002,-0.018002,-108.012540,1,1,0,1,23.751391,-108,0,0,0
16.5188,,0.454472,0.454472,0.454514,-0.014377,-0.013987,-0.013987,-83.923617,1,1,0,1,23.290024,-84,0,0,0
16.5429,,0.454221,0.454221,0.454098,-0.011572,-0.007784,-0.007784,-46.701090,1,1,0,1,23.104683,-47,0,0,0
16.5675,,0.453801,0.453801,0.453776,-0.016248,-0.016692,-0.016692,-100.150831,1,1,0,1,24.099445,-100,0,0,0
16.5910,,0.453465,0.453465,0.453559,-0.014215,-0.016983,-0.016983,-101.895474,1,1,0,1,24.571745,-102,0,0,0
16.6151,,0.453127,0.453127,0.453201,-0.014326,-0.015457,-0.015457,-92.743757,1,1,0,1,23.527912,-93,0,0,0
16.6385,,0.452788,0.452788,0.452781,-0.014102,-0.013226,-0.013226,-79.358617,1,1,0,1,24.107995,-79,0,0,0
16.6628,,0.452534,0.452534,0.452434,-0.011534,-0.008872,-0.008872,-53.230352,1,1,0,1,23.370888,-53,0,0,0
16.6863,,0.452108,0.452108,0.452112,-0.016294,-0.017305,-0.017305,-103.831304,1,1,0,1,24.330900,-104,0,0,0
16.7163,,0.451767,0.451767,0.451906,-0.014868,-0.018635,-0.018635,-111.810191,1,1,0,1,23.522240,-112,0,0,0
16.7408,,0.451339,0.451339,0.451405,-0.014375,-0.015019,-0.015019,-90.113435,1,1,0,1,30.029728,-90,0,0,0
16.7646,,0.450996,0.450996,0.450948,-0.014124,-0.012258,-0.012258,-73.549495,1,1,0,1,24.422222,-74,0,0,0
16.7892,,0.450651,0.450651,0.450611,-0.014381,-0.013708,-0.013708,-82.249093,1,1,0,1,23.836143,-82,0,0,0
16.8119,,0.450306,0.450306,0.450316,-0.014112,-0.014743,-0.014743,-88.455793,1,1,0,1,24.580658,-88,0,0,0
16.8351,,0.449960,0.449960,0.449993,-0.015013,-0.015840,-0.015840,-95.037777,1,1,0,1,22.715450,-95,0,0,0
16.8603,,0.449613,0.449613,0.449634,-0.014989,-0.015262,-0.015262,-91.569808,1,1,0,1,23.164919,-92,0,0,0
16.8839,,0.449265,0.449265,0.449244,-0.014046,-0.013300,-0.013300,-79.802001,1,1,0,1,25.198129,-80,0,0,0
16.9063,,0.448916,0.448916,0.448901,-0.014639,-0.014414,-0.014414,-86.484237,1,1,0,1,23.595036,-86,0,0,0
16.9306,,0.448566,0.448566,0.448594,-0.015396,-0.016329,-0.016329,-97.971873,1,1,0,1,22.446384,-98,0,0,0
16.9549,,0.448215,0.448215,0.448242,-0.014595,-0.015073,-0.015073,-90.439806,1,1,0,1,24.366149,-90,0,0,0
16.9776,,0.447864,0.447864,0.447847,-0.014523,-0.013830,-0.013830,-82.982975,1,1,0,1,24.246126,-83,0,0,0
17.0007,,0.447511,0.447511,0.447496,-0.015347,-0.015088,-0.015088,-90.525521,1,1,0,1,22.673290,-91,0,0,0
17.0245,,0.447246,0.447246,0.447191,-0.012259,-0.010887,-0.010887,-65.321479,1,1,0,1,23.076361,-65,0,0,0
17.0470,,0.446803,0.446803,0.446834,-0.017320,-0.018678,-0.018678,-112.066809,1,1,0,1,23.835706,-112,0,0,0
17.0709,,0.446536,0.446536,0.446597,-0.012933,-0.014299,-0.014299,-85.791514,1,1,0,1,22.518709,-86,0,0,0
17.0948,,0.446091,0.446091,0.446175,-0.017521,-0.019244,-0.019244,-115.463660,1,1,0,1,23.864457,-115,0,0,0
17.1181,,0.445733,0.445733,0.445822,-0.015452,-0.017083,-0.017083,-102.495331,1,1,0,1,23.945643,-102,0,0,0
17.1414,,0.445375,0.445375,0.445388,-0.015423,-0.014948,-0.014948,-89.685547,1,1,0,1,23.269578,-90,0,0,0
17.1652,,0.445015,0.445015,0.444992,-0.015453,-0.014713,-0.014713,-88.278258,1,1,0,1,23.273141,-88,0,0,0
17.1902,,0.444744,0.444744,0.444651,-0.012162,-0.009839,-0.009839,-59.032457,1,1,0,1,23.864379,-59,0,0,0
17.2128,,0.444292,0.444292,0.444295,-0.016908,-0.017798,-0.017798,-106.787986,1,1,0,1,25.002867,-107,0,0,0
17.2366,,0.443929,0.443929,0.444051,-0.016284,-0.019669,-0.019669,-118.011462,1,1,0,1,22.520381,-118,0,0,0
17.2601,,0.443655,0.443655,0.443646,-0.012420,-0.011033,-0.011033,-66.196129,1,1,0,1,23.848184,-66,0,0,0
17.2844,,0.443199,0.443199,0.443198,-0.018051,-0.018117,-0.018117,-108.703873,1,1,0,1,23.471018,-109,0,0,0
17.3083,,0.442924,0.442924,0.442898,-0.012668,-0.011969,-0.011969,-71.811284,1,1,0,1,24.279728,-72,0,0,0
17.3343,,0.442464,0.442464,0.442478,-0.017868,-0.018493,-0.018493,-110.960115,1,1,0,1,23.977873,-111,0,0,0
17.3627,,0.442095,0.442095,0.442079,-0.014942,-0.014390,-0.014390,-86.338757,1,1,0,1,25.966207,-86,0,0,0
17.3860,,0.441632,0.441632,0.441633,-0.016041,-0.016179,-0.016179,-97.076644,1,1,0,1,28.369238,-97,0,0,0
17.4094,,0.441354,0.441354,0.441292,-0.012774,-0.011083,-0.011083,-66.498080,1,1,0,1,23.299539,-66,0,0,0
17.4325,,0.440888,0.440888,0.440927,-0.018450,-0.020100,-0.020100,-120.602068,1,1,0,1,23.441417,-121,0,0,0
17.4562,,0.440514,0.440514,0.440675,-0.016646,-0.020689,-0.020689,-124.132142,1,1,0,1,23.089581,-124,0,0,0
17.4814,,0.440139,0.440139,0.440220,-0.016018,-0.016744,-0.016744,-100.466057,1,1,0,1,23.647720,-100,0,0,0
17.5113,,0.439669,0.439669,0.439703,-0.018128,-0.018326,-0.018326,-109.955863,1,1,0,1,25.215774,-110,0,0,0
17.5390,,0.439197,0.439197,0.439205,-0.016262,-0.016230,-0.016230,-97.378432,1,1,0,1,29.887781,-97,0,0,0
17.5631,,0.438818,0.438818,0.438697,-0.014190,-0.010991,-0.010991,-65.948526,1,1,0,1,27.707612,-66,0,0,0
17.5867,,0.438438,0.438438,0.438319,-0.015420,-0.013308,-0.013308,-79.846757,1,1,0,1,24.155612,-80,0,0,0
17.6112,,0.438057,0.438057,0.438057,-0.015997,-0.017097,-0.017097,-102.581022,1,1,0,1,23.603121,-103,0,0,0
17.6342,,0.437675,0.437675,0.437711,-0.015681,-0.016657,-0.016657,-99.943614,1,1,0,1,24.485440,-100,0,0,0
17.6593,,0.437292,0.437292,0.437320,-0.016437,-0.016868,-0.016868,-101.207437,1,1,0,1,23.039286,-101,0,0,0
17.6811,,0.437004,0.437004,0.436922,-0.012496,-0.010062,-0.010062,-60.374645,1,1,0,1,25.015616,-60,0,0,0
17.7049,,0.436523,0.436523,0.436556,-0.020087,-0.021852,-0.021852,-131.110147,1,1,0,1,21.887726,-131,0,0,0
17.7290,,0.436233,0.436233,0.436303,-0.013775,-0.015381,-0.015381,-92.285518,1,1,0,1,23.728413,-92,0,0,0
17.7536,,0.435750,0.435750,0.435834,-0.018810,-0.020452,-0.020452,-122.711414,1,1,0,1,24.090056,-123,0,0,0
17.7812,,0.435362,0.435362,0.435441,-0.016338,-0.017723,-0.017723,-106.339808,1,1,0,1,24.664062,-106,0,0,0
17.8050,,0.434876,0.434876,0.434859,-0.017361,-0.016269,-0.016269,-97.614287,1,1,0,1,27.575014,-98,0,0,0
17.8352,,0.434487,0.434487,0.434481,-0.016583,-0.016591,-0.016591,-99.548519,1,1,0,1,23.764820,-100,0,0,0
17.8580,,0.433999,0.433999,0.433967,-0.016229,-0.015470,-0.015470,-92.817474,1,1,0,1,30.223000,-93,0,0,0
17.8823,,0.433608,0.433608,0.433583,-0.016992,-0.016607,-0.016607,-99.640538,1,1,0,1,22.754701,-100,0,0,0
17.9057,,0.433216,0.433216,0.433213,-0.016236,-0.016372,-0.016372,-98.232674,1,1,0,1,24.403110,-98,0,0,0
17.9293,,0.432824,0.432824,0.432817,-0.016700,-0.016528,-0.016528,-99.168791,1,1,0,1,23.319338,-99,0,0,0
17.9582,,0.432432,0.432432,0.432361,-0.016652,-0.014795,-0.014795,-88.768946,1,1,0,1,23.596531,-89,0,0,0
17.9823,,0.432038,0.432038,0.431979,-0.014217,-0.013218,-0.013218,-79.307419,1,1,0,1,28.885888,-79,0,0,0
18.0055,,0.431547,0.431547,0.431613,-0.019151,-0.021504,-0.021504,-129.023651,1,1,0,1,24.134262,-129,0,0,0
18.0290,,0.431153,0.431153,0.431311,-0.017399,-0.021135,-0.021135,-126.809908,1,1,0,1,23.230312,-127,0,0,0
18.0524,,0.430758,0.430758,0.430832,-0.016888,-0.017408,-0.017408,-104.449399,1,1,0,1,23.529701,-104,0,0,0
18.0758,,0.430363,0.430363,0.430331,-0.016875,-0.015294,-0.015294,-91.761365,1,1,0,1,23.392918,-92,0,0,0
18.0995,,0.429969,0.429969,0.429915,-0.016929,-0.015763,-0.015763,-94.576031,1,1,0,1,23.311566,-95,0,0,0
18.1235,,0.429573,0.429573,0.429550,-0.016694,-0.016555,-0.016555,-99.331339,1,1,0,1,23.755858,-99,0,0,0
18.1478,,0.429277,0.429277,0.429186,-0.013210,-0.010950,-0.010950,-65.701474,1,1,0,1,24.031930,-66,0,0,0
18.1713,,0.428782,0.428782,0.428791,-0.018952,-0.020014,-0.020014,-120.084465,1,1,0,1,24.254396,-120,0,0,0
18.2027,,0.428387,0.428387,0.428510,-0.017242,-0.020534,-0.020534,-123.202414,1,1,0,1,23.539800,-123,0,0,0
18.2265,,0.427891,0.427891,0.427898,-0.016063,-0.015364,-0.015364,-92.185565,1,1,0,1,31.408304,-92,0,0,0
18.2499,,0.427495,0.427495,0.427430,-0.016574,-0.014751,-0.014751,-88.508272,1,1,0,1,23.739835,-89,0,0,0
18.2730,,0.427098,0.427098,0.427065,-0.016871,-0.016569,-0.016569,-99.413822,1,1,0,1,23.397245,-99,0,0,0
18.2967,,0.426702,0.426702,0.426721,-0.017111,-0.017972,-0.017972,-107.832588,1,1,0,1,23.102339,-108,0,0,0
18.3206,,0.426305,0.426305,0.426320,-0.016790,-0.017037,-0.017037,-102.219817,1,1,0,1,23.751510,-102,0,0,0
18.3430,,0.426007,0.426007,0.425902,-0.013331,-0.010335,-0.010335,-62.011961,1,1,0,1,23.886547,-62,0,0,0
18.3676,,0.425510,0.425510,0.425520,-0.020397,-0.021682,-0.021682,-130.092808,1,1,0,1,22.401354,-130,0,0,0
18.3913,,0.425113,0.425113,0.425254,-0.017020,-0.020738,-0.020738,-124.427745,1,1,0,1,24.564085,-124,0,0,0
18.4158,,0.424716,0.424716,0.424823,-0.016815,-0.018426,-0.018426,-110.556648,1,1,0,1,23.709605,-111,0,0,0
18.4389,,0.424417,0.424417,0.424292,-0.013092,-0.008747,-0.008747,-52.481194,1,1,0,1,24.529546,-52,0,0,0
18.4627,,0.424020,0.424020,0.423885,-0.016422,-0.013897,-0.013897,-83.383203,1,1,0,1,23.047017,-83,0,0,0
18.4888,,0.423522,0.423522,0.423612,-0.019957,-0.023652,-0.023652,-141.912950,1,1,0,1,23.856257,-142,0,0,0
18.5122,,0.423224,0.423224,0.423270,-0.013158,-0.013614,-0.013614,-81.683779,1,1,0,1,26.039382,-82,0,0,0
18.5363,,0.422727,0.422727,0.422754,-0.019607,-0.019933,-0.019933,-119.595739,1,1,0,1,23.438186,-120,0,0,0
18.5605,,0.422329,0.422329,0.422355,-0.017129,-0.017585,-0.017585,-105.512966,1,1,0,1,24.103298,-106,0,0,0
18.5849,,0.421931,0.421931,0.421892,-0.016570,-0.015279,-0.015279,-91.674607,1,1,0,1,24.222780,-92,0,0,0
18.6098,,0.421632,0.421632,0.421477,-0.013117,-0.009272,-0.009272,-55.629211,1,1,0,1,24.360554,-56,0,0,0
18.6307,,0.421234,0.421234,0.421098,-0.015412,-0.013132,-0.013132,-78.790480,1,1,0,1,24.899868,-79,0,0,0
18.6567,,0.420737,0.420737,0.420859,-0.022092,-0.027022,-0.027022,-162.129759,1,1,0,1,20.940133,-162,0,0,0
18.6803,,0.420438,0.420438,0.420580,-0.013605,-0.016308,-0.016308,-97.846548,1,1,0,1,25.998288,-98,0,0,0
18.7054,,0.420040,0.420040,0.420051,-0.016239,-0.015227,-0.015227,-91.361917,1,1,0,1,23.556686,-91,0,0,0
18.7119,,0.419642,0.419642,0.419620,-0.015909,-0.015215,-0.015215,-91.288073,1,1,0,1,25.151554,-91,0,0,0
18.7502,,0.419343,0.419343,0.419310,-0.014417,-0.013687,-0.013687,-82.121841,1,1,0,1,21.257552,-82,0,0,0
18.7748,,0.418945,0.418945,0.418963,-0.016413,-0.017216,-0.017216,-103.295612,1,1,0,1,23.537284,-103,0,0,0
18.7985,,0.418547,0.418547,0.418603,-0.016225,-0.017565,-0.017565,-105.387703,1,1,0,1,24.603188,-105,0,0,0
18.8053,,0.418149,0.418149,0.418201,-0.016689,-0.017569,-0.017569,-105.416409,1,1,0,1,23.683398,-105,0,0,0
18.8410,,0.417851,0.417851,0.417846,-0.015184,-0.014485,-0.014485,-86.908290,1,1,0,1,20.158407,-87,0,0,0
18.8647,,0.417552,0.417552,0.417466,-0.013753,-0.011378,-0.011378,-68.268536,1,1,0,1,22.282742,-68,0,0,0
18.8906,,0.417055,0.417055,0.417128,-0.019531,-0.022335,-0.022335,-134.009422,1,1,0,1,23.714398,-134,0,0,0
18.9141,,0.416657,0.416657,0.416831,-0.016179,-0.020151,-0.020151,-120.903107,1,1,0,1,25.939109,-121,0,0,0
18.9381,,0.416359,0.416359,0.416308,-0.013425,-0.010412,-0.010412,-62.474727,1,1,0,1,23.430784,-62,0,0,0
18.9614,,0.415861,0.415861,0.415866,-0.019232,-0.019810,-0.019810,-118.857170,1,1,0,1,24.044292,-119,0,0,0
18.9859,,0.415463,0.415463,0.415584,-0.017505,-0.020785,-0.020785,-124.712770,1,1,0,1,23.302051,-125,0,0,0
19.0102,,0.415165,0.415165,0.415133,-0.013262,-0.011307,-0.011307,-67.842989,1,1,0,1,24.453984,-68,0,0,0
19.0348,,0.414767,0.414767,0.414634,-0.015723,-0.012412,-0.012412,-74.472726,1,1,0,1,24.345835,-74,0,0,0
19.0591,,0.414270,0.414270,0.414301,-0.019326,-0.021357,-0.021357,-128.140486,1,1,0,1,24.579514,-128,0,0,0
19.0827,,0.413972,0.413972,0.414018,-0.013683,-0.014638,-0.014638,-87.829278,1,1,0,1,24.304773,-88,0,0,0
19.1064,,0.413475,0.413475,0.413540,-0.019587,-0.020940,-0.020940,-125.638276,1,1,0,1,23.599055,-126,0,0,0
19.1306,,0.413077,0.413077,0.413195,-0.017309,-0.019915,-0.019915,-119.490269,1,1,0,1,23.752469,-119,0,0,0
19.1563,,0.412680,0.412680,0.412683,-0.016608,-0.015618,-0.015618,-93.707740,1,1,0,1,24.192267,-94,0,0,0
19.1790,,0.412282,0.412282,0.412193,-0.015732,-0.013329,-0.013329,-79.973062,1,1,0,1,25.625017,-80,0,0,0
19.2035,,0.411984,0.411984,0.411810,-0.013628,-0.009669,-0.009669,-58.015908,1,1,0,1,22.751009,-58,0,0,0
19.2265,,0.411487,0.411487,0.411520,-0.018938,-0.021384,-0.021384,-128.303441,1,1,0,1,24.511609,-128,0,0,0
19.2512,,0.411090,0.411090,0.411300,-0.017639,-0.023120,-0.023120,-138.720998,1,1,0,1,22.949250,-139,0,0,0
19.2787,,0.410693,0.410693,0.410783,-0.016352,-0.016914,-0.016914,-101.485127,1,1,0,1,24.782063,-101,0,0,0
19.3086,,0.410395,0.410395,0.410194,-0.011958,-0.006011,-0.006011,-36.068616,1,1,0,1,27.433874,-36,0,0,0
19.3307,,0.409898,0.409898,0.409708,-0.015656,-0.012301,-0.012301,-73.803957,1,1,0,1,29.941656,-74,0,0,0
19.3554,,0.409601,0.409601,0.409564,-0.013886,-0.014770,-0.014770,-88.621841,1,1,0,1,22.153616,-89,0,0,0
19.3808,,0.409204,0.409204,0.409259,-0.015666,-0.017481,-0.017481,-104.887092,1,1,0,1,24.643596,-105,0,0,0
19.4054,,0.408807,0.408807,0.408850,-0.015652,-0.016338,-0.016338,-98.029769,1,1,0,1,25.366709,-98,0,0,0
19.4348,,0.408310,0.408310,0.408348,-0.019217,-0.019828,-0.019828,-118.969246,1,1,0,1,24.670105,-119,0,0,0
19.4582,,0.407914,0.407914,0.407968,-0.014653,-0.015752,-0.015752,-94.509022,1,1,0,1,29.363233,-95,0,0,0
19.4827,,0.407616,0.407616,0.407497,-0.013087,-0.009303,-0.009303,-55.817070,1,1,0,1,23.434789,-56,0,0,0
19.5052,,0.407220,0.407220,0.407128,-0.015594,-0.014208,-0.014208,-85.246958,1,1,0,1,24.449696,-85,0,0,0
19.5299,,0.406724,0.406724,0.406918,-0.020727,-0.027020,-0.027020,-162.118107,1,1,0,1,22.519244,-162,0,0,0
19.5516,,0.406328,0.406328,0.406556,-0.016973,-0.021398,-0.021398,-128.386057,1,1,0,1,24.722944,-128,0,0,0
19.5748,,0.405931,0.405931,0.406015,-0.018029,-0.018052,-0.018052,-108.310761,1,1,0,1,21.666428,-108,0,0,0
19.5982,,0.405535,0.405535,0.405520,-0.017258,-0.016058,-0.016058,-96.349890,1,1,0,1,23.219846,-96,0,0,0
19.6272,,0.405238,0.405238,0.405099,-0.013605,-0.009943,-0.009943,-59.659765,1,1,0,1,23.412670,-60,0,0,0
19.6550,,0.404842,0.404842,0.404665,-0.013651,-0.010190,-0.010190,-61.141033,1,1,0,1,28.993118,-61,0,0,0
19.6772,,0.404545,0.404545,0.404399,-0.011295,-0.008908,-0.008908,-53.445762,1,1,0,1,27.741309,-53,0,0,0
19.7008,,0.404248,0.404248,0.404163,-0.012945,-0.012027,-0.012027,-72.159009,1,1,0,1,22.230626,-72,0,0,0
19.7252,,0.404050,0.404050,0.403957,-0.009285,-0.007544,-0.007544,-45.261694,1,1,0,1,23.650140,-45,0,0,0
19.7484,,0.403654,0.403654,0.403668,-0.014866,-0.016088,-0.016088,-96.530906,1,1,0,1,24.339036,-97,0,0,0
19.7709,,0.403258,0.403258,0.403487,-0.016594,-0.022731,-0.022731,-136.384614,1,1,0,1,23.239049,-136,0,0,0
19.7948,,0.402863,0.402863,0.403152,-0.017399,-0.023195,-0.023195,-139.167292,1,1,0,1,22.475883,-139,0,0,0
19.8177,,0.402467,0.402467,0.402594,-0.016725,-0.017524,-0.017524,-105.142424,1,1,0,1,23.889497,-105,0,0,0
19.8410,,0.402072,0.402072,0.402081,-0.017168,-0.016201,-0.016201,-97.206546,1,1,0,1,22.887688,-97,0,0,0
19.8471,,0.401676,0.401676,0.401652,-0.017002,-0.016235,-0.016235,-97.412129,1,1,0,1,23.314743,-97,0,0,0
19.8892,,0.401281,0.401281,0.401287,-0.016970,-0.017384,-0.017384,-104.306553,1,1,0,1,23.311959,-104,0,0,0
19.9117,,0.400885,0.400885,0.400897,-0.016087,-0.016342,-0.016342,-98.050333,1,1,0,1,24.922692,-98,0,0,0
19.9350,,0.400490,0.400490,0.400486,-0.017323,-0.017087,-0.017087,-102.524812,1,1,0,1,22.427914,-103,0,0,0
19.9584,,0.400095,0.400095,0.400119,-0.017040,-0.017751,-0.017751,-106.504678,1,1,0,1,23.305891,-107,0,0,0
19.9827,,0.399798,0.399798,0.399699,-0.013540,-0.010611,-0.010611,-63.665722,1,1,0,1,23.423977,-64,0,0,0
20.0078,,0.399303,0.399303,0.399283,-0.018970,-0.019299,-0.019299,-115.791073,1,1,0,1,24.327632,-116,0,0,0
20.0313,,0.398908,0.398908,0.398990,-0.016440,-0.018834,-0.018834,-113.004186,1,1,0,1,25.035530,-113,0,0,0
20.0600,,0.398512,0.398512,0.398545,-0.016732,-0.016879,-0.016879,-101.274620,1,1,0,1,23.554582,-101,0,0,0
20.0905,,0.398017,0.398017,0.398046,-0.017160,-0.017651,-0.017651,-105.905182,1,1,0,1,28.661707,-106,0,0,0
20.1142,,0.397621,0.397621,0.397517,-0.013828,-0.011009,-0.011009,-66.055596,1,1,0,1,30.475543,-66,0,0,0
20.1380,,0.397126,0.397126,0.397105,-0.019457,-0.019849,-0.019849,-119.092028,1,1,0,1,23.734856,-119,0,0,0
20.1624,,0.396828,0.396828,0.396845,-0.013879,-0.014531,-0.014531,-87.187425,1,1,0,1,23.807804,-87,0,0,0
20.1844,,0.396333,0.396333,0.396376,-0.019000,-0.020018,-0.020018,-120.107565,1,1,0,1,24.436674,-120,0,0,0
20.2084,,0.395936,0.395936,0.396063,-0.018226,-0.021338,-0.021338,-128.028430,1,1,0,1,21.996110,-128,0,0,0
20.2326,,0.395539,0.395539,0.395555,-0.016871,-0.016147,-0.016147,-96.879889,1,1,0,1,23.999417,-97,0,0,0
20.2616,,0.395142,0.395142,0.395040,-0.016519,-0.013605,-0.013605,-81.629773,1,1,0,1,24.155592,-82,0,0,0
20.2851,,0.394646,0.394646,0.394582,-0.016997,-0.016135,-0.016135,-96.810062,1,1,0,1,28.994179,-97,0,0,0
20.3086,,0.394348,0.394348,0.394265,-0.013546,-0.011872,-0.011872,-71.234007,1,1,0,1,23.483078,-71,0,0,0
20.3329,,0.393852,0.393852,0.393893,-0.019612,-0.021522,-0.021522,-129.133140,1,1,0,1,23.499824,-129,0,0,0
20.3558,,0.393454,0.393454,0.393609,-0.016998,-0.020799,-0.020799,-124.795949,1,1,0,1,24.308843,-125,0,0,0
20.3803,,0.393057,0.393057,0.393146,-0.017282,-0.018249,-0.018249,-109.492639,1,1,0,1,22.901456,-109,0,0,0
20.4043,,0.392660,0.392660,0.392654,-0.016418,-0.015484,-0.015484,-92.901230,1,1,0,1,24.530759,-93,0,0,0
20.4276,,0.392262,0.392262,0.392204,-0.016541,-0.015013,-0.015013,-90.076650,1,1,0,1,23.982763,-90,0,0,0
20.4514,,0.391964,0.391964,0.391847,-0.013532,-0.010861,-0.010861,-65.167142,1,1,0,1,23.324556,-65,0,0,0
20.4736,,0.391567,0.391567,0.391509,-0.016079,-0.015595,-0.015595,-93.571134,1,1,0,1,23.772969,-94,0,0,0
20.4980,,0.391070,0.391070,0.391259,-0.021095,-0.026922,-0.026922,-161.532895,1,1,0,1,22.222885,-162,0,0,0
20.5208,,0.390673,0.390673,0.390880,-0.017239,-0.021140,-0.021140,-126.839306,1,1,0,1,24.409392,-127,0,0,0
20.5434,,0.390276,0.390276,0.390305,-0.017420,-0.016215,-0.016215,-97.291651,1,1,0,1,22.741599,-97,0,0,0
20.5673,,0.389879,0.389879,0.389810,-0.017514,-0.015321,-0.015321,-91.923890,1,1,0,1,22.641497,-92,0,0,0
20.5897,,0.389482,0.389482,0.389443,-0.016799,-0.016390,-0.016390,-98.339132,1,1,0,1,23.880576,-98,0,0,0
20.6120,,0.389184,0.389184,0.389076,-0.013996,-0.011365,-0.011365,-68.190648,1,1,0,1,22.383907,-68,0,0,0
20.6348,,0.388787,0.388787,0.388737,-0.016993,-0.016647,-0.016647,-99.883653,1,1,0,1,22.355028,-100,0,0,0
20.6564,,0.388391,0.388391,0.388480,-0.017302,-0.020254,-0.020254,-121.522515,1,1,0,1,22.812316,-122,0,0,0
20.6788,,0.387995,0.387995,0.388131,-0.018137,-0.021057,-0.021057,-126.344261,1,1,0,1,21.598208,-126,0,0,0
20.7016,,0.387599,0.387599,0.387658,-0.017802,-0.018118,-0.018118,-108.710089,1,1,0,1,22.347947,-109,0,0,0
20.7253,,0.387302,0.387302,0.387181,-0.013959,-0.010040,-0.010040,-60.241343,1,1,0,1,22.834558,-60,0,0,0
20.7472,,0.386907,0.386907,0.386772,-0.016156,-0.013621,-0.013621,-81.725628,1,1,0,1,23.671449,-82,0,0,0
20.7704,,0.386511,0.386511,0.386513,-0.017630,-0.019024,-0.019024,-114.145163,1,1,0,1,21.952907,-114,0,0,0
20.7942,,0.386117,0.386117,0.386215,-0.017159,-0.019837,-0.019837,-119.021813,1,1,0,1,23.165106,-119,0,0,0
20.8274,,0.385624,0.385624,0.385601,-0.019999,-0.018460,-0.018460,-110.758422,1,1,0,1,23.800635,-111,0,0,0
20.8519,,0.385230,0.385230,0.385109,-0.013498,-0.010676,-0.010676,-64.058170,1,1,0,1,33.170945,-64,0,0,0
20.8733,,0.384837,0.384837,0.384653,-0.015529,-0.011668,-0.011668,-70.007932,1,1,0,1,24.518113,-70,0,0,0
20.8965,,0.384542,0.384542,0.384402,-0.014105,-0.012016,-0.012016,-72.095403,1,1,0,1,21.416903,-72,0,0,0
20.9280,,0.383954,0.383954,0.384053,-0.023096,-0.027139,-0.027139,-162.832227,1,1,0,1,23.208994,-163,0,0,0
20.9510,,0.383661,0.383661,0.383743,-0.012073,-0.013452,-0.013452,-80.714530,1,1,0,1,31.506898,-81,0,0,0
20.9747,,0.383172,0.383172,0.383218,-0.019432,-0.019910,-0.019910,-119.457106,1,1,0,1,22.960094,-119,0,0,0
20.9977,,0.382880,0.382880,0.382811,-0.013737,-0.011447,-0.011447,-68.679312,1,1,0,1,23.753231,-69,0,0,0
21.0215,,0.382393,0.382393,0.382374,-0.019668,-0.019779,-0.019779,-118.671471,1,1,0,1,22.998375,-119,0,0,0
21.0457,,0.382102,0.382102,0.382084,-0.013744,-0.013436,-0.013436,-80.616695,1,1,0,1,23.747948,-81,0,0,0
21.0693,,0.381714,0.381714,0.381597,-0.015531,-0.012506,-0.012506,-75.035083,1,1,0,1,24.252593,-75,0,0,0
21.0942,,0.381328,0.381328,0.381296,-0.016223,-0.016461,-0.016461,-98.768700,1,1,0,1,23.580262,-99,0,0,0
21.1174,,0.380846,0.380846,0.380992,-0.018749,-0.022946,-0.022946,-137.674342,1,1,0,1,24.865111,-138,0,0,0
21.1431,,0.380558,0.380558,0.380584,-0.013672,-0.013028,-0.013028,-78.170727,1,1,0,1,23.252989,-78,0,0,0
21.1658,,0.380174,0.380174,0.380023,-0.014700,-0.010462,-0.010462,-62.771645,1,1,0,1,25.646639,-63,0,0,0
21.1914,,0.379696,0.379696,0.379689,-0.019720,-0.020981,-0.020981,-125.883310,1,1,0,1,22.786180,-126,0,0,0
21.2135,,0.379315,0.379315,0.379452,-0.015868,-0.019565,-0.019565,-117.391233,1,1,0,1,25.569117,-117,0,0,0
21.2369,,0.379030,0.379030,0.379015,-0.013471,-0.011691,-0.011691,-70.143984,1,1,0,1,22.150062,-70,0,0,0
21.2613,,0.378556,0.378556,0.378554,-0.018976,-0.019070,-0.019070,-114.417278,1,1,0,1,23.279268,-114,0,0,0
21.2847,,0.378178,0.378178,0.378252,-0.016165,-0.018161,-0.018161,-108.964485,1,1,0,1,24.428739,-109,0,0,0
21.3082,,0.377896,0.377896,0.377822,-0.012898,-0.010181,-0.010181,-61.083649,1,1,0,1,23.388458,-61,0,0,0
21.3320,,0.377426,0.377426,0.377411,-0.018554,-0.018826,-0.018826,-112.953515,1,1,0,1,23.511386,-113,0,0,0
21.3566,,0.377052,0.377052,0.377129,-0.016294,-0.018539,-0.018539,-111.234468,1,1,0,1,23.792890,-111,0,0,0
