t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
5.9752,,0.411661,0.411661,0.411711,0.012155,0.011742,0.011742,70.452098,1,1,0,1,20.271239,70,0,0,0
5.9963,,0.412006,0.412006,0.411922,0.013066,0.015714,0.015714,94.281840,1,1,0,1,25.963864,94,0,0,0
6.0177,,0.412270,0.412270,0.412178,0.012599,0.014324,0.014324,85.941828,1,1,0,1,21.114375,86,0,0,0
6.0410,,0.412537,0.412537,0.412503,0.012501,0.012525,0.012525,75.148775,1,1,0,1,21.456728,75,0,0,0
6.0692,,0.412901,0.412901,0.412828,0.014982,0.016667,0.016667,100.004137,1,1,0,1,23.312421,100,0,0,0
6.0913,,0.413179,0.413179,0.413203,0.010907,0.009723,0.009723,58.336738,1,1,0,1,28.144049,58,0,0,0
6.1184,,0.413368,0.413368,0.413567,0.008990,0.003661,0.003661,21.963245,1,1,0,1,22.125235,22,0,0,0
6.1476,,0.413849,0.413849,0.413830,0.016005,0.018113,0.018113,108.680059,1,1,0,1,27.082622,109,0,0,0
6.1739,,0.414245,0.414245,0.413947,0.014033,0.021498,0.021498,128.989037,1,1,0,1,29.260215,129,0,0,0
6.2010,,0.414652,0.414652,0.414401,0.015199,0.019312,0.019312,115.869050,1,1,0,1,26.272239,116,0,0,0
6.2222,,0.415070,0.415070,0.414953,0.015405,0.016423,0.016423,98.537002,1,1,0,1,27.047670,99,0,0,0
6.2468,,0.415391,0.415391,0.415360,0.015181,0.014840,0.014840,89.042765,1,1,0,1,21.233460,89,0,0,0
6.2696,,0.415830,0.415830,0.415768,0.017309,0.018706,0.018706,112.234198,1,1,0,1,24.588352,112,0,0,0
6.2934,,0.416167,0.416167,0.416108,0.015303,0.016328,0.016328,97.969790,1,1,0,1,22.771017,98,0,0,0
6.3175,,0.416627,0.416627,0.416532,0.018519,0.020553,0.020553,123.316809,1,1,0,1,23.820780,123,0,0,0
6.3395,,0.417100,0.417100,0.416941,0.019404,0.022855,0.022855,137.132896,1,1,0,1,24.096919,137,0,0,0
6.3692,,0.417585,0.417585,0.417515,0.021539,0.021909,0.021909,131.451179,1,1,0,1,21.996997,131,0,0,0
6.3966,,0.417958,0.417958,0.418088,0.014324,0.010481,0.010481,62.883409,1,1,0,1,29.720875,63,0,0,0
6.4193,,0.418209,0.418209,0.418670,0.010217,-0.000732,-0.000732,-4.394091,1,1,0,1,27.387467,-4,0,0,0
6.4463,,0.418464,0.418464,0.418938,0.011018,0.002369,0.002369,14.212013,1,1,0,1,22.698328,14,0,0,0
6.4727,,0.418851,0.418851,0.418964,0.013680,0.014575,0.014575,87.449653,1,1,0,1,26.992745,87,0,0,0
6.4952,,0.419113,0.419113,0.419022,0.010670,0.014004,0.014004,84.026621,1,1,0,1,26.394270,84,0,0,0
6.5227,,0.419645,0.419645,0.419289,0.020973,0.029972,0.029972,179.832523,1,1,0,1,22.607087,180,0,0,0
6.5497,,0.420188,0.420188,0.419679,0.020037,0.030419,0.030419,182.512958,1,1,0,1,27.399472,183,0,0,0
6.5740,,0.420739,0.420739,0.420426,0.020354,0.024391,0.024391,146.343946,1,1,0,1,26.993413,146,0,0,0
6.5999,,0.421299,0.421299,0.421154,0.022491,0.023581,0.023581,141.483504,1,1,0,1,24.296490,141,0,0,0
6.6064,,0.421865,0.421865,0.421764,0.021981,0.023417,0.023417,140.504072,1,1,0,1,25.907369,141,0,0,0
6.6540,,0.422436,0.422436,0.422376,0.022975,0.023708,0.023708,142.245232,1,1,0,1,24.608332,142,0,0,0
6.6797,,0.422724,0.422724,0.423031,0.012385,0.004119,0.004119,24.714227,1,1,0,1,29.508841,25,0,0,0
6.7047,,0.423301,0.423301,0.423638,0.020437,0.014115,0.014115,84.691618,1,1,0,1,25.707741,85,0,0,0
6.7322,,0.423880,0.423880,0.423932,0.022617,0.024211,0.024211,145.263587,1,1,0,1,25.018870,145,0,0,0
6.7563,,0.424607,0.424607,0.424321,0.025646,0.033478,0.033478,200.868966,1,1,0,1,27.504007,201,0,0,0
6.7873,,0.425043,0.425043,0.424909,0.019617,0.020642,0.020642,123.853832,1,1,0,1,24.068348,124,0,0,0
6.8218,,0.425622,0.425622,0.425894,0.018869,0.011116,0.011116,66.698068,1,1,0,1,31.037349,67,0,0,0
6.8467,,0.426343,0.426343,0.426601,0.020502,0.015930,0.015930,95.577425,1,1,0,1,34.452896,96,0,0,0
6.8724,,0.426914,0.426914,0.426923,0.022445,0.024502,0.024502,147.011936,1,1,0,1,24.923645,147,0,0,0
6.8972,,0.427481,0.427481,0.427324,0.022098,0.026334,0.026334,158.006838,1,1,0,1,25.730794,158,0,0,0
6.9275,,0.428040,0.428040,0.427959,0.022518,0.023295,0.023295,139.769336,1,1,0,1,24.729644,140,0,0,0
6.9535,,0.428591,0.428591,0.428742,0.019008,0.014610,0.014610,87.658582,1,1,0,1,30.392188,88,0,0,0
6.9810,,0.429266,0.429266,0.429334,0.024631,0.024123,0.024123,144.739739,1,1,0,1,25.916645,145,0,0,0
7.0069,,0.429793,0.429793,0.429783,0.020236,0.021020,0.021020,126.120465,1,1,0,1,27.531137,126,0,0,0
7.0335,,0.430307,0.430307,0.430348,0.019915,0.018748,0.018748,112.489104,1,1,0,1,25.900727,112,0,0,0
7.0597,,0.430805,0.430805,0.430915,0.018992,0.016458,0.016458,98.747066,1,1,0,1,26.584812,99,0,0,0
7.0857,,0.431168,0.431168,0.431389,0.014874,0.009975,0.009975,59.851146,1,1,0,1,26.224455,60,0,0,0
7.1106,,0.431750,0.431750,0.431789,0.020911,0.021756,0.021756,130.534959,1,1,0,1,25.958950,131,0,0,0
7.1363,,0.432194,0.432194,0.432056,0.018386,0.022426,0.022426,134.555846,1,1,0,1,25.000854,135,0,0,0
7.1625,,0.432618,0.432618,0.432567,0.016929,0.017116,0.017116,102.693451,1,1,0,1,25.595359,103,0,0,0
7.1903,,0.433021,0.433021,0.433142,0.015654,0.012048,0.012048,72.287506,1,1,0,1,26.275386,72,0,0,0
7.2173,,0.433402,0.433402,0.433593,0.014108,0.010114,0.010114,60.684915,1,1,0,1,27.776114,61,0,0,0
7.2495,,0.433761,0.433761,0.433908,0.013441,0.011160,0.011160,66.961143,1,1,0,1,27.008784,67,0,0,0
7.2768,,0.434177,0.434177,0.434238,0.013033,0.012531,0.012531,75.188204,1,1,0,1,32.181027,75,0,0,0
7.2994,,0.434409,0.434409,0.434564,0.009423,0.005882,0.005882,35.291132,1,1,0,1,27.279373,35,0,0,0
7.3261,,0.434699,0.434699,0.434834,0.012150,0.009908,0.009908,59.445135,1,1,0,1,22.573400,59,0,0,0
7.3522,,0.434966,0.434966,0.435017,0.010414,0.010188,0.010188,61.130065,1,1,0,1,26.737559,61,0,0,0
7.3745,,0.435210,0.435210,0.435269,0.009577,0.008447,0.008447,50.684728,1,1,0,1,26.077163,51,0,0,0
7.3948,,0.435379,0.435379,0.435503,0.007968,0.005083,0.005083,30.500958,1,1,0,1,22.279057,31,0,0,0
7.4153,,0.435535,0.435535,0.435674,0.007734,0.005080,0.005080,30.478879,1,1,0,1,20.354911,30,0,0,0
7.4428,,0.435725,0.435725,0.435806,0.008952,0.008109,0.008109,48.655522,1,1,0,1,20.525824,49,0,0,0
7.4700,,0.435854,0.435854,0.435914,0.005562,0.004666,0.004666,27.993759,1,1,0,1,27.457249,28,0,0,0
7.4910,,0.435973,0.435973,0.436126,0.004594,0.001095,0.001095,6.569577,1,1,0,1,27.246949,7,0,0,0
7.5170,,0.436115,0.436115,0.436221,0.006327,0.004911,0.004911,29.466321,1,1,0,1,20.955424,29,0,0,0
7.5433,,0.436239,0.436239,0.436262,0.005073,0.005338,0.005338,32.030215,1,1,0,1,26.019096,32,0,0,0
7.5717,,0.436345,0.436345,0.436396,0.004267,0.003121,0.003121,18.728596,1,1,0,1,26.279816,19,0,0,0
7.5992,,0.436415,0.436415,0.436524,0.002826,0.000420,0.000420,2.520787,1,1,0,1,28.368963,3,0,0,0
7.6269,,0.436496,0.436496,0.436592,0.002907,0.001285,0.001285,7.712940,1,1,0,1,27.587253,8,0,0,0
7.6490,,0.436580,0.436580,0.436610,0.003010,0.003008,0.003008,18.047526,1,1,0,1,27.710974,18,0,0,0
7.6691,,0.436623,0.436623,0.436640,0.002151,0.001958,0.001958,11.748897,1,1,0,1,22.000478,12,0,0,0
7.6953,,0.436661,0.436661,0.436707,0.001929,0.000763,0.000763,4.578154,1,1,0,1,20.129284,5,0,0,0
7.7203,,0.436705,0.436705,0.436745,0.001740,0.001090,0.001090,6.537216,1,1,0,1,26.227766,7,0,0,0
7.7477,,0.436744,0.436744,0.436764,0.001603,0.001421,0.001421,8.524456,1,1,0,1,24.937011,9,0,0,0
7.7690,,0.436780,0.436780,0.436800,0.001358,0.000978,0.000978,5.866181,1,1,0,1,27.402529,6,0,0,0
7.7929,,0.436805,0.436805,0.436832,0.001226,0.000692,0.000692,4.149449,1,1,0,1,21.312336,4,0,0,0
7.8191,,0.436839,0.436839,0.436851,0.001373,0.001295,0.001295,7.767448,1,1,0,1,23.893275,8,0,0,0
7.8412,,0.436874,0.436874,0.436869,0.001337,0.001555,0.001555,9.331540,1,1,0,1,26.246496,9,0,0,0
7.8479,,0.436901,0.436901,0.436894,0.001279,0.001430,0.001430,8.581576,1,1,0,1,22.042298,9,0,0,0
7.8941,,0.436942,0.436942,0.436935,0.001874,0.002019,0.002019,12.116443,1,1,0,1,20.173747,12,0,0,0
7.9184,,0.436989,0.436989,0.436988,0.001520,0.001501,0.001501,9.005070,1,1,0,1,32.751406,9,0,0,0
7.9246,,0.437029,0.437029,0.437035,0.001626,0.001472,0.001472,8.829206,1,1,0,1,24.297189,9,0,0,0
7.9674,,0.437075,0.437075,0.437072,0.002094,0.002220,0.002220,13.321574,1,1,0,1,20.484765,13,0,0,0
7.9969,,0.437144,0.437144,0.437113,0.002365,0.003150,0.003150,18.900266,1,1,0,1,28.544844,19,0,0,0
8.0170,,0.437225,0.437225,0.437191,0.002670,0.003293,0.003293,19.760129,1,1,0,1,29.478696,20,0,0,0
8.0529,,0.437319,0.437319,0.437278,0.004261,0.005077,0.005077,30.462750,1,1,0,1,20.132235,30,0,0,0
8.0814,,0.437398,0.437398,0.437384,0.002622,0.002720,0.002720,16.322674,1,1,0,1,35.872568,16,0,0,0
8.1063,,0.437517,0.437517,0.437518,0.003854,0.003726,0.003726,22.358479,1,1,0,1,28.541083,22,0,0,0
8.1393,,0.437688,0.437688,0.437607,0.006276,0.008469,0.008469,50.816917,1,1,0,1,24.847745,51,0,0,0
8.1676,,0.437844,0.437844,0.437728,0.005030,0.007336,0.007336,44.016860,1,1,0,1,33.035383,44,0,0,0
8.1911,,0.438018,0.438018,0.437957,0.005922,0.006598,0.006598,39.589063,1,1,0,1,28.285734,40,0,0,0
8.2195,,0.438160,0.438160,0.438126,0.006037,0.006391,0.006391,38.344464,1,1,0,1,23.462259,38,0,0,0
8.2413,,0.438366,0.438366,0.438312,0.007007,0.008129,0.008129,48.772039,1,1,0,1,28.399468,49,0,0,0
8.2637,,0.438533,0.438533,0.438461,0.007514,0.008984,0.008984,53.903847,1,1,0,1,21.838335,54,0,0,0
8.2909,,0.438710,0.438710,0.438633,0.007846,0.009284,0.009284,55.703185,1,1,0,1,22.406778,56,0,0,0
8.3165,,0.438899,0.438899,0.438941,0.007107,0.005393,0.005393,32.355909,1,1,0,1,27.249903,32,0,0,0
8.3456,,0.439099,0.439099,0.439120,0.007666,0.007448,0.007448,44.687744,1,1,0,1,25.586727,45,0,0,0
8.3716,,0.439238,0.439238,0.439289,0.005368,0.004235,0.004235,25.408647,1,1,0,1,29.068654,25,0,0,0
8.4072,,0.439456,0.439456,0.439466,0.007790,0.007968,0.007968,47.808885,1,1,0,1,26.005312,48,0,0,0
8.4154,,0.439686,0.439686,0.439636,0.006708,0.007964,0.007964,47.786192,1,1,0,1,35.643934,48,0,0,0
8.4558,,0.439926,0.439926,0.439800,0.010624,0.013719,0.013719,82.311278,1,1,0,1,20.725155,82,0,0,0
8.4821,,0.440264,0.440264,0.440041,0.011847,0.016629,0.016629,99.774934,1,1,0,1,27.769100,100,0,0,0
8.5096,,0.440620,0.440620,0.440443,0.013192,0.015996,0.015996,95.977417,1,1,0,1,26.351079,96,0,0,0
8.5356,,0.440995,0.440995,0.440879,0.013540,0.015156,0.015156,90.938943,1,1,0,1,27.524749,91,0,0,0
8.5613,,0.441389,0.441389,0.441292,0.014805,0.016380,0.016380,98.281200,1,1,0,1,26.000630,98,0,0,0
8.5891,,0.441695,0.441695,0.441696,0.012520,0.011671,0.011671,70.026379,1,1,0,1,25.647943,70,0,0,0
8.6103,,0.442227,0.442227,0.442123,0.017793,0.020489,0.020489,122.936805,1,1,0,1,27.847592,123,0,0,0
8.6423,,0.442671,0.442671,0.442435,0.020350,0.025989,0.025989,155.934572,1,1,0,1,21.165132,156,0,0,0
8.6648,,0.443132,0.443132,0.442992,0.015550,0.017394,0.017394,104.362222,1,1,0,1,32.062005,104,0,0,0
8.6910,,0.443487,0.443487,0.443691,0.015761,0.008714,0.008714,52.281840,1,1,0,1,22.458120,52,0,0,0
8.7168,,0.443973,0.443973,0.444082,0.017990,0.016832,0.016832,100.994867,1,1,0,1,26.237989,101,0,0,0
8.7449,,0.444474,0.444474,0.444370,0.019170,0.022861,0.022861,137.165108,1,1,0,1,25.733539,137,0,0,0
8.7642,,0.444859,0.444859,0.444842,0.014767,0.014386,0.014386,86.316707,1,1,0,1,28.137759,86,0,0,0
8.7907,,0.445251,0.445251,0.445323,0.017838,0.015613,0.015613,93.675422,1,1,0,1,21.064204,94,0,0,0
8.8195,,0.445784,0.445784,0.445724,0.020797,0.023061,0.023061,138.366091,1,1,0,1,24.774761,138,0,0,0
8.8518,,0.446330,0.446330,0.446243,0.019320,0.021089,0.021089,126.536909,1,1,0,1,28.788265,127,0,0,0
8.8789,,0.447027,0.447027,0.446874,0.021168,0.024388,0.024388,146.330023,1,1,0,1,32.253015,146,0,0,0
8.9056,,0.447597,0.447597,0.447492,0.021014,0.022526,0.022526,135.155748,1,1,0,1,27.156732,135,0,0,0
8.9269,,0.448176,0.448176,0.448121,0.021556,0.022124,0.022124,132.746161,1,1,0,1,26.690599,133,0,0,0
8.9489,,0.448616,0.448616,0.448590,0.020844,0.020997,0.020997,125.979432,1,1,0,1,21.279422,126,0,0,0
8.9743,,0.449060,0.449060,0.449075,0.020319,0.019648,0.019648,117.887457,1,1,0,1,22.003319,118,0,0,0
8.9990,,0.449659,0.449659,0.449616,0.022958,0.024213,0.024213,145.278347,1,1,0,1,25.344421,145,0,0,0
9.0316,,0.450264,0.450264,0.450179,0.024133,0.026026,0.026026,156.153384,1,1,0,1,24.771104,156,0,0,0
9.0589,,0.450721,0.450721,0.450893,0.016054,0.011230,0.011230,67.378141,1,1,0,1,32.603413,67,0,0,0
9.0870,,0.451182,0.451182,0.451617,0.016734,0.006780,0.006780,40.681784,1,1,0,1,27.230490,41,0,0,0
9.1176,,0.451954,0.451954,0.451998,0.025306,0.027581,0.027581,165.487069,1,1,0,1,28.137563,165,0,0,0
9.1419,,0.452732,0.452732,0.452250,0.025417,0.037872,0.037872,227.230513,1,1,0,1,30.560745,227,0,0,0
9.1724,,0.453514,0.453514,0.452998,0.030796,0.040410,0.040410,242.462218,1,1,0,1,24.354170,242,0,0,0
9.2043,,0.454300,0.454300,0.454200,0.026805,0.025597,0.025597,153.582792,1,1,0,1,30.446171,154,0,0,0
9.2292,,0.454929,0.454929,0.455206,0.021107,0.013522,0.013522,81.132066,1,1,0,1,31.934095,81,0,0,0
9.2550,,0.455558,0.455558,0.455954,0.024462,0.016287,0.016287,97.722442,1,1,0,1,24.868100,98,0,0,0
9.2814,,0.456186,0.456186,0.456349,0.024338,0.023398,0.023398,140.386643,1,1,0,1,25.846975,140,0,0,0
9.3139,,0.456814,0.456814,0.456775,0.023907,0.026298,0.026298,157.788912,1,1,0,1,26.391896,158,0,0,0
9.3348,,0.457441,0.457441,0.457555,0.020210,0.017139,0.017139,102.832274,1,1,0,1,32.518909,103,0,0,0
9.3654,,0.458224,0.458224,0.458207,0.034124,0.035813,0.033790,202.740463,1,1,0,1,20.814206,203,0,0,0
9.3906,,0.458848,0.458848,0.458666,0.023125,0.027593,0.027593,165.560684,1,1,0,1,30.642152,166,0,0,0
9.4175,,0.459471,0.459471,0.459433,0.024407,0.023853,0.023853,143.115378,1,1,0,1,25.200104,143,0,0,0
9.4490,,0.460248,0.460248,0.460259,0.028026,0.027424,0.027424,164.545810,1,1,0,1,26.855206,165,0,0,0
9.4701,,0.460712,0.460712,0.460885,0.017383,0.013135,0.013135,78.807706,1,1,0,1,31.510043,79,0,0,0
9.4950,,0.461174,0.461174,0.461464,0.020978,0.014540,0.014540,87.237069,1,1,0,1,21.110245,87,0,0,0
9.5162,,0.461786,0.461786,0.461921,0.023815,0.022743,0.022743,136.455252,1,1,0,1,24.953744,136,0,0,0
9.5391,,0.462242,0.462242,0.462228,0.021995,0.023805,0.023805,142.832224,1,1,0,1,21.168045,143,0,0,0
9.5611,,0.462997,0.462997,0.462764,0.030761,0.037046,0.037046,222.273253,1,1,0,1,22.901712,222,0,0,0
9.5918,,0.463445,0.463445,0.463380,0.022454,0.021951,0.021951,131.705975,1,1,0,1,22.012233,132,0,0,0
9.6185,,0.464184,0.464184,0.464292,0.023778,0.020585,0.020585,123.508855,1,1,0,1,30.649842,124,0,0,0
9.6433,,0.464764,0.464764,0.464934,0.022135,0.018570,0.018570,111.419170,1,1,0,1,26.710956,111,0,0,0
9.6750,,0.465478,0.465478,0.465553,0.027407,0.026883,0.026883,161.298873,1,1,0,1,24.837177,161,0,0,0
9.6961,,0.466039,0.466039,0.466062,0.019639,0.019579,0.019579,117.476936,1,1,0,1,31.710258,117,0,0,0
9.7211,,0.466453,0.466453,0.466589,0.019623,0.016012,0.016012,96.071294,1,1,0,1,21.107796,96,0,0,0
9.7466,,0.466996,0.466996,0.467086,0.021332,0.020107,0.020107,120.640429,1,1,0,1,24.943548,121,0,0,0
9.7721,,0.467528,0.467528,0.467536,0.020883,0.021448,0.021448,128.688944,1,1,0,1,25.603423,129,0,0,0
9.7970,,0.468049,0.468049,0.468027,0.020614,0.021273,0.021273,127.640609,1,1,0,1,25.378612,128,0,0,0
9.8233,,0.468558,0.468558,0.468564,0.020419,0.020045,0.020045,120.269296,1,1,0,1,24.954960,120,0,0,0
9.8483,,0.468931,0.468931,0.469153,0.015448,0.009656,0.009656,57.934246,1,1,0,1,26.273653,58,0,0,0
9.8727,,0.469536,0.469536,0.469602,0.022450,0.022642,0.022642,135.853354,1,1,0,1,25.025255,136,0,0,0
9.8988,,0.470008,0.470008,0.469870,0.019926,0.024236,0.024236,145.413089,1,1,0,1,24.428000,145,0,0,0
9.9233,,0.470467,0.470467,0.470418,0.018095,0.018235,0.018235,109.407699,1,1,0,1,26.056206,109,0,0,0
9.9496,,0.470912,0.470912,0.471008,0.018147,0.015136,0.015136,90.813070,1,1,0,1,24.509185,91,0,0,0
9.9756,,0.471345,0.471345,0.471467,0.016814,0.014401,0.014401,86.405331,1,1,0,1,26.280191,86,0,0,0
10.0064,,0.471769,0.471769,0.471842,0.016371,0.015469,0.015469,92.812761,1,1,0,1,26.020090,93,0,0,0
10.0343,,0.472281,0.472281,0.472307,0.016588,0.016465,0.016465,98.792621,1,1,0,1,30.803248,99,0,0,0
10.0670,,0.472678,0.472678,0.472728,0.014700,0.013616,0.013616,81.698332,1,1,0,1,27.903755,82,0,0,0
10.0929,,0.473160,0.473160,0.473246,0.014724,0.012914,0.012914,77.483311,1,1,0,1,32.691773,77,0,0,0
10.1192,,0.473533,0.473533,0.473593,0.014444,0.013593,0.013593,81.559150,1,1,0,1,25.979226,82,0,0,0
10.1265,,0.473896,0.473896,0.473928,0.013938,0.013588,0.013588,81.529304,1,1,0,1,26.277778,82,0,0,0
10.1676,,0.474161,0.474161,0.474234,0.013161,0.011405,0.011405,68.428375,1,1,0,1,20.451988,68,0,0,0
10.1942,,0.474421,0.474421,0.474585,0.010093,0.006430,0.006430,38.577986,1,1,0,1,27.878118,39,0,0,0
10.2157,,0.474761,0.474761,0.474872,0.012244,0.010687,0.010687,64.119431,1,1,0,1,26.589816,64,0,0,0
10.2442,,0.475012,0.475012,0.475063,0.011760,0.011436,0.011436,68.614618,1,1,0,1,21.537472,69,0,0,0
10.2753,,0.475423,0.475423,0.475397,0.013885,0.014958,0.014958,89.746654,1,1,0,1,28.502794,90,0,0,0
10.2957,,0.475585,0.475585,0.475678,0.006956,0.004441,0.004441,26.645642,1,1,0,1,31.055849,27,0,0,0
10.3210,,0.475826,0.475826,0.475990,0.010813,0.007099,0.007099,42.594383,1,1,0,1,20.488627,43,0,0,0
10.3459,,0.476224,0.476224,0.476188,0.014753,0.017124,0.017124,102.742249,1,1,0,1,25.248500,103,0,0,0
10.3700,,0.476537,0.476537,0.476375,0.013010,0.017057,0.017057,102.339846,1,1,0,1,24.946403,102,0,0,0
10.3945,,0.476847,0.476847,0.476730,0.012925,0.014619,0.014619,87.714685,1,1,0,1,24.020038,88,0,0,0
10.4216,,0.477078,0.477078,0.477149,0.010099,0.007128,0.007128,42.770979,1,1,0,1,24.528757,43,0,0,0
10.4469,,0.477382,0.477382,0.477521,0.011014,0.007980,0.007980,47.880841,1,1,0,1,27.093169,48,0,0,0
10.4735,,0.477608,0.477608,0.477716,0.009351,0.007682,0.007682,46.090726,1,1,0,1,25.296793,46,0,0,0
10.4990,,0.477833,0.477833,0.477935,0.008629,0.006836,0.006836,41.015036,1,1,0,1,26.625802,41,0,0,0
10.5264,,0.478209,0.478209,0.478124,0.013498,0.016640,0.016640,99.837600,1,1,0,1,25.523722,100,0,0,0
10.5511,,0.478510,0.478510,0.478307,0.011519,0.016132,0.016132,96.790981,1,1,0,1,27.328114,97,0,0,0
10.5770,,0.478737,0.478737,0.478710,0.009660,0.008577,0.008577,51.460595,1,1,0,1,24.703691,51,0,0,0
10.6045,,0.479113,0.479113,0.479127,0.013522,0.012922,0.012922,77.529711,1,1,0,1,25.914971,78,0,0,0
10.6298,,0.479408,0.479408,0.479371,0.011293,0.012366,0.012366,74.195216,1,1,0,1,27.477798,74,0,0,0
10.6547,,0.479702,0.479702,0.479687,0.011525,0.011585,0.011585,69.510242,1,1,0,1,25.370428,70,0,0,0
10.6799,,0.479919,0.479919,0.479991,0.009313,0.007255,0.007255,43.528000,1,1,0,1,24.848522,44,0,0,0
10.7008,,0.480210,0.480210,0.480271,0.011061,0.010041,0.010041,60.245772,1,1,0,1,25.266881,60,0,0,0
10.7249,,0.480499,0.480499,0.480418,0.013289,0.016249,0.016249,97.494625,1,1,0,1,20.886760,97,0,0,0
10.7497,,0.480795,0.480795,0.480678,0.012469,0.014881,0.014881,89.285437,1,1,0,1,24.110428,89,0,0,0
10.7805,,0.481169,0.481169,0.481134,0.014573,0.014500,0.014500,86.998272,1,1,0,1,24.816709,87,0,0,0
10.8045,,0.481465,0.481465,0.481521,0.010604,0.008928,0.008928,53.565487,1,1,0,1,30.742233,54,0,0,0
10.8306,,0.481759,0.481759,0.481855,0.011939,0.009851,0.009851,59.105934,1,1,0,1,24.009557,59,0,0,0
10.8565,,0.481985,0.481985,0.482108,0.009302,0.006867,0.006867,41.199110,1,1,0,1,26.091656,41,0,0,0
10.8787,,0.482284,0.482284,0.482347,0.011094,0.010470,0.010470,62.819946,1,1,0,1,25.948524,63,0,0,0
10.9034,,0.482588,0.482588,0.482499,0.013176,0.016277,0.016277,97.662061,1,1,0,1,22.130629,98,0,0,0
10.9281,,0.482903,0.482903,0.482773,0.012856,0.015562,0.015562,93.370801,1,1,0,1,24.683388,93,0,0,0
10.9533,,0.483223,0.483223,0.483168,0.012946,0.013258,0.013258,79.549585,1,1,0,1,24.684563,80,0,0,0
10.9786,,0.483539,0.483539,0.483565,0.012590,0.011431,0.011431,68.587999,1,1,0,1,25.297223,69,0,0,0
11.0040,,0.483780,0.483780,0.483893,0.010140,0.007350,0.007350,44.100886,1,1,0,1,25.242626,44,0,0,0
11.0293,,0.484184,0.484184,0.484171,0.014752,0.016086,0.016086,96.517645,1,1,0,1,25.436522,97,0,0,0
11.0542,,0.484428,0.484428,0.484361,0.010647,0.012316,0.012316,73.893814,1,1,0,1,25.322397,74,0,0,0
11.0601,,0.484750,0.484750,0.484733,0.012513,0.012392,0.012392,74.349539,1,1,0,1,24.824878,74,0,0,0
11.1040,,0.485155,0.485155,0.485023,0.015513,0.018905,0.018905,113.430351,1,1,0,1,24.887339,113,0,0,0
11.1279,,0.485475,0.485475,0.485340,0.013355,0.015810,0.015810,94.861006,1,1,0,1,24.981035,95,0,0,0
11.1526,,0.485717,0.485717,0.485786,0.010767,0.007633,0.007633,45.799318,1,1,0,1,23.868584,46,0,0,0
11.1786,,0.486045,0.486045,0.486174,0.012778,0.009906,0.009906,59.438395,1,1,0,1,24.687714,59,0,0,0
11.2036,,0.486460,0.486460,0.486401,0.015354,0.018024,0.018024,108.144294,1,1,0,1,25.979868,108,0,0,0
11.2287,,0.486797,0.486797,0.486646,0.013823,0.017355,0.017355,104.132504,1,1,0,1,25.057817,104,0,0,0
11.2499,,0.487133,0.487133,0.487083,0.013515,0.013525,0.013525,81.147014,1,1,0,1,25.021033,81,0,0,0
11.2750,,0.487384,0.487384,0.487450,0.012174,0.009790,0.009790,58.742111,1,1,0,1,21.200691,59,0,0,0
11.2992,,0.487714,0.487714,0.487790,0.012945,0.011478,0.011478,68.870040,1,1,0,1,25.091342,69,0,0,0
11.3225,,0.488035,0.488035,0.488035,0.013161,0.013864,0.013864,83.186771,1,1,0,1,24.300859,83,0,0,0
11.3490,,0.488357,0.488357,0.488320,0.013719,0.014745,0.014745,88.467073,1,1,0,1,23.256965,88,0,0,0
11.3734,,0.488605,0.488605,0.488696,0.010201,0.007497,0.007497,44.984040,1,1,0,1,26.540192,45,0,0,0
11.4049,,0.489109,0.489109,0.489081,0.018591,0.020179,0.020179,121.072380,1,1,0,1,24.369468,121,0,0,0
11.4296,,0.489450,0.489450,0.489283,0.012401,0.016378,0.016378,98.270755,1,1,0,1,31.444268,98,0,0,0
11.4549,,0.489792,0.489792,0.489755,0.013534,0.013031,0.013031,78.185450,1,1,0,1,24.709383,78,0,0,0
11.4798,,0.490046,0.490046,0.490139,0.010747,0.007938,0.007938,47.630382,1,1,0,1,25.313419,48,0,0,0
11.5059,,0.490456,0.490456,0.490446,0.015300,0.016387,0.016387,98.323147,1,1,0,1,24.958297,98,0,0,0
11.5303,,0.490781,0.490781,0.490659,0.013020,0.016168,0.016168,97.007621,1,1,0,1,26.099805,97,0,0,0
11.5557,,0.491103,0.491103,0.491055,0.013179,0.013355,0.013355,80.131411,1,1,0,1,24.326318,80,0,0,0
11.5859,,0.491424,0.491424,0.491457,0.012757,0.011475,0.011475,68.848802,1,1,0,1,25.421329,69,0,0,0
11.6209,,0.491667,0.491667,0.491853,0.008972,0.004520,0.004520,27.119805,1,1,0,1,30.272879,27,0,0,0
11.6447,,0.491908,0.491908,0.492248,0.007304,0.000223,0.000223,1.338675,1,1,0,1,34.989485,1,0,0,0
11.6744,,0.492220,0.492220,0.492353,0.011986,0.011508,0.011508,69.049466,1,1,0,1,23.725093,69,0,0,0
11.7024,,0.492458,0.492458,0.492370,0.008784,0.012011,0.012011,72.065147,1,1,0,1,29.782727,72,0,0,0
11.7271,,0.492853,0.492853,0.492663,0.013042,0.017254,0.017254,103.524466,1,1,0,1,27.974211,104,0,0,0
11.7530,,0.493150,0.493150,0.492967,0.012234,0.015467,0.015467,92.804222,1,1,0,1,24.707960,93,0,0,0
