t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
189.9814,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.067055,0,0,0,0
190.0014,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.076188,0,0,0,0
190.0213,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.081487,0,0,0,0
190.0414,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.095886,0,0,0,0
190.0614,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.380919,0,0,0,0
190.0814,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.136192,0,0,0,0
190.1025,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.042451,0,0,0,0
190.1214,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.084765,0,0,0,0
190.1415,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.071589,0,0,0,0
190.1624,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.069771,0,0,0,0
190.1824,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.238742,0,0,0,0
190.2024,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.137240,0,0,0,0
190.2224,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.187254,0,0,0,0
190.2424,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.206286,0,0,0,0
190.2624,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.137201,0,0,0,0
190.2834,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.117013,0,0,0,0
190.3033,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.081787,0,0,0,0
190.3234,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.081132,0,0,0,0
190.3433,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.121991,0,0,0,0
190.3633,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.154766,0,0,0,0
190.3834,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.203755,0,0,0,0
190.4044,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.251692,0,0,0,0
190.4243,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.138165,0,0,0,0
190.4444,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.183314,0,0,0,0
190.4643,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.113503,0,0,0,0
190.4843,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.192513,0,0,0,0
190.5042,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.242438,0,0,0,0
190.5256,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.247306,0,0,0,0
190.5454,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.067718,0,0,0,0
190.5652,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.073817,0,0,0,0
190.5854,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.074275,0,0,0,0
190.6052,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.110488,0,0,0,0
190.6252,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.118807,0,0,0,0
190.6452,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.077139,0,0,0,0
190.6652,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.205853,0,0,0,0
190.6862,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.194059,0,0,0,0
190.7061,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.067127,0,0,0,0
190.7263,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.086388,0,0,0,0
190.7463,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.065557,0,0,0,0
190.7662,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.165717,0,0,0,0
190.7864,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.068649,0,0,0,0
190.8073,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.106665,0,0,0,0
190.8262,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.118123,0,0,0,0
190.8462,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.095248,0,0,0,0
190.8663,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.048361,0,0,0,0
190.8873,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.247512,0,0,0,0
190.9074,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.247510,0,0,0,0
190.9273,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.269195,0,0,0,0
190.9473,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.195424,0,0,0,0
190.9683,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.215327,0,0,0,0
190.9884,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.216356,0,0,0,0
191.0085,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.209881,0,0,0,0
191.0283,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.224420,0,0,0,0
191.0483,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.214462,0,0,0,0
191.0693,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.207115,0,0,0,0
191.0893,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.257857,0,0,0,0
191.1093,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.188918,0,0,0,0
191.1293,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.228982,0,0,0,0
191.1503,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.247733,0,0,0,0
191.1703,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.156298,0,0,0,0
191.1904,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.226555,0,0,0,0
191.2103,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.205786,0,0,0,0
191.2303,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.181596,0,0,0,0
191.2503,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.201410,0,0,0,0
191.2713,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.115229,0,0,0,0
191.2914,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.222335,0,0,0,0
191.3113,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.201533,0,0,0,0
191.3322,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.602763,0,0,0,0
191.3522,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.168114,0,0,0,0
191.3722,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.230597,0,0,0,0
191.3922,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.107782,0,0,0,0
191.4123,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.181199,0,0,0,0
191.4333,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.231336,0,0,0,0
191.4534,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.193121,0,0,0,0
191.4733,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.192378,0,0,0,0
191.4934,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.205948,0,0,0,0
191.5133,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.192768,0,0,0,0
191.5343,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.205202,0,0,0,0
191.5543,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.265465,0,0,0,0
191.5743,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.348478,0,0,0,0
191.5941,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.200163,0,0,0,0
191.6142,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.116397,0,0,0,0
191.6353,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.249553,0,0,0,0
191.6552,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.203170,0,0,0,0
191.6753,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.185224,0,0,0,0
191.6953,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.166169,0,0,0,0
191.7153,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.150155,0,0,0,0
191.7363,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.183237,0,0,0,0
191.7564,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.086425,0,0,0,0
191.7763,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.083696,0,0,0,0
191.7962,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.109256,0,0,0,0
191.8163,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.202143,0,0,0,0
191.8363,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.193851,0,0,0,0
191.8563,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.127260,0,0,0,0
191.8763,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.078319,0,0,0,0
191.8974,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.320236,0,0,0,0
191.9173,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.066994,0,0,0,0
191.9373,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.096376,0,0,0,0
191.9573,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.086337,0,0,0,0
191.9773,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.097615,0,0,0,0
191.9972,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.084425,0,0,0,0
192.0173,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.169830,0,0,0,0
192.0373,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.091069,0,0,0,0
192.0582,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.100006,0,0,0,0
192.0783,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.088886,0,0,0,0
192.0982,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.211431,0,0,0,0
192.1183,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.212752,0,0,0,0
192.1382,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.178955,0,0,0,0
192.1594,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.239172,0,0,0,0
192.1792,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.077936,0,0,0,0
192.1992,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.107108,0,0,0,0
192.2192,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.077414,0,0,0,0
192.2392,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.123529,0,0,0,0
192.2594,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.195781,0,0,0,0
192.2793,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.202348,0,0,0,0
192.2992,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.202964,0,0,0,0
192.3204,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.080129,0,0,0,0
192.3402,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.188007,0,0,0,0
192.3603,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.189944,0,0,0,0
192.3802,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.200616,0,0,0,0
192.4003,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.245512,0,0,0,0
192.4213,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.173413,0,0,0,0
192.4413,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.083414,0,0,0,0
192.4614,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.108878,0,0,0,0
192.4813,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.137483,0,0,0,0
192.5014,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.199082,0,0,0,0
192.5213,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.255001,0,0,0,0
192.5423,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.262649,0,0,0,0
192.5624,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.226675,0,0,0,0
192.5825,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.071752,0,0,0,0
192.6022,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.113805,0,0,0,0
192.6222,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.077962,0,0,0,0
192.6422,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.087730,0,0,0,0
192.6622,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.068951,0,0,0,0
192.6823,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.180697,0,0,0,0
192.7024,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.077372,0,0,0,0
192.7233,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.077583,0,0,0,0
192.7434,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.074757,0,0,0,0
192.7633,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.107396,0,0,0,0
192.7833,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.168529,0,0,0,0
192.8033,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.207751,0,0,0,0
192.8232,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.203644,0,0,0,0
192.8443,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.199111,0,0,0,0
192.8644,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.228145,0,0,0,0
192.8844,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.138601,0,0,0,0
192.9043,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.203416,0,0,0,0
192.9244,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.215660,0,0,0,0
192.9453,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.250776,0,0,0,0
192.9652,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.204111,0,0,0,0
192.9852,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.187755,0,0,0,0
193.0053,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.190955,0,0,0,0
193.0253,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.233490,0,0,0,0
193.0455,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.037178,0,0,0,0
193.0654,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.081487,0,0,0,0
193.0863,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.076594,0,0,0,0
193.1064,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.117835,0,0,0,0
193.1263,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.098018,0,0,0,0
193.1463,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.093129,0,0,0,0
193.1663,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.086624,0,0,0,0
193.1864,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.102173,0,0,0,0
193.2065,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.108374,0,0,0,0
193.2263,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.245999,0,0,0,0
193.2475,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.228058,0,0,0,0
193.2675,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.113839,0,0,0,0
193.2873,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.176388,0,0,0,0
193.3073,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.159568,0,0,0,0
193.3274,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.176108,0,0,0,0
193.3472,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.068999,0,0,0,0
193.3675,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.145733,0,0,0,0
193.3886,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.166839,0,0,0,0
193.4087,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.113678,0,0,0,0
193.4285,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.097930,0,0,0,0
193.4483,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.350640,0,0,0,0
193.4686,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.237566,0,0,0,0
193.4892,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.145776,0,0,0,0
193.5093,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.082002,0,0,0,0
193.5294,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.234242,0,0,0,0
193.5494,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.103333,0,0,0,0
193.5693,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.195903,0,0,0,0
193.5892,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.252816,0,0,0,0
193.6104,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.079973,0,0,0,0
193.6304,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.071890,0,0,0,0
193.6504,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.108772,0,0,0,0
193.6705,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.198698,0,0,0,0
193.6906,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.197660,0,0,0,0
193.7104,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.194959,0,0,0,0
193.7304,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.133427,0,0,0,0
193.7512,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.084503,0,0,0,0
193.7713,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.315434,0,0,0,0
193.7914,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.190717,0,0,0,0
193.8113,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.212540,0,0,0,0
193.8315,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.086732,0,0,0,0
193.8514,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.072671,0,0,0,0
193.8714,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.072039,0,0,0,0
193.8924,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.071510,0,0,0,0
193.9124,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.069735,0,0,0,0
193.9323,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.071488,0,0,0,0
193.9523,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.107390,0,0,0,0
193.9723,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.086483,0,0,0,0
193.9923,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.089410,0,0,0,0
194.0123,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.113633,0,0,0,0
194.0324,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.064078,0,0,0,0
194.0522,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.107924,0,0,0,0
194.0723,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.090996,0,0,0,0
194.0924,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.115962,0,0,0,0
194.1123,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.068543,0,0,0,0
194.1335,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.096619,0,0,0,0
194.1536,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.073841,0,0,0,0
194.1735,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.076347,0,0,0,0
194.1934,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.074620,0,0,0,0
194.2134,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.174603,0,0,0,0
194.2335,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.172788,0,0,0,0
194.2533,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.088932,0,0,0,0
194.2734,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.068690,0,0,0,0
194.2936,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.070342,0,0,0,0
194.3134,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.072742,0,0,0,0
194.3345,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.078643,0,0,0,0
194.3544,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.070777,0,0,0,0
194.3745,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.080204,0,0,0,0
194.3943,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.080234,0,0,0,0
194.4144,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.248127,0,0,0,0
194.4344,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.193570,0,0,0,0
194.4544,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.104115,0,0,0,0
194.4744,,0.364682,0.364682,0.365644,0.012576,0.000000,0.000000,0.000000,0,1,0,1,20.074330,0,0,0,0
