t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
44.3107,,0.747933,0.747933,0.738309,0.011012,0.150000,0.150000,900.000000,1,1,0,1,20.093950,900,0,0,0
44.3306,,0.748151,0.748151,0.739017,0.010861,0.150000,0.150000,900.000000,1,1,0,1,20.134157,900,0,0,0
44.3508,,0.748368,0.748368,0.739993,0.010789,0.150000,0.150000,900.000000,1,1,0,1,20.214131,900,0,0,0
44.3726,,0.748586,0.748586,0.741221,0.010380,0.150000,0.150000,900.000000,1,1,0,1,21.167357,900,0,0,0
44.3941,,0.748803,0.748803,0.742916,0.010037,0.150000,0.150000,900.000000,1,1,0,1,21.839674,900,0,0,0
44.4319,,0.749020,0.749020,0.744895,0.009939,0.132490,0.132490,794.940349,1,1,0,1,21.889563,795,0,0,0
44.4519,,0.749291,0.749291,0.746994,0.012192,0.071339,0.100644,603.864607,1,1,0,1,21.230638,604,0,0,0
44.4706,,0.749507,0.749507,0.749481,0.010965,-0.012761,0.070205,421.230532,1,1,0,1,20.292675,421,0,0,0
44.4959,,0.749723,0.749723,0.751767,0.010744,-0.081328,0.039955,239.727667,1,1,0,1,20.166985,240,0,0,0
44.5221,,0.749991,0.749991,0.754327,0.010312,-0.150000,0.000578,3.465238,1,1,0,1,26.251381,3,0,0,0
44.5527,,0.750257,0.750257,0.756377,0.011157,-0.150000,-0.034557,-207.344660,1,1,0,1,23.423322,-207,0,0,0
44.5781,,0.750522,0.750522,0.758203,0.009157,-0.150000,-0.080513,-483.080774,1,1,0,1,30.637346,-483,0,0,0
44.5989,,0.750787,0.750787,0.759395,0.010146,-0.150000,-0.118636,-711.816224,1,1,0,1,25.415050,-712,0,0,0
44.6219,,0.750997,0.750997,0.759942,0.010151,-0.150000,-0.149741,-898.448927,1,1,0,1,20.736967,-898,0,0,0
44.6476,,0.751207,0.751207,0.760296,0.009330,-0.150000,-0.150000,-900.000000,1,1,0,1,22.996840,-900,0,0,0
44.6514,,0.751468,0.751468,0.760249,0.009976,-0.150000,-0.150000,-900.000000,1,1,0,1,25.750886,-900,0,0,0
44.6768,,0.751676,0.751676,0.759802,0.008642,-0.150000,-0.150000,-900.000000,1,1,0,1,24.999706,-900,0,0,0
44.6976,,0.751934,0.751934,0.759100,0.011804,-0.150000,-0.150000,-900.000000,1,1,0,1,20.495795,-900,0,0,0
44.7219,,0.752190,0.752190,0.758055,0.011332,-0.150000,-0.150000,-900.000000,1,1,0,1,22.864570,-900,0,0,0
44.7588,,0.752343,0.752343,0.756607,0.007961,-0.120629,-0.120629,-723.775869,1,1,0,1,21.484865,-724,0,0,0
44.7812,,0.752546,0.752546,0.754951,0.009103,-0.053753,-0.088238,-529.426269,1,1,0,1,21.594400,-529,0,0,0
44.8044,,0.752747,0.752747,0.752922,0.009094,0.025343,-0.055065,-330.390513,1,1,0,1,22.115084,-330,0,0,0
44.8291,,0.752996,0.752996,0.750516,0.010366,0.119749,-0.020122,-120.731212,1,1,0,1,23.295478,-121,0,0,0
44.8531,,0.753193,0.753193,0.748930,0.008467,0.150000,0.016850,101.099888,1,1,0,1,24.647900,101,0,0,0
44.8792,,0.753436,0.753436,0.747433,0.009832,0.150000,0.052782,316.693206,1,1,0,1,23.954813,317,0,0,0
44.9064,,0.753631,0.753631,0.746332,0.007921,0.150000,0.091925,551.547387,1,1,0,1,26.094909,552,0,0,0
44.9257,,0.753872,0.753872,0.745663,0.008654,0.150000,0.132811,796.865427,1,1,0,1,27.257560,797,0,0,0
44.9512,,0.754112,0.754112,0.745466,0.010099,0.150000,0.150000,900.000000,1,1,0,1,22.951578,900,0,0,0
44.9565,,0.754303,0.754303,0.745577,0.009023,0.150000,0.150000,900.000000,1,1,0,1,21.803083,900,0,0,0
44.9804,,0.754540,0.754540,0.746075,0.011194,0.150000,0.150000,900.000000,1,1,0,1,20.213991,900,0,0,0
44.9988,,0.754729,0.754729,0.746792,0.009017,0.150000,0.150000,900.000000,1,1,0,1,22.302356,900,0,0,0
45.0193,,0.754917,0.754917,0.747767,0.008767,0.150000,0.150000,900.000000,1,1,0,1,21.633961,900,0,0,0
45.0413,,0.755105,0.755105,0.749104,0.009228,0.150000,0.150000,900.000000,1,1,0,1,20.076825,900,0,0,0
45.0604,,0.755291,0.755291,0.750557,0.009246,0.150000,0.150000,900.000000,1,1,0,1,20.166456,900,0,0,0
45.0991,,0.755477,0.755477,0.752642,0.008210,0.086679,0.115028,690.166881,1,1,0,1,23.314791,690,0,0,0
45.1250,,0.755707,0.755707,0.754968,0.010761,0.013045,0.084746,508.476366,1,1,0,1,20.187835,508,0,0,0
45.1453,,0.755935,0.755935,0.757924,0.009205,-0.081550,0.045852,275.113863,1,1,0,1,25.929167,275,0,0,0
45.1657,,0.756117,0.756117,0.759923,0.008993,-0.140062,0.015331,91.988937,1,1,0,1,20.347214,92,0,0,0
45.1863,,0.756298,0.756298,0.761731,0.008888,-0.150000,-0.015283,-91.697049,1,1,0,1,20.409554,-92,0,0,0
45.2106,,0.756478,0.756478,0.763321,0.008766,-0.150000,-0.046134,-276.804837,1,1,0,1,20.567532,-277,0,0,0
45.2318,,0.756700,0.756700,0.764854,0.009099,-0.150000,-0.082526,-495.153765,1,1,0,1,24.260992,-495,0,0,0
45.2605,,0.756921,0.756921,0.765903,0.010146,-0.150000,-0.114374,-686.243754,1,1,0,1,21.232221,-686,0,0,0
45.2841,,0.757097,0.757097,0.766636,0.006923,-0.150000,-0.150000,-900.000000,1,1,0,1,28.708502,-900,0,0,0
45.2896,,0.757315,0.757315,0.766930,0.008768,-0.150000,-0.150000,-900.000000,1,1,0,1,23.597426,-900,0,0,0
45.3092,,0.757487,0.757487,0.766878,0.008240,-0.150000,-0.150000,-900.000000,1,1,0,1,21.286579,-900,0,0,0
45.3306,,0.757658,0.757658,0.766572,0.008435,-0.150000,-0.150000,-900.000000,1,1,0,1,20.156521,-900,0,0,0
45.3540,,0.757869,0.757869,0.765776,0.008886,-0.150000,-0.150000,-900.000000,1,1,0,1,23.446981,-900,0,0,0
45.3749,,0.758036,0.758036,0.764859,0.008039,-0.150000,-0.150000,-900.000000,1,1,0,1,21.312816,-900,0,0,0
45.3969,,0.758202,0.758202,0.763595,0.008216,-0.150000,-0.150000,-900.000000,1,1,0,1,20.076088,-900,0,0,0
45.4305,,0.758367,0.758367,0.762175,0.008076,-0.104416,-0.119221,-715.324131,1,1,0,1,20.519541,-715,0,0,0
45.4560,,0.758572,0.758572,0.760179,0.008756,-0.024804,-0.084751,-508.506381,1,1,0,1,22.979750,-509,0,0,0
45.4755,,0.758736,0.758736,0.757791,0.007658,0.065133,-0.051560,-309.361869,1,1,0,1,22.127168,-309,0,0,0
45.4970,,0.758899,0.758899,0.755837,0.007955,0.134974,-0.021035,-126.209169,1,1,0,1,20.350300,-126,0,0,0
45.5193,,0.759063,0.759063,0.754177,0.007943,0.150000,0.009938,59.628168,1,1,0,1,20.648593,60,0,0,0
45.5442,,0.759268,0.759268,0.752498,0.008949,0.150000,0.043323,259.940484,1,1,0,1,22.256924,260,0,0,0
45.5652,,0.759470,0.759470,0.751191,0.008296,0.150000,0.080731,484.387092,1,1,0,1,24.938512,484,0,0,0
45.5940,,0.759631,0.759631,0.750434,0.007783,0.150000,0.112198,673.186662,1,1,0,1,20.977730,673,0,0,0
45.6164,,0.759869,0.759869,0.749804,0.008173,0.150000,0.150000,900.000000,1,1,0,1,28.790540,900,0,0,0
45.6246,,0.760062,0.760062,0.749727,0.008521,0.150000,0.150000,900.000000,1,1,0,1,22.403131,900,0,0,0
45.6439,,0.760213,0.760213,0.749927,0.007136,0.150000,0.150000,900.000000,1,1,0,1,22.300782,900,0,0,0
45.6754,,0.760327,0.760327,0.750678,0.004757,0.150000,0.150000,900.000000,1,1,0,1,27.239340,900,0,0,0
45.6951,,0.760403,0.760403,0.751542,0.003963,0.150000,0.150000,900.000000,1,1,0,1,20.129001,900,0,0,0
45.7122,,0.760478,0.760478,0.752670,0.003799,0.150000,0.150000,900.000000,1,1,0,1,20.111360,900,0,0,0
45.7408,,0.760591,0.760591,0.754461,0.004265,0.150000,0.150000,900.000000,1,1,0,1,25.782314,900,0,0,0
45.7769,,0.760666,0.760666,0.756289,0.003803,0.133657,0.133657,801.939380,1,1,0,1,20.341632,802,0,0,0
45.7994,,0.760816,0.760816,0.758712,0.005636,0.056794,0.096814,580.882523,1,1,0,1,24.561873,581,0,0,0
45.8199,,0.761002,0.761002,0.761433,0.007761,-0.031633,0.063056,378.333284,1,1,0,1,22.505471,378,0,0,0
45.8431,,0.761114,0.761114,0.763653,0.005897,-0.102985,0.032195,193.171542,1,1,0,1,20.573527,193,0,0,0
45.8667,,0.761263,0.761263,0.765847,0.006325,-0.150000,-0.002488,-14.927431,1,1,0,1,23.122108,-15,0,0,0
45.8869,,0.761449,0.761449,0.767800,0.007541,-0.150000,-0.038006,-228.033282,1,1,0,1,23.678428,-228,0,0,0
45.9138,,0.761635,0.761635,0.769343,0.008878,-0.150000,-0.068306,-409.834947,1,1,0,1,20.200185,-410,0,0,0
45.9335,,0.761747,0.761747,0.770458,0.005111,-0.150000,-0.108559,-651.352495,1,1,0,1,26.835283,-651,0,0,0
45.9577,,0.761821,0.761821,0.771140,0.004003,-0.150000,-0.138656,-831.938431,1,1,0,1,20.065104,-832,0,0,0
45.9834,,0.761971,0.761971,0.771606,0.005823,-0.150000,-0.150000,-900.000000,1,1,0,1,23.874179,-900,0,0,0
45.9908,,0.762084,0.762084,0.771689,0.004675,-0.150000,-0.150000,-900.000000,1,1,0,1,25.660212,-900,0,0,0
46.0177,,0.762234,0.762234,0.771443,0.006494,-0.150000,-0.150000,-900.000000,1,1,0,1,21.620161,-900,0,0,0
46.0331,,0.762347,0.762347,0.770791,0.005059,-0.150000,-0.150000,-900.000000,1,1,0,1,24.049016,-900,0,0,0
46.0573,,0.762537,0.762537,0.769727,0.007451,-0.150000,-0.150000,-900.000000,1,1,0,1,23.527499,-900,0,0,0
46.0811,,0.762727,0.762727,0.768309,0.007938,-0.150000,-0.150000,-900.000000,1,1,0,1,23.603992,-900,0,0,0
46.1250,,0.762918,0.762918,0.766552,0.009202,-0.093008,-0.119864,-719.183844,1,1,0,1,20.090684,-719,0,0,0
46.1463,,0.763110,0.763110,0.764157,0.007175,-0.008644,-0.076684,-460.104579,1,1,0,1,28.786585,-460,0,0,0
46.1753,,0.763264,0.763264,0.762041,0.007227,0.072320,-0.044852,-269.110962,1,1,0,1,21.221513,-269,0,0,0
46.1971,,0.763417,0.763417,0.758869,0.005672,0.150000,-0.001272,-7.631343,1,1,0,1,29.053291,-8,0,0,0
46.2205,,0.763571,0.763571,0.757257,0.006782,0.150000,0.031335,188.010729,1,1,0,1,21.738008,188,0,0,0
46.2415,,0.763763,0.763763,0.755678,0.007912,0.150000,0.066500,398.997972,1,1,0,1,23.443027,399,0,0,0
46.2606,,0.763878,0.763878,0.754670,0.005973,0.150000,0.097995,587.967381,1,1,0,1,20.996601,588,0,0,0
46.2874,,0.764108,0.764108,0.753825,0.009300,0.150000,0.132072,792.432711,1,1,0,1,22.718370,792,0,0,0
46.3089,,0.764300,0.764300,0.753349,0.008493,0.150000,0.150000,900.000000,1,1,0,1,23.190550,900,0,0,0
46.3123,,0.764455,0.764455,0.753203,0.007443,0.150000,0.150000,900.000000,1,1,0,1,21.504967,900,0,0,0
46.3375,,0.764649,0.764649,0.753380,0.008242,0.150000,0.150000,900.000000,1,1,0,1,22.950443,900,0,0,0
46.3578,,0.764804,0.764804,0.753867,0.007595,0.150000,0.150000,900.000000,1,1,0,1,20.921011,900,0,0,0
46.3774,,0.764960,0.764960,0.754603,0.007440,0.150000,0.150000,900.000000,1,1,0,1,21.057472,900,0,0,0
46.4030,,0.765152,0.765152,0.755847,0.008992,0.150000,0.150000,900.000000,1,1,0,1,20.512425,900,0,0,0
46.4237,,0.765305,0.765305,0.757104,0.007223,0.150000,0.150000,900.000000,1,1,0,1,22.499420,900,0,0,0
46.4451,,0.765419,0.765419,0.758951,0.005355,0.150000,0.150000,900.000000,1,1,0,1,23.325238,900,0,0,0
46.4844,,0.765608,0.765608,0.761024,0.008531,0.143885,0.143885,863.307682,1,1,0,1,20.240078,863,0,0,0
46.5077,,0.765794,0.765794,0.763680,0.007929,0.057167,0.107887,647.322865,1,1,0,1,23.998313,647,0,0,0
46.5317,,0.765943,0.765943,0.766472,0.006702,-0.036185,0.072899,437.395894,1,1,0,1,23.325219,437,0,0,0
46.5569,,0.766129,0.766129,0.769431,0.007550,-0.130199,0.037013,222.078048,1,1,0,1,23.924205,222,0,0,0
46.5841,,0.766346,0.766346,0.771870,0.008391,-0.150000,-0.000850,-5.100249,1,1,0,1,25.242033,-5,0,0,0
46.6123,,0.766521,0.766521,0.774443,0.006823,-0.150000,-0.041610,-249.662315,1,1,0,1,27.173563,-250,0,0,0
46.6367,,0.766694,0.766694,0.775994,0.006269,-0.150000,-0.083872,-503.232977,1,1,0,1,28.174518,-503,0,0,0
46.6586,,0.766866,0.766866,0.777196,0.006880,-0.150000,-0.120593,-723.557135,1,1,0,1,24.480462,-724,0,0,0
46.6825,,0.767002,0.767002,0.777884,0.006376,-0.150000,-0.150000,-900.000000,1,1,0,1,21.836091,-900,0,0,0
46.6910,,0.767175,0.767175,0.778303,0.007025,-0.150000,-0.150000,-900.000000,1,1,0,1,23.965992,-900,0,0,0
46.7115,,0.767280,0.767280,0.778360,0.005451,-0.150000,-0.150000,-900.000000,1,1,0,1,20.771243,-900,0,0,0
46.7306,,0.767385,0.767385,0.778135,0.005021,-0.150000,-0.150000,-900.000000,1,1,0,1,21.383329,-900,0,0,0
46.7507,,0.767524,0.767524,0.777631,0.006400,-0.150000,-0.150000,-900.000000,1,1,0,1,20.646369,-900,0,0,0
46.7708,,0.767663,0.767663,0.776767,0.006630,-0.150000,-0.150000,-900.000000,1,1,0,1,20.747983,-900,0,0,0
46.7914,,0.767801,0.767801,0.775698,0.006850,-0.150000,-0.150000,-900.000000,1,1,0,1,20.067040,-900,0,0,0
46.8156,,0.767975,0.767975,0.774136,0.007282,-0.150000,-0.150000,-900.000000,1,1,0,1,23.450016,-900,0,0,0
46.8537,,0.768114,0.768114,0.772401,0.006750,-0.119400,-0.119400,-716.399678,1,1,0,1,21.010518,-716,0,0,0
46.8744,,0.768287,0.768287,0.770160,0.007359,-0.033324,-0.084773,-508.636857,1,1,0,1,23.084758,-509,0,0,0
46.8959,,0.768425,0.768425,0.767927,0.006811,0.048997,-0.053766,-322.593375,1,1,0,1,20.671498,-323,0,0,0
46.9205,,0.768596,0.768596,0.765364,0.007739,0.145607,-0.021496,-128.974125,1,1,0,1,21.513250,-129,0,0,0
46.9412,,0.768733,0.768733,0.763363,0.005993,0.150000,0.015403,92.416263,1,1,0,1,24.598932,92,0,0,0
46.9606,,0.768870,0.768870,0.761757,0.006477,0.150000,0.046439,278.634894,1,1,0,1,20.690959,279,0,0,0
46.9840,,0.769006,0.769006,0.760340,0.006075,0.150000,0.080599,483.594747,1,1,0,1,22.773317,484,0,0,0
47.0041,,0.769142,0.769142,0.759396,0.006636,0.150000,0.110721,664.328068,1,1,0,1,20.081480,664,0,0,0
47.0263,,0.769312,0.769312,0.758696,0.008119,0.150000,0.140762,844.572732,1,1,0,1,20.027185,845,0,0,0
47.0542,,0.769481,0.769481,0.758242,0.007725,0.150000,0.150000,900.000000,1,1,0,1,22.209261,900,0,0,0
47.0604,,0.769650,0.769650,0.758196,0.006386,0.150000,0.150000,900.000000,1,1,0,1,27.903994,900,0,0,0
47.0792,,0.769752,0.769752,0.758420,0.005265,0.150000,0.150000,900.000000,1,1,0,1,20.386006,900,0,0,0
47.1042,,0.769956,0.769956,0.758970,0.008917,0.150000,0.150000,900.000000,1,1,0,1,20.769556,900,0,0,0
47.1191,,0.770058,0.770058,0.759774,0.005857,0.150000,0.150000,900.000000,1,1,0,1,20.111683,900,0,0,0
47.1452,,0.770229,0.770229,0.761152,0.006882,0.150000,0.150000,900.000000,1,1,0,1,23.908678,900,0,0,0
47.1653,,0.770365,0.770365,0.762555,0.006508,0.150000,0.150000,900.000000,1,1,0,1,21.261102,900,0,0,0
47.1909,,0.770536,0.770536,0.764783,0.007030,0.150000,0.150000,900.000000,1,1,0,1,23.817538,900,0,0,0
47.2245,,0.770672,0.770672,0.766696,0.006607,0.123148,0.123148,738.889964,1,1,0,1,20.954716,739,0,0,0
47.2486,,0.770808,0.770808,0.769093,0.006716,0.040396,0.092870,557.219537,1,1,0,1,20.185603,557,0,0,0
47.2709,,0.770978,0.770978,0.771920,0.007240,-0.050168,0.058314,349.886942,1,1,0,1,23.036955,350,0,0,0
47.2907,,0.771114,0.771114,0.774378,0.006327,-0.127578,0.024900,149.398082,1,1,0,1,22.276540,149,0,0,0
47.3177,,0.771284,0.771284,0.776682,0.006841,-0.150000,-0.011642,-69.854365,1,1,0,1,24.361383,-70,0,0,0
47.3423,,0.771419,0.771419,0.778600,0.006166,-0.150000,-0.045429,-272.573191,1,1,0,1,22.524314,-273,0,0,0
47.3641,,0.771520,0.771520,0.780132,0.004541,-0.150000,-0.082160,-492.960151,1,1,0,1,24.487440,-493,0,0,0
47.3842,,0.771655,0.771655,0.781153,0.005866,-0.150000,-0.114950,-689.698756,1,1,0,1,21.859845,-690,0,0,0
47.4106,,0.771825,0.771825,0.781854,0.007931,-0.150000,-0.145099,-870.596101,1,1,0,1,20.099705,-871,0,0,0
47.4318,,0.771995,0.771995,0.782361,0.006729,-0.150000,-0.150000,-900.000000,1,1,0,1,26.425925,-900,0,0,0
47.4356,,0.772132,0.772132,0.782436,0.006512,-0.150000,-0.150000,-900.000000,1,1,0,1,21.136360,-900,0,0,0
47.4562,,0.772269,0.772269,0.782256,0.006704,-0.150000,-0.150000,-900.000000,1,1,0,1,20.304689,-900,0,0,0
47.4806,,0.772441,0.772441,0.781791,0.008151,-0.150000,-0.150000,-900.000000,1,1,0,1,20.222610,-900,0,0,0
47.5010,,0.772579,0.772579,0.780879,0.007075,-0.150000,-0.150000,-900.000000,1,1,0,1,20.276879,-900,0,0,0
47.5206,,0.772717,0.772717,0.779880,0.006219,-0.150000,-0.150000,-900.000000,1,1,0,1,23.048595,-900,0,0,0
47.5478,,0.772891,0.772891,0.778120,0.007515,-0.150000,-0.150000,-900.000000,1,1,0,1,22.118049,-900,0,0,0
47.5867,,0.773030,0.773030,0.776547,0.006323,-0.096955,-0.115355,-692.127945,1,1,0,1,23.096895,-692,0,0,0
47.6127,,0.773239,0.773239,0.773459,0.007747,0.028362,-0.076597,-459.581607,1,1,0,1,25.838482,-460,0,0,0
47.6373,,0.773414,0.773414,0.770599,0.006934,0.128295,-0.037565,-225.390249,1,1,0,1,26.021262,-225,0,0,0
47.6606,,0.773555,0.773555,0.768410,0.005941,0.150000,-0.000605,-3.630609,1,1,0,1,24.639960,-4,0,0,0
47.6825,,0.773730,0.773730,0.766276,0.007221,0.150000,0.034267,205.602984,1,1,0,1,23.248177,206,0,0,0
47.7020,,0.773870,0.773870,0.764727,0.006557,0.150000,0.067112,402.672258,1,1,0,1,21.896586,403,0,0,0
47.7263,,0.774045,0.774045,0.763319,0.008220,0.150000,0.097552,585.311112,1,1,0,1,20.293206,585,0,0,0
47.7464,,0.774150,0.774150,0.762409,0.005212,0.150000,0.132862,797.173605,1,1,0,1,23.540277,797,0,0,0
47.7674,,0.774325,0.774325,0.761809,0.008027,0.150000,0.150000,900.000000,1,1,0,1,20.063004,900,0,0,0
47.7761,,0.774501,0.774501,0.761460,0.008294,0.150000,0.150000,900.000000,1,1,0,1,20.996299,900,0,0,0
47.7966,,0.774643,0.774643,0.761438,0.006468,0.150000,0.150000,900.000000,1,1,0,1,23.572836,900,0,0,0
47.8172,,0.774785,0.774785,0.761690,0.006730,0.150000,0.150000,900.000000,1,1,0,1,21.036613,900,0,0,0
47.8410,,0.774965,0.774965,0.762323,0.007484,0.150000,0.150000,900.000000,1,1,0,1,23.407684,900,0,0,0
47.8612,,0.775108,0.775108,0.763214,0.007031,0.150000,0.150000,900.000000,1,1,0,1,20.609248,900,0,0,0
47.8824,,0.775250,0.775250,0.764399,0.007050,0.150000,0.150000,900.000000,1,1,0,1,20.182113,900,0,0,0
47.9058,,0.775429,0.775429,0.766039,0.008238,0.150000,0.150000,900.000000,1,1,0,1,20.999160,900,0,0,0
47.9224,,0.775536,0.775536,0.767479,0.005890,0.150000,0.150000,900.000000,1,1,0,1,20.113017,900,0,0,0
47.9459,,0.775711,0.775711,0.769734,0.007151,0.150000,0.150000,900.000000,1,1,0,1,23.502145,900,0,0,0
47.9873,,0.775882,0.775882,0.772224,0.008217,0.107295,0.119767,718.603767,1,1,0,1,20.155137,719,0,0,0
48.0071,,0.776015,0.776015,0.775438,0.005661,-0.000504,0.080283,481.699629,1,1,0,1,26.322682,482,0,0,0
48.0305,,0.776173,0.776173,0.778415,0.006439,-0.095863,0.044562,267.374232,1,1,0,1,23.813933,267,0,0,0
48.0526,,0.776295,0.776295,0.780697,0.005988,-0.150000,0.013166,78.993414,1,1,0,1,20.931202,79,0,0,0
48.0759,,0.776417,0.776417,0.782592,0.005947,-0.150000,-0.017623,-105.739650,1,1,0,1,20.525896,-106,0,0,0
48.0972,,0.776536,0.776536,0.784582,0.005228,-0.150000,-0.052801,-316.806075,1,1,0,1,23.451825,-317,0,0,0
48.1215,,0.776679,0.776679,0.785876,0.006451,-0.150000,-0.084640,-507.839652,1,1,0,1,21.225953,-508,0,0,0
48.1429,,0.776789,0.776789,0.787069,0.004924,-0.150000,-0.121066,-726.394230,1,1,0,1,24.283842,-726,0,0,0
48.1642,,0.776922,0.776922,0.787853,0.005933,-0.150000,-0.150000,-900.000000,1,1,0,1,21.364566,-900,0,0,0
48.1703,,0.777023,0.777023,0.788245,0.004986,-0.150000,-0.150000,-900.000000,1,1,0,1,21.342544,-900,0,0,0
48.2013,,0.777146,0.777146,0.788356,0.005372,-0.150000,-0.150000,-900.000000,1,1,0,1,22.430147,-900,0,0,0
48.2186,,0.777217,0.777217,0.788113,0.003537,-0.150000,-0.150000,-900.000000,1,1,0,1,23.186789,-900,0,0,0
48.2387,,0.777310,0.777310,0.787626,0.004375,-0.150000,-0.150000,-900.000000,1,1,0,1,20.311566,-900,0,0,0
48.2598,,0.777401,0.777401,0.786808,0.004035,-0.150000,-0.150000,-900.000000,1,1,0,1,22.959779,-900,0,0,0
48.2797,,0.777488,0.777488,0.785752,0.004213,-0.150000,-0.150000,-900.000000,1,1,0,1,20.509055,-900,0,0,0
48.2999,,0.777572,0.777572,0.784281,0.004000,-0.150000,-0.150000,-900.000000,1,1,0,1,21.251159,-900,0,0,0
48.3400,,0.777672,0.777672,0.782214,0.004766,-0.126107,-0.126107,-756.641278,1,1,0,1,20.266520,-757,0,0,0
48.3636,,0.777752,0.777752,0.780260,0.003513,-0.063734,-0.088867,-533.203264,1,1,0,1,24.826446,-533,0,0,0
48.3886,,0.777852,0.777852,0.777586,0.004104,0.038999,-0.053418,-320.508721,1,1,0,1,23.632727,-321,0,0,0
48.4149,,0.777971,0.777971,0.774550,0.004616,0.148719,-0.015976,-95.854366,1,1,0,1,24.961595,-96,0,0,0
48.4347,,0.778048,0.778048,0.772864,0.003277,0.150000,0.023594,141.561863,1,1,0,1,26.379581,142,0,0,0
48.4588,,0.778126,0.778126,0.771386,0.003711,0.150000,0.053949,323.693909,1,1,0,1,20.236894,324,0,0,0
48.4825,,0.778222,0.778222,0.770107,0.004007,0.150000,0.089413,536.476373,1,1,0,1,23.642496,536,0,0,0
48.5065,,0.778301,0.778301,0.769152,0.003451,0.150000,0.124976,749.857706,1,1,0,1,23.709037,750,0,0,0
48.5260,,0.778380,0.778380,0.768586,0.003328,0.150000,0.150000,900.000000,1,1,0,1,23.944100,900,0,0,0
48.5357,,0.778480,0.778480,0.768395,0.004496,0.150000,0.150000,900.000000,1,1,0,1,20.976750,900,0,0,0
48.5541,,0.778540,0.778540,0.768481,0.003187,0.150000,0.150000,900.000000,1,1,0,1,20.796636,900,0,0,0
48.5729,,0.778619,0.778619,0.768849,0.003713,0.150000,0.150000,900.000000,1,1,0,1,20.570129,900,0,0,0
48.5965,,0.778718,0.778718,0.769650,0.004180,0.150000,0.150000,900.000000,1,1,0,1,23.164120,900,0,0,0
48.6236,,0.778822,0.778822,0.770835,0.004788,0.150000,0.150000,900.000000,1,1,0,1,20.941153,900,0,0,0
48.6432,,0.778905,0.778905,0.772191,0.004126,0.150000,0.150000,900.000000,1,1,0,1,20.965134,900,0,0,0
48.6609,,0.778967,0.778967,0.773590,0.003108,0.150000,0.150000,900.000000,1,1,0,1,21.752469,900,0,0,0
48.6978,,0.779074,0.779074,0.775692,0.004543,0.099500,0.117132,702.792504,1,1,0,1,21.911944,703,0,0,0
48.7211,,0.779161,0.779161,0.777695,0.004336,0.033328,0.086783,520.698312,1,1,0,1,20.232688,521,0,0,0
48.7472,,0.779293,0.779293,0.781042,0.005407,-0.084329,0.051743,310.457925,1,1,0,1,23.360043,310,0,0,0
48.7712,,0.779384,0.779384,0.783198,0.003864,-0.143279,0.012686,76.115016,1,1,0,1,26.038101,76,0,0,0
48.7921,,0.779500,0.779500,0.785216,0.004626,-0.150000,-0.023377,-140.259861,1,1,0,1,24.041653,-140,0,0,0
48.8178,,0.779570,0.779570,0.786876,0.003634,-0.150000,-0.054648,-327.887928,1,1,0,1,20.847563,-328,0,0,0
48.8369,,0.779642,0.779642,0.788231,0.002963,-0.150000,-0.093239,-559.436886,1,1,0,1,25.727662,-559,0,0,0
48.8588,,0.779738,0.779738,0.789064,0.004390,-0.150000,-0.123400,-740.402505,1,1,0,1,20.107291,-740,0,0,0
48.8792,,0.779834,0.779834,0.789650,0.004555,-0.150000,-0.150000,-900.000000,1,1,0,1,20.856127,-900,0,0,0
48.8838,,0.779932,0.779932,0.789932,0.004764,-0.150000,-0.150000,-900.000000,1,1,0,1,20.413950,-900,0,0,0
48.9055,,0.780035,0.780035,0.789948,0.005038,-0.150000,-0.150000,-900.000000,1,1,0,1,20.139018,-900,0,0,0
48.9261,,0.780136,0.780136,0.789672,0.004835,-0.150000,-0.150000,-900.000000,1,1,0,1,21.146386,-900,0,0,0
48.9514,,0.780263,0.780263,0.788986,0.005786,-0.150000,-0.150000,-900.000000,1,1,0,1,21.155058,-900,0,0,0
48.9675,,0.780339,0.780339,0.788263,0.004039,-0.150000,-0.150000,-900.000000,1,1,0,1,20.903569,-900,0,0,0
48.9892,,0.780440,0.780440,0.787101,0.004589,-0.150000,-0.150000,-900.000000,1,1,0,1,21.507267,-900,0,0,0
49.0308,,0.780569,0.780569,0.785253,0.005671,-0.133519,-0.133519,-801.116663,1,1,0,1,21.693997,-801,0,0,0
49.0565,,0.780673,0.780673,0.783239,0.004445,-0.064223,-0.095877,-575.261321,1,1,0,1,25.095038,-575,0,0,0
49.0821,,0.780803,0.780803,0.780684,0.004939,0.031942,-0.057298,-343.790986,1,1,0,1,25.718926,-344,0,0,0
49.1024,,0.780907,0.780907,0.778359,0.004244,0.111777,-0.018951,-113.707004,1,1,0,1,25.564887,-114,0,0,0
49.1351,,0.781011,0.781011,0.776287,0.004931,0.150000,0.011510,69.062728,1,1,0,1,20.307748,69,0,0,0
49.1667,,0.781088,0.781088,0.773967,0.002875,0.150000,0.060522,363.129952,1,1,0,1,32.674136,363,0,0,0
49.1899,,0.781190,0.781190,0.772742,0.003151,0.150000,0.107906,647.438377,1,1,0,1,31.589825,647,0,0,0
49.2138,,0.781266,0.781266,0.772083,0.003240,0.150000,0.142793,856.756588,1,1,0,1,23.257579,857,0,0,0
