t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
15.0363,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.242705,0,0,0,0
15.0563,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.112994,0,0,0,0
15.0763,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.091405,0,0,0,0
15.0973,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.196048,0,0,0,0
15.1173,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.204832,0,0,0,0
15.1375,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.120024,0,0,0,0
15.1575,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.103398,0,0,0,0
15.1774,,0.437831,0.437831,0.439154,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.321658,0,0,0,0
15.1985,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.253511,0,0,0,0
15.2184,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.226795,0,0,0,0
15.2383,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.226878,0,0,0,0
15.2585,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.093469,0,0,0,0
15.2784,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.087115,0,0,0,0
15.2984,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.076657,0,0,0,0
15.3183,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.070530,0,0,0,0
15.3384,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.079911,0,0,0,0
15.3595,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.104892,0,0,0,0
15.3794,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.191005,0,0,0,0
15.3994,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.160445,0,0,0,0
15.4195,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.183707,0,0,0,0
15.4394,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.135477,0,0,0,0
15.4605,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.246098,0,0,0,0
15.4802,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.081229,0,0,0,0
15.5003,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.398282,0,0,0,0
15.5203,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.250988,0,0,0,0
15.5403,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.086366,0,0,0,0
15.5611,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.128876,0,0,0,0
15.5813,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.170841,0,0,0,0
15.6013,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.083398,0,0,0,0
15.6216,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.106501,0,0,0,0
15.6414,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.304090,0,0,0,0
15.6612,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.081273,0,0,0,0
15.6812,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.260396,0,0,0,0
15.7023,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.189157,0,0,0,0
15.7223,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.351057,0,0,0,0
15.7423,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.313493,0,0,0,0
15.7622,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.086405,0,0,0,0
15.7821,,0.437831,0.437831,0.439154,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.084917,0,0,0,0
15.8031,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.105953,0,0,0,0
15.8233,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.119067,0,0,0,0
15.8431,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.117785,0,0,0,0
15.8633,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.223145,0,0,0,0
15.8832,,0.437831,0.437831,0.439154,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.235278,0,0,0,0
15.9043,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.262357,0,0,0,0
15.9242,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.240887,0,0,0,0
15.9444,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.432425,0,0,0,0
15.9654,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.305659,0,0,0,0
15.9854,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.159335,0,0,0,0
16.0053,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.149530,0,0,0,0
16.0254,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.110195,0,0,0,0
16.0454,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.105249,0,0,0,0
16.0652,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.086241,0,0,0,0
16.0852,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.092302,0,0,0,0
16.1062,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.317532,0,0,0,0
16.1262,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.070160,0,0,0,0
16.1462,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.078798,0,0,0,0
16.1662,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.069470,0,0,0,0
16.1862,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.031245,0,0,0,0
16.2062,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.251017,0,0,0,0
16.2263,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.145760,0,0,0,0
16.2462,,0.437831,0.437831,0.439154,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.119048,0,0,0,0
16.2662,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.075959,0,0,0,0
16.2862,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.094160,0,0,0,0
16.3073,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.119866,0,0,0,0
16.3272,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.173271,0,0,0,0
16.3473,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.101160,0,0,0,0
16.3671,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.103673,0,0,0,0
16.3871,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.122641,0,0,0,0
16.4073,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.076863,0,0,0,0
16.4272,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.078047,0,0,0,0
16.4473,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.215119,0,0,0,0
16.4684,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.212549,0,0,0,0
16.4883,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.257361,0,0,0,0
16.5082,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.249898,0,0,0,0
16.5283,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.102058,0,0,0,0
16.5483,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.079072,0,0,0,0
16.5692,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.226714,0,0,0,0
16.5892,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.192412,0,0,0,0
16.6091,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.255684,0,0,0,0
16.6291,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.039979,0,0,0,0
16.6503,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.095195,0,0,0,0
16.6701,,0.437831,0.437831,0.439154,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.685177,0,0,0,0
16.6902,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.288597,0,0,0,0
16.7111,,0.437831,0.437831,0.439154,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.343860,0,0,0,0
16.7313,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.407649,0,0,0,0
16.7511,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.081407,0,0,0,0
16.7711,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.119834,0,0,0,0
16.7912,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.101252,0,0,0,0
16.8111,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.078663,0,0,0,0
16.8311,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.159785,0,0,0,0
16.8522,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.121241,0,0,0,0
16.8723,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.269241,0,0,0,0
16.8922,,0.437831,0.437831,0.439154,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.281510,0,0,0,0
16.9123,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.112934,0,0,0,0
16.9323,,0.437831,0.437831,0.439154,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.116075,0,0,0,0
16.9523,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.083226,0,0,0,0
16.9734,,0.437831,0.437831,0.439154,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.086663,0,0,0,0
16.9933,,0.437831,0.437831,0.439154,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.130398,0,0,0,0
17.0133,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.122275,0,0,0,0
17.0332,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.192841,0,0,0,0
17.0533,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.085983,0,0,0,0
17.0733,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.116722,0,0,0,0
17.0931,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.071189,0,0,0,0
17.1132,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.236918,0,0,0,0
17.1341,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.225503,0,0,0,0
17.1542,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.118990,0,0,0,0
17.1742,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.086415,0,0,0,0
17.1942,,0.437831,0.437831,0.439154,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.192277,0,0,0,0
17.2143,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.149066,0,0,0,0
17.2342,,0.437831,0.437831,0.439153,0.019040,0.000000,0.000000,0.000000,0,1,0,1,20.106189,0,0,0,0
17.3360,STOP,0.437831,0.437831,0.439153,,,,,0,0,0,1,,0,0,0,0
