t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
1156.5698,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.752583,0,0,0,0
1156.5908,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.443653,0,0,0,0
1156.6105,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.448162,0,0,0,0
1156.6315,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.504020,0,0,0,0
1156.6516,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.603356,0,0,0,0
1156.6725,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.511924,0,0,0,0
1156.6927,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.514905,0,0,0,0
1156.7135,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.348491,0,0,0,0
1156.7337,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.608520,0,0,0,0
1156.7546,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.536553,0,0,0,0
1156.7747,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.500253,0,0,0,0
1156.7956,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.507286,0,0,0,0
1156.8156,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.371035,0,0,0,0
1156.8366,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.375917,0,0,0,0
1156.8566,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.541559,0,0,0,0
1156.8767,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.292067,0,0,0,0
1156.8976,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.440476,0,0,0,0
1156.9176,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.521203,0,0,0,0
1156.9388,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.436062,0,0,0,0
1156.9586,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.477069,0,0,0,0
1156.9786,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.197962,0,0,0,0
1156.9996,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.450425,0,0,0,0
1157.0206,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.554532,0,0,0,0
1157.0404,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.413066,0,0,0,0
1157.0604,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.542651,0,0,0,0
1157.0816,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.366483,0,0,0,0
1157.1015,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.447931,0,0,0,0
1157.1228,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.414119,0,0,0,0
1157.1424,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.263475,0,0,0,0
1157.1625,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.148810,0,0,0,0
1157.1825,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.093789,0,0,0,0
1157.2027,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.161135,0,0,0,0
1157.2236,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.193765,0,0,0,0
1157.2435,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.107792,0,0,0,0
1157.2635,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.200424,0,0,0,0
1157.2836,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.194649,0,0,0,0
1157.3036,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.241209,0,0,0,0
1157.3235,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.079811,0,0,0,0
1157.3446,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.171358,0,0,0,0
1157.3648,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.184240,0,0,0,0
1157.3846,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.083356,0,0,0,0
1157.4046,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.085193,0,0,0,0
1157.4245,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.140008,0,0,0,0
1157.4446,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.116630,0,0,0,0
1157.4645,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.081125,0,0,0,0
1157.4844,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.097154,0,0,0,0
1157.5044,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.083573,0,0,0,0
1157.5246,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.117208,0,0,0,0
1157.5456,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.116990,0,0,0,0
1157.5656,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.189712,0,0,0,0
1157.5858,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.244438,0,0,0,0
1157.6057,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.218645,0,0,0,0
1157.6258,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.191310,0,0,0,0
1157.6467,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.316566,0,0,0,0
1157.6664,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.166303,0,0,0,0
1157.6868,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.086295,0,0,0,0
1157.7068,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.140054,0,0,0,0
1157.7267,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.082559,0,0,0,0
1157.7466,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.140780,0,0,0,0
1157.7675,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.216789,0,0,0,0
1157.7876,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.091134,0,0,0,0
1157.8078,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.229033,0,0,0,0
1157.8276,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.294137,0,0,0,0
1157.8475,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.184891,0,0,0,0
1157.8684,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.209902,0,0,0,0
1157.8884,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.083839,0,0,0,0
1157.9085,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.180467,0,0,0,0
1157.9285,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.180453,0,0,0,0
1157.9484,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.070575,0,0,0,0
1157.9685,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.076465,0,0,0,0
1157.9884,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.086030,0,0,0,0
1158.0085,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.097277,0,0,0,0
1158.0284,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.113978,0,0,0,0
1158.0496,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.071061,0,0,0,0
1158.0696,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.072021,0,0,0,0
1158.0897,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.085879,0,0,0,0
1158.1096,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.183771,0,0,0,0
1158.1295,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.200835,0,0,0,0
1158.1496,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.076313,0,0,0,0
1158.1696,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.090166,0,0,0,0
1158.1897,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.082841,0,0,0,0
1158.2095,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.115552,0,0,0,0
1158.2304,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.103802,0,0,0,0
1158.2504,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.088611,0,0,0,0
1158.2704,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.087345,0,0,0,0
1158.2904,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.092243,0,0,0,0
1158.3104,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.086939,0,0,0,0
1158.3305,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.058668,0,0,0,0
1158.3504,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.061095,0,0,0,0
1158.3704,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.066599,0,0,0,0
1158.3904,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.070792,0,0,0,0
1158.4105,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.224988,0,0,0,0
1158.4306,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.066763,0,0,0,0
1158.4515,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.181407,0,0,0,0
1158.4715,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.155843,0,0,0,0
1158.4915,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.205902,0,0,0,0
1158.5116,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.101725,0,0,0,0
1158.5315,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.248915,0,0,0,0
1158.5524,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.281242,0,0,0,0
1158.5724,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.079905,0,0,0,0
1158.5926,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.085778,0,0,0,0
1158.6126,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.106842,0,0,0,0
1158.6325,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.083586,0,0,0,0
1158.6525,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.092337,0,0,0,0
1158.6726,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.104671,0,0,0,0
1158.6925,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.085549,0,0,0,0
1158.7127,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.091793,0,0,0,0
1158.7326,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.078209,0,0,0,0
1158.7524,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.088093,0,0,0,0
1158.7735,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.102396,0,0,0,0
1158.7935,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.101440,0,0,0,0
1158.8135,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.083348,0,0,0,0
1158.8337,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.251829,0,0,0,0
1158.8536,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.033269,0,0,0,0
1158.8735,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.169006,0,0,0,0
1158.8936,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.229195,0,0,0,0
1158.9146,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.160964,0,0,0,0
1158.9345,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.154436,0,0,0,0
1158.9546,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.157110,0,0,0,0
1158.9745,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.197822,0,0,0,0
1158.9946,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.071530,0,0,0,0
1159.0145,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.080584,0,0,0,0
1159.0346,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.081424,0,0,0,0
1159.0545,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.072575,0,0,0,0
1159.0755,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.179360,0,0,0,0
1159.0955,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.145077,0,0,0,0
1159.1155,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.085079,0,0,0,0
1159.1356,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.143044,0,0,0,0
1159.1555,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.211193,0,0,0,0
1159.1756,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.142610,0,0,0,0
1159.1955,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.146323,0,0,0,0
1159.2165,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.164332,0,0,0,0
1159.2365,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.121914,0,0,0,0
1159.2565,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.261975,0,0,0,0
1159.2765,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.072753,0,0,0,0
1159.2965,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.105590,0,0,0,0
1159.3165,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.104154,0,0,0,0
1159.3365,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.087970,0,0,0,0
1159.3565,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.077909,0,0,0,0
1159.3775,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.096052,0,0,0,0
1159.3975,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.089152,0,0,0,0
1159.4176,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.137469,0,0,0,0
1159.4375,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.201611,0,0,0,0
1159.4575,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.082693,0,0,0,0
1159.4776,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.073927,0,0,0,0
1159.4976,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.196367,0,0,0,0
1159.5176,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.113893,0,0,0,0
1159.5386,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.175893,0,0,0,0
1159.5586,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.166505,0,0,0,0
1159.5785,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.151542,0,0,0,0
1159.5985,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.068816,0,0,0,0
1159.6186,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.076901,0,0,0,0
1159.6385,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.183107,0,0,0,0
1159.6586,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.077270,0,0,0,0
1159.6786,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.095945,0,0,0,0
1159.6995,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.071600,0,0,0,0
1159.7195,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.070284,0,0,0,0
1159.7395,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.064655,0,0,0,0
1159.7595,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.071314,0,0,0,0
1159.7796,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.095054,0,0,0,0
1159.7995,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.097734,0,0,0,0
1159.8195,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.090041,0,0,0,0
1159.8395,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.063834,0,0,0,0
1159.8595,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.065569,0,0,0,0
1159.8795,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.082740,0,0,0,0
1159.8995,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.078622,0,0,0,0
1159.9195,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.087167,0,0,0,0
1159.9395,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.091644,0,0,0,0
1159.9605,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.088088,0,0,0,0
1159.9805,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.062091,0,0,0,0
1160.0005,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.064360,0,0,0,0
1160.0205,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.085985,0,0,0,0
1160.0405,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.120035,0,0,0,0
1160.0605,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.082144,0,0,0,0
1160.0805,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.098921,0,0,0,0
1160.1005,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.350309,0,0,0,0
1160.1216,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.428292,0,0,0,0
1160.1416,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.114846,0,0,0,0
1160.1616,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.077141,0,0,0,0
1160.1816,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.078388,0,0,0,0
1160.2016,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.137039,0,0,0,0
1160.2216,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.099762,0,0,0,0
1160.2416,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.117820,0,0,0,0
1160.2626,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.114078,0,0,0,0
1160.2826,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.116930,0,0,0,0
1160.3026,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.138503,0,0,0,0
1160.3229,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.152245,0,0,0,0
1160.3426,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.123632,0,0,0,0
1160.3626,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.083942,0,0,0,0
1160.3826,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.119696,0,0,0,0
1160.4026,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.167355,0,0,0,0
1160.4236,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.081600,0,0,0,0
1160.4435,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.158591,0,0,0,0
1160.4635,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.098957,0,0,0,0
1160.4835,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.074711,0,0,0,0
1160.5035,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.108842,0,0,0,0
1160.5235,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.095827,0,0,0,0
1160.5436,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.095895,0,0,0,0
1160.5636,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.091702,0,0,0,0
1160.5835,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.106027,0,0,0,0
1160.6047,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.120118,0,0,0,0
1160.6247,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.140842,0,0,0,0
1160.6446,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.103185,0,0,0,0
1160.6647,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.104622,0,0,0,0
1160.6847,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.097691,0,0,0,0
1160.7046,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.084529,0,0,0,0
1160.7246,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.083779,0,0,0,0
1160.7446,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.077987,0,0,0,0
1160.7647,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.119857,0,0,0,0
1160.7846,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.118926,0,0,0,0
1160.8056,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.104240,0,0,0,0
1160.8255,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.099452,0,0,0,0
1160.8456,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.121588,0,0,0,0
1160.8657,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.125549,0,0,0,0
1160.8856,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.078725,0,0,0,0
1160.9056,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.067561,0,0,0,0
1160.9256,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.079374,0,0,0,0
1160.9456,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.074484,0,0,0,0
1160.9656,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.097290,0,0,0,0
1160.9856,,0.443941,0.443941,0.444882,0.012051,0.000000,0.000000,0.000000,0,1,0,1,20.120946,0,0,0,0
