t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
15.7957,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.140678,0,0,0,0
15.8157,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.212763,0,0,0,0
15.8367,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.195970,0,0,0,0
15.8567,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.216527,0,0,0,0
15.8767,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.198647,0,0,0,0
15.8967,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.134154,0,0,0,0
15.9167,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.217984,0,0,0,0
15.9376,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.212242,0,0,0,0
15.9576,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.218731,0,0,0,0
15.9775,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.087271,0,0,0,0
15.9976,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.078626,0,0,0,0
16.0178,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.081420,0,0,0,0
16.0376,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.094431,0,0,0,0
16.0579,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.226807,0,0,0,0
16.0787,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.239914,0,0,0,0
16.0987,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.245382,0,0,0,0
16.1187,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.223963,0,0,0,0
16.1387,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.207185,0,0,0,0
16.1587,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.219288,0,0,0,0
16.1797,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.254003,0,0,0,0
16.1997,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.251456,0,0,0,0
16.2197,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.246763,0,0,0,0
16.2398,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.240229,0,0,0,0
16.2607,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.230466,0,0,0,0
16.2809,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.193711,0,0,0,0
16.3006,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.186303,0,0,0,0
16.3216,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.595007,0,0,0,0
16.3416,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.077825,0,0,0,0
16.3616,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.203073,0,0,0,0
16.3816,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.105704,0,0,0,0
16.4016,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.119016,0,0,0,0
16.4216,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.085718,0,0,0,0
16.4416,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.092081,0,0,0,0
16.4616,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.105814,0,0,0,0
16.4816,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.074342,0,0,0,0
16.5027,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.080013,0,0,0,0
16.5228,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.057561,0,0,0,0
16.5427,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.074614,0,0,0,0
16.5628,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.073505,0,0,0,0
16.5827,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.069835,0,0,0,0
16.6027,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.074477,0,0,0,0
16.6226,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.078011,0,0,0,0
16.6426,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.087980,0,0,0,0
16.6627,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.093961,0,0,0,0
16.6827,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.084185,0,0,0,0
16.7027,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.078989,0,0,0,0
16.7228,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.083490,0,0,0,0
16.7436,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.115401,0,0,0,0
16.7636,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.120282,0,0,0,0
16.7836,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.088671,0,0,0,0
16.8036,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.084358,0,0,0,0
16.8236,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.093673,0,0,0,0
16.8436,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.085333,0,0,0,0
16.8636,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.095435,0,0,0,0
16.8837,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.101472,0,0,0,0
16.9037,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.109036,0,0,0,0
16.9247,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.208111,0,0,0,0
16.9447,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.226338,0,0,0,0
16.9647,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.226699,0,0,0,0
16.9846,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.171694,0,0,0,0
17.0045,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.151329,0,0,0,0
17.0256,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.262190,0,0,0,0
17.0458,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.077425,0,0,0,0
17.0656,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.124058,0,0,0,0
17.0855,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.109719,0,0,0,0
17.1057,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.104106,0,0,0,0
17.1256,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.121070,0,0,0,0
17.1455,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.130769,0,0,0,0
17.1657,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.212385,0,0,0,0
17.1867,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.239949,0,0,0,0
17.2066,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.091887,0,0,0,0
17.2267,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.208454,0,0,0,0
17.2466,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.206233,0,0,0,0
17.2667,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.196009,0,0,0,0
17.2876,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.207809,0,0,0,0
17.3076,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.247720,0,0,0,0
17.3277,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.217673,0,0,0,0
17.3476,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.203509,0,0,0,0
17.3687,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.229362,0,0,0,0
17.3887,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.204769,0,0,0,0
17.4087,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.171831,0,0,0,0
17.4286,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.212968,0,0,0,0
17.4486,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.172406,0,0,0,0
17.4687,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.118010,0,0,0,0
17.4896,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.176276,0,0,0,0
17.5097,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.213772,0,0,0,0
17.5297,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.078141,0,0,0,0
17.5497,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.175154,0,0,0,0
17.5697,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.116517,0,0,0,0
17.5896,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.109531,0,0,0,0
17.6096,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.091222,0,0,0,0
17.6296,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.174558,0,0,0,0
17.6507,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.197816,0,0,0,0
17.6707,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.718300,0,0,0,0
17.6917,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.255859,0,0,0,0
17.7117,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.181620,0,0,0,0
17.7317,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.229954,0,0,0,0
17.7517,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.183312,0,0,0,0
17.7716,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.194763,0,0,0,0
17.7925,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.120221,0,0,0,0
17.8126,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.097399,0,0,0,0
17.8326,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.071657,0,0,0,0
17.8525,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.064354,0,0,0,0
17.8726,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.068428,0,0,0,0
17.8926,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.101650,0,0,0,0
17.9125,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.067675,0,0,0,0
17.9324,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.069393,0,0,0,0
17.9525,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.072097,0,0,0,0
17.9724,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.065625,0,0,0,0
17.9924,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.069115,0,0,0,0
18.0124,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.068574,0,0,0,0
18.0336,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.185192,0,0,0,0
18.0534,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.026266,0,0,0,0
18.0734,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.068391,0,0,0,0
18.0934,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.073271,0,0,0,0
18.1134,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.074264,0,0,0,0
18.1334,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.072771,0,0,0,0
18.1536,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.067572,0,0,0,0
18.1735,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.214557,0,0,0,0
18.1935,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.182977,0,0,0,0
18.2136,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.182045,0,0,0,0
18.2346,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.257119,0,0,0,0
18.2546,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.137263,0,0,0,0
18.2745,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.215095,0,0,0,0
18.2945,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.134108,0,0,0,0
18.3147,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.188938,0,0,0,0
18.3356,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.240354,0,0,0,0
18.3556,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.225179,0,0,0,0
18.3756,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.322034,0,0,0,0
18.3956,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.179906,0,0,0,0
18.4166,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.236803,0,0,0,0
18.4366,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.226493,0,0,0,0
18.4567,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.072248,0,0,0,0
18.4766,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.104578,0,0,0,0
18.4967,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.108242,0,0,0,0
18.5166,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.211989,0,0,0,0
18.5376,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.193839,0,0,0,0
18.5576,,0.459665,0.459665,0.457329,-0.014960,0.000000,0.000000,0.000000,0,1,0,1,20.240072,0,0,0,0
