t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
18.9271,,0.396836,0.396836,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,24.828059,0,0,0,0
18.9472,,0.396836,0.396836,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.127013,0,0,0,0
18.9722,,0.396836,0.396836,0.396837,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,24.619440,0,0,0,0
18.9921,,0.396836,0.396836,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.304131,0,0,0,0
19.0120,,0.396836,0.396836,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,24.741730,0,0,0,0
19.0380,,0.396836,0.396836,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.109546,0,0,0,0
19.0566,,0.396836,0.396836,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,21.421726,0,0,0,0
19.0808,,0.396836,0.396836,0.396837,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,23.225145,0,0,0,0
19.1022,,0.396835,0.396835,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,22.308472,0,0,0,0
19.1315,,0.396835,0.396835,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,23.092544,0,0,0,0
19.1519,,0.396835,0.396835,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.193017,0,0,0,0
19.1668,,0.396835,0.396835,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,24.300193,0,0,0,0
19.1920,,0.396835,0.396835,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.219891,0,0,0,0
19.2168,,0.396835,0.396835,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.369612,0,0,0,0
19.2315,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.644470,0,0,0,0
19.2522,,0.396835,0.396835,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,23.625356,0,0,0,0
19.2771,,0.396835,0.396835,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.485238,0,0,0,0
19.3026,,0.396835,0.396835,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.073267,0,0,0,0
19.3224,,0.396835,0.396835,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,24.841548,0,0,0,0
19.3371,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.409278,0,0,0,0
19.3614,,0.396835,0.396835,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,24.926771,0,0,0,0
19.4025,,0.396835,0.396835,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,29.844305,0,0,0,0
19.4172,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.948335,0,0,0,0
19.4422,,0.396835,0.396835,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,24.979986,0,0,0,0
19.4671,,0.396835,0.396835,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.419381,0,0,0,0
19.4953,,0.396835,0.396835,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,24.530584,0,0,0,0
19.5125,,0.396835,0.396835,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,21.168004,0,0,0,0
19.5376,,0.396835,0.396835,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,23.890084,0,0,0,0
19.5572,,0.396835,0.396835,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.062839,0,0,0,0
19.5768,,0.396835,0.396835,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.211737,0,0,0,0
19.6019,,0.396835,0.396835,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,24.975109,0,0,0,0
19.6222,,0.396835,0.396835,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.113907,0,0,0,0
19.6574,,0.396835,0.396835,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,25.093241,0,0,0,0
19.6770,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.532976,0,0,0,0
19.6875,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.102101,0,0,0,0
19.7271,,0.396835,0.396835,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,25.387229,0,0,0,0
19.7470,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.384371,0,0,0,0
19.7722,,0.396835,0.396835,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.410763,0,0,0,0
19.7873,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.024291,0,0,0,0
19.8015,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.441192,0,0,0,0
19.8224,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.132833,0,0,0,0
19.8523,,0.396835,0.396835,0.396838,-0.000001,0.000000,0.000000,0.000000,1,1,0,1,20.246865,0,0,0,0
19.8726,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.155682,0,0,0,0
19.8968,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.512542,0,0,0,0
19.9089,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.298415,0,0,0,0
19.9320,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.247168,0,0,0,0
19.9575,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.499883,0,0,0,0
19.9869,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.462264,0,0,0,0
20.0025,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,29.561543,0,0,0,0
20.0271,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.453686,0,0,0,0
20.0518,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.953628,0,0,0,0
20.0772,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.855248,0,0,0,0
20.0984,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.506311,0,0,0,0
20.1224,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.254377,0,0,0,0
20.1471,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.400822,0,0,0,0
20.1670,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.335734,0,0,0,0
20.1920,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.333500,0,0,0,0
20.2172,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,25.470452,0,0,0,0
20.2419,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.473139,0,0,0,0
20.2574,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.425276,0,0,0,0
20.2837,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.933682,0,0,0,0
20.3023,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.546381,0,0,0,0
20.3274,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.527223,0,0,0,0
20.3570,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.579233,0,0,0,0
20.3769,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,25.228112,0,0,0,0
20.4071,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.872836,0,0,0,0
20.4323,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.814219,0,0,0,0
20.4520,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.551811,0,0,0,0
20.4669,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.077766,0,0,0,0
20.4970,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.649677,0,0,0,0
20.5171,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.981254,0,0,0,0
20.5471,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.374668,0,0,0,0
20.5624,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.781031,0,0,0,0
20.5934,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.967399,0,0,0,0
20.6121,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.949911,0,0,0,0
20.6372,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.914586,0,0,0,0
20.6624,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.463387,0,0,0,0
20.6767,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.380123,0,0,0,0
20.7122,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,25.123079,0,0,0,0
20.7219,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.140101,0,0,0,0
20.7473,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.699360,0,0,0,0
20.7793,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,25.643297,0,0,0,0
20.7953,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.616275,0,0,0,0
20.8139,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,21.591315,0,0,0,0
20.8436,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,22.833748,0,0,0,0
20.8583,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.622709,0,0,0,0
20.8929,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,25.232895,0,0,0,0
20.9127,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.354439,0,0,0,0
20.9408,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.050232,0,0,0,0
20.9591,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,27.620545,0,0,0,0
20.9826,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,22.380268,0,0,0,0
21.0029,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.618190,0,0,0,0
21.0232,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.660836,0,0,0,0
21.0528,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.139652,0,0,0,0
21.0729,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.241574,0,0,0,0
21.0926,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.118701,0,0,0,0
21.1077,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.279379,0,0,0,0
21.1325,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.657528,0,0,0,0
21.1527,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.076981,0,0,0,0
21.1825,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.998085,0,0,0,0
21.1971,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.254045,0,0,0,0
21.2221,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.090747,0,0,0,0
21.2474,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.277968,0,0,0,0
21.2693,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.475319,0,0,0,0
21.2974,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.996539,0,0,0,0
21.3082,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.633513,0,0,0,0
21.3328,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,23.862850,0,0,0,0
21.3627,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.455461,0,0,0,0
21.3825,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.563851,0,0,0,0
21.4125,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.545348,0,0,0,0
21.4227,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.427327,0,0,0,0
21.4429,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,25.099015,0,0,0,0
21.4682,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,25.290113,0,0,0,0
21.4939,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.772869,0,0,0,0
21.5123,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,22.632351,0,0,0,0
21.5329,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.183649,0,0,0,0
21.5525,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.173197,0,0,0,0
21.5825,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.346381,0,0,0,0
21.5973,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.706931,0,0,0,0
21.6222,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.536466,0,0,0,0
21.6422,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.275070,0,0,0,0
21.6631,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.469313,0,0,0,0
21.6828,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.202983,0,0,0,0
21.7078,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.094575,0,0,0,0
21.7284,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,21.359280,0,0,0,0
21.7537,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,23.206337,0,0,0,0
21.7725,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,21.508475,0,0,0,0
21.7978,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,23.535514,0,0,0,0
21.8176,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.402306,0,0,0,0
21.8428,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.278536,0,0,0,0
21.8625,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.178770,0,0,0,0
21.8776,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.522246,0,0,0,0
21.9128,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.648220,0,0,0,0
21.9230,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.183335,0,0,0,0
21.9432,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.247932,0,0,0,0
21.9675,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.392253,0,0,0,0
21.9977,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,25.929242,0,0,0,0
22.0229,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.993463,0,0,0,0
22.0381,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,22.679391,0,0,0,0
22.0622,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,21.303568,0,0,0,0
22.0930,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.755652,0,0,0,0
22.1084,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.155043,0,0,0,0
22.1326,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.239041,0,0,0,0
22.1530,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.289453,0,0,0,0
22.1727,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.753324,0,0,0,0
22.1975,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,25.295267,0,0,0,0
22.2328,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,25.134657,0,0,0,0
22.2535,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.252273,0,0,0,0
22.2829,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.371355,0,0,0,0
22.2925,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.373765,0,0,0,0
22.3126,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.803193,0,0,0,0
22.3429,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.595794,0,0,0,0
22.3576,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.377145,0,0,0,0
22.3903,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,25.157065,0,0,0,0
22.4025,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.255537,0,0,0,0
22.4248,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.069852,0,0,0,0
22.4478,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.458824,0,0,0,0
22.4830,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,25.030872,0,0,0,0
22.4928,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.189828,0,0,0,0
22.5326,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.291856,0,0,0,0
22.5530,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.512741,0,0,0,0
22.5679,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.406957,0,0,0,0
22.5828,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.255914,0,0,0,0
22.6077,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.063088,0,0,0,0
22.6277,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.483490,0,0,0,0
22.6452,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.065393,0,0,0,0
22.6778,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.946196,0,0,0,0
22.6923,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.104147,0,0,0,0
22.7230,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.829863,0,0,0,0
22.7381,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,21.355448,0,0,0,0
22.7579,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,23.205344,0,0,0,0
22.7866,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.992313,0,0,0,0
22.8080,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,21.518862,0,0,0,0
22.8277,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,22.828268,0,0,0,0
22.8581,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,25.374651,0,0,0,0
22.8727,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,23.844566,0,0,0,0
22.8973,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.250645,0,0,0,0
22.9181,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.379958,0,0,0,0
22.9385,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.570549,0,0,0,0
22.9579,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.432614,0,0,0,0
22.9776,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.237388,0,0,0,0
22.9974,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.114430,0,0,0,0
23.0228,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.351464,0,0,0,0
23.0538,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.562037,0,0,0,0
23.0781,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.800383,0,0,0,0
23.0903,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.072974,0,0,0,0
23.1052,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,21.130524,0,0,0,0
23.1341,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,21.609340,0,0,0,0
23.1476,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,21.315180,0,0,0,0
23.1785,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.886072,0,0,0,0
23.1977,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.216502,0,0,0,0
23.2278,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.868044,0,0,0,0
23.2473,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.063402,0,0,0,0
23.2678,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,25.086953,0,0,0,0
23.2881,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.554593,0,0,0,0
23.3130,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.958846,0,0,0,0
23.3326,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.684460,0,0,0,0
23.3503,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.365768,0,0,0,0
23.3776,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,23.067519,0,0,0,0
23.4036,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.953842,0,0,0,0
23.4177,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.324269,0,0,0,0
23.4425,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,24.408656,0,0,0,0
23.4631,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.367219,0,0,0,0
23.4879,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.310281,0,0,0,0
23.5143,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,25.297247,0,0,0,0
23.5307,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,22.769768,0,0,0,0
23.5528,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,21.317315,0,0,0,0
23.5727,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.602562,0,0,0,0
23.5927,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.112272,0,0,0,0
23.6176,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,21.280862,0,0,0,0
23.6492,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,23.591343,0,0,0,0
23.6625,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.675714,0,0,0,0
23.6824,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.742748,0,0,0,0
23.7031,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,22.721050,0,0,0,0
23.7241,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,22.708779,0,0,0,0
23.7470,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,22.316628,0,0,0,0
23.7678,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.464754,0,0,0,0
23.7885,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.066161,0,0,0,0
23.8107,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,20.828054,0,0,0,0
23.8378,,0.396835,0.396835,0.396838,-0.000000,0.000000,0.000000,0.000000,1,1,0,1,25.035896,0,0,0,0
