t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
1259.0853,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.200358,0,0,0,0
1259.1052,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.100984,0,0,0,0
1259.1253,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.203431,0,0,0,0
1259.1463,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.270952,0,0,0,0
1259.1663,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.247487,0,0,0,0
1259.1863,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.220111,0,0,0,0
1259.2063,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.212669,0,0,0,0
1259.2273,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.223553,0,0,0,0
1259.2473,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.210753,0,0,0,0
1259.2673,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.203995,0,0,0,0
1259.2873,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.233533,0,0,0,0
1259.3083,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.238188,0,0,0,0
1259.3283,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.291552,0,0,0,0
1259.3482,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.099385,0,0,0,0
1259.3681,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.097871,0,0,0,0
1259.3883,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.088736,0,0,0,0
1259.4082,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.183628,0,0,0,0
1259.4282,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.179781,0,0,0,0
1259.4482,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.091084,0,0,0,0
1259.4692,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.155629,0,0,0,0
1259.4892,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.102783,0,0,0,0
1259.5092,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.233934,0,0,0,0
1259.5292,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.228485,0,0,0,0
1259.5492,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.171140,0,0,0,0
1259.5702,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.149381,0,0,0,0
1259.5901,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.291480,0,0,0,0
1259.6102,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.220630,0,0,0,0
1259.6302,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.217503,0,0,0,0
1259.6512,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.258703,0,0,0,0
1259.6712,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.231151,0,0,0,0
1259.6912,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.113713,0,0,0,0
1259.7112,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.107858,0,0,0,0
1259.7311,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.123449,0,0,0,0
1259.7511,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.111493,0,0,0,0
1259.7712,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.128435,0,0,0,0
1259.7912,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.044847,0,0,0,0
1259.8122,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.159579,0,0,0,0
1259.8323,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.266020,0,0,0,0
1259.8522,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.206840,0,0,0,0
1259.8726,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.222229,0,0,0,0
1259.8932,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.252681,0,0,0,0
1259.9134,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.242947,0,0,0,0
1259.9333,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.224350,0,0,0,0
1259.9533,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.195683,0,0,0,0
1259.9732,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.278001,0,0,0,0
1259.9942,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.099364,0,0,0,0
1260.0143,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.086505,0,0,0,0
1260.0343,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.153429,0,0,0,0
1260.0542,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.116150,0,0,0,0
1260.0743,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.181614,0,0,0,0
1260.0942,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.181665,0,0,0,0
1260.1153,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.197061,0,0,0,0
1260.1353,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.106329,0,0,0,0
1260.1552,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.211939,0,0,0,0
1260.1753,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.117884,0,0,0,0
1260.1952,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.177885,0,0,0,0
1260.2153,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.122482,0,0,0,0
1260.2352,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.084519,0,0,0,0
1260.2552,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.172959,0,0,0,0
1260.2762,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.095502,0,0,0,0
1260.2963,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.103773,0,0,0,0
1260.3163,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.126456,0,0,0,0
1260.3363,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.192983,0,0,0,0
1260.3562,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.166106,0,0,0,0
1260.3762,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.188074,0,0,0,0
1260.3976,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.260023,0,0,0,0
1260.4177,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.212870,0,0,0,0
1260.4375,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.263320,0,0,0,0
1260.4574,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.219059,0,0,0,0
1260.4782,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.275681,0,0,0,0
1260.4982,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.090976,0,0,0,0
1260.5183,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.097670,0,0,0,0
1260.5383,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.113897,0,0,0,0
1260.5583,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.116285,0,0,0,0
1260.5781,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.107776,0,0,0,0
1260.5983,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.172142,0,0,0,0
1260.6183,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.185800,0,0,0,0
1260.6393,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.219950,0,0,0,0
1260.6592,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.226435,0,0,0,0
1260.6793,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.199445,0,0,0,0
1260.6992,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.186990,0,0,0,0
1260.7202,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.217069,0,0,0,0
1260.7402,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.131118,0,0,0,0
1260.7602,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.216509,0,0,0,0
1260.7802,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.321905,0,0,0,0
1260.8012,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.508518,0,0,0,0
1260.8212,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.233498,0,0,0,0
1260.8412,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.212298,0,0,0,0
1260.8614,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.299788,0,0,0,0
1260.8822,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.243554,0,0,0,0
1260.9022,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.195027,0,0,0,0
1260.9222,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.236814,0,0,0,0
1260.9422,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.221243,0,0,0,0
1260.9632,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.237304,0,0,0,0
1260.9832,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.238914,0,0,0,0
1261.0031,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.092515,0,0,0,0
1261.0232,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.100283,0,0,0,0
1261.0431,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.089757,0,0,0,0
1261.0631,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.082604,0,0,0,0
1261.0831,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.081594,0,0,0,0
1261.1032,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.089218,0,0,0,0
1261.1231,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.091324,0,0,0,0
1261.1442,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.196468,0,0,0,0
1261.1641,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.088857,0,0,0,0
1261.1841,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.082888,0,0,0,0
1261.2042,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.172584,0,0,0,0
1261.2242,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.228530,0,0,0,0
1261.2442,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.199552,0,0,0,0
1261.2652,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.114203,0,0,0,0
1261.2852,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.118658,0,0,0,0
1261.3062,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.818354,0,0,0,0
1261.3262,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.100566,0,0,0,0
1261.3462,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.102147,0,0,0,0
1261.3663,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.107875,0,0,0,0
1261.3862,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.119927,0,0,0,0
1261.4062,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.155572,0,0,0,0
1261.4262,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.167140,0,0,0,0
1261.4462,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.175931,0,0,0,0
1261.4672,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.147834,0,0,0,0
1261.4873,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.116124,0,0,0,0
1261.5072,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.111447,0,0,0,0
1261.5272,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.113346,0,0,0,0
1261.5472,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.118210,0,0,0,0
1261.5673,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.201826,0,0,0,0
1261.5872,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.184899,0,0,0,0
1261.6082,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.140155,0,0,0,0
1261.6282,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.095216,0,0,0,0
1261.6482,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.102264,0,0,0,0
1261.6683,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.120241,0,0,0,0
1261.6882,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.099697,0,0,0,0
1261.7082,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.099030,0,0,0,0
1261.7282,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.178496,0,0,0,0
1261.7482,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.193009,0,0,0,0
1261.7692,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.116515,0,0,0,0
1261.7893,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.095219,0,0,0,0
1261.8091,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.087958,0,0,0,0
1261.8291,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.163181,0,0,0,0
1261.8491,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.153107,0,0,0,0
1261.8692,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.167365,0,0,0,0
1261.8892,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.152014,0,0,0,0
1261.9102,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.202970,0,0,0,0
1261.9302,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.678997,0,0,0,0
1261.9512,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.207153,0,0,0,0
1261.9713,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.239824,0,0,0,0
1261.9911,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.218225,0,0,0,0
1262.0112,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.227565,0,0,0,0
1262.0312,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.256581,0,0,0,0
1262.0522,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.230963,0,0,0,0
1262.0723,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.248386,0,0,0,0
1262.0922,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.248144,0,0,0,0
1262.1125,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.214106,0,0,0,0
1262.1332,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.211105,0,0,0,0
1262.1532,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.203819,0,0,0,0
1262.1732,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.227105,0,0,0,0
1262.1932,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.219523,0,0,0,0
1262.2142,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.231277,0,0,0,0
1262.2342,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.239387,0,0,0,0
1262.2542,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.208002,0,0,0,0
1262.2742,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.249440,0,0,0,0
1262.2942,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.233218,0,0,0,0
1262.3152,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.253241,0,0,0,0
1262.3352,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.092400,0,0,0,0
1262.3552,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.483301,0,0,0,0
1262.3752,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.179287,0,0,0,0
1262.3962,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.103456,0,0,0,0
1262.4161,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.140835,0,0,0,0
1262.4362,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.191693,0,0,0,0
1262.4562,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.443683,0,0,0,0
1262.4772,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.210612,0,0,0,0
1262.4971,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.116066,0,0,0,0
1262.5172,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.208479,0,0,0,0
1262.5371,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.095258,0,0,0,0
1262.5572,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.173691,0,0,0,0
1262.5774,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.178061,0,0,0,0
1262.5971,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.103149,0,0,0,0
1262.6183,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.189421,0,0,0,0
1262.6382,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.111361,0,0,0,0
1262.6582,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.107838,0,0,0,0
1262.6782,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.109325,0,0,0,0
1262.6981,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.104634,0,0,0,0
1262.7182,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.175045,0,0,0,0
1262.7382,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.110243,0,0,0,0
1262.7581,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.109268,0,0,0,0
1262.7792,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.094855,0,0,0,0
1262.7992,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.129927,0,0,0,0
1262.8191,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.098109,0,0,0,0
1262.8401,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.821628,0,0,0,0
1262.8600,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.084408,0,0,0,0
1262.8801,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.177168,0,0,0,0
1262.9002,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.211951,0,0,0,0
1262.9201,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.214780,0,0,0,0
1262.9402,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.103612,0,0,0,0
1262.9602,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.098509,0,0,0,0
1262.9811,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.096470,0,0,0,0
1263.0011,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.082777,0,0,0,0
1263.0211,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.091171,0,0,0,0
1263.0411,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.110803,0,0,0,0
1263.0612,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.101090,0,0,0,0
1263.0811,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.104643,0,0,0,0
1263.1011,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.109972,0,0,0,0
1263.1212,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.197876,0,0,0,0
1263.1422,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.211750,0,0,0,0
1263.1622,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.089691,0,0,0,0
1263.1822,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.101928,0,0,0,0
1263.2022,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.100387,0,0,0,0
1263.2220,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.085080,0,0,0,0
1263.2421,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.093827,0,0,0,0
1263.2621,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.105393,0,0,0,0
1263.2822,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.115941,0,0,0,0
1263.3021,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.113215,0,0,0,0
1263.3222,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.082911,0,0,0,0
1263.3431,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.231177,0,0,0,0
1263.3631,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.181214,0,0,0,0
1263.3832,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.183097,0,0,0,0
1263.4031,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.186524,0,0,0,0
1263.4230,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.110716,0,0,0,0
1263.4441,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.180546,0,0,0,0
1263.4641,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.109753,0,0,0,0
1263.4842,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.626100,0,0,0,0
1263.5042,,0.359919,0.359919,0.361132,0.018539,0.000000,0.000000,0.000000,0,1,0,1,20.184755,0,0,0,0
