t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
42.2475,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.473456,1,1,0,1,20.293903,0,0,0,0
42.2682,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.472701,1,1,0,1,20.336770,0,0,0,0
42.2987,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.472828,1,1,0,1,24.802820,0,0,0,0
42.3180,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.472835,1,1,0,1,24.302038,0,0,0,0
42.3449,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.473327,1,1,0,1,20.526888,0,0,0,0
42.3679,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.472249,1,1,0,1,24.918744,0,0,0,0
42.3824,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.473934,1,1,0,1,20.190750,0,0,0,0
42.4079,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.472163,1,1,0,1,24.376784,0,0,0,0
42.4281,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.472452,1,1,0,1,20.191173,0,0,0,0
42.4585,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.473962,1,1,0,1,20.316787,0,0,0,0
42.4752,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.473609,1,1,0,1,23.313302,0,0,0,0
42.4944,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.472127,1,1,0,1,21.960496,0,0,0,0
42.5152,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.473439,1,1,0,1,21.600207,0,0,0,0
42.5373,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.472728,1,1,0,1,22.142030,0,0,0,0
42.5574,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.473334,1,1,0,1,20.469114,0,0,0,0
42.5832,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.472246,1,1,0,1,23.904367,0,0,0,0
42.6184,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.473396,1,1,0,1,27.191759,0,0,0,0
42.6335,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.472718,1,1,0,1,20.319503,0,0,0,0
42.6535,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.473310,1,1,0,1,24.351911,0,0,0,0
42.6790,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.472217,1,1,0,1,20.239585,0,0,0,0
42.7003,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.472447,1,1,0,1,20.103082,0,0,0,0
42.7285,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.472452,1,1,0,1,25.501045,0,0,0,0
42.7486,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.472449,1,1,0,1,24.498857,0,0,0,0
42.7682,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471970,1,1,0,1,25.165425,0,0,0,0
42.7931,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471580,1,1,0,1,24.053392,0,0,0,0
42.8136,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.472180,1,1,0,1,20.342697,0,0,0,0
42.8333,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.472563,1,1,0,1,20.296381,0,0,0,0
42.8637,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471492,1,1,0,1,25.251474,0,0,0,0
42.8884,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.472643,1,1,0,1,24.334874,0,0,0,0
42.9030,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471447,1,1,0,1,20.298479,0,0,0,0
42.9240,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.472682,1,1,0,1,20.097116,0,0,0,0
42.9486,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.472928,1,1,0,1,25.434004,0,0,0,0
42.9783,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.472353,1,1,0,1,24.411852,0,0,0,0
42.9932,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.472449,1,1,0,1,20.489211,0,0,0,0
43.0285,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471520,1,1,0,1,29.617921,0,0,0,0
43.0528,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471679,1,1,0,1,20.085427,0,0,0,0
43.0685,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471676,1,1,0,1,20.100917,0,0,0,0
43.0882,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471200,1,1,0,1,24.773430,0,0,0,0
43.1095,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471794,1,1,0,1,20.103577,0,0,0,0
43.1333,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471163,1,1,0,1,24.407837,0,0,0,0
43.1532,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471820,1,1,0,1,20.290614,0,0,0,0
43.1734,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471682,1,1,0,1,20.100724,0,0,0,0
43.1989,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471679,1,1,0,1,20.264113,0,0,0,0
43.2228,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471677,1,1,0,1,20.341038,0,0,0,0
43.2380,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471624,1,1,0,1,24.312474,0,0,0,0
43.2632,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471719,1,1,0,1,20.445913,0,0,0,0
43.2834,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471685,1,1,0,1,21.866667,0,0,0,0
43.3031,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471627,1,1,0,1,22.281901,0,0,0,0
43.3227,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471669,1,1,0,1,20.253740,0,0,0,0
43.3442,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471653,1,1,0,1,20.156456,0,0,0,0
43.3681,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471680,1,1,0,1,20.393081,0,0,0,0
43.3885,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471679,1,1,0,1,24.688698,0,0,0,0
43.4084,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.472168,1,1,0,1,20.180503,0,0,0,0
43.4333,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471566,1,1,0,1,21.478680,0,0,0,0
43.4531,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471671,1,1,0,1,22.723690,0,0,0,0
43.4791,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471676,1,1,0,1,21.041944,0,0,0,0
43.4940,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471678,1,1,0,1,20.213887,0,0,0,0
43.5291,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471690,1,1,0,1,24.747994,0,0,0,0
43.5586,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471675,1,1,0,1,26.084354,0,0,0,0
43.5834,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471196,1,1,0,1,23.198867,0,0,0,0
43.5986,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471770,1,1,0,1,20.578419,0,0,0,0
43.6139,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471694,1,1,0,1,20.067143,0,0,0,0
43.6534,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471681,1,1,0,1,35.110844,0,0,0,0
43.6791,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471679,1,1,0,1,20.373243,0,0,0,0
43.6835,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471679,1,1,0,1,20.136792,0,0,0,0
43.7177,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471197,1,1,0,1,24.347007,0,0,0,0
43.7382,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471773,1,1,0,1,24.749277,0,0,0,0
43.7581,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471197,1,1,0,1,24.863917,0,0,0,0
43.7785,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471295,1,1,0,1,20.135266,0,0,0,0
43.7984,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470792,1,1,0,1,20.164487,0,0,0,0
43.8228,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470909,1,1,0,1,24.635742,0,0,0,0
43.8479,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471912,1,1,0,1,20.084413,0,0,0,0
43.8628,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470676,1,1,0,1,20.116339,0,0,0,0
43.8830,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471411,1,1,0,1,20.088510,0,0,0,0
43.9082,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471291,1,1,0,1,20.084425,0,0,0,0
43.9284,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470801,1,1,0,1,21.650807,0,0,0,0
43.9483,,0.800000,0.800000,0.799813,-0.000000,0.000078,0.000078,0.470424,1,1,0,1,23.457555,0,0,0,0
43.9731,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471006,1,1,0,1,24.267389,0,0,0,0
43.9932,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470909,1,1,0,1,20.319099,0,0,0,0
44.0132,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471410,1,1,0,1,20.118543,0,0,0,0
44.0339,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.469789,1,1,0,1,20.087304,0,0,0,0
44.0530,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470641,1,1,0,1,20.068690,0,0,0,0
44.0782,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471025,1,1,0,1,20.097152,0,0,0,0
44.1029,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470909,1,1,0,1,25.347400,0,0,0,0
44.1226,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470909,1,1,0,1,23.955772,0,0,0,0
44.1534,,0.800000,0.800000,0.799813,-0.000000,0.000078,0.000078,0.470908,1,1,0,1,26.910015,0,0,0,0
44.1730,,0.800000,0.800000,0.799813,-0.000000,0.000078,0.000078,0.470907,1,1,0,1,23.316919,0,0,0,0
44.1939,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470910,1,1,0,1,20.125052,0,0,0,0
44.2133,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471410,1,1,0,1,20.170018,0,0,0,0
44.2332,,0.800000,0.800000,0.799813,-0.000000,0.000078,0.000078,0.470791,1,1,0,1,20.076055,0,0,0,0
44.2678,,0.800000,0.800000,0.799813,-0.000000,0.000078,0.000078,0.470907,1,1,0,1,20.088125,0,0,0,0
44.2783,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470910,1,1,0,1,24.321162,0,0,0,0
44.2984,,0.800000,0.800000,0.799813,-0.000000,0.000078,0.000078,0.470908,1,1,0,1,20.525790,0,0,0,0
44.3187,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470909,1,1,0,1,20.138354,0,0,0,0
44.3434,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470909,1,1,0,1,24.232329,0,0,0,0
44.3682,,0.800000,0.800000,0.799813,-0.000000,0.000078,0.000078,0.470907,1,1,0,1,20.609906,0,0,0,0
44.3825,,0.800000,0.800000,0.799813,-0.000000,0.000078,0.000078,0.470906,1,1,0,1,20.103598,0,0,0,0
44.4034,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.472417,1,1,0,1,20.097391,0,0,0,0
44.4283,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470618,1,1,0,1,24.253136,0,0,0,0
44.4481,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470409,1,1,0,1,20.416949,0,0,0,0
44.4680,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471026,1,1,0,1,20.081795,0,0,0,0
44.4887,,0.800000,0.800000,0.799813,-0.000000,0.000078,0.000078,0.470380,1,1,0,1,20.082481,0,0,0,0
44.5083,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471024,1,1,0,1,20.080553,0,0,0,0
44.5334,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471364,1,1,0,1,26.030177,0,0,0,0
44.5623,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470790,1,1,0,1,20.596205,0,0,0,0
44.5837,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470924,1,1,0,1,24.004138,0,0,0,0
44.6035,,0.800000,0.800000,0.799813,-0.000000,0.000078,0.000078,0.470874,1,1,0,1,24.473884,0,0,0,0
44.6236,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470904,1,1,0,1,20.060181,0,0,0,0
44.6437,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470902,1,1,0,1,20.073168,0,0,0,0
44.6641,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471398,1,1,0,1,20.070882,0,0,0,0
44.6839,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470306,1,1,0,1,20.095087,0,0,0,0
44.7034,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.472041,1,1,0,1,20.103995,0,0,0,0
44.7287,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470676,1,1,0,1,20.076614,0,0,0,0
44.7486,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470909,1,1,0,1,21.883362,0,0,0,0
44.7688,,0.800000,0.800000,0.799813,-0.000000,0.000078,0.000078,0.470400,1,1,0,1,22.672807,0,0,0,0
44.7900,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471039,1,1,0,1,20.278561,0,0,0,0
44.8157,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470409,1,1,0,1,20.086490,0,0,0,0
44.8339,,0.800000,0.800000,0.799813,-0.000000,0.000078,0.000078,0.470971,1,1,0,1,20.078988,0,0,0,0
44.8587,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471370,1,1,0,1,24.893522,0,0,0,0
44.8787,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471289,1,1,0,1,20.077836,0,0,0,0
44.8995,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470792,1,1,0,1,20.086998,0,0,0,0
44.9184,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471388,1,1,0,1,24.242306,0,0,0,0
44.9383,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470807,1,1,0,1,20.205180,0,0,0,0
44.9680,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471401,1,1,0,1,20.533869,0,0,0,0
44.9837,,0.800000,0.800000,0.799813,-0.000000,0.000078,0.000078,0.470808,1,1,0,1,24.215329,0,0,0,0
45.0087,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471415,1,1,0,1,20.666112,0,0,0,0
45.0235,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470794,1,1,0,1,20.091547,0,0,0,0
45.0535,,0.800000,0.800000,0.799813,-0.000000,0.000078,0.000078,0.470873,1,1,0,1,24.816218,0,0,0,0
45.0684,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470912,1,1,0,1,20.071101,0,0,0,0
45.0886,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471914,1,1,0,1,20.066214,0,0,0,0
45.1138,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471690,1,1,0,1,24.497583,0,0,0,0
45.1383,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471659,1,1,0,1,20.255240,0,0,0,0
45.1535,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471154,1,1,0,1,20.084758,0,0,0,0
45.1738,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471820,1,1,0,1,20.071462,0,0,0,0
45.1986,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471654,1,1,0,1,20.116088,0,0,0,0
45.2184,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471651,1,1,0,1,20.409565,0,0,0,0
45.2385,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471189,1,1,0,1,23.902421,0,0,0,0
45.2635,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470820,1,1,0,1,20.345811,0,0,0,0
45.2791,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470411,1,1,0,1,20.077488,0,0,0,0
45.3034,,0.800000,0.800000,0.799813,-0.000000,0.000078,0.000078,0.470016,1,1,0,1,21.720450,0,0,0,0
45.3287,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471571,1,1,0,1,23.549974,0,0,0,0
45.3539,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471290,1,1,0,1,25.890319,0,0,0,0
45.3736,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471777,1,1,0,1,23.617284,0,0,0,0
45.3940,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470174,1,1,0,1,20.065286,0,0,0,0
45.4136,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471532,1,1,0,1,20.066396,0,0,0,0
45.4331,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471799,1,1,0,1,20.102078,0,0,0,0
45.4590,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471673,1,1,0,1,20.240775,0,0,0,0
45.4789,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471683,1,1,0,1,24.329429,0,0,0,0
45.4984,,0.800000,0.800000,0.799813,-0.000000,0.000078,0.000078,0.470674,1,1,0,1,20.279336,0,0,0,0
45.5186,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471895,1,1,0,1,20.795711,0,0,0,0
45.5453,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470712,1,1,0,1,23.561781,0,0,0,0
45.5689,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471900,1,1,0,1,21.638653,0,0,0,0
45.5939,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471197,1,1,0,1,24.159751,0,0,0,0
45.6088,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470792,1,1,0,1,20.066030,0,0,0,0
45.6288,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471411,1,1,0,1,20.068805,0,0,0,0
45.6536,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470813,1,1,0,1,24.441518,0,0,0,0
45.6739,,0.800000,0.800000,0.799813,-0.000000,0.000078,0.000078,0.470902,1,1,0,1,20.244941,0,0,0,0
45.6997,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470913,1,1,0,1,20.278232,0,0,0,0
45.7236,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470909,1,1,0,1,20.251661,0,0,0,0
45.7392,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470909,1,1,0,1,20.324713,0,0,0,0
45.7750,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471389,1,1,0,1,24.614839,0,0,0,0
45.7889,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.469804,1,1,0,1,21.013044,0,0,0,0
45.8091,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471106,1,1,0,1,23.861634,0,0,0,0
45.8290,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470909,1,1,0,1,20.067287,0,0,0,0
45.8539,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471389,1,1,0,1,24.611479,0,0,0,0
45.8743,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470296,1,1,0,1,20.616319,0,0,0,0
45.8938,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471486,1,1,0,1,24.387316,0,0,0,0
45.9237,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470819,1,1,0,1,26.347157,0,0,0,0
45.9482,,0.800000,0.800000,0.799813,-0.000000,0.000078,0.000078,0.470893,1,1,0,1,24.022574,0,0,0,0
45.9688,,0.800000,0.800000,0.799813,-0.000000,0.000078,0.000078,0.470869,1,1,0,1,24.170785,0,0,0,0
45.9885,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471892,1,1,0,1,20.677588,0,0,0,0
46.0239,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470777,1,1,0,1,30.106818,0,0,0,0
46.0439,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470913,1,1,0,1,20.092554,0,0,0,0
46.0640,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471865,1,1,0,1,25.310997,0,0,0,0
46.0890,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471197,1,1,0,1,24.406470,0,0,0,0
46.1139,,0.800000,0.800000,0.799813,0.000000,0.000078,0.000078,0.470792,1,1,0,1,20.170575,0,0,0,0
46.1336,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471411,1,1,0,1,20.079586,0,0,0,0
46.1736,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471786,1,1,0,1,21.796134,0,0,0,0
46.1832,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471679,1,1,0,1,27.894335,0,0,0,0
46.1987,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471177,1,1,0,1,20.101224,0,0,0,0
46.2236,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471294,1,1,0,1,24.918926,0,0,0,0
46.2440,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471294,1,1,0,1,20.186677,0,0,0,0
46.2688,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471795,1,1,0,1,20.164785,0,0,0,0
46.2889,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471679,1,1,0,1,24.511146,0,0,0,0
46.3140,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471177,1,1,0,1,20.119703,0,0,0,0
46.3290,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471294,1,1,0,1,20.305448,0,0,0,0
46.3535,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471294,1,1,0,1,20.504905,0,0,0,0
46.3740,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471294,1,1,0,1,23.994631,0,0,0,0
46.3939,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471294,1,1,0,1,20.377893,0,0,0,0
46.4136,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471796,1,1,0,1,20.078000,0,0,0,0
46.4490,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471673,1,1,0,1,24.264849,0,0,0,0
46.4588,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471681,1,1,0,1,20.303979,0,0,0,0
46.4790,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471680,1,1,0,1,20.080627,0,0,0,0
46.4984,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471638,1,1,0,1,20.068905,0,0,0,0
46.5192,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471633,1,1,0,1,20.426519,0,0,0,0
46.5533,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471632,1,1,0,1,29.566193,0,0,0,0
46.5687,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471121,1,1,0,1,20.691485,0,0,0,0
46.5937,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471706,1,1,0,1,24.461671,0,0,0,0
46.6187,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471595,1,1,0,1,20.318649,0,0,0,0
46.6385,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471131,1,1,0,1,24.479813,0,0,0,0
46.6585,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471714,1,1,0,1,20.071780,0,0,0,0
46.6787,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471570,1,1,0,1,20.071258,0,0,0,0
46.7033,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471581,1,1,0,1,20.168837,0,0,0,0
46.7245,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471589,1,1,0,1,24.796891,0,0,0,0
46.7437,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471612,1,1,0,1,20.072239,0,0,0,0
46.7691,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471619,1,1,0,1,20.238202,0,0,0,0
46.7891,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471606,1,1,0,1,21.329515,0,0,0,0
46.8090,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471120,1,1,0,1,22.986159,0,0,0,0
46.8291,,0.800000,0.800000,0.799813,-0.000000,0.000078,0.000078,0.470706,1,1,0,1,20.357792,0,0,0,0
46.8491,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471815,1,1,0,1,20.170754,0,0,0,0
46.8739,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471590,1,1,0,1,20.462980,0,0,0,0
46.8984,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471603,1,1,0,1,24.418356,0,0,0,0
46.9189,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471618,1,1,0,1,20.484493,0,0,0,0
46.9440,,0.800000,0.800000,0.799813,0.000000,0.000079,0.000079,0.471613,1,1,0,1,24.664599,0,0,0,0
46.9691,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471592,1,1,0,1,20.106465,0,0,0,0
46.9837,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471583,1,1,0,1,24.256431,0,0,0,0
47.0032,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471088,1,1,0,1,20.434536,0,0,0,0
47.0232,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471712,1,1,0,1,20.236835,0,0,0,0
47.0439,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471523,1,1,0,1,20.073635,0,0,0,0
47.0685,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471528,1,1,0,1,24.758085,0,0,0,0
47.0889,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471494,1,1,0,1,20.067632,0,0,0,0
47.1089,,0.800000,0.800000,0.799813,-0.000000,0.000079,0.000079,0.471028,1,1,0,1,20.066470,0,0,0,0
