t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
48.3998,,0.402459,0.402459,0.402487,-0.018039,-0.018465,-0.018465,-110.788057,1,1,0,1,23.513347,-111,0,0,0
48.4283,,0.402052,0.402052,0.401991,-0.017264,-0.015319,-0.015319,-91.912074,1,1,0,1,23.795211,-92,0,0,0
48.4508,,0.401545,0.401545,0.401477,-0.017720,-0.016459,-0.016459,-98.754722,1,1,0,1,28.455152,-99,0,0,0
48.4745,,0.401139,0.401139,0.401126,-0.017961,-0.018264,-0.018264,-109.582442,1,1,0,1,22.517060,-110,0,0,0
48.4968,,0.400734,0.400734,0.400724,-0.017285,-0.017154,-0.017154,-102.925821,1,1,0,1,23.697178,-103,0,0,0
48.5202,,0.400328,0.400328,0.400325,-0.017967,-0.017982,-0.017982,-107.893288,1,1,0,1,22.353844,-108,0,0,0
48.5436,,0.399923,0.399923,0.399922,-0.017482,-0.017490,-0.017490,-104.937003,1,1,0,1,23.344541,-105,0,0,0
48.5654,,0.399518,0.399518,0.399494,-0.017334,-0.016682,-0.016682,-100.090973,1,1,0,1,23.420266,-100,0,0,0
48.5883,,0.399113,0.399113,0.399130,-0.018297,-0.019024,-0.019024,-114.142451,1,1,0,1,21.841902,-114,0,0,0
48.6113,,0.398809,0.398809,0.398746,-0.014303,-0.012376,-0.012376,-74.256222,1,1,0,1,22.814352,-74,0,0,0
48.6352,,0.398405,0.398405,0.398295,-0.016915,-0.014492,-0.014492,-86.951829,1,1,0,1,23.027815,-87,0,0,0
48.6761,,0.397798,0.397798,0.397998,-0.023703,-0.030156,-0.030156,-180.936581,1,1,0,1,23.877594,-181,0,0,0
48.7127,,0.397394,0.397394,0.397267,-0.012640,-0.008601,-0.008601,-51.608985,1,1,0,1,40.922134,-52,0,0,0
48.7365,,0.396889,0.396889,0.396397,-0.013557,-0.002491,-0.002491,-14.946551,1,1,0,1,36.616146,-15,0,0,0
48.7596,,0.396486,0.396486,0.395983,-0.016276,-0.007111,-0.007111,-42.668252,1,1,0,1,23.767771,-43,0,0,0
48.7821,,0.396084,0.396084,0.395862,-0.017168,-0.015868,-0.015868,-95.205342,1,1,0,1,23.159735,-95,0,0,0
48.8048,,0.395681,0.395681,0.395709,-0.017792,-0.020753,-0.020753,-124.518642,1,1,0,1,22.439851,-125,0,0,0
48.8286,,0.395279,0.395279,0.395378,-0.017746,-0.020240,-0.020240,-121.437816,1,1,0,1,22.690108,-121,0,0,0
48.8516,,0.394977,0.394977,0.394883,-0.013647,-0.010163,-0.010163,-60.978763,1,1,0,1,23.889932,-61,0,0,0
48.8753,,0.394475,0.394475,0.394411,-0.020207,-0.019344,-0.019344,-116.062080,1,1,0,1,22.985061,-116,0,0,0
48.8988,,0.394073,0.394073,0.394136,-0.017603,-0.019905,-0.019905,-119.428859,1,1,0,1,23.675090,-119,0,0,0
48.9276,,0.393672,0.393672,0.393714,-0.017205,-0.017759,-0.017759,-106.556289,1,1,0,1,23.446121,-107,0,0,0
48.9567,,0.393171,0.393171,0.393165,-0.017316,-0.016838,-0.016838,-101.026041,1,1,0,1,28.881685,-101,0,0,0
48.9805,,0.392671,0.392671,0.392658,-0.017226,-0.016929,-0.016929,-101.574086,1,1,0,1,29.090709,-102,0,0,0
49.0090,,0.392171,0.392171,0.392252,-0.020295,-0.022634,-0.022634,-135.801292,1,1,0,1,23.740899,-136,0,0,0
49.0318,,0.391771,0.391771,0.391763,-0.015266,-0.014417,-0.014417,-86.504134,1,1,0,1,28.531850,-87,0,0,0
49.0545,,0.391372,0.391372,0.391249,-0.017091,-0.013772,-0.013772,-82.633335,1,1,0,1,22.762894,-83,0,0,0
49.0771,,0.390973,0.390973,0.390902,-0.017469,-0.016716,-0.016716,-100.294611,1,1,0,1,22.727352,-100,0,0,0
49.1003,,0.390574,0.390574,0.390583,-0.017594,-0.018535,-0.018535,-111.207997,1,1,0,1,22.630516,-111,0,0,0
49.1237,,0.390175,0.390175,0.390189,-0.017299,-0.017601,-0.017601,-105.608515,1,1,0,1,23.140771,-106,0,0,0
49.1469,,0.389777,0.389777,0.389758,-0.017037,-0.016380,-0.016380,-98.278078,1,1,0,1,23.469196,-98,0,0,0
49.1754,,0.389379,0.389379,0.389361,-0.017171,-0.016870,-0.016870,-101.219804,1,1,0,1,23.135317,-101,0,0,0
49.1992,,0.388882,0.388882,0.388889,-0.017360,-0.017679,-0.017679,-106.076090,1,1,0,1,28.556311,-106,0,0,0
49.2299,,0.388385,0.388385,0.388378,-0.020187,-0.019922,-0.019922,-119.531638,1,1,0,1,23.769419,-120,0,0,0
49.2524,,0.387988,0.387988,0.387939,-0.014370,-0.013177,-0.013177,-79.063525,1,1,0,1,30.735518,-79,0,0,0
49.2755,,0.387691,0.387691,0.387467,-0.013478,-0.007751,-0.007751,-46.503800,1,1,0,1,22.446827,-47,0,0,0
49.2985,,0.387195,0.387195,0.387187,-0.019863,-0.021779,-0.021779,-130.675612,1,1,0,1,23.090102,-131,0,0,0
49.3213,,0.386799,0.386799,0.387021,-0.017701,-0.023874,-0.023874,-143.243138,1,1,0,1,23.078774,-143,0,0,0
49.3441,,0.386502,0.386502,0.386615,-0.013971,-0.014950,-0.014950,-89.700711,1,1,0,1,22.763907,-90,0,0,0
49.3650,,0.386107,0.386107,0.386061,-0.016701,-0.014347,-0.014347,-86.080393,1,1,0,1,22.748626,-86,0,0,0
49.3869,,0.385712,0.385712,0.385717,-0.018453,-0.019084,-0.019084,-114.503019,1,1,0,1,20.915719,-115,0,0,0
49.4103,,0.385416,0.385416,0.385407,-0.014515,-0.014225,-0.014225,-85.348388,1,1,0,1,21.884225,-85,0,0,0
49.4331,,0.384923,0.384923,0.384973,-0.019753,-0.021205,-0.021205,-127.232415,1,1,0,1,23.408305,-127,0,0,0
49.4567,,0.384627,0.384627,0.384642,-0.014302,-0.014228,-0.014228,-85.366259,1,1,0,1,22.839913,-85,0,0,0
49.4758,,0.384233,0.384233,0.384147,-0.016197,-0.013702,-0.013702,-82.212002,1,1,0,1,23.617994,-82,0,0,0
49.5025,,0.383840,0.383840,0.383813,-0.016625,-0.016692,-0.016692,-100.152309,1,1,0,1,23.506086,-100,0,0,0
49.5262,,0.383349,0.383349,0.383500,-0.020947,-0.025411,-0.025411,-152.466423,1,1,0,1,22.293072,-152,0,0,0
49.5496,,0.383055,0.383055,0.383114,-0.014153,-0.014367,-0.014367,-86.200344,1,1,0,1,23.633619,-86,0,0,0
49.5732,,0.382565,0.382565,0.382565,-0.019596,-0.019063,-0.019063,-114.378619,1,1,0,1,23.381894,-114,0,0,0
49.5975,,0.382173,0.382173,0.382148,-0.017127,-0.016429,-0.016429,-98.573997,1,1,0,1,23.714512,-99,0,0,0
49.6199,,0.381782,0.381782,0.381710,-0.016320,-0.014593,-0.014593,-87.555728,1,1,0,1,24.264254,-88,0,0,0
49.6429,,0.381391,0.381391,0.381342,-0.017262,-0.016612,-0.016612,-99.669769,1,1,0,1,22.324315,-100,0,0,0
49.6659,,0.381099,0.381099,0.380989,-0.013611,-0.011065,-0.011065,-66.390903,1,1,0,1,23.048581,-66,0,0,0
49.6883,,0.380611,0.380611,0.380627,-0.019665,-0.021144,-0.021144,-126.863569,1,1,0,1,23.003802,-127,0,0,0
49.7113,,0.380222,0.380222,0.380384,-0.017813,-0.022151,-0.022151,-132.903016,1,1,0,1,22.432322,-133,0,0,0
49.7342,,0.379931,0.379931,0.379923,-0.013701,-0.011948,-0.011948,-71.689486,1,1,0,1,23.005971,-72,0,0,0
49.7573,,0.379445,0.379445,0.379416,-0.019738,-0.018985,-0.018985,-113.909052,1,1,0,1,22.840541,-114,0,0,0
49.7805,,0.379155,0.379155,0.379103,-0.014015,-0.012886,-0.012886,-77.314490,1,1,0,1,23.107451,-77,0,0,0
49.8032,,0.378767,0.378767,0.378681,-0.016171,-0.014279,-0.014279,-85.673468,1,1,0,1,23.176791,-86,0,0,0
49.8260,,0.378284,0.378284,0.378395,-0.020256,-0.024171,-0.024171,-145.025821,1,1,0,1,22.715535,-145,0,0,0
49.8483,,0.377994,0.377994,0.378054,-0.014196,-0.014771,-0.014771,-88.624408,1,1,0,1,22.835426,-89,0,0,0
49.8832,,0.377609,0.377609,0.377434,-0.016687,-0.011214,-0.011214,-67.285607,1,1,0,1,22.280109,-67,0,0,0
49.9147,,0.377224,0.377224,0.377042,-0.012156,-0.008850,-0.008850,-53.098206,1,1,0,1,34.934563,-53,0,0,0
49.9425,,0.376839,0.376839,0.376693,-0.012196,-0.009822,-0.009822,-58.931145,1,1,0,1,31.505644,-59,0,0,0
49.9804,,0.376359,0.376359,0.376393,-0.016250,-0.018284,-0.018284,-109.706233,1,1,0,1,27.790564,-110,0,0,0
50.0037,,0.375880,0.375880,0.375995,-0.013354,-0.015875,-0.015875,-95.248324,1,1,0,1,37.919774,-95,0,0,0
50.0265,,0.375594,0.375594,0.375621,-0.012562,-0.012224,-0.012224,-73.341734,1,1,0,1,23.203650,-73,0,0,0
50.0490,,0.375116,0.375116,0.375252,-0.019237,-0.022720,-0.022720,-136.321307,1,1,0,1,22.833899,-136,0,0,0
50.0549,,0.374735,0.374735,0.374974,-0.017382,-0.022702,-0.022702,-136.210294,1,1,0,1,22.529663,-136,0,0,0
50.1016,,0.374355,0.374355,0.374517,-0.016558,-0.018754,-0.018754,-112.523356,1,1,0,1,23.270346,-113,0,0,0
50.1232,,0.373880,0.373880,0.373853,-0.016249,-0.014354,-0.014354,-86.124433,1,1,0,1,29.355845,-86,0,0,0
50.1464,,0.373595,0.373595,0.373443,-0.013818,-0.009800,-0.009800,-58.798469,1,1,0,1,21.522962,-59,0,0,0
50.1707,,0.373122,0.373122,0.373103,-0.019027,-0.019936,-0.019936,-119.615298,1,1,0,1,23.270236,-120,0,0,0
50.1983,,0.372650,0.372650,0.372800,-0.019360,-0.023592,-0.023592,-141.554236,1,1,0,1,24.274761,-142,0,0,0
50.2215,,0.372274,0.372274,0.372343,-0.014786,-0.015383,-0.015383,-92.296319,1,1,0,1,27.620951,-92,0,0,0
50.2450,,0.371991,0.371991,0.371791,-0.012695,-0.006531,-0.006531,-39.185169,1,1,0,1,23.179848,-39,0,0,0
50.2786,,0.371429,0.371429,0.371414,-0.021738,-0.023218,-0.023218,-139.308207,1,1,0,1,23.455166,-139,0,0,0
50.3021,,0.371054,0.371054,0.371192,-0.013261,-0.016739,-0.016739,-100.435231,1,1,0,1,33.607401,-100,0,0,0
50.3245,,0.370680,0.370680,0.370789,-0.015353,-0.017040,-0.017040,-102.240191,1,1,0,1,23.537855,-102,0,0,0
50.3495,,0.370214,0.370214,0.370405,-0.019743,-0.023987,-0.023987,-143.920424,1,1,0,1,22.361542,-144,0,0,0
50.3724,,0.369842,0.369842,0.369982,-0.015834,-0.017883,-0.017883,-107.297887,1,1,0,1,25.036291,-107,0,0,0
50.3948,,0.369564,0.369564,0.369437,-0.012911,-0.008058,-0.008058,-48.348923,1,1,0,1,22.861171,-48,0,0,0
50.4177,,0.369193,0.369193,0.369030,-0.015820,-0.012533,-0.012533,-75.200196,1,1,0,1,22.397651,-75,0,0,0
50.4412,,0.368824,0.368824,0.368816,-0.016057,-0.017419,-0.017419,-104.514242,1,1,0,1,22.948011,-105,0,0,0
50.4647,,0.368455,0.368455,0.368527,-0.015773,-0.017836,-0.017836,-107.017226,1,1,0,1,23.502618,-107,0,0,0
50.4866,,0.368086,0.368086,0.368117,-0.015731,-0.015899,-0.015899,-95.395748,1,1,0,1,23.425375,-95,0,0,0
50.4934,,0.367719,0.367719,0.367706,-0.016557,-0.015871,-0.015871,-95.227447,1,1,0,1,21.919054,-95,0,0,0
50.5329,,0.367352,0.367352,0.367349,-0.015704,-0.015736,-0.015736,-94.418263,1,1,0,1,23.667235,-94,0,0,0
50.5564,,0.366895,0.366895,0.366989,-0.019246,-0.021869,-0.021869,-131.216196,1,1,0,1,22.707577,-131,0,0,0
50.5791,,0.366530,0.366530,0.366626,-0.016307,-0.018042,-0.018042,-108.249340,1,1,0,1,23.423862,-108,0,0,0
50.6023,,0.366257,0.366257,0.366114,-0.012875,-0.007972,-0.007972,-47.833600,1,1,0,1,22.717469,-48,0,0,0
50.6251,,0.365894,0.365894,0.365719,-0.015060,-0.011615,-0.011615,-69.688067,1,1,0,1,23.267299,-70,0,0,0
50.6484,,0.365442,0.365442,0.365505,-0.018949,-0.022397,-0.022397,-134.382549,1,1,0,1,22.722333,-134,0,0,0
50.6691,,0.365080,0.365080,0.365218,-0.016176,-0.019353,-0.019353,-116.119207,1,1,0,1,23.330585,-116,0,0,0
50.6919,,0.364900,0.364900,0.364808,-0.010195,-0.006093,-0.006093,-36.556416,1,1,0,1,20.720818,-37,0,0,0
50.7243,,0.364450,0.364450,0.364289,-0.017799,-0.014228,-0.014228,-85.368609,1,1,0,1,22.823133,-85,0,0,0
50.7464,,0.364092,0.364092,0.364072,-0.012423,-0.013023,-0.013023,-78.137766,1,1,0,1,32.354432,-78,0,0,0
50.7726,,0.363913,0.363913,0.363762,-0.008958,-0.004933,-0.004933,-29.596636,1,1,0,1,22.115482,-30,0,0,0
50.7952,,0.363467,0.363467,0.363421,-0.015444,-0.015502,-0.015502,-93.012553,1,1,0,1,26.153103,-93,0,0,0
50.8234,,0.363022,0.363022,0.363312,-0.018824,-0.027327,-0.027327,-163.962304,1,1,0,1,22.614631,-164,0,0,0
50.8475,,0.362667,0.362667,0.362900,-0.013820,-0.017563,-0.017563,-105.377981,1,1,0,1,28.226058,-105,0,0,0
50.8711,,0.362313,0.362313,0.362287,-0.014528,-0.011671,-0.011671,-70.026001,1,1,0,1,24.060025,-70,0,0,0
50.8926,,0.361961,0.361961,0.361871,-0.014844,-0.012647,-0.012647,-75.879116,1,1,0,1,23.642346,-76,0,0,0
50.9163,,0.361609,0.361609,0.361623,-0.016044,-0.017354,-0.017354,-104.125146,1,1,0,1,21.526995,-104,0,0,0
50.9407,,0.361258,0.361258,0.361300,-0.015081,-0.016103,-0.016103,-96.618704,1,1,0,1,23.642801,-97,0,0,0
50.9653,,0.360908,0.360908,0.360887,-0.014487,-0.013531,-0.013531,-81.187527,1,1,0,1,24.401810,-81,0,0,0
50.9876,,0.360559,0.360559,0.360507,-0.014236,-0.013024,-0.013024,-78.143862,1,1,0,1,24.616396,-78,0,0,0
51.0091,,0.360211,0.360211,0.360195,-0.015320,-0.015390,-0.015390,-92.340474,1,1,0,1,22.313508,-92,0,0,0
51.0317,,0.359864,0.359864,0.359914,-0.015948,-0.017506,-0.017506,-105.034155,1,1,0,1,21.539142,-105,0,0,0
51.0560,,0.359518,0.359518,0.359542,-0.015454,-0.015612,-0.015612,-93.672485,1,1,0,1,22.561488,-94,0,0,0
51.0792,,0.359174,0.359174,0.359142,-0.014427,-0.013374,-0.013374,-80.245017,1,1,0,1,24.334867,-80,0,0,0
51.1029,,0.358830,0.358830,0.358760,-0.014779,-0.013152,-0.013152,-78.911730,1,1,0,1,23.125331,-79,0,0,0
51.1279,,0.358487,0.358487,0.358475,-0.014511,-0.014833,-0.014833,-88.998827,1,1,0,1,23.731428,-89,0,0,0
51.1583,,0.358145,0.358145,0.358043,-0.013807,-0.011164,-0.011164,-66.986975,1,1,0,1,25.070673,-67,0,0,0
51.1801,,0.357805,0.357805,0.357668,-0.011735,-0.009036,-0.009036,-54.214301,1,1,0,1,30.369420,-54,0,0,0
51.2031,,0.357550,0.357550,0.357453,-0.011701,-0.010354,-0.010354,-62.123000,1,1,0,1,21.792617,-62,0,0,0
51.2268,,0.357126,0.357126,0.357244,-0.017063,-0.021223,-0.021223,-127.337167,1,1,0,1,23.003805,-127,0,0,0
51.2492,,0.356789,0.356789,0.356994,-0.014825,-0.019332,-0.019332,-115.991214,1,1,0,1,23.656744,-116,0,0,0
51.2733,,0.356453,0.356453,0.356565,-0.015003,-0.016128,-0.016128,-96.770710,1,1,0,1,22.354561,-97,0,0,0
51.2964,,0.356117,0.356117,0.356082,-0.014116,-0.012142,-0.012142,-72.854193,1,1,0,1,24.133762,-73,0,0,0
51.3189,,0.355783,0.355783,0.355730,-0.014373,-0.013256,-0.013256,-79.533772,1,1,0,1,23.149116,-80,0,0,0
51.3443,,0.355450,0.355450,0.355446,-0.014742,-0.015150,-0.015150,-90.897691,1,1,0,1,22.454115,-91,0,0,0
51.3706,,0.355118,0.355118,0.355107,-0.013383,-0.013133,-0.013133,-78.795849,1,1,0,1,25.450741,-79,0,0,0
51.3943,,0.354787,0.354787,0.354711,-0.012738,-0.010813,-0.010813,-64.877952,1,1,0,1,26.304160,-65,0,0,0
51.4170,,0.354457,0.354457,0.354428,-0.013702,-0.013613,-0.013613,-81.675413,1,1,0,1,23.645400,-82,0,0,0
51.4400,,0.354129,0.354129,0.354174,-0.014294,-0.015816,-0.015816,-94.896410,1,1,0,1,22.749354,-95,0,0,0
51.4646,,0.353802,0.353802,0.353850,-0.014244,-0.015140,-0.015140,-90.842257,1,1,0,1,23.003253,-91,0,0,0
51.4885,,0.353475,0.353475,0.353458,-0.013482,-0.012570,-0.012570,-75.420674,1,1,0,1,24.542595,-75,0,0,0
51.4938,,0.353150,0.353150,0.353104,-0.013549,-0.012457,-0.012457,-74.740192,1,1,0,1,23.958346,-75,0,0,0
51.5348,,0.352827,0.352827,0.352822,-0.014156,-0.014478,-0.014478,-86.865132,1,1,0,1,22.631638,-87,0,0,0
51.5591,,0.352504,0.352504,0.352532,-0.013772,-0.014584,-0.014584,-87.504475,1,1,0,1,23.590496,-88,0,0,0
51.5831,,0.352183,0.352183,0.352147,-0.013315,-0.012088,-0.012088,-72.530325,1,1,0,1,24.346030,-73,0,0,0
51.6077,,0.351942,0.351942,0.351820,-0.010680,-0.007685,-0.007685,-46.112590,1,1,0,1,23.972662,-46,0,0,0
51.6349,,0.351543,0.351543,0.351525,-0.015092,-0.015686,-0.015686,-94.118787,1,1,0,1,24.627622,-94,0,0,0
51.6593,,0.351226,0.351226,0.351315,-0.012375,-0.014851,-0.014851,-89.108208,1,1,0,1,27.161535,-89,0,0,0
51.6838,,0.350909,0.350909,0.350943,-0.012826,-0.012930,-0.012930,-77.577165,1,1,0,1,24.456820,-78,0,0,0
51.7060,,0.350594,0.350594,0.350581,-0.012885,-0.012236,-0.012236,-73.417856,1,1,0,1,24.430623,-73,0,0,0
51.7310,,0.350280,0.350280,0.350297,-0.013858,-0.014442,-0.014442,-86.652547,1,1,0,1,22.260060,-87,0,0,0
51.7540,,0.349968,0.349968,0.349981,-0.012772,-0.012987,-0.012987,-77.919890,1,1,0,1,25.007063,-78,0,0,0
51.7771,,0.349734,0.349734,0.349646,-0.010692,-0.008135,-0.008135,-48.807623,1,1,0,1,22.967231,-49,0,0,0
51.8008,,0.349346,0.349346,0.349359,-0.015543,-0.016730,-0.016730,-100.382110,1,1,0,1,23.141583,-100,0,0,0
51.8247,,0.349115,0.349115,0.349146,-0.010956,-0.011689,-0.011689,-70.132738,1,1,0,1,23.618103,-70,0,0,0
51.8493,,0.348807,0.348807,0.348781,-0.012476,-0.011473,-0.011473,-68.835631,1,1,0,1,23.939538,-69,0,0,0
51.8734,,0.348424,0.348424,0.348496,-0.014927,-0.017099,-0.017099,-102.595605,1,1,0,1,24.636791,-103,0,0,0
51.8960,,0.348119,0.348119,0.348212,-0.013131,-0.014986,-0.014986,-89.918924,1,1,0,1,24.032789,-90,0,0,0
51.9254,,0.347740,0.347740,0.347799,-0.016041,-0.016765,-0.016765,-100.589810,1,1,0,1,22.607608,-101,0,0,0
51.9488,,0.347438,0.347438,0.347384,-0.011399,-0.009577,-0.009577,-57.462140,1,1,0,1,29.472287,-57,0,0,0
51.9732,,0.347213,0.347213,0.346985,-0.010015,-0.004278,-0.004278,-25.665893,1,1,0,1,23.314654,-26,0,0,0
51.9962,,0.346839,0.346839,0.346753,-0.014246,-0.013969,-0.013969,-83.811601,1,1,0,1,24.424469,-84,0,0,0
52.0214,,0.346542,0.346542,0.346654,-0.013203,-0.017131,-0.017131,-102.788014,1,1,0,1,22.994589,-103,0,0,0
52.0466,,0.346245,0.346245,0.346328,-0.012020,-0.013256,-0.013256,-79.533768,1,1,0,1,25.263449,-80,0,0,0
52.0687,,0.345951,0.345951,0.345882,-0.011790,-0.009227,-0.009227,-55.360736,1,1,0,1,25.126030,-55,0,0,0
52.0986,,0.345584,0.345584,0.345593,-0.015575,-0.016492,-0.016492,-98.951965,1,1,0,1,22.182538,-99,0,0,0
52.1214,,0.345293,0.345293,0.345329,-0.010922,-0.011788,-0.011788,-70.725444,1,1,0,1,29.880268,-71,0,0,0
52.1441,,0.345002,0.345002,0.344949,-0.012369,-0.010530,-0.010530,-63.179293,1,1,0,1,22.789831,-63,0,0,0
52.1690,,0.344714,0.344714,0.344678,-0.012675,-0.012219,-0.012219,-73.316883,1,1,0,1,22.640537,-73,0,0,0
52.1978,,0.344426,0.344426,0.344422,-0.011755,-0.011935,-0.011935,-71.609847,1,1,0,1,24.922863,-72,0,0,0
52.2041,,0.344069,0.344069,0.344059,-0.012249,-0.012022,-0.012022,-72.133287,1,1,0,1,28.857039,-72,0,0,0
52.2274,,0.343785,0.343785,0.343780,-0.012078,-0.012018,-0.012018,-72.107571,1,1,0,1,23.592430,-72,0,0,0
52.2705,,0.343503,0.343503,0.343476,-0.011665,-0.010976,-0.010976,-65.853446,1,1,0,1,24.432561,-66,0,0,0
52.2940,,0.343222,0.343222,0.343203,-0.011441,-0.011165,-0.011165,-66.990015,1,1,0,1,24.679520,-67,0,0,0
52.3251,,0.343012,0.343012,0.342933,-0.009438,-0.007453,-0.007453,-44.718180,1,1,0,1,23.472005,-45,0,0,0
52.3492,,0.342595,0.342595,0.342623,-0.012604,-0.013847,-0.013847,-83.082661,1,1,0,1,31.128617,-83,0,0,0
52.3725,,0.342319,0.342319,0.342434,-0.011714,-0.014573,-0.014573,-87.439535,1,1,0,1,24.026773,-87,0,0,0
52.3985,,0.342045,0.342045,0.342123,-0.011776,-0.012841,-0.012841,-77.048320,1,1,0,1,23.287600,-77,0,0,0
52.4211,,0.341772,0.341772,0.341730,-0.010727,-0.008979,-0.008979,-53.876273,1,1,0,1,26.090677,-54,0,0,0
52.4454,,0.341500,0.341500,0.341435,-0.011735,-0.010346,-0.010346,-62.078346,1,1,0,1,22.650061,-62,0,0,0
52.4719,,0.341230,0.341230,0.341239,-0.011280,-0.012118,-0.012118,-72.706977,1,1,0,1,24.175522,-73,0,0,0
52.4966,,0.341029,0.341029,0.340945,-0.008336,-0.006055,-0.006055,-36.328359,1,1,0,1,26.506020,-36,0,0,0
52.5196,,0.340695,0.340695,0.340661,-0.012446,-0.012292,-0.012292,-73.754675,1,1,0,1,24.771055,-74,0,0,0
52.5445,,0.340430,0.340430,0.340523,-0.011741,-0.014631,-0.014631,-87.785292,1,1,0,1,22.932987,-88,0,0,0
52.5738,,0.340166,0.340166,0.340203,-0.010805,-0.010983,-0.010983,-65.895306,1,1,0,1,24.939957,-66,0,0,0
52.5987,,0.339839,0.339839,0.339771,-0.011106,-0.009085,-0.009085,-54.508971,1,1,0,1,29.271574,-55,0,0,0
52.6284,,0.339579,0.339579,0.339511,-0.010565,-0.009339,-0.009339,-56.035987,1,1,0,1,24.928818,-56,0,0,0
52.6540,,0.339256,0.339256,0.339238,-0.010801,-0.010836,-0.010836,-65.017071,1,1,0,1,29.715620,-65,0,0,0
52.6775,,0.339000,0.339000,0.339002,-0.010199,-0.010419,-0.010419,-62.511044,1,1,0,1,25.512536,-63,0,0,0
52.6832,,0.338745,0.338745,0.338740,-0.010702,-0.010558,-0.010558,-63.346597,1,1,0,1,23.523103,-63,0,0,0
52.7237,,0.338492,0.338492,0.338505,-0.010586,-0.010970,-0.010970,-65.822952,1,1,0,1,23.969933,-66,0,0,0
52.7483,,0.338303,0.338303,0.338241,-0.008893,-0.007022,-0.007022,-42.131256,1,1,0,1,22.280450,-42,0,0,0
52.7705,,0.337991,0.337991,0.337997,-0.011952,-0.012675,-0.012675,-76.047772,1,1,0,1,24.563163,-76,0,0,0
52.7949,,0.337743,0.337743,0.337828,-0.011313,-0.013624,-0.013624,-81.745915,1,1,0,1,22.237421,-82,0,0,0
52.8174,,0.337558,0.337558,0.337524,-0.008341,-0.006665,-0.006665,-39.991509,1,1,0,1,24.335004,-40,0,0,0
52.8406,,0.337252,0.337252,0.337227,-0.012538,-0.012170,-0.012170,-73.020922,1,1,0,1,22.520327,-73,0,0,0
52.8628,,0.337009,0.337009,0.337064,-0.010876,-0.012620,-0.012620,-75.720852,1,1,0,1,23.215601,-76,0,0,0
52.8862,,0.336828,0.336828,0.336784,-0.008693,-0.006928,-0.006928,-41.569426,1,1,0,1,22.215993,-42,0,0,0
52.9092,,0.336588,0.336588,0.336490,-0.009929,-0.007659,-0.007659,-45.954556,1,1,0,1,23.423441,-46,0,0,0
52.9316,,0.336291,0.336291,0.336323,-0.012346,-0.014159,-0.014159,-84.953600,1,1,0,1,22.953372,-85,0,0,0
52.9537,,0.336055,0.336055,0.336153,-0.010884,-0.013300,-0.013300,-79.800867,1,1,0,1,22.418099,-80,0,0,0
52.9763,,0.335821,0.335821,0.335837,-0.010645,-0.010121,-0.010121,-60.728392,1,1,0,1,22.106256,-61,0,0,0
52.9991,,0.335589,0.335589,0.335538,-0.010368,-0.008796,-0.008796,-52.775195,1,1,0,1,22.543910,-53,0,0,0
53.0222,,0.335416,0.335416,0.335323,-0.008134,-0.006061,-0.006061,-36.365399,1,1,0,1,22.828477,-36,0,0,0
53.0450,,0.335187,0.335187,0.335129,-0.009567,-0.008837,-0.008837,-53.019617,1,1,0,1,23.072274,-53,0,0,0
53.0674,,0.334960,0.334960,0.334995,-0.009881,-0.011421,-0.011421,-68.527063,1,1,0,1,22.809684,-69,0,0,0
53.0903,,0.334735,0.334735,0.334791,-0.010016,-0.011249,-0.011249,-67.496666,1,1,0,1,22.419838,-67,0,0,0
53.1141,,0.334511,0.334511,0.334530,-0.009798,-0.009778,-0.009778,-58.668725,1,1,0,1,22.933094,-59,0,0,0
53.1374,,0.334235,0.334235,0.334250,-0.011282,-0.011532,-0.011532,-69.189583,1,1,0,1,23.740519,-69,0,0,0
53.1609,,0.334070,0.334070,0.334016,-0.007890,-0.006257,-0.006257,-37.542209,1,1,0,1,23.367348,-38,0,0,0
53.1835,,0.333852,0.333852,0.333751,-0.009007,-0.006742,-0.006742,-40.452457,1,1,0,1,23.448504,-40,0,0,0
53.2082,,0.333583,0.333583,0.333609,-0.011346,-0.013057,-0.013057,-78.339359,1,1,0,1,22.585603,-78,0,0,0
53.2321,,0.333369,0.333369,0.333441,-0.009167,-0.010859,-0.010859,-65.153407,1,1,0,1,24.743432,-65,0,0,0
53.2562,,0.333158,0.333158,0.333149,-0.008903,-0.008000,-0.008000,-48.002198,1,1,0,1,23.921405,-48,0,0,0
53.2797,,0.332949,0.332949,0.332899,-0.008729,-0.007463,-0.007463,-44.775793,1,1,0,1,24.108443,-45,0,0,0
53.3030,,0.332741,0.332741,0.332706,-0.008816,-0.008307,-0.008307,-49.841846,1,1,0,1,23.462742,-50,0,0,0
53.3278,,0.332536,0.332536,0.332542,-0.008804,-0.009299,-0.009299,-55.793400,1,1,0,1,23.324682,-56,0,0,0
53.3502,,0.332383,0.332383,0.332323,-0.006682,-0.005003,-0.005003,-30.017578,1,1,0,1,24.809051,-30,0,0,0
53.3734,,0.332132,0.332132,0.332108,-0.010345,-0.010287,-0.010287,-61.724617,1,1,0,1,22.351492,-62,0,0,0
53.4022,,0.331933,0.331933,0.331996,-0.008911,-0.010875,-0.010875,-65.247049,1,1,0,1,23.262841,-65,0,0,0
