t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
447.4882,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.096008,0,0,0,0
447.5082,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.126610,0,0,0,0
447.5281,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.185536,0,0,0,0
447.5492,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.186126,0,0,0,0
447.5691,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.086623,0,0,0,0
447.5891,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.099089,0,0,0,0
447.6091,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.102030,0,0,0,0
447.6291,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.215365,0,0,0,0
447.6490,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.204377,0,0,0,0
447.6701,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.208101,0,0,0,0
447.6900,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.216983,0,0,0,0
447.7101,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.093447,0,0,0,0
447.7302,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.105080,0,0,0,0
447.7502,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.185171,0,0,0,0
447.7701,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.077953,0,0,0,0
447.7900,,0.407343,0.407343,0.406931,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.226104,0,0,0,0
447.8101,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.120140,0,0,0,0
447.8312,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.192979,0,0,0,0
447.8512,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.080677,0,0,0,0
447.8712,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.111998,0,0,0,0
447.8912,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.190139,0,0,0,0
447.9111,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.224701,0,0,0,0
447.9323,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.250366,0,0,0,0
447.9521,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.201233,0,0,0,0
447.9723,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.223658,0,0,0,0
447.9920,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.204873,0,0,0,0
448.0123,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.205000,0,0,0,0
448.0333,,0.407343,0.407343,0.406931,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.254261,0,0,0,0
448.0532,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.235356,0,0,0,0
448.0732,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.094821,0,0,0,0
448.0931,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.102577,0,0,0,0
448.1131,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.093623,0,0,0,0
448.1331,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.084007,0,0,0,0
448.1531,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.085497,0,0,0,0
448.1731,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.084241,0,0,0,0
448.1942,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.169207,0,0,0,0
448.2141,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.051764,0,0,0,0
448.2341,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.077406,0,0,0,0
448.2542,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.091316,0,0,0,0
448.2742,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.151028,0,0,0,0
448.2941,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.107182,0,0,0,0
448.3142,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.108704,0,0,0,0
448.3342,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.210804,0,0,0,0
448.3553,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.219135,0,0,0,0
448.3751,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.225184,0,0,0,0
448.3952,,0.407343,0.407343,0.406931,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.089942,0,0,0,0
448.4152,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.093234,0,0,0,0
448.4351,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.109218,0,0,0,0
448.4552,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.130653,0,0,0,0
448.4762,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.222120,0,0,0,0
448.4962,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.225473,0,0,0,0
448.5162,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.356624,0,0,0,0
448.5362,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.197556,0,0,0,0
448.5562,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.203555,0,0,0,0
448.5772,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.220363,0,0,0,0
448.5972,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.106433,0,0,0,0
448.6172,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.102738,0,0,0,0
448.6372,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.117205,0,0,0,0
448.6572,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.097192,0,0,0,0
448.6772,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.197898,0,0,0,0
448.6981,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.226140,0,0,0,0
448.7183,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.247157,0,0,0,0
448.7383,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.173995,0,0,0,0
448.7582,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.113910,0,0,0,0
448.7783,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.236299,0,0,0,0
448.7992,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.228632,0,0,0,0
448.8192,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.211210,0,0,0,0
448.8392,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.238292,0,0,0,0
448.8592,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.237447,0,0,0,0
448.8792,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.208085,0,0,0,0
448.9002,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.249028,0,0,0,0
448.9202,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.134213,0,0,0,0
448.9412,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.743854,0,0,0,0
448.9612,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.233671,0,0,0,0
448.9812,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.677018,0,0,0,0
449.0023,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.241217,0,0,0,0
449.0225,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.261575,0,0,0,0
449.0424,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.228616,0,0,0,0
449.0625,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.239823,0,0,0,0
449.0832,,0.407343,0.407343,0.406931,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.246161,0,0,0,0
449.1032,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.236665,0,0,0,0
449.1232,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.221949,0,0,0,0
449.1432,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.201983,0,0,0,0
449.1643,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.216816,0,0,0,0
449.1843,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.220218,0,0,0,0
449.2042,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.188335,0,0,0,0
449.2242,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.076937,0,0,0,0
449.2442,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.173551,0,0,0,0
449.2642,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.103441,0,0,0,0
449.2842,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.176758,0,0,0,0
449.3052,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.118070,0,0,0,0
449.3252,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.146180,0,0,0,0
449.3452,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.213961,0,0,0,0
449.3652,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.292776,0,0,0,0
449.3863,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.393549,0,0,0,0
449.4062,,0.407343,0.407343,0.406931,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.098057,0,0,0,0
449.4262,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.206389,0,0,0,0
449.4462,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.359833,0,0,0,0
449.4662,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.198186,0,0,0,0
449.4875,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.198719,0,0,0,0
449.5075,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.096926,0,0,0,0
449.5272,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.113144,0,0,0,0
449.5472,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.105611,0,0,0,0
449.5675,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.112758,0,0,0,0
449.5872,,0.407343,0.407343,0.406931,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.209421,0,0,0,0
449.6072,,0.407343,0.407343,0.406931,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.186231,0,0,0,0
449.6282,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.216820,0,0,0,0
449.6482,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.183608,0,0,0,0
449.6682,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.113704,0,0,0,0
449.6880,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.081480,0,0,0,0
449.7080,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.089157,0,0,0,0
449.7281,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.082368,0,0,0,0
449.7481,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.085318,0,0,0,0
449.7682,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.176017,0,0,0,0
449.7892,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.049756,0,0,0,0
449.8092,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.202217,0,0,0,0
449.8292,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.199261,0,0,0,0
449.8492,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.173802,0,0,0,0
449.8692,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.188056,0,0,0,0
449.8893,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.163042,0,0,0,0
449.9103,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.223577,0,0,0,0
449.9302,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.087774,0,0,0,0
449.9502,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.297702,0,0,0,0
449.9702,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.097793,0,0,0,0
449.9900,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.183750,0,0,0,0
450.0112,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.263671,0,0,0,0
450.0311,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.226625,0,0,0,0
450.0512,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.148332,0,0,0,0
450.0713,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.108093,0,0,0,0
450.0912,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.111051,0,0,0,0
450.1113,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.188166,0,0,0,0
450.1322,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.107213,0,0,0,0
450.1522,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.244570,0,0,0,0
450.1722,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.246271,0,0,0,0
450.1922,,0.407343,0.407343,0.406931,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.211194,0,0,0,0
450.2122,,0.407343,0.407343,0.406931,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.204260,0,0,0,0
450.2332,,0.407343,0.407343,0.406931,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.223131,0,0,0,0
450.2532,,0.407343,0.407343,0.406931,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.230515,0,0,0,0
450.2732,,0.407343,0.407343,0.406931,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.121540,0,0,0,0
450.2932,,0.407343,0.407343,0.406931,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.232465,0,0,0,0
450.3132,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.218369,0,0,0,0
450.3342,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.223867,0,0,0,0
450.3542,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.221468,0,0,0,0
450.3742,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.233207,0,0,0,0
450.3940,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.136974,0,0,0,0
450.4153,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.205073,0,0,0,0
450.4352,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.230094,0,0,0,0
450.4552,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.232646,0,0,0,0
450.4751,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.110851,0,0,0,0
450.4962,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.121458,0,0,0,0
450.5152,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.202816,0,0,0,0
450.5362,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.277569,0,0,0,0
450.5562,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.594202,0,0,0,0
450.5772,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.231045,0,0,0,0
450.5975,,0.407343,0.407343,0.406931,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.227659,0,0,0,0
450.6172,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.107334,0,0,0,0
450.6377,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.231038,0,0,0,0
450.6574,,0.407343,0.407343,0.406931,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.211866,0,0,0,0
450.6782,,0.407343,0.407343,0.406931,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.215976,0,0,0,0
450.6982,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.209339,0,0,0,0
450.7182,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.118944,0,0,0,0
450.7382,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.125449,0,0,0,0
450.7582,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.143209,0,0,0,0
450.7781,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.140938,0,0,0,0
450.7981,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.195518,0,0,0,0
450.8192,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.256338,0,0,0,0
450.8392,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.106078,0,0,0,0
450.8592,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.233638,0,0,0,0
450.8792,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.224211,0,0,0,0
450.8992,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.204990,0,0,0,0
450.9202,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.212919,0,0,0,0
450.9403,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.273672,0,0,0,0
450.9603,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.116064,0,0,0,0
450.9802,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.123713,0,0,0,0
451.0001,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.121967,0,0,0,0
451.0212,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.211974,0,0,0,0
451.0411,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.264484,0,0,0,0
451.0612,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.502885,0,0,0,0
451.0826,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.280878,0,0,0,0
451.1022,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.338852,0,0,0,0
451.1221,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.213768,0,0,0,0
451.1422,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.190711,0,0,0,0
451.1633,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.217750,0,0,0,0
451.1832,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.223466,0,0,0,0
451.2032,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.202601,0,0,0,0
451.2231,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.321524,0,0,0,0
451.2432,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.207639,0,0,0,0
451.2643,,0.407343,0.407343,0.406931,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.382076,0,0,0,0
451.2843,,0.407343,0.407343,0.406931,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.219310,0,0,0,0
451.3042,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.115981,0,0,0,0
451.3243,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.175454,0,0,0,0
451.3453,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.185100,0,0,0,0
451.3653,,0.407343,0.407343,0.406931,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.185873,0,0,0,0
451.3853,,0.407343,0.407343,0.406931,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.231304,0,0,0,0
451.4051,,0.407343,0.407343,0.406931,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.384441,0,0,0,0
451.4251,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.091900,0,0,0,0
451.4461,,0.407343,0.407343,0.406931,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.097268,0,0,0,0
451.4661,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.108508,0,0,0,0
451.4861,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.145891,0,0,0,0
451.5060,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.077693,0,0,0,0
451.5261,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.077839,0,0,0,0
451.5477,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.608938,0,0,0,0
451.5672,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.178525,0,0,0,0
451.5872,,0.407343,0.407343,0.406931,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.124687,0,0,0,0
451.6072,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.106331,0,0,0,0
451.6272,,0.407343,0.407343,0.406931,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.109912,0,0,0,0
451.6476,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.089332,0,0,0,0
451.6675,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.086699,0,0,0,0
451.6871,,0.407343,0.407343,0.406931,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.126763,0,0,0,0
451.7081,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.226674,0,0,0,0
451.7282,,0.407343,0.407343,0.406931,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.114087,0,0,0,0
451.7481,,0.407343,0.407343,0.406931,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.105451,0,0,0,0
451.7683,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.102422,0,0,0,0
451.7883,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.270882,0,0,0,0
451.8082,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.173506,0,0,0,0
451.8292,,0.407343,0.407343,0.406931,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.316376,0,0,0,0
451.8491,,0.407343,0.407343,0.406931,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.191569,0,0,0,0
451.8691,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.278019,0,0,0,0
451.8893,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.197882,0,0,0,0
451.9102,,0.407343,0.407343,0.406932,-0.003211,0.000000,0.000000,0.000000,0,1,0,1,20.193564,0,0,0,0
