t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
783.1889,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.164655,0,0,0,0
783.2088,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.213283,0,0,0,0
783.2288,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.231391,0,0,0,0
783.2489,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.255159,0,0,0,0
783.2688,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.223262,0,0,0,0
783.2897,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.093244,0,0,0,0
783.3098,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.128080,0,0,0,0
783.3298,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.208898,0,0,0,0
783.3498,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.186663,0,0,0,0
783.3698,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.079884,0,0,0,0
783.3898,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.067820,0,0,0,0
783.4098,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.077244,0,0,0,0
783.4299,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.067134,0,0,0,0
783.4508,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.176781,0,0,0,0
783.4708,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.175037,0,0,0,0
783.4907,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.190221,0,0,0,0
783.5108,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.256660,0,0,0,0
783.5307,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.070800,0,0,0,0
783.5507,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.120708,0,0,0,0
783.5707,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.085538,0,0,0,0
783.5908,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.073946,0,0,0,0
783.6119,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.087450,0,0,0,0
783.6317,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.158622,0,0,0,0
783.6517,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.121454,0,0,0,0
783.6718,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.402178,0,0,0,0
783.6918,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.076389,0,0,0,0
783.7129,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.204902,0,0,0,0
783.7328,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.225409,0,0,0,0
783.7528,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.240016,0,0,0,0
783.7729,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.221423,0,0,0,0
783.7928,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.082580,0,0,0,0
783.8138,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.247086,0,0,0,0
783.8338,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.207990,0,0,0,0
783.8539,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.204427,0,0,0,0
783.8738,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.342579,0,0,0,0
783.8938,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.077847,0,0,0,0
783.9137,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.078982,0,0,0,0
783.9347,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.226952,0,0,0,0
783.9548,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.190173,0,0,0,0
783.9747,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.199177,0,0,0,0
783.9948,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.199429,0,0,0,0
784.0157,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.233273,0,0,0,0
784.0356,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.112266,0,0,0,0
784.0557,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.181679,0,0,0,0
784.0758,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.158944,0,0,0,0
784.0957,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.061851,0,0,0,0
784.1157,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.070556,0,0,0,0
784.1358,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.069474,0,0,0,0
784.1556,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.066005,0,0,0,0
784.1758,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.094780,0,0,0,0
784.1958,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.103106,0,0,0,0
784.2168,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.086053,0,0,0,0
784.2366,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.100279,0,0,0,0
784.2568,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.110376,0,0,0,0
784.2768,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.566554,0,0,0,0
784.2966,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.113746,0,0,0,0
784.3177,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.113790,0,0,0,0
784.3376,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.105799,0,0,0,0
784.3577,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.092318,0,0,0,0
784.3777,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.242405,0,0,0,0
784.3977,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.268311,0,0,0,0
784.4177,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.202236,0,0,0,0
784.4387,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.208051,0,0,0,0
784.4586,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.159448,0,0,0,0
784.4789,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.233150,0,0,0,0
784.4988,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.319854,0,0,0,0
784.5197,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.191175,0,0,0,0
784.5397,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.196342,0,0,0,0
784.5597,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.266621,0,0,0,0
784.5797,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.271088,0,0,0,0
784.6007,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.205252,0,0,0,0
784.6206,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.078443,0,0,0,0
784.6407,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.098980,0,0,0,0
784.6607,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.232871,0,0,0,0
784.6807,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.121747,0,0,0,0
784.7006,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.181456,0,0,0,0
784.7206,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.081386,0,0,0,0
784.7406,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.078840,0,0,0,0
784.7617,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.147975,0,0,0,0
784.7818,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.156734,0,0,0,0
784.8017,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.084317,0,0,0,0
784.8217,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.079832,0,0,0,0
784.8417,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.072859,0,0,0,0
784.8618,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.098298,0,0,0,0
784.8817,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.244403,0,0,0,0
784.9019,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.087524,0,0,0,0
784.9228,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.161644,0,0,0,0
784.9428,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.115030,0,0,0,0
784.9628,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.226270,0,0,0,0
784.9828,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.272020,0,0,0,0
785.0028,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.097147,0,0,0,0
785.0238,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.303055,0,0,0,0
785.0440,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.199722,0,0,0,0
785.0639,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.186207,0,0,0,0
785.0838,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.249327,0,0,0,0
785.1040,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.223680,0,0,0,0
785.1247,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.208559,0,0,0,0
785.1448,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.073807,0,0,0,0
785.1648,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.203046,0,0,0,0
785.1848,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.253804,0,0,0,0
785.2047,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.130439,0,0,0,0
785.2248,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.072946,0,0,0,0
785.2458,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.203527,0,0,0,0
785.2658,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.240305,0,0,0,0
785.2857,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.205113,0,0,0,0
785.3058,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.309515,0,0,0,0
785.3268,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.242484,0,0,0,0
785.3468,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.212841,0,0,0,0
785.3668,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.142920,0,0,0,0
785.3869,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.147740,0,0,0,0
785.4068,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.245289,0,0,0,0
785.4268,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.201535,0,0,0,0
785.4477,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.200885,0,0,0,0
785.4678,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.162521,0,0,0,0
785.4879,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.168903,0,0,0,0
785.5079,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.320553,0,0,0,0
785.5288,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.198610,0,0,0,0
785.5489,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.279897,0,0,0,0
785.5688,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.437601,0,0,0,0
785.5898,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.395807,0,0,0,0
785.6100,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.201439,0,0,0,0
785.6298,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.305159,0,0,0,0
785.6498,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.213997,0,0,0,0
785.6708,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.215239,0,0,0,0
785.6909,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.266918,0,0,0,0
785.7109,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.304830,0,0,0,0
785.7307,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.080866,0,0,0,0
785.7508,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.204243,0,0,0,0
785.7718,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.185458,0,0,0,0
785.7917,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.200563,0,0,0,0
785.8117,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.197212,0,0,0,0
785.8317,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.067531,0,0,0,0
785.8517,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.066326,0,0,0,0
785.8718,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.069297,0,0,0,0
785.8918,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.065129,0,0,0,0
785.9117,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.070679,0,0,0,0
785.9317,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.099919,0,0,0,0
785.9528,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.237327,0,0,0,0
785.9727,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.079486,0,0,0,0
785.9927,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.107753,0,0,0,0
786.0127,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.144852,0,0,0,0
786.0327,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.077422,0,0,0,0
786.0527,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.191427,0,0,0,0
786.0738,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.211410,0,0,0,0
786.0937,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.196195,0,0,0,0
786.1138,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.079107,0,0,0,0
786.1337,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.111717,0,0,0,0
786.1537,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.208029,0,0,0,0
786.1738,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.278811,0,0,0,0
786.1947,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.217033,0,0,0,0
786.2147,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.247432,0,0,0,0
786.2347,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.211446,0,0,0,0
786.2547,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.096807,0,0,0,0
786.2747,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.231690,0,0,0,0
786.2958,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.227316,0,0,0,0
786.3156,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.127146,0,0,0,0
786.3356,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.311013,0,0,0,0
786.3556,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.314371,0,0,0,0
786.3766,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.184781,0,0,0,0
786.3967,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.213350,0,0,0,0
786.4167,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.342937,0,0,0,0
786.4366,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.240638,0,0,0,0
786.4577,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.201650,0,0,0,0
786.4777,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.184330,0,0,0,0
786.4977,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.188088,0,0,0,0
786.5176,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.243300,0,0,0,0
786.5377,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.187700,0,0,0,0
786.5586,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.217054,0,0,0,0
786.5787,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.046945,0,0,0,0
786.5986,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.035657,0,0,0,0
786.6185,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.091205,0,0,0,0
786.6385,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.095866,0,0,0,0
786.6585,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.525602,0,0,0,0
786.6796,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.251611,0,0,0,0
786.6998,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.154432,0,0,0,0
786.7196,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.213304,0,0,0,0
786.7396,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.036203,0,0,0,0
786.7597,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.073518,0,0,0,0
786.7797,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.079004,0,0,0,0
786.7996,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.084330,0,0,0,0
786.8196,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.073740,0,0,0,0
786.8396,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.073938,0,0,0,0
786.8608,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.109058,0,0,0,0
786.8809,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.159018,0,0,0,0
786.9008,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.164185,0,0,0,0
786.9209,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.309491,0,0,0,0
786.9410,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.136840,0,0,0,0
786.9606,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.070327,0,0,0,0
786.9816,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.197133,0,0,0,0
787.0016,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.205634,0,0,0,0
787.0217,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.232365,0,0,0,0
787.0417,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.285202,0,0,0,0
787.0626,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.242503,0,0,0,0
787.0826,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.250314,0,0,0,0
787.1027,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.197689,0,0,0,0
787.1226,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.185355,0,0,0,0
787.1426,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.106369,0,0,0,0
787.1626,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.077733,0,0,0,0
787.1836,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.221864,0,0,0,0
787.2036,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.131408,0,0,0,0
787.2236,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.107625,0,0,0,0
787.2436,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.079794,0,0,0,0
787.2636,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.075328,0,0,0,0
787.2836,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.422425,0,0,0,0
787.3047,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.244902,0,0,0,0
787.3247,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.191265,0,0,0,0
787.3447,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.256735,0,0,0,0
787.3646,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.186723,0,0,0,0
787.3846,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.219784,0,0,0,0
787.4058,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.189363,0,0,0,0
787.4257,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.183003,0,0,0,0
787.4458,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.413116,0,0,0,0
787.4658,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.102490,0,0,0,0
787.4856,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.098367,0,0,0,0
787.5068,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.095067,0,0,0,0
787.5267,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.158585,0,0,0,0
787.5466,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.179773,0,0,0,0
787.5667,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.196674,0,0,0,0
787.5866,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.102375,0,0,0,0
787.6068,,0.574537,0.574537,0.565327,-0.060061,0.000000,0.000000,0.000000,0,1,0,1,20.069276,0,0,0,0
