t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
96.7871,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.185753,0,0,0,0
96.8070,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.279213,0,0,0,0
96.8270,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.222657,0,0,0,0
96.8480,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.203530,0,0,0,0
96.8679,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.146385,0,0,0,0
96.8877,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.088025,0,0,0,0
96.9078,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.076623,0,0,0,0
96.9279,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.085230,0,0,0,0
96.9478,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.072472,0,0,0,0
96.9678,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.074870,0,0,0,0
96.9878,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.070713,0,0,0,0
97.0079,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.071841,0,0,0,0
97.0279,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.081151,0,0,0,0
97.0478,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.077408,0,0,0,0
97.0687,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.171482,0,0,0,0
97.0887,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.071638,0,0,0,0
97.1089,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.112640,0,0,0,0
97.1288,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.278896,0,0,0,0
97.1488,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.072502,0,0,0,0
97.1688,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.177847,0,0,0,0
97.1888,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.217154,0,0,0,0
97.2100,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.221724,0,0,0,0
97.2301,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.101874,0,0,0,0
97.2501,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.126463,0,0,0,0
97.2701,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.101461,0,0,0,0
97.2898,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.076717,0,0,0,0
97.3097,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.254173,0,0,0,0
97.3309,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.225974,0,0,0,0
97.3508,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.230695,0,0,0,0
97.3709,,0.578192,0.578192,0.571784,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.253307,0,0,0,0
97.3919,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.512732,0,0,0,0
97.4120,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.190314,0,0,0,0
97.4319,,0.578192,0.578192,0.571784,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.074973,0,0,0,0
97.4519,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.093194,0,0,0,0
97.4720,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.195684,0,0,0,0
97.4919,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.187766,0,0,0,0
97.5117,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.121460,0,0,0,0
97.5328,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.201715,0,0,0,0
97.5528,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.208949,0,0,0,0
97.5729,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.243075,0,0,0,0
97.5929,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.299146,0,0,0,0
97.6139,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.114218,0,0,0,0
97.6340,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.226945,0,0,0,0
97.6539,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.222688,0,0,0,0
97.6739,,0.578192,0.578192,0.571784,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.225336,0,0,0,0
97.6939,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.230709,0,0,0,0
97.7148,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.211480,0,0,0,0
97.7348,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.269106,0,0,0,0
97.7549,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.238022,0,0,0,0
97.7748,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.227132,0,0,0,0
97.7958,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.204493,0,0,0,0
97.8159,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.207138,0,0,0,0
97.8358,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.222632,0,0,0,0
97.8559,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.145644,0,0,0,0
97.8758,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.158239,0,0,0,0
97.8960,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.086123,0,0,0,0
97.9160,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.083204,0,0,0,0
97.9370,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.169686,0,0,0,0
97.9570,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.543858,0,0,0,0
97.9770,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.248873,0,0,0,0
97.9979,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.271638,0,0,0,0
98.0178,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.304777,0,0,0,0
98.0378,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.215447,0,0,0,0
98.0578,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.082221,0,0,0,0
98.0779,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.105173,0,0,0,0
98.0991,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.213848,0,0,0,0
98.1190,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.187388,0,0,0,0
98.1390,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.216251,0,0,0,0
98.1590,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.078838,0,0,0,0
98.1790,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.216958,0,0,0,0
98.2000,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.239238,0,0,0,0
98.2200,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.210516,0,0,0,0
98.2400,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.235952,0,0,0,0
98.2601,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.208899,0,0,0,0
98.2800,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.202163,0,0,0,0
98.3009,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.188245,0,0,0,0
98.3210,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.193603,0,0,0,0
98.3411,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.277341,0,0,0,0
98.3611,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.171711,0,0,0,0
98.3811,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.139047,0,0,0,0
98.4019,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.203005,0,0,0,0
98.4219,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.200656,0,0,0,0
98.4421,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.221422,0,0,0,0
98.4620,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.136946,0,0,0,0
98.4821,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.241083,0,0,0,0
98.5030,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.251749,0,0,0,0
98.5230,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.219215,0,0,0,0
98.5431,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.240390,0,0,0,0
98.5630,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.281503,0,0,0,0
98.5839,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.212603,0,0,0,0
98.6040,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.192247,0,0,0,0
98.6240,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.206291,0,0,0,0
98.6441,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.219303,0,0,0,0
98.6639,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.203351,0,0,0,0
98.6851,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.188118,0,0,0,0
98.7050,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.189931,0,0,0,0
98.7251,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.240313,0,0,0,0
98.7451,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.246484,0,0,0,0
98.7651,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.196040,0,0,0,0
98.7859,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.231930,0,0,0,0
98.8060,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.208751,0,0,0,0
98.8261,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.229359,0,0,0,0
98.8460,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.084018,0,0,0,0
98.8660,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.146432,0,0,0,0
98.8870,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.230632,0,0,0,0
98.9070,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.216334,0,0,0,0
98.9271,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.408510,0,0,0,0
98.9471,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.229433,0,0,0,0
98.9681,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.193013,0,0,0,0
98.9881,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.211902,0,0,0,0
99.0081,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.342589,0,0,0,0
99.0280,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.076033,0,0,0,0
99.0481,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.124323,0,0,0,0
99.0691,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.204866,0,0,0,0
99.0891,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.200438,0,0,0,0
99.1091,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.325570,0,0,0,0
99.1292,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.279723,0,0,0,0
99.1493,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.109418,0,0,0,0
99.1701,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.214775,0,0,0,0
99.1901,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.275687,0,0,0,0
99.2101,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.306379,0,0,0,0
99.2300,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.195820,0,0,0,0
99.2511,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.197608,0,0,0,0
99.2711,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.187188,0,0,0,0
99.2911,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.255610,0,0,0,0
99.3111,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.084655,0,0,0,0
99.3308,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.202510,0,0,0,0
99.3508,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.080165,0,0,0,0
99.3718,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.182284,0,0,0,0
99.3920,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.111425,0,0,0,0
99.4120,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.317094,0,0,0,0
99.4319,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.319015,0,0,0,0
99.4529,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.120739,0,0,0,0
99.4730,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.195577,0,0,0,0
99.4930,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.278702,0,0,0,0
99.5130,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.255991,0,0,0,0
99.5329,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.083499,0,0,0,0
99.5528,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.061233,0,0,0,0
99.5730,,0.578192,0.578192,0.571784,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.077707,0,0,0,0
99.5940,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.199892,0,0,0,0
99.6140,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.171006,0,0,0,0
99.6340,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.154848,0,0,0,0
99.6540,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.075677,0,0,0,0
99.6739,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.075395,0,0,0,0
99.6944,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.101250,0,0,0,0
99.7141,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.105979,0,0,0,0
99.7339,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.115641,0,0,0,0
99.7549,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.217212,0,0,0,0
99.7749,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.240146,0,0,0,0
99.7949,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.349928,0,0,0,0
99.8148,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.206443,0,0,0,0
99.8359,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.187490,0,0,0,0
99.8560,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.227577,0,0,0,0
99.8760,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.237748,0,0,0,0
99.8969,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.443953,0,0,0,0
99.9171,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.369489,0,0,0,0
99.9370,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.133678,0,0,0,0
99.9570,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.081053,0,0,0,0
99.9770,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.204288,0,0,0,0
99.9980,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.282783,0,0,0,0
100.0179,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.187495,0,0,0,0
100.0380,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.257413,0,0,0,0
100.0582,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.082848,0,0,0,0
100.0780,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.258917,0,0,0,0
100.0990,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.316345,0,0,0,0
100.1190,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.207402,0,0,0,0
100.1390,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.202179,0,0,0,0
100.1588,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.220866,0,0,0,0
100.1789,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.108570,0,0,0,0
100.2000,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.187737,0,0,0,0
100.2200,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.172874,0,0,0,0
100.2400,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.296352,0,0,0,0
100.2599,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.262556,0,0,0,0
100.2810,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.237037,0,0,0,0
100.3010,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.156111,0,0,0,0
100.3210,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.218218,0,0,0,0
100.3409,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.132217,0,0,0,0
100.3611,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.159394,0,0,0,0
100.3811,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.226094,0,0,0,0
100.4020,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.236451,0,0,0,0
100.4220,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.269846,0,0,0,0
100.4421,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.212912,0,0,0,0
100.4621,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.201847,0,0,0,0
100.4820,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.085838,0,0,0,0
100.5030,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.215180,0,0,0,0
100.5231,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.223552,0,0,0,0
100.5431,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.062105,0,0,0,0
100.5630,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.281052,0,0,0,0
100.5830,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.168088,0,0,0,0
100.6042,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.191242,0,0,0,0
100.6241,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.073820,0,0,0,0
100.6441,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.272836,0,0,0,0
100.6640,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.080336,0,0,0,0
100.6840,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.078562,0,0,0,0
100.7041,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.078689,0,0,0,0
100.7239,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.111151,0,0,0,0
100.7440,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.118868,0,0,0,0
100.7651,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.243658,0,0,0,0
100.7850,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.191066,0,0,0,0
100.8050,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.078050,0,0,0,0
100.8250,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.075962,0,0,0,0
100.8451,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.080457,0,0,0,0
100.8649,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.122869,0,0,0,0
100.8849,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.112392,0,0,0,0
100.9050,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.189693,0,0,0,0
100.9261,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.332102,0,0,0,0
100.9461,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.080442,0,0,0,0
100.9661,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.068949,0,0,0,0
100.9862,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.072644,0,0,0,0
101.0061,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.066124,0,0,0,0
101.0260,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.115472,0,0,0,0
101.0460,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.074433,0,0,0,0
101.0660,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.074869,0,0,0,0
101.0861,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.098126,0,0,0,0
101.1071,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.069765,0,0,0,0
101.1271,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.145547,0,0,0,0
101.1470,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.029590,0,0,0,0
101.1671,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.127942,0,0,0,0
101.1870,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.075376,0,0,0,0
101.2070,,0.578192,0.578192,0.571785,-0.035864,0.000000,0.000000,0.000000,0,0,1,1,20.116239,0,0,0,0
