t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
56.3909,,0.493751,0.493751,0.493760,-0.001901,-0.002073,-0.002073,-12.435853,1,1,0,1,26.660264,-12,0,0,0
56.4123,,0.493690,0.493690,0.493705,-0.002660,-0.003003,-0.003003,-18.020430,1,1,0,1,21.389006,-18,0,0,0
56.4348,,0.493653,0.493653,0.493665,-0.001912,-0.002093,-0.002093,-12.557624,1,1,0,1,21.374501,-13,0,0,0
56.4575,,0.493589,0.493589,0.493597,-0.002663,-0.002776,-0.002776,-16.658123,1,1,0,1,22.500937,-17,0,0,0
56.4791,,0.493546,0.493546,0.493553,-0.002034,-0.002135,-0.002135,-12.811025,1,1,0,1,22.666077,-13,0,0,0
56.5007,,0.493481,0.493481,0.493495,-0.002814,-0.003151,-0.003151,-18.904832,1,1,0,1,21.671360,-19,0,0,0
56.5228,,0.493380,0.493380,0.493449,-0.004311,-0.006099,-0.006099,-36.594869,1,1,0,1,21.563021,-37,0,0,0
56.5464,,0.493306,0.493306,0.493375,-0.003555,-0.004821,-0.004821,-28.927554,1,1,0,1,22.068807,-29,0,0,0
56.5668,,0.493155,0.493155,0.493232,-0.005837,-0.007299,-0.007299,-43.793336,1,1,0,1,23.591055,-44,0,0,0
56.5718,,0.493045,0.493045,0.493137,-0.005464,-0.007295,-0.007295,-43.771290,1,1,0,1,20.464747,-44,0,0,0
56.6106,,0.492826,0.492826,0.492978,-0.009143,-0.012494,-0.012494,-74.964907,1,1,0,1,21.761169,-75,0,0,0
56.6319,,0.492672,0.492672,0.492811,-0.007417,-0.009791,-0.009791,-58.748398,1,1,0,1,22.035582,-59,0,0,0
56.6531,,0.492443,0.492443,0.492554,-0.010091,-0.011791,-0.011791,-70.748657,1,1,0,1,21.226591,-71,0,0,0
56.6754,,0.492123,0.492123,0.492337,-0.014083,-0.019002,-0.019002,-114.009514,1,1,0,1,21.245538,-114,0,0,0
56.6968,,0.491913,0.491913,0.492063,-0.010345,-0.012409,-0.012409,-74.452867,1,1,0,1,22.263521,-74,0,0,0
56.7250,,0.491540,0.491540,0.491659,-0.015997,-0.017804,-0.017804,-106.824937,1,1,0,1,21.436682,-107,0,0,0
56.7306,,0.491141,0.491141,0.491302,-0.014546,-0.017785,-0.017785,-106.710364,1,1,0,1,28.158613,-107,0,0,0
56.7672,,0.490806,0.490806,0.490934,-0.015677,-0.017629,-0.017629,-105.772855,1,1,0,1,20.976262,-106,0,0,0
56.7886,,0.490550,0.490550,0.490558,-0.012795,-0.011695,-0.011695,-70.172392,1,1,0,1,21.226787,-70,0,0,0
56.8100,,0.490198,0.490198,0.490185,-0.015655,-0.015208,-0.015208,-91.247788,1,1,0,1,21.463004,-91,0,0,0
56.8315,,0.489837,0.489837,0.489915,-0.016665,-0.019007,-0.019007,-114.042156,1,1,0,1,21.350982,-114,0,0,0
56.8526,,0.489370,0.489370,0.489594,-0.020720,-0.026234,-0.026234,-157.403945,1,1,0,1,21.492579,-157,0,0,0
56.8741,,0.489083,0.489083,0.489194,-0.014996,-0.015829,-0.015829,-94.972294,1,1,0,1,21.152203,-95,0,0,0
56.8960,,0.488595,0.488595,0.488637,-0.021178,-0.021242,-0.021242,-127.452695,1,1,0,1,21.501264,-127,0,0,0
56.9182,,0.488299,0.488299,0.488218,-0.015043,-0.012341,-0.012341,-74.045255,1,1,0,1,21.891520,-74,0,0,0
56.9397,,0.487894,0.487894,0.487758,-0.017587,-0.014591,-0.014591,-87.543176,1,1,0,1,22.207386,-88,0,0,0
56.9616,,0.487377,0.487377,0.487495,-0.022817,-0.027546,-0.027546,-165.277166,1,1,0,1,21.438559,-165,0,0,0
56.9838,,0.487060,0.487060,0.487173,-0.016146,-0.018117,-0.018117,-108.702543,1,1,0,1,21.890831,-109,0,0,0
56.9887,,0.486631,0.486631,0.486652,-0.018629,-0.018109,-0.018109,-108.654138,1,1,0,1,22.276215,-109,0,0,0
57.0274,,0.486196,0.486196,0.486213,-0.019865,-0.020116,-0.020116,-120.693940,1,1,0,1,21.563964,-121,0,0,0
57.0488,,0.485753,0.485753,0.485789,-0.020067,-0.020915,-0.020915,-125.488142,1,1,0,1,22.028409,-125,0,0,0
57.0708,,0.485190,0.485190,0.485365,-0.025094,-0.029685,-0.029685,-178.107276,1,1,0,1,21.377527,-178,0,0,0
57.0925,,0.484734,0.484734,0.484927,-0.021603,-0.025251,-0.025251,-151.504211,1,1,0,1,22.004049,-152,0,0,0
57.1137,,0.484274,0.484274,0.484302,-0.021302,-0.020128,-0.020128,-120.770900,1,1,0,1,21.646460,-121,0,0,0
57.1359,,0.483812,0.483812,0.483760,-0.021631,-0.019864,-0.019864,-119.186079,1,1,0,1,21.261565,-119,0,0,0
57.1594,,0.483350,0.483350,0.483315,-0.021050,-0.020592,-0.020592,-123.549039,1,1,0,1,22.144210,-124,0,0,0
57.1939,,0.482886,0.482886,0.482837,-0.019936,-0.018923,-0.018923,-113.537585,1,1,0,1,23.566642,-114,0,0,0
57.2172,,0.482308,0.482308,0.482122,-0.017422,-0.013198,-0.013198,-79.187348,1,1,0,1,34.447279,-79,0,0,0
57.2394,,0.481961,0.481961,0.481669,-0.015336,-0.009080,-0.009080,-54.479530,1,1,0,1,23.390173,-54,0,0,0
57.2649,,0.481385,0.481385,0.481388,-0.023862,-0.026847,-0.026804,-160.822920,1,1,0,1,22.154873,-161,0,0,0
57.2927,,0.480926,0.480926,0.481151,-0.019163,-0.025110,-0.025110,-150.661040,1,1,0,1,25.511453,-151,0,0,0
57.3182,,0.480470,0.480470,0.480590,-0.016969,-0.018317,-0.018317,-109.903403,1,1,0,1,27.818764,-110,0,0,0
57.3473,,0.480015,0.480015,0.479817,-0.017646,-0.011322,-0.011322,-67.933131,1,1,0,1,25.499399,-68,0,0,0
57.3707,,0.479564,0.479564,0.479375,-0.015936,-0.012611,-0.012611,-75.667826,1,1,0,1,29.098250,-76,0,0,0
57.3948,,0.479116,0.479116,0.479102,-0.018512,-0.019899,-0.019899,-119.392166,1,1,0,1,23.377340,-119,0,0,0
57.4162,,0.478562,0.478562,0.478803,-0.022130,-0.028788,-0.028788,-172.726903,1,1,0,1,24.057406,-173,0,0,0
57.4427,,0.478124,0.478124,0.478369,-0.020826,-0.025277,-0.025277,-151.660456,1,1,0,1,21.382021,-152,0,0,0
57.4641,,0.477690,0.477690,0.477642,-0.017217,-0.013930,-0.013930,-83.580024,1,1,0,1,26.570793,-84,0,0,0
57.4951,,0.477155,0.477155,0.477090,-0.023476,-0.022125,-0.022125,-132.751893,1,1,0,1,21.376439,-133,0,0,0
57.5179,,0.476629,0.476629,0.476607,-0.018267,-0.018189,-0.018189,-109.134727,1,1,0,1,31.034694,-109,0,0,0
57.5435,,0.476213,0.476213,0.476128,-0.018231,-0.016080,-0.016080,-96.479103,1,1,0,1,22.786230,-96,0,0,0
57.5690,,0.475702,0.475702,0.475654,-0.019635,-0.019092,-0.019092,-114.549390,1,1,0,1,25.591055,-115,0,0,0
57.5916,,0.475199,0.475199,0.475234,-0.019733,-0.021088,-0.021088,-126.525501,1,1,0,1,25.464295,-127,0,0,0
57.6125,,0.474802,0.474802,0.474809,-0.017937,-0.017798,-0.017798,-106.788080,1,1,0,1,22.683261,-107,0,0,0
57.6346,,0.474410,0.474410,0.474365,-0.018663,-0.017289,-0.017289,-103.736194,1,1,0,1,20.793183,-104,0,0,0
57.6611,,0.473927,0.473927,0.473881,-0.021215,-0.020393,-0.020393,-122.355150,1,1,0,1,22.112882,-122,0,0,0
57.6827,,0.473546,0.473546,0.473482,-0.015757,-0.014461,-0.014461,-86.764509,1,1,0,1,26.507129,-87,0,0,0
57.7035,,0.473262,0.473262,0.473077,-0.013639,-0.009069,-0.009069,-54.411297,1,1,0,1,21.602663,-54,0,0,0
57.7255,,0.472889,0.472889,0.472759,-0.017056,-0.015314,-0.015314,-91.881603,1,1,0,1,20.861996,-92,0,0,0
57.7467,,0.472428,0.472428,0.472555,-0.020183,-0.025048,-0.025048,-150.285249,1,1,0,1,21.975985,-150,0,0,0
57.7685,,0.472064,0.472064,0.472244,-0.017774,-0.021553,-0.021553,-129.317987,1,1,0,1,21.178103,-129,0,0,0
57.7899,,0.471705,0.471705,0.471735,-0.016733,-0.015783,-0.015783,-94.699167,1,1,0,1,21.827372,-95,0,0,0
57.8148,,0.471261,0.471261,0.471190,-0.019953,-0.017634,-0.017634,-105.804894,1,1,0,1,21.382980,-106,0,0,0
57.8376,,0.470997,0.470997,0.470878,-0.012450,-0.009882,-0.009882,-59.289397,1,1,0,1,24.914532,-59,0,0,0
57.8589,,0.470563,0.470563,0.470479,-0.017749,-0.016575,-0.016575,-99.448514,1,1,0,1,22.774502,-99,0,0,0
57.8788,,0.470220,0.470220,0.470250,-0.016430,-0.018168,-0.018168,-109.005912,1,1,0,1,21.337829,-109,0,0,0
57.9002,,0.469879,0.469879,0.469922,-0.016813,-0.017712,-0.017712,-106.269555,1,1,0,1,20.113821,-106,0,0,0
57.9278,,0.469459,0.469459,0.469452,-0.019220,-0.018573,-0.018573,-111.439487,1,1,0,1,21.220195,-111,0,0,0
57.9530,,0.469126,0.469126,0.469046,-0.013514,-0.011489,-0.011489,-68.936239,1,1,0,1,27.549613,-69,0,0,0
57.9752,,0.468713,0.468713,0.468596,-0.015819,-0.013391,-0.013391,-80.344560,1,1,0,1,25.147065,-80,0,0,0
58.0011,,0.468387,0.468387,0.468322,-0.014899,-0.014240,-0.014240,-85.442434,1,1,0,1,22.284200,-85,0,0,0
58.0286,,0.467981,0.467981,0.467920,-0.015493,-0.014435,-0.014435,-86.608740,1,1,0,1,25.912590,-87,0,0,0
58.0537,,0.467659,0.467659,0.467607,-0.012483,-0.011595,-0.011595,-69.571281,1,1,0,1,27.444581,-70,0,0,0
58.0756,,0.467260,0.467260,0.467246,-0.015250,-0.015354,-0.015354,-92.121637,1,1,0,1,25.071213,-92,0,0,0
58.0985,,0.466942,0.466942,0.467007,-0.014650,-0.016595,-0.016595,-99.570027,1,1,0,1,21.911380,-100,0,0,0
58.1203,,0.466626,0.466626,0.466652,-0.013986,-0.014086,-0.014086,-84.514833,1,1,0,1,22.886939,-85,0,0,0
58.1492,,0.466311,0.466311,0.466271,-0.014346,-0.012964,-0.012964,-77.782454,1,1,0,1,21.808985,-78,0,0,0
58.1555,,0.465919,0.465919,0.465880,-0.013713,-0.013014,-0.013014,-78.081668,1,1,0,1,28.917028,-78,0,0,0
58.1955,,0.465685,0.465685,0.465582,-0.010963,-0.008498,-0.008498,-50.990374,1,1,0,1,22.807911,-51,0,0,0
58.2312,,0.465217,0.465217,0.465238,-0.018129,-0.019652,-0.019652,-117.911720,1,1,0,1,23.456254,-118,0,0,0
58.2552,,0.464829,0.464829,0.464988,-0.012329,-0.016051,-0.016051,-96.306036,1,1,0,1,35.721631,-96,0,0,0
58.2786,,0.464518,0.464518,0.464561,-0.012813,-0.012518,-0.012518,-75.106599,1,1,0,1,24.023738,-75,0,0,0
58.3030,,0.464286,0.464286,0.464198,-0.010518,-0.007707,-0.007707,-46.240017,1,1,0,1,23.365708,-46,0,0,0
58.3277,,0.463976,0.463976,0.463890,-0.012244,-0.010720,-0.010720,-64.320950,1,1,0,1,24.434655,-64,0,0,0
58.3513,,0.463589,0.463589,0.463691,-0.014997,-0.018495,-0.018495,-110.970012,1,1,0,1,24.652267,-111,0,0,0
58.3750,,0.463280,0.463280,0.463443,-0.013463,-0.016984,-0.016984,-101.904340,1,1,0,1,23.661408,-102,0,0,0
58.4040,,0.462892,0.462892,0.463000,-0.015762,-0.017195,-0.017195,-103.172786,1,1,0,1,23.718052,-103,0,0,0
58.4328,,0.462582,0.462582,0.462509,-0.011718,-0.009010,-0.009010,-54.062527,1,1,0,1,28.939604,-54,0,0,0
58.4592,,0.462117,0.462117,0.461956,-0.015242,-0.011689,-0.011689,-70.131828,1,1,0,1,28.862589,-70,0,0,0
58.4861,,0.461962,0.461962,0.461775,-0.007762,-0.004182,-0.004182,-25.090886,1,1,0,1,26.341624,-25,0,0,0
58.5102,,0.461651,0.461651,0.461471,-0.010791,-0.007600,-0.007600,-45.601361,1,1,0,1,26.897222,-46,0,0,0
58.5351,,0.461340,0.461340,0.461375,-0.012470,-0.015065,-0.015065,-90.389328,1,1,0,1,24.124035,-90,0,0,0
58.5579,,0.461107,0.461107,0.461176,-0.009994,-0.011549,-0.011549,-69.293560,1,1,0,1,24.909628,-69,0,0,0
58.5813,,0.460717,0.460717,0.460835,-0.015718,-0.018322,-0.018322,-109.931928,1,1,0,1,22.734785,-110,0,0,0
58.6056,,0.460404,0.460404,0.460565,-0.013795,-0.017093,-0.017093,-102.555409,1,1,0,1,23.464167,-103,0,0,0
58.6294,,0.460170,0.460170,0.460131,-0.010486,-0.007984,-0.007984,-47.906000,1,1,0,1,24.290895,-48,0,0,0
58.6522,,0.459778,0.459778,0.459737,-0.015280,-0.014513,-0.014513,-87.080389,1,1,0,1,23.769635,-87,0,0,0
58.6766,,0.459543,0.459543,0.459533,-0.011303,-0.011445,-0.011445,-68.667416,1,1,0,1,22.835207,-69,0,0,0
58.6995,,0.459228,0.459228,0.459202,-0.012582,-0.011961,-0.011961,-71.768888,1,1,0,1,24.360825,-72,0,0,0
58.7223,,0.458914,0.458914,0.458941,-0.013496,-0.014513,-0.014513,-87.075985,1,1,0,1,22.941856,-87,0,0,0
58.7447,,0.458598,0.458598,0.458664,-0.013783,-0.015336,-0.015336,-92.017242,1,1,0,1,22.768247,-92,0,0,0
58.7666,,0.458203,0.458203,0.458343,-0.016884,-0.020150,-0.020150,-120.899726,1,1,0,1,22.382329,-121,0,0,0
58.7896,,0.457886,0.457886,0.457996,-0.014966,-0.016635,-0.016635,-99.811994,1,1,0,1,21.883569,-100,0,0,0
58.8134,,0.457568,0.457568,0.457535,-0.014021,-0.012067,-0.012067,-72.399123,1,1,0,1,23.048915,-72,0,0,0
58.8351,,0.457250,0.457250,0.457143,-0.013520,-0.010918,-0.010918,-65.507806,1,1,0,1,23.769473,-66,0,0,0
58.8644,,0.456931,0.456931,0.456883,-0.014431,-0.014182,-0.014182,-85.093011,1,1,0,1,21.767226,-85,0,0,0
58.8942,,0.456451,0.456451,0.456521,-0.015991,-0.018139,-0.018139,-108.832003,1,1,0,1,29.288360,-109,0,0,0
58.9157,,0.456130,0.456130,0.456096,-0.011804,-0.010430,-0.010430,-62.582191,1,1,0,1,29.808141,-63,0,0,0
58.9389,,0.455809,0.455809,0.455727,-0.014356,-0.012376,-0.012376,-74.254056,1,1,0,1,21.425345,-74,0,0,0
58.9620,,0.455487,0.455487,0.455449,-0.013971,-0.013712,-0.013712,-82.271940,1,1,0,1,23.199333,-82,0,0,0
58.9836,,0.455164,0.455164,0.455160,-0.013960,-0.014192,-0.014192,-85.153688,1,1,0,1,23.111951,-85,0,0,0
59.0064,,0.454841,0.454841,0.454871,-0.014753,-0.015654,-0.015654,-93.921243,1,1,0,1,21.628379,-94,0,0,0
59.0285,,0.454517,0.454517,0.454530,-0.014300,-0.014360,-0.014360,-86.160004,1,1,0,1,22.848984,-86,0,0,0
59.0522,,0.454273,0.454273,0.454196,-0.011701,-0.009417,-0.009417,-56.501871,1,1,0,1,22.039737,-57,0,0,0
59.0754,,0.453948,0.453948,0.453854,-0.013307,-0.011470,-0.011470,-68.821252,1,1,0,1,23.733533,-69,0,0,0
59.0973,,0.453540,0.453540,0.453635,-0.016711,-0.020208,-0.020208,-121.247117,1,1,0,1,23.212186,-121,0,0,0
59.1194,,0.453213,0.453213,0.453383,-0.015323,-0.019134,-0.019134,-114.803579,1,1,0,1,21.829842,-115,0,0,0
59.1424,,0.452886,0.452886,0.452951,-0.014886,-0.015011,-0.015011,-90.067642,1,1,0,1,22.169364,-90,0,0,0
59.1664,,0.452558,0.452558,0.452517,-0.014386,-0.012637,-0.012637,-75.824535,1,1,0,1,23.016463,-76,0,0,0
59.1961,,0.452229,0.452229,0.452162,-0.013871,-0.012447,-0.012447,-74.682999,1,1,0,1,23.936391,-75,0,0,0
59.2179,,0.451817,0.451817,0.451780,-0.013871,-0.013440,-0.013440,-80.637590,1,1,0,1,29.713028,-81,0,0,0
59.2414,,0.451486,0.451486,0.451521,-0.014883,-0.016226,-0.016226,-97.355020,1,1,0,1,21.840605,-97,0,0,0
59.2645,,0.451155,0.451155,0.451208,-0.014273,-0.015406,-0.015406,-92.433170,1,1,0,1,23.467188,-92,0,0,0
59.2870,,0.450906,0.450906,0.450821,-0.011484,-0.008657,-0.008657,-51.944643,1,1,0,1,23.085840,-52,0,0,0
59.3107,,0.450573,0.450573,0.450491,-0.014119,-0.012657,-0.012657,-75.943287,1,1,0,1,22.513586,-76,0,0,0
59.3350,,0.450156,0.450156,0.450276,-0.016917,-0.020965,-0.020965,-125.788256,1,1,0,1,23.674487,-126,0,0,0
59.3573,,0.449905,0.449905,0.449952,-0.011649,-0.011826,-0.011826,-70.955792,1,1,0,1,24.283800,-71,0,0,0
59.3802,,0.449486,0.449486,0.449494,-0.017316,-0.017081,-0.017081,-102.487415,1,1,0,1,22.377372,-102,0,0,0
59.4034,,0.449234,0.449234,0.449197,-0.012282,-0.011183,-0.011183,-67.099043,1,1,0,1,22.869742,-67,0,0,0
59.4334,,0.448812,0.448812,0.448833,-0.016961,-0.017880,-0.017880,-107.279587,1,1,0,1,23.228434,-107,0,0,0
59.4575,,0.448390,0.448390,0.448489,-0.014682,-0.017036,-0.017036,-102.215828,1,1,0,1,29.925481,-102,0,0,0
59.4802,,0.448136,0.448136,0.448063,-0.011350,-0.008467,-0.008467,-50.801088,1,1,0,1,24.144229,-51,0,0,0
59.5031,,0.447797,0.447797,0.447672,-0.014251,-0.011487,-0.011487,-68.919495,1,1,0,1,22.645308,-69,0,0,0
59.5262,,0.447457,0.447457,0.447449,-0.014681,-0.015636,-0.015636,-93.816009,1,1,0,1,22.969569,-94,0,0,0
59.5494,,0.447117,0.447117,0.447190,-0.014733,-0.016811,-0.016811,-100.865972,1,1,0,1,23.073514,-101,0,0,0
59.5728,,0.446776,0.446776,0.446825,-0.014684,-0.015333,-0.015333,-91.997065,1,1,0,1,23.241837,-92,0,0,0
59.5959,,0.446434,0.446434,0.446427,-0.014633,-0.013969,-0.013969,-83.811072,1,1,0,1,23.369786,-84,0,0,0
59.6200,,0.446092,0.446092,0.446088,-0.014806,-0.014760,-0.014760,-88.561285,1,1,0,1,23.039104,-89,0,0,0
59.6445,,0.445664,0.445664,0.445732,-0.017159,-0.019039,-0.019039,-114.233127,1,1,0,1,24.139873,-114,0,0,0
59.6674,,0.445321,0.445321,0.445377,-0.014618,-0.015540,-0.015540,-93.241999,1,1,0,1,24.555831,-93,0,0,0
59.6903,,0.445063,0.445063,0.444944,-0.011930,-0.008102,-0.008102,-48.610995,1,1,0,1,22.898535,-49,0,0,0
59.7151,,0.444633,0.444633,0.444592,-0.017468,-0.017500,-0.017500,-104.998485,1,1,0,1,22.819632,-105,0,0,0
59.7384,,0.444374,0.444374,0.444375,-0.011810,-0.012179,-0.012179,-73.075252,1,1,0,1,24.864970,-73,0,0,0
59.7612,,0.443943,0.443943,0.443990,-0.017185,-0.018481,-0.018481,-110.888840,1,1,0,1,23.279116,-111,0,0,0
59.7829,,0.443684,0.443684,0.443716,-0.012518,-0.012962,-0.012962,-77.770962,1,1,0,1,22.825178,-78,0,0,0
59.8066,,0.443251,0.443251,0.443297,-0.018429,-0.019390,-0.019390,-116.340649,1,1,0,1,21.713796,-116,0,0,0
59.8301,,0.442992,0.442992,0.443020,-0.012482,-0.012820,-0.012820,-76.918220,1,1,0,1,23.609542,-77,0,0,0
59.8527,,0.442559,0.442559,0.442570,-0.017203,-0.017234,-0.017234,-103.401186,1,1,0,1,23.557397,-103,0,0,0
59.8765,,0.442212,0.442212,0.442281,-0.015713,-0.017528,-0.017528,-105.166262,1,1,0,1,22.606140,-105,0,0,0
59.9004,,0.441952,0.441952,0.441865,-0.011909,-0.008909,-0.008909,-53.454018,1,1,0,1,23.754153,-53,0,0,0
59.9230,,0.441604,0.441604,0.441435,-0.013972,-0.010160,-0.010160,-60.960391,1,1,0,1,23.975791,-61,0,0,0
59.9471,,0.441257,0.441257,0.441223,-0.015134,-0.015861,-0.015861,-95.164774,1,1,0,1,22.539292,-95,0,0,0
59.9715,,0.440822,0.440822,0.440964,-0.017461,-0.021626,-0.021626,-129.758443,1,1,0,1,24.111120,-130,0,0,0
59.9941,,0.440473,0.440473,0.440569,-0.014908,-0.016220,-0.016220,-97.320987,1,1,0,1,24.417298,-97,0,0,0
60.0188,,0.440212,0.440212,0.440091,-0.012249,-0.007973,-0.007973,-47.836852,1,1,0,1,22.575029,-48,0,0,0
60.0412,,0.439775,0.439775,0.439690,-0.016578,-0.015363,-0.015363,-92.179854,1,1,0,1,24.704919,-92,0,0,0
60.0652,,0.439513,0.439513,0.439502,-0.012664,-0.013179,-0.013179,-79.074165,1,1,0,1,22.426094,-79,0,0,0
60.0908,,0.439164,0.439164,0.439157,-0.014211,-0.014130,-0.014130,-84.779516,1,1,0,1,23.959139,-85,0,0,0
60.1145,,0.438813,0.438813,0.438840,-0.013790,-0.014551,-0.014551,-87.304026,1,1,0,1,25.588674,-87,0,0,0
60.1389,,0.438375,0.438375,0.438485,-0.017492,-0.020245,-0.020245,-121.467824,1,1,0,1,23.792457,-121,0,0,0
60.1619,,0.438024,0.438024,0.438128,-0.015051,-0.016850,-0.016850,-101.101745,1,1,0,1,24.304607,-101,0,0,0
60.1855,,0.437673,0.437673,0.437667,-0.015209,-0.014065,-0.014065,-84.390117,1,1,0,1,23.047386,-84,0,0,0
60.2089,,0.437321,0.437321,0.437292,-0.014981,-0.014257,-0.014257,-85.540129,1,1,0,1,23.576729,-86,0,0,0
60.2342,,0.437057,0.437057,0.436960,-0.012028,-0.009652,-0.009652,-57.914699,1,1,0,1,23.399998,-58,0,0,0
60.2679,,0.436528,0.436528,0.436566,-0.019152,-0.021011,-0.021011,-126.066232,1,1,0,1,25.275763,-126,0,0,0
60.2914,,0.436086,0.436086,0.436297,-0.014292,-0.019223,-0.019223,-115.337936,1,1,0,1,33.779389,-115,0,0,0
60.3154,,0.435732,0.435732,0.435831,-0.014931,-0.015651,-0.015651,-93.903485,1,1,0,1,23.457391,-94,0,0,0
60.3387,,0.435466,0.435466,0.435394,-0.011860,-0.008990,-0.008990,-53.940844,1,1,0,1,23.966948,-54,0,0,0
60.3628,,0.435022,0.435022,0.435027,-0.017612,-0.018419,-0.018419,-110.515944,1,1,0,1,23.301905,-111,0,0,0
60.3862,,0.434755,0.434755,0.434815,-0.012365,-0.013933,-0.013933,-83.595722,1,1,0,1,24.141705,-84,0,0,0
60.4097,,0.434310,0.434310,0.434407,-0.017730,-0.019839,-0.019839,-119.036950,1,1,0,1,23.370271,-119,0,0,0
60.4332,,0.433952,0.433952,0.434061,-0.015687,-0.017760,-0.017760,-106.557025,1,1,0,1,23.555154,-107,0,0,0
60.4574,,0.433683,0.433683,0.433611,-0.012298,-0.009288,-0.009288,-55.725531,1,1,0,1,23.464667,-56,0,0,0
60.4917,,0.433144,0.433144,0.433172,-0.020233,-0.021643,-0.021643,-129.857159,1,1,0,1,24.259732,-130,0,0,0
60.5184,,0.432874,0.432874,0.432856,-0.010365,-0.009741,-0.009741,-58.446688,1,1,0,1,34.227937,-58,0,0,0
60.5411,,0.432422,0.432422,0.432293,-0.015569,-0.012330,-0.012330,-73.981141,1,1,0,1,26.783609,-74,0,0,0
60.5712,,0.432060,0.432060,0.431960,-0.015915,-0.014410,-0.014410,-86.457010,1,1,0,1,22.656550,-86,0,0,0
60.5946,,0.431605,0.431605,0.431655,-0.015273,-0.017271,-0.017271,-103.625461,1,1,0,1,30.093999,-104,0,0,0
60.6188,,0.431240,0.431240,0.431327,-0.015544,-0.017452,-0.017452,-104.712846,1,1,0,1,23.388277,-105,0,0,0
60.6476,,0.430782,0.430782,0.430803,-0.018274,-0.018056,-0.018056,-108.336956,1,1,0,1,24.175407,-108,0,0,0
60.6720,,0.430414,0.430414,0.430401,-0.013875,-0.013379,-0.013379,-80.276752,1,1,0,1,28.791308,-80,0,0,0
60.7064,,0.430045,0.430045,0.429918,-0.014855,-0.011540,-0.011540,-69.240427,1,1,0,1,24.441604,-69,0,0,0
60.7362,,0.429675,0.429675,0.429505,-0.011576,-0.008243,-0.008243,-49.456092,1,1,0,1,34.403062,-49,0,0,0
60.7713,,0.429210,0.429210,0.429141,-0.014793,-0.014281,-0.014281,-85.687653,1,1,0,1,29.766186,-86,0,0,0
60.7943,,0.428744,0.428744,0.428882,-0.013596,-0.017377,-0.017377,-104.262534,1,1,0,1,35.069135,-104,0,0,0
60.8178,,0.428370,0.428370,0.428547,-0.015725,-0.019292,-0.019292,-115.749929,1,1,0,1,23.034911,-116,0,0,0
60.8394,,0.427994,0.427994,0.428158,-0.015936,-0.018768,-0.018768,-112.610782,1,1,0,1,23.500342,-113,0,0,0
60.8619,,0.427617,0.427617,0.427723,-0.017130,-0.018463,-0.018463,-110.779185,1,1,0,1,21.630188,-111,0,0,0
60.8850,,0.427239,0.427239,0.427315,-0.016905,-0.017996,-0.017996,-107.978879,1,1,0,1,22.452610,-108,0,0,0
60.9082,,0.426859,0.426859,0.426873,-0.016530,-0.016173,-0.016173,-97.036259,1,1,0,1,23.092814,-97,0,0,0
60.9369,,0.426478,0.426478,0.426467,-0.016435,-0.016005,-0.016005,-96.029226,1,1,0,1,23.197755,-96,0,0,0
60.9649,,0.425905,0.425905,0.425914,-0.019236,-0.019560,-0.019560,-117.357681,1,1,0,1,28.775605,-117,0,0,0
60.9872,,0.425617,0.425617,0.425561,-0.012083,-0.010552,-0.010552,-63.310410,1,1,0,1,27.946753,-63,0,0,0
61.0099,,0.425232,0.425232,0.425120,-0.016220,-0.013648,-0.013648,-81.890292,1,1,0,1,22.293591,-82,0,0,0
61.0329,,0.424847,0.424847,0.424852,-0.016814,-0.018042,-0.018042,-108.252216,1,1,0,1,22.737578,-108,0,0,0
61.0551,,0.424460,0.424460,0.424548,-0.016814,-0.019195,-0.019195,-115.170977,1,1,0,1,23.005836,-115,0,0,0
61.0786,,0.424072,0.424072,0.424128,-0.017376,-0.018057,-0.018057,-108.339275,1,1,0,1,22.137872,-108,0,0,0
61.1001,,0.423586,0.423586,0.423665,-0.019999,-0.021647,-0.021647,-129.882651,1,1,0,1,23.526288,-130,0,0,0
61.1225,,0.423196,0.423196,0.423289,-0.018527,-0.020319,-0.020319,-121.911268,1,1,0,1,21.456258,-122,0,0,0
61.1459,,0.422904,0.422904,0.422813,-0.014141,-0.010708,-0.010708,-64.246785,1,1,0,1,22.436915,-64,0,0,0
61.1733,,0.422415,0.422415,0.422334,-0.019532,-0.018175,-0.018175,-109.050981,1,1,0,1,23.402388,-109,0,0,0
61.1978,,0.421926,0.421926,0.422016,-0.018179,-0.021180,-0.021180,-127.079757,1,1,0,1,27.434884,-127,0,0,0
61.2199,,0.421534,0.421534,0.421553,-0.016446,-0.016158,-0.016158,-96.945256,1,1,0,1,24.485262,-97,0,0,0
61.2431,,0.421141,0.421141,0.421091,-0.017525,-0.015935,-0.015935,-95.612671,1,1,0,1,22.055903,-96,0,0,0
61.2716,,0.420748,0.420748,0.420657,-0.017016,-0.014986,-0.014986,-89.918711,1,1,0,1,23.261329,-90,0,0,0
61.2977,,0.420355,0.420355,0.420295,-0.014457,-0.013613,-0.013613,-81.678433,1,1,0,1,28.452814,-82,0,0,0
61.3201,,0.419863,0.419863,0.419893,-0.017932,-0.019228,-0.019228,-115.369161,1,1,0,1,26.159222,-115,0,0,0
