t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
357.3854,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.120888,0,0,0,0
357.4055,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.120492,0,0,0,0
357.4254,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.076911,0,0,0,0
357.4455,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.095422,0,0,0,0
357.4667,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.199893,0,0,0,0
357.4866,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.187813,0,0,0,0
357.5069,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.088269,0,0,0,0
357.5265,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.185587,0,0,0,0
357.5464,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.110911,0,0,0,0
357.5666,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.083633,0,0,0,0
357.5865,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.171131,0,0,0,0
357.6075,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.196697,0,0,0,0
357.6276,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.201892,0,0,0,0
357.6474,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.089245,0,0,0,0
357.6675,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.100253,0,0,0,0
357.6874,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.158357,0,0,0,0
357.7074,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.212013,0,0,0,0
357.7285,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.269103,0,0,0,0
357.7485,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.095794,0,0,0,0
357.7685,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.093081,0,0,0,0
357.7885,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.092874,0,0,0,0
357.8084,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.099003,0,0,0,0
357.8285,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.111965,0,0,0,0
357.8485,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.197006,0,0,0,0
357.8685,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.214973,0,0,0,0
357.8895,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.169314,0,0,0,0
357.9094,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.153148,0,0,0,0
357.9294,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.100581,0,0,0,0
357.9495,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.121652,0,0,0,0
357.9694,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.141375,0,0,0,0
357.9905,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.517679,0,0,0,0
358.0105,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.157684,0,0,0,0
358.0306,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.119974,0,0,0,0
358.0505,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.084088,0,0,0,0
358.0705,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.159111,0,0,0,0
358.0905,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.164211,0,0,0,0
358.1115,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.172241,0,0,0,0
358.1314,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.105314,0,0,0,0
358.1514,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.081870,0,0,0,0
358.1715,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.089008,0,0,0,0
358.1915,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.169217,0,0,0,0
358.2116,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.085839,0,0,0,0
358.2315,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.158866,0,0,0,0
358.2514,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.106407,0,0,0,0
358.2715,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.072082,0,0,0,0
358.2924,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.084222,0,0,0,0
358.3124,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.048088,0,0,0,0
358.3324,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.070849,0,0,0,0
358.3523,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.065622,0,0,0,0
358.3724,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.062016,0,0,0,0
358.3924,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.088903,0,0,0,0
358.4124,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.085223,0,0,0,0
358.4324,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.136320,0,0,0,0
358.4524,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.087933,0,0,0,0
358.4724,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.080510,0,0,0,0
358.4924,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.078420,0,0,0,0
358.5124,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.085050,0,0,0,0
358.5324,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.083476,0,0,0,0
358.5534,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.066326,0,0,0,0
358.5733,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.079477,0,0,0,0
358.5934,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.064367,0,0,0,0
358.6134,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.063193,0,0,0,0
358.6333,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.060343,0,0,0,0
358.6534,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.077478,0,0,0,0
358.6734,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.084448,0,0,0,0
358.6934,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.208199,0,0,0,0
358.7134,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.217317,0,0,0,0
358.7345,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.155746,0,0,0,0
358.7545,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.654499,0,0,0,0
358.7745,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.236860,0,0,0,0
358.7955,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.359517,0,0,0,0
358.8154,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.087962,0,0,0,0
358.8354,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.228333,0,0,0,0
358.8554,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.090031,0,0,0,0
358.8754,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.091376,0,0,0,0
358.8964,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.178777,0,0,0,0
358.9164,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.062449,0,0,0,0
358.9363,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.075048,0,0,0,0
358.9564,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.071582,0,0,0,0
358.9764,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.066057,0,0,0,0
358.9971,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.078700,0,0,0,0
359.0165,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.244182,0,0,0,0
359.0364,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.214390,0,0,0,0
359.0574,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.203946,0,0,0,0
359.0774,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.041118,0,0,0,0
359.0973,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.074074,0,0,0,0
359.1173,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.091889,0,0,0,0
359.1374,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.119584,0,0,0,0
359.1578,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.130120,0,0,0,0
359.1773,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.090380,0,0,0,0
359.1972,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.079699,0,0,0,0
359.2173,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.093062,0,0,0,0
359.2374,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.185706,0,0,0,0
359.2583,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.135506,0,0,0,0
359.2783,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.194624,0,0,0,0
359.2985,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.205752,0,0,0,0
359.3185,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.232528,0,0,0,0
359.3385,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.211796,0,0,0,0
359.3595,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.234228,0,0,0,0
359.3794,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.096476,0,0,0,0
359.3995,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.086864,0,0,0,0
359.4193,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.106930,0,0,0,0
359.4394,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.115091,0,0,0,0
359.4603,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.525776,0,0,0,0
359.4804,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.331937,0,0,0,0
359.5004,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.227218,0,0,0,0
359.5204,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.100008,0,0,0,0
359.5404,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.210388,0,0,0,0
359.5617,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.239823,0,0,0,0
359.5814,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.217996,0,0,0,0
359.6014,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.228270,0,0,0,0
359.6219,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.127455,0,0,0,0
359.6414,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.203781,0,0,0,0
359.6625,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.238842,0,0,0,0
359.6824,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.218803,0,0,0,0
359.7023,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.227324,0,0,0,0
359.7223,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.215352,0,0,0,0
359.7435,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.196988,0,0,0,0
359.7634,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.248022,0,0,0,0
359.7832,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.241217,0,0,0,0
359.8032,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.200050,0,0,0,0
359.8233,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.201021,0,0,0,0
359.8443,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.120868,0,0,0,0
359.8645,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.074328,0,0,0,0
359.8843,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.088515,0,0,0,0
359.9043,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.436901,0,0,0,0
359.9244,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.192933,0,0,0,0
359.9453,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.531959,0,0,0,0
359.9654,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.127234,0,0,0,0
359.9853,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.228626,0,0,0,0
360.0069,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.218677,0,0,0,0
360.0266,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.209390,0,0,0,0
360.0464,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.228409,0,0,0,0
360.0665,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.235389,0,0,0,0
360.0863,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.221150,0,0,0,0
360.1073,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.249763,0,0,0,0
360.1273,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.100131,0,0,0,0
360.1473,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.220315,0,0,0,0
360.1672,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.240801,0,0,0,0
360.1873,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.230067,0,0,0,0
360.2083,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.217275,0,0,0,0
360.2283,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.177737,0,0,0,0
360.2484,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.200740,0,0,0,0
360.2682,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.198505,0,0,0,0
360.2883,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.223494,0,0,0,0
360.3093,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.174324,0,0,0,0
360.3292,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.102810,0,0,0,0
360.3493,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.119618,0,0,0,0
360.3692,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.501434,0,0,0,0
360.3903,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.221783,0,0,0,0
360.4103,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.106381,0,0,0,0
360.4304,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.098725,0,0,0,0
360.4502,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.092714,0,0,0,0
360.4704,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.182921,0,0,0,0
360.4903,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.094816,0,0,0,0
360.5104,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.183812,0,0,0,0
360.5304,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.090615,0,0,0,0
360.5513,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.090426,0,0,0,0
360.5719,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.099707,0,0,0,0
360.5913,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.228551,0,0,0,0
360.6114,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.211497,0,0,0,0
360.6313,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.210565,0,0,0,0
360.6523,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.344774,0,0,0,0
360.6723,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.230257,0,0,0,0
360.6923,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.203019,0,0,0,0
360.7124,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.108800,0,0,0,0
360.7323,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.101888,0,0,0,0
360.7524,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.187474,0,0,0,0
360.7733,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.105634,0,0,0,0
360.7933,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.154448,0,0,0,0
360.8132,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.076411,0,0,0,0
360.8333,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.216013,0,0,0,0
360.8533,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.078663,0,0,0,0
360.8732,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.090653,0,0,0,0
360.8934,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.180019,0,0,0,0
360.9133,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.084668,0,0,0,0
360.9343,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.112939,0,0,0,0
360.9544,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.058541,0,0,0,0
360.9742,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.087809,0,0,0,0
360.9944,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.681159,0,0,0,0
361.0143,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.107284,0,0,0,0
361.0352,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.093805,0,0,0,0
361.0552,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.247183,0,0,0,0
361.0752,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.099071,0,0,0,0
361.0953,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.080270,0,0,0,0
361.1153,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.079638,0,0,0,0
361.1352,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.114192,0,0,0,0
361.1553,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.141976,0,0,0,0
361.1751,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.083909,0,0,0,0
361.1953,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.067544,0,0,0,0
361.2161,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.133384,0,0,0,0
361.2361,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.103668,0,0,0,0
361.2563,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.075987,0,0,0,0
361.2763,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.085280,0,0,0,0
361.2964,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.107279,0,0,0,0
361.3163,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.117613,0,0,0,0
361.3363,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.088415,0,0,0,0
361.3563,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.101974,0,0,0,0
361.3763,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.175412,0,0,0,0
361.3973,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.194210,0,0,0,0
361.4174,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.162910,0,0,0,0
361.4372,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.095289,0,0,0,0
361.4572,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.077153,0,0,0,0
361.4771,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.089388,0,0,0,0
361.4972,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.070114,0,0,0,0
361.5173,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.110258,0,0,0,0
361.5372,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.081072,0,0,0,0
361.5573,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.078184,0,0,0,0
361.5782,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.237207,0,0,0,0
361.5982,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.109417,0,0,0,0
361.6183,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.110008,0,0,0,0
361.6383,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.198828,0,0,0,0
361.6582,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.225580,0,0,0,0
361.6793,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.202650,0,0,0,0
361.6992,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.218788,0,0,0,0
361.7193,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.101802,0,0,0,0
361.7392,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.104424,0,0,0,0
361.7593,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.125574,0,0,0,0
361.7802,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.223387,0,0,0,0
361.8002,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.213016,0,0,0,0
361.8202,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.210644,0,0,0,0
361.8402,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.091469,0,0,0,0
361.8601,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.202301,0,0,0,0
361.8803,,0.475358,0.475358,0.475702,0.007520,0.000000,0.000000,0.000000,0,1,0,1,20.170626,0,0,0,0
