t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
0.2213,move->d,0.0826,0.019649,-0.523567,0.129092,-0.142711,1.006326,0.619180,1.369267,-0.381330,0.013080,-0.496424,0.107250,-0.128229,1.030547,0.595768,1.350449,-0.350811,0.465833,-0.463419,0.336124,2.747686,0.792317,2.775486,-0.00100,-0.00130,0.00104,-0.00263,-0.00274,0.00557,0.975,1.6780,0.00014,0,0,0,0,-0.168,0.463,0.318,nan,nan,nan,nan,nan,nan,0,0.7333,1.0000,0.09444,0.57626,0.7816,0.14056,0.0000,0.6790,0.010,0.38074,4.0000,0.019649,0.013080,,0,-0.019236
0.2263,move->d,0.0864,0.020040,-0.524537,0.130077,-0.143565,1.005191,0.620422,1.370275,-0.382547,0.013080,-0.497646,0.108385,-0.129399,1.028837,0.596990,1.351339,-0.352155,0.465907,-0.464157,0.336306,2.748026,0.792850,2.775195,-0.00115,0.00018,0.00067,-0.00180,-0.00192,0.00664,0.667,1.6716,0.00014,0,0,0,0,-0.189,0.333,0.257,nan,nan,nan,nan,nan,nan,0,0.7500,1.0000,0.09447,0.57000,0.7813,0.14343,0.0000,0.6725,0.007,0.38035,4.0000,0.020040,0.013080,,0,-0.019625
0.2313,move->d,0.0902,0.020431,-0.525508,0.131057,-0.144406,1.004058,0.621648,1.371274,-0.383744,0.013080,-0.498326,0.109048,-0.129852,1.028173,0.598438,1.352368,-0.353813,0.465893,-0.464106,0.336308,2.747977,0.792901,2.776236,-0.00112,0.00008,0.00067,-0.00183,-0.00180,0.00448,0.650,1.6464,0.00014,0,0,0,0,-0.218,0.182,0.194,nan,nan,nan,nan,nan,nan,0,0.7667,1.0000,0.09451,0.56483,0.7813,0.14627,0.0000,0.6660,0.007,0.37996,4.0000,0.020431,0.013080,,0,-0.020013
0.2363,move->d,0.0941,0.020821,-0.526459,0.132025,-0.145238,1.002940,0.622862,1.372264,-0.384926,0.013080,-0.500072,0.110479,-0.131022,1.026446,0.599678,1.353398,-0.355035,0.465923,-0.465068,0.336336,2.748142,0.792995,2.775299,-0.00118,0.00201,0.00061,-0.00155,-0.00171,0.00659,1.190,1.6449,0.00014,0,0,0,0,-0.242,0.025,0.128,nan,nan,nan,nan,nan,nan,0,0.7833,1.0000,0.09454,0.55813,0.7815,0.14909,0.0000,0.6595,0.013,0.37957,4.0000,0.020821,0.015866,,0,-0.020401
0.2413,move->d,0.0981,0.021212,-0.527474,0.133056,-0.146112,1.001748,0.624146,1.373313,-0.386172,0.015866,-0.501101,0.111439,-0.131772,1.025381,0.600934,1.354498,-0.356326,0.465899,-0.462621,0.336308,2.748132,0.792895,2.775448,-0.00113,-0.00288,0.00067,-0.00163,-0.00189,0.00628,1.598,1.6386,0.00014,0,0,0,0,-0.253,-0.131,0.057,nan,nan,nan,nan,nan,nan,0,0.8000,1.0000,0.09458,0.59096,0.7809,0.15188,0.0000,0.6530,0.016,0.37918,4.0000,0.021212,0.015866,,0,-0.020789
0.2463,move->d,0.1022,0.021602,-0.528476,0.134079,-0.146980,1.000565,0.625419,1.374353,-0.387402,0.015866,-0.502201,0.112329,-0.132488,1.024212,0.601964,1.355405,-0.357601,0.465897,-0.463092,0.336352,2.748435,0.793073,2.775585,-0.00113,-0.00194,0.00058,-0.00111,-0.00171,0.00644,1.172,1.6370,0.00014,0,0,0,0,-0.261,-0.275,-0.007,nan,nan,nan,nan,nan,nan,0,0.8167,1.0000,0.09462,0.58559,0.7805,0.15482,0.0000,0.6465,0.011,0.37879,4.0000,0.021602,0.015866,,0,-0.021177
0.2513,move->d,0.1064,0.021992,-0.529469,0.135093,-0.147833,0.999392,0.626669,1.375379,-0.388614,0.015866,-0.503562,0.113499,-0.133396,1.022868,0.604146,1.356993,-0.358962,0.465883,-0.463304,0.336404,2.747437,0.792857,2.775230,-0.00110,-0.00151,0.00048,-0.00257,-0.00161,0.00572,0.978,1.6295,0.00014,0,0,0,0,-0.272,-0.396,-0.059,nan,nan,nan,nan,nan,nan,0,0.8333,1.0000,0.09465,0.57813,0.7806,0.15775,0.0000,0.6400,0.010,0.37840,4.0000,0.021992,0.015866,,0,-0.021564
0.2563,move->d,0.1106,0.022383,-0.530448,0.136099,-0.148677,0.998227,0.627912,1.376400,-0.389807,0.015866,-0.504836,0.114511,-0.134338,1.021663,0.604931,1.357622,-0.360620,0.465899,-0.464103,0.336419,2.748432,0.793278,2.775469,-0.00113,0.00009,0.00045,-0.00097,-0.00132,0.00667,0.606,1.6039,0.00014,0,0,0,0,-0.289,-0.493,-0.106,nan,nan,nan,nan,nan,nan,0,0.8500,1.0000,0.09469,0.57284,0.7807,0.16063,0.0000,0.6335,0.006,0.37801,4.0000,0.022383,0.018862,,0,-0.021951
0.2613,move->d,0.1150,0.022773,-0.531492,0.137173,-0.149568,0.996984,0.629233,1.377488,-0.391068,0.018862,-0.506215,0.115576,-0.135298,1.020372,0.605961,1.358547,-0.361946,0.465881,-0.461834,0.336425,2.748844,0.793406,2.775210,-0.00110,-0.00444,0.00044,-0.00034,-0.00129,0.00777,2.320,1.5963,0.00015,0,0,0,0,-0.317,-0.573,-0.146,nan,nan,nan,nan,nan,nan,0,0.8667,1.0000,0.09473,0.60843,0.7801,0.16350,0.0000,0.6270,0.023,0.37762,4.0000,0.022773,0.018862,,0,-0.022338
0.2663,move->d,0.1194,0.023163,-0.532528,0.138244,-0.150453,0.995743,0.630536,1.378564,-0.392308,0.018862,-0.506861,0.116117,-0.135769,1.019726,0.607741,1.359891,-0.363692,0.465823,-0.461598,0.336470,2.748495,0.793419,2.776417,-0.00098,-0.00491,0.00035,-0.00078,-0.00109,0.00486,2.533,1.5686,0.00015,0,0,0,0,-0.351,-0.634,-0.175,nan,nan,nan,nan,nan,nan,0,0.8833,1.0000,0.09477,0.60280,0.7796,0.16653,0.0000,0.6205,0.025,0.37723,4.0000,0.023163,0.018862,,0,-0.022725
0.2713,move->d,0.1239,0.023553,-0.533551,0.139303,-0.151324,0.994515,0.631824,1.379629,-0.393529,0.018862,-0.508380,0.117478,-0.136991,1.018103,0.609120,1.360990,-0.365228,0.465841,-0.462408,0.336496,2.748788,0.793585,2.776052,-0.00102,-0.00328,0.00029,-0.00028,-0.00093,0.00600,1.750,1.5516,0.00015,0,0,0,0,-0.379,-0.665,-0.191,nan,nan,nan,nan,nan,nan,0,0.9000,1.0000,0.09481,0.59570,0.7797,0.16955,0.0000,0.6140,0.017,0.37684,4.0000,0.023553,0.018862,,0,-0.023111
0.2763,move->d,0.1285,0.023943,-0.534561,0.140353,-0.152182,0.993297,0.633097,1.380683,-0.394731,0.018862,-0.509776,0.118682,-0.138090,1.016689,0.610603,1.362352,-0.366729,0.465791,-0.462991,0.336476,2.748853,0.793495,2.775921,-0.00092,-0.00211,0.00034,-0.00026,-0.00113,0.00636,1.189,1.5355,0.00015,0,0,0,0,-0.392,-0.662,-0.194,nan,nan,nan,nan,nan,nan,0,0.9167,1.0000,0.09485,0.58888,0.7799,0.17252,0.0000,0.6075,0.011,0.37645,4.0000,0.023943,0.021873,,0,-0.023497
0.2813,move->d,0.1331,0.024332,-0.535633,0.141472,-0.153086,0.991999,0.634453,1.381807,-0.396008,0.021873,-0.511329,0.119695,-0.139085,1.015363,0.611267,1.362910,-0.367427,0.465792,-0.460995,0.336527,2.749171,0.793698,2.774645,-0.00092,-0.00609,0.00023,0.00030,-0.00091,0.00936,3.117,1.5644,0.00015,0,0,0,0,-0.387,-0.632,-0.185,nan,nan,nan,nan,nan,nan,0,0.9333,1.0000,0.09489,0.62578,0.7793,0.17547,0.0000,0.6010,0.030,0.37606,4.0000,0.024332,0.021873,,0,-0.023882
0.2863,move->d,0.1379,0.024722,-0.536695,0.142583,-0.153982,0.990708,0.635791,1.382918,-0.397259,0.021873,-0.512167,0.120742,-0.139975,1.014246,0.613012,1.364376,-0.369486,0.465758,-0.461088,0.336492,2.749321,0.793674,2.775864,-0.00085,-0.00590,0.00031,0.00048,-0.00103,0.00714,3.023,1.5196,0.00016,0,0,0,0,-0.376,-0.588,-0.159,nan,nan,nan,nan,nan,nan,0,0.9500,1.0000,0.09493,0.61873,0.7788,0.17859,0.0000,0.5945,0.029,0.37567,4.0000,0.024722,0.021873,,0,-0.024267
0.2913,move->d,0.1427,0.025111,-0.537745,0.143682,-0.154862,0.989429,0.637118,1.384024,-0.398497,0.021873,-0.513563,0.122103,-0.141267,1.012710,0.613972,1.365074,-0.370446,0.465805,-0.462079,0.336489,2.749586,0.793781,2.774784,-0.00095,-0.00391,0.00031,0.00090,-0.00096,0.00967,2.058,1.5362,0.00016,0,0,0,0,-0.370,-0.530,-0.121,nan,nan,nan,nan,nan,nan,0,0.9667,1.0000,0.09497,0.61294,0.7789,0.18169,0.0000,0.5880,0.020,0.37528,4.0000,0.025111,0.021873,,0,-0.024652
0.2963,move->d,0.1476,0.025500,-0.538787,0.144777,-0.155735,0.988155,0.638428,1.385117,-0.399713,0.021873,-0.514383,0.122854,-0.141965,1.011802,0.615787,1.366488,-0.372157,0.465756,-0.462034,0.336532,2.749269,0.793788,2.775656,-0.00085,-0.00399,0.00023,0.00049,-0.00079,0.00748,2.087,1.5092,0.00016,0,0,0,0,-0.359,-0.455,-0.083,nan,nan,nan,nan,nan,nan,0,0.9833,1.0000,0.09501,0.60702,0.7790,0.18475,0.0000,0.5815,0.020,0.37489,4.0000,0.025500,0.024880,,0,-0.025037
0.3013,move->d,0.1526,0.025890,-0.539891,0.145938,-0.156656,0.986803,0.639813,1.386273,-0.400995,0.024880,-0.515762,0.124320,-0.143030,1.009952,0.617183,1.367849,-0.373658,0.465772,-0.459663,0.336548,2.749574,0.793845,2.775728,-0.00088,-0.00873,0.00020,0.00093,-0.00083,0.00777,4.435,1.4929,0.00016,0,0,0,0,-0.342,-0.375,-0.044,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.09506,0.64159,0.7784,0.18779,0.0000,0.5750,0.043,0.37450,4.0000,0.025890,0.024880,,0,-0.025421
0.3063,move->d,0.1576,0.026279,-0.540983,0.147087,-0.157563,0.985465,0.641186,1.387422,-0.402260,0.024880,-0.517106,0.125734,-0.144094,1.008294,0.618265,1.368757,-0.374740,0.465826,-0.460458,0.336550,2.749814,0.793922,2.775151,-0.00099,-0.00713,0.00019,0.00129,-0.00081,0.00926,3.652,1.5043,0.00016,0,0,0,0,-0.323,-0.297,0.001,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.09510,0.63501,0.7779,0.19100,0.0000,0.5685,0.036,0.37411,4.0000,0.026279,0.024880,,0,-0.025804
0.3113,move->d,0.1626,0.026668,-0.542067,0.148230,-0.158462,0.984131,0.642541,1.388557,-0.403504,0.024880,-0.517874,0.126571,-0.144758,1.007369,0.620063,1.370153,-0.376485,0.465795,-0.460387,0.336564,2.749540,0.793892,2.776153,-0.00093,-0.00726,0.00017,0.00091,-0.00073,0.00686,3.717,1.4768,0.00016,0,0,0,0,-0.298,-0.218,0.047,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.09515,0.62917,0.7780,0.19418,0.0000,0.5620,0.036,0.37372,4.0000,0.026668,0.024880,,0,-0.026188
0.3163,move->d,0.1676,0.027057,-0.543139,0.149361,-0.159349,0.982810,0.643878,1.389679,-0.404728,0.024880,-0.519288,0.128107,-0.145857,1.005659,0.621826,1.371707,-0.378160,0.465792,-0.460893,0.336521,2.749498,0.793748,2.776279,-0.00093,-0.00624,0.00025,0.00075,-0.00098,0.00655,3.216,1.4521,0.00016,0,0,0,0,-0.264,-0.145,0.094,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.09519,0.62134,0.7781,0.19733,0.0000,0.5555,0.031,0.37333,4.0000,0.027057,0.024880,,0,-0.026571
0.3213,move->d,0.1726,0.027445,-0.544267,0.150550,-0.160277,0.981415,0.645288,1.390866,-0.406012,0.027720,-0.520876,0.129922,-0.147079,1.003861,0.622960,1.372614,-0.379417,0.465866,-0.459049,0.336403,2.749848,0.793643,2.775523,-0.00108,-0.00992,0.00049,0.00114,-0.00135,0.00856,5.058,1.4502,0.00017,0,0,0,0,-0.230,-0.096,0.145,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.09524,0.65402,0.7776,0.20044,0.0000,0.5491,0.050,0.37294,4.0000,0.027445,0.027720,,0,-0.026953
0.3263,move->d,0.1776,0.027834,-0.545388,0.151733,-0.161196,0.980027,0.646680,1.392039,-0.407282,0.027720,-0.521731,0.130865,-0.147725,1.002831,0.624688,1.374028,-0.380342,0.465838,-0.459042,0.336395,2.748912,0.793274,2.775439,-0.00102,-0.00993,0.00050,-0.00035,-0.00157,0.00739,5.062,1.4708,0.00017,0,0,0,0,-0.205,-0.072,0.189,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.09528,0.64818,0.7772,0.20371,0.0000,0.5426,0.050,0.37255,4.0000,0.027834,0.027720,,0,-0.027336
0.3313,move->d,0.1826,0.028223,-0.546495,0.152903,-0.162102,0.978652,0.648060,1.393203,-0.408530,0.027720,-0.523180,0.132401,-0.148859,1.001016,0.625840,1.375058,-0.382070,0.465884,-0.459889,0.336386,2.749742,0.793545,2.775630,-0.00111,-0.00822,0.00052,0.00092,-0.00148,0.00819,4.226,1.4445,0.00017,0,0,0,0,-0.192,-0.074,0.216,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.09533,0.64114,0.7773,0.20695,0.0000,0.5361,0.041,0.37217,4.0000,0.028223,0.027720,,0,-0.027718
0.3363,move->d,0.1876,0.028611,-0.547590,0.154060,-0.162994,0.977290,0.649422,1.394354,-0.409758,0.027720,-0.524663,0.133971,-0.150011,0.999218,0.627585,1.376594,-0.383676,0.465882,-0.460469,0.336360,2.749710,0.793442,2.775591,-0.00111,-0.00705,0.00058,0.00081,-0.00166,0.00822,3.654,1.4241,0.00017,0,0,0,0,-0.188,-0.103,0.219,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.09538,0.63321,0.7774,0.21016,0.0000,0.5296,0.035,0.37178,4.0000,0.028611,0.027720,,0,-0.028100
0.3413,move->d,0.1926,0.029000,-0.548678,0.155212,-0.163880,0.975933,0.650769,1.395492,-0.410967,0.027720,-0.525362,0.134774,-0.150535,0.998346,0.629121,1.377990,-0.385229,0.465827,-0.460374,0.336324,2.749548,0.793276,2.776656,-0.00100,-0.00723,0.00065,0.00048,-0.00189,0.00586,3.742,1.4054,0.00017,0,0,0,0,-0.186,-0.154,0.202,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.09543,0.62798,0.7775,0.21334,0.0000,0.5231,0.036,0.37139,4.0000,0.029000,0.030761,,0,-0.028482
0.3463,move->d,0.1976,0.029389,-0.549828,0.156429,-0.164810,0.974495,0.652198,1.396702,-0.412243,0.030761,-0.526985,0.136659,-0.151739,0.996391,0.629907,1.378705,-0.386172,0.465921,-0.458502,0.336206,2.750104,0.793208,2.775590,-0.00119,-0.01097,0.00089,0.00116,-0.00229,0.00878,5.615,1.4207,0.00017,0,0,0,0,-0.178,-0.218,0.171,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.09548,0.66403,0.7768,0.21648,0.0000,0.5167,0.055,0.37100,4.0000,0.029389,0.030761,,0,-0.028863
0.3513,move->d,0.2026,0.029777,-0.550970,0.157642,-0.165732,0.973060,0.653606,1.397895,-0.413494,0.030761,-0.527735,0.137375,-0.152315,0.995623,0.631914,1.380521,-0.387987,0.465800,-0.458206,0.336171,2.749585,0.792902,2.776884,-0.00095,-0.01155,0.00096,0.00026,-0.00260,0.00545,5.900,1.3898,0.00018,0,0,0,0,-0.161,-0.282,0.136,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.09553,0.65753,0.7763,0.21981,0.0000,0.5102,0.058,0.37061,4.0000,0.029777,0.030761,,0,-0.029244
0.3563,move->d,0.2076,0.030165,-0.552096,0.158837,-0.166638,0.971644,0.655000,1.399078,-0.414728,0.030761,-0.529603,0.139365,-0.153746,0.993215,0.633258,1.381707,-0.389453,0.465878,-0.459364,0.336181,2.750164,0.793106,2.776199,-0.00111,-0.00922,0.00094,0.00116,-0.00251,0.00765,4.757,1.3775,0.00018,0,0,0,0,-0.141,-0.330,0.099,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.09558,0.64909,0.7765,0.22310,0.0000,0.5037,0.046,0.37022,4.0000,0.030165,0.030761,,0,-0.029625
0.3613,move->d,0.2126,0.030553,-0.553214,0.160026,-0.167535,0.970235,0.656374,1.400244,-0.415941,0.030761,-0.530510,0.140272,-0.154444,0.992150,0.635247,1.383505,-0.390989,0.465788,-0.459241,0.336172,2.749518,0.792801,2.776940,-0.00093,-0.00946,0.00096,0.00010,-0.00276,0.00524,4.870,1.3601,0.00017,0,0,0,0,-0.122,-0.364,0.060,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.09563,0.64267,0.7766,0.22635,0.0000,0.4973,0.047,0.36984,4.0000,0.030553,0.033105,,0,-0.030005
0.3663,move->d,0.2176,0.030941,-0.554377,0.161266,-0.168464,0.968763,0.657811,1.401468,-0.417201,0.033105,-0.531976,0.141808,-0.155648,0.990387,0.635963,1.384011,-0.391966,0.465875,-0.458028,0.336164,2.750210,0.793069,2.776014,-0.00110,-0.01187,0.00097,0.00119,-0.00260,0.00808,6.081,1.3737,0.00018,0,0,0,0,-0.118,-0.404,0.025,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.09568,0.66986,0.7761,0.22957,0.0000,0.4908,0.059,0.36945,4.0000,0.030941,0.033105,,0,-0.030386
0.3713,move->d,0.2226,0.031329,-0.555529,0.162496,-0.169379,0.967299,0.659226,1.402676,-0.418435,0.033105,-0.533250,0.143030,-0.156626,0.989078,0.637935,1.385582,-0.394008,0.465832,-0.458295,0.336147,2.750162,0.793067,2.776749,-0.00102,-0.01133,0.00101,0.00113,-0.00258,0.00654,5.812,1.3289,0.00018,0,0,0,0,-0.142,-0.463,0.002,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.09573,0.66201,0.7758,0.23293,0.0000,0.4843,0.057,0.36906,4.0000,0.031329,0.033105,,0,-0.030766
0.3763,move->d,0.2276,0.031717,-0.556664,0.163711,-0.170278,0.965854,0.660631,1.403878,-0.419656,0.033105,-0.535083,0.144740,-0.158092,0.986862,0.638965,1.386402,-0.394985,0.465898,-0.459599,0.336221,2.750688,0.793406,2.775390,-0.00115,-0.00871,0.00086,0.00205,-0.00221,0.01001,4.520,1.3436,0.00018,0,0,0,0,-0.185,-0.526,-0.015,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.09579,0.65487,0.7759,0.23624,0.0000,0.4778,0.044,0.36867,4.0000,0.031717,0.033105,,0,-0.031145
0.3813,move->d,0.2326,0.032105,-0.557795,0.164925,-0.171171,0.964409,0.662015,1.405065,-0.420849,0.033105,-0.535624,0.145281,-0.158493,0.986146,0.640955,1.388060,-0.397132,0.465825,-0.459153,0.336281,2.750498,0.793504,2.777439,-0.00101,-0.00959,0.00074,0.00187,-0.00193,0.00563,4.947,1.2905,0.00018,0,0,0,0,-0.227,-0.571,-0.037,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.09584,0.64914,0.7760,0.23953,0.0000,0.4714,0.048,0.36828,4.0000,0.032105,0.035061,,0,-0.031525
0.3863,move->d,0.2376,0.032493,-0.558955,0.166174,-0.172084,0.962913,0.663444,1.406294,-0.422076,0.035061,-0.537718,0.147253,-0.160099,0.984523,0.642316,1.389003,-0.398389,0.465814,-0.458518,0.336046,2.750579,0.793117,2.775740,-0.00099,-0.01084,0.00121,0.00170,-0.00270,0.00915,5.596,1.2869,0.00018,0,0,0,0,-0.263,-0.588,-0.065,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.09589,0.66903,0.7756,0.24278,0.0000,0.4649,0.054,0.36789,4.0000,0.032493,0.035061,,0,-0.031904
0.3913,move->d,0.2426,0.032881,-0.560116,0.167427,-0.172993,0.961412,0.664872,1.407525,-0.423297,0.035061,-0.537718,0.147253,-0.160099,0.984523,0.642316,1.389003,-0.398389,0.465814,-0.458518,0.336046,2.750579,0.793117,2.775740,-0.00099,-0.01083,0.00121,0.00170,-0.00270,0.00914,5.595,1.3572,0.00018,0,0,0,0,-0.303,-0.577,-0.091,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.09595,0.66910,0.7752,0.24613,0.0000,0.4585,0.054,0.36751,4.0000,0.032881,0.035061,,0,-0.032283
0.3963,move->d,0.2476,0.033268,-0.561256,0.168659,-0.173883,0.959942,0.666271,1.408735,-0.424485,0.035061,-0.540092,0.149557,-0.161897,0.981015,0.645074,1.391237,-0.401216,0.465904,-0.459534,0.336375,2.751230,0.794079,2.776317,-0.00117,-0.00879,0.00056,0.00323,-0.00123,0.00892,4.569,1.2651,0.00018,0,0,0,0,-0.338,-0.543,-0.119,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.09601,0.65588,0.7753,0.24948,0.0000,0.4520,0.044,0.36712,4.0000,0.033268,0.035061,,0,-0.032661
0.4013,move->d,0.2526,0.033656,-0.562396,0.169895,-0.174770,0.958465,0.667670,1.409946,-0.425668,0.035061,-0.540092,0.149557,-0.161897,0.981015,0.645074,1.391237,-0.401216,0.465904,-0.459534,0.336375,2.751230,0.794079,2.776317,-0.00117,-0.00877,0.00056,0.00323,-0.00123,0.00892,4.568,1.3332,0.00018,0,0,0,0,-0.361,-0.494,-0.150,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.09606,0.65629,0.7754,0.25277,0.0000,0.4455,0.044,0.36673,4.0000,0.033656,0.035061,,0,-0.033040
0.4063,move->d,0.2576,0.034044,-0.563515,0.171111,-0.175637,0.957012,0.669033,1.411128,-0.426816,0.035061,-0.542379,0.151756,-0.163677,0.978222,0.648669,1.394309,-0.404323,0.465825,-0.459989,0.336467,2.750795,0.794111,2.777193,-0.00101,-0.00785,0.00038,0.00268,-0.00095,0.00654,4.100,1.2230,0.00018,0,0,0,0,-0.369,-0.436,-0.180,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.09612,0.64239,0.7755,0.25606,0.0000,0.4391,0.039,0.36634,4.0000,0.034044,0.037055,,0,-0.033418
0.4113,move->d,0.2626,0.034431,-0.564685,0.172386,-0.176542,0.955487,0.670455,1.412364,-0.428008,0.037055,-0.542379,0.151756,-0.163677,0.978222,0.648669,1.394309,-0.404323,0.465825,-0.457995,0.336467,2.750795,0.794111,2.777193,-0.00101,-0.01182,0.00038,0.00268,-0.00095,0.00654,6.083,1.2887,0.00019,0,0,0,0,-0.369,-0.371,-0.206,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.09617,0.67107,0.7750,0.25928,0.0000,0.4326,0.059,0.36596,4.0000,0.034431,0.037055,,0,-0.033796
0.4163,move->d,0.2676,0.034818,-0.565841,0.173648,-0.177432,0.953974,0.671860,1.413588,-0.429180,0.037055,-0.543845,0.153222,-0.164846,0.976564,0.650310,1.395583,-0.405876,0.465829,-0.458647,0.336465,2.750876,0.794187,2.777051,-0.00102,-0.01050,0.00038,0.00284,-0.00085,0.00694,5.432,1.2681,0.00019,0,0,0,0,-0.371,-0.302,-0.218,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.09623,0.66338,0.7747,0.26264,0.0000,0.4261,0.052,0.36557,4.0000,0.034818,0.037055,,0,-0.034173
0.4213,move->d,0.2726,0.035206,-0.566983,0.174898,-0.178309,0.952476,0.673245,1.414797,-0.430330,0.037055,-0.545258,0.154706,-0.165998,0.974574,0.652230,1.397206,-0.407482,0.465839,-0.459134,0.336563,2.750808,0.794366,2.777220,-0.00105,-0.00951,0.00019,0.00288,-0.00048,0.00650,4.944,1.2432,0.00019,0,0,0,0,-0.372,-0.227,-0.212,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.09629,0.65535,0.7748,0.26596,0.0000,0.4197,0.047,0.36518,4.0000,0.035206,0.037055,,0,-0.034551
0.4263,move->d,0.2776,0.035593,-0.568121,0.176145,-0.179179,0.950981,0.674617,1.415999,-0.431464,0.037055,-0.545852,0.155352,-0.166470,0.973754,0.653451,1.398044,-0.408651,0.465862,-0.459174,0.336639,2.750719,0.794586,2.777843,-0.00109,-0.00942,0.00004,0.00291,-0.00002,0.00512,4.904,1.2421,0.00019,0,0,0,0,-0.367,-0.149,-0.188,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.09635,0.65140,0.7749,0.26925,0.0000,0.4132,0.047,0.36479,4.0000,0.035593,0.038485,,0,-0.034928
0.4313,move->d,0.2826,0.035981,-0.569280,0.177416,-0.180063,0.949456,0.676016,1.417225,-0.432615,0.038485,-0.547510,0.157254,-0.167744,0.971503,0.655144,1.399562,-0.410117,0.465897,-0.458537,0.336621,2.750855,0.794569,2.777561,-0.00116,-0.01068,0.00007,0.00308,-0.00012,0.00588,5.541,1.2231,0.00019,0,0,0,0,-0.362,-0.078,-0.140,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.09641,0.66315,0.7746,0.27251,0.0000,0.4068,0.053,0.36441,4.0000,0.035981,0.038485,,0,-0.035305
0.4363,move->d,0.2876,0.036368,-0.570426,0.178672,-0.180931,0.947945,0.677401,1.418444,-0.433751,0.038485,-0.549011,0.158877,-0.168773,0.969583,0.656226,1.400417,-0.410955,0.465972,-0.459436,0.336625,2.751035,0.794664,2.776683,-0.00132,-0.00886,0.00007,0.00338,-0.00004,0.00789,4.655,1.2410,0.00019,0,0,0,0,-0.353,-0.015,-0.073,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.09647,0.65655,0.7745,0.27584,0.0000,0.4003,0.044,0.36402,4.0000,0.036368,0.038485,,0,-0.035681
0.4413,move->d,0.2926,0.036755,-0.571559,0.179915,-0.181787,0.946447,0.678772,1.419651,-0.434868,0.038485,-0.550477,0.160535,-0.169838,0.967820,0.657658,1.401691,-0.412369,0.465983,-0.460121,0.336535,2.751240,0.794545,2.776565,-0.00134,-0.00748,0.00025,0.00356,-0.00036,0.00841,3.978,1.2251,0.00019,0,0,0,0,-0.325,0.033,0.002,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.09653,0.64935,0.7746,0.27913,0.0000,0.3939,0.038,0.36363,4.0000,0.036755,0.038485,,0,-0.036057
0.4463,move->d,0.2976,0.037142,-0.572687,0.181156,-0.182638,0.944952,0.680118,1.420838,-0.435965,0.038485,-0.550983,0.161076,-0.170222,0.966947,0.660258,1.403821,-0.414027,0.465910,-0.459375,0.336686,2.749920,0.794435,2.778086,-0.00120,-0.00895,-0.00005,0.00175,0.00009,0.00349,4.704,1.1941,0.00019,0,0,0,0,-0.282,0.058,0.082,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.09658,0.64317,0.7746,0.28238,0.0000,0.3874,0.045,0.36324,4.0000,0.037142,0.038485,,0,-0.036434
