t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
0.2214,move->d,0.0826,0.017775,0.369358,-0.784076,-0.816174,0.576638,-0.007526,2.197350,-0.322767,0.012559,0.346762,-0.783670,-0.782990,0.584179,-0.000419,2.201523,-0.297107,0.127945,-0.527793,0.417156,2.830781,-0.512035,-3.080832,-0.00257,-0.00141,0.00206,-0.00111,0.00463,0.00643,1.793,1.8074,0.01491,1,0,0,0,0.080,0.506,-0.050,nan,nan,nan,nan,nan,nan,0,0.7333,1.0000,0.09380,0.43429,0.4750,0.13418,0.0000,0.8903,0.049,0.44825,4.0000,0.017775,0.012559,,0,-0.017521
0.2264,move->d,0.0863,0.018005,0.369982,-0.783799,-0.817921,0.576032,-0.007053,2.197441,-0.323770,0.012559,0.347862,-0.783426,-0.785154,0.583341,-0.000401,2.201593,-0.297875,0.127976,-0.528194,0.417077,2.830198,-0.512063,-3.080971,-0.00263,-0.00060,0.00221,-0.00212,0.00451,0.00728,1.748,1.7773,0.01461,1,0,0,0,0.109,0.419,-0.068,nan,nan,nan,nan,nan,nan,0,0.7500,1.0000,0.09385,0.45492,0.4600,0.13629,0.0000,0.8906,0.048,0.44801,4.0000,0.018005,0.012559,,0,-0.017757
0.2314,move->d,0.0901,0.018228,0.370688,-0.783622,-0.819217,0.575456,-0.006931,2.197528,-0.324547,0.012559,0.349048,-0.783182,-0.787911,0.582800,-0.000209,2.201681,-0.299376,0.128006,-0.528613,0.416867,2.829826,-0.512389,-3.080881,-0.00269,0.00024,0.00264,-0.00273,0.00382,0.00747,1.887,1.7194,0.01437,1,0,0,0,0.129,0.290,-0.077,nan,nan,nan,nan,nan,nan,0,0.7667,1.0000,0.09391,0.35888,0.4450,0.13845,0.0000,0.8909,0.047,0.44778,4.0000,0.018228,0.015289,,0,-0.017985
0.2364,move->d,0.0941,0.018443,0.371334,-0.783353,-0.820964,0.574853,-0.006481,2.197610,-0.325550,0.015289,0.349589,-0.783094,-0.789098,0.582015,0.000070,2.201681,-0.300703,0.128021,-0.526101,0.416965,2.830575,-0.511939,-3.081049,-0.00272,-0.00478,0.00244,-0.00148,0.00480,0.00707,3.018,1.7257,0.01546,1,0,0,0,0.135,0.131,-0.085,nan,nan,nan,nan,nan,nan,0,0.7833,1.0000,0.09397,0.45453,0.4300,0.14023,0.0000,0.8912,0.049,0.44756,4.0000,0.018443,0.015289,,0,-0.018206
0.2414,move->d,0.0981,0.018650,0.372065,-0.783184,-0.822260,0.574279,-0.006386,2.197687,-0.326330,0.015289,0.350584,-0.782850,-0.791140,0.581422,0.000087,2.201715,-0.301523,0.128058,-0.526461,0.416845,2.830076,-0.512119,-3.081120,-0.00280,-0.00406,0.00268,-0.00233,0.00438,0.00770,2.815,1.7088,0.01521,1,0,0,0,0.129,-0.024,-0.099,nan,nan,nan,nan,nan,nan,0,0.8000,1.0000,0.09402,0.36008,0.4150,0.14240,0.0000,0.8914,0.046,0.44735,4.0000,0.018650,0.015289,,0,-0.018419
0.2464,move->d,0.1021,0.018850,0.372630,-0.782921,-0.823927,0.573732,-0.005900,2.197761,-0.327283,0.015289,0.351579,-0.782658,-0.792868,0.580654,0.000087,2.201785,-0.302588,0.128092,-0.526781,0.416800,2.830090,-0.512082,-3.081187,-0.00286,-0.00342,0.00277,-0.00230,0.00446,0.00782,2.633,1.6841,0.01490,1,0,0,0,0.118,-0.158,-0.114,nan,nan,nan,nan,nan,nan,0,0.8167,1.0000,0.09408,0.43149,0.4000,0.14419,0.0000,0.8916,0.044,0.44714,4.0000,0.018850,0.015289,,0,-0.018624
0.2514,move->d,0.1063,0.019043,0.373297,-0.782762,-0.825144,0.573209,-0.005788,2.197831,-0.328013,0.015289,0.351579,-0.782658,-0.792868,0.580654,0.000087,2.201785,-0.302588,0.128092,-0.526781,0.416800,2.830090,-0.512082,-3.081187,-0.00286,-0.00342,0.00277,-0.00230,0.00446,0.00782,2.633,1.7796,0.01465,1,0,0,0,0.104,-0.258,-0.127,nan,nan,nan,nan,nan,nan,0,0.8333,1.0000,0.09414,0.33535,0.3850,0.14624,0.0000,0.8919,0.043,0.44694,4.0000,0.019043,0.015289,,0,-0.018822
0.2564,move->d,0.1106,0.019228,0.373854,-0.782553,-0.826538,0.572712,-0.005460,2.197897,-0.328823,0.015289,0.352609,-0.782449,-0.794928,0.579955,0.000209,2.201820,-0.303775,0.128132,-0.527131,0.416723,2.829993,-0.512101,-3.081216,-0.00294,-0.00271,0.00292,-0.00247,0.00441,0.00797,2.487,1.7313,0.01434,1,0,0,0,0.087,-0.303,-0.150,nan,nan,nan,nan,nan,nan,0,0.8500,1.0000,0.09419,0.36586,0.3700,0.14790,0.0000,0.8921,0.041,0.44675,4.0000,0.019228,0.018995,,0,-0.019012
0.2617,move->d,0.1149,0.019405,0.374581,-0.782459,-0.827483,0.572203,-0.005582,2.197959,-0.329416,0.018995,0.353237,-0.782396,-0.796149,0.579554,0.000559,2.201820,-0.305206,0.128170,-0.523566,0.416727,2.830703,-0.511910,-3.081002,-0.00302,-0.00984,0.00291,-0.00126,0.00487,0.00685,5.365,1.7412,0.01652,1,0,0,0,0.069,-0.298,-0.183,nan,nan,nan,nan,nan,nan,0,0.8678,1.0000,0.09424,0.28910,0.3550,0.14967,0.0000,0.8923,0.045,0.44656,4.0000,0.019405,0.018995,,0,-0.019195
0.2664,move->d,0.1193,0.019575,0.375130,-0.782255,-0.828877,0.571714,-0.005254,2.198019,-0.330228,0.018995,0.354372,-0.782100,-0.798087,0.578873,0.000611,2.201872,-0.305729,0.128239,-0.523883,0.416637,2.830041,-0.512051,-3.080933,-0.00316,-0.00920,0.00309,-0.00239,0.00452,0.00736,5.122,1.6843,0.01604,1,0,0,0,0.053,-0.279,-0.208,nan,nan,nan,nan,nan,nan,0,0.8833,1.0000,0.09429,0.36477,0.3400,0.15110,0.0000,0.8924,0.043,0.44638,4.0000,0.019575,0.018995,,0,-0.019370
0.2714,move->d,0.1238,0.019738,0.375784,-0.782113,-0.830026,0.571221,-0.005174,2.198075,-0.330923,0.018995,0.355052,-0.781873,-0.800059,0.578175,0.000873,2.201942,-0.306916,0.128241,-0.524214,0.416580,2.830041,-0.512037,-3.081161,-0.00316,-0.00854,0.00320,-0.00240,0.00455,0.00782,4.844,1.6512,0.01532,1,0,0,0,0.037,-0.266,-0.220,nan,nan,nan,nan,nan,nan,0,0.9000,1.0000,0.09434,0.31806,0.3250,0.15286,0.0000,0.8926,0.050,0.44621,4.0000,0.019738,0.018995,,0,-0.019537
0.2764,move->d,0.1284,0.019893,0.376339,-0.781929,-0.831326,0.570752,-0.004901,2.198128,-0.331684,0.018995,0.355977,-0.781681,-0.801996,0.577582,0.000942,2.201995,-0.308051,0.128266,-0.524547,0.416477,2.829934,-0.512145,-3.081216,-0.00321,-0.00787,0.00341,-0.00257,0.00432,0.00803,4.598,1.6060,0.01499,1,0,0,0,0.017,-0.249,-0.233,nan,nan,nan,nan,nan,nan,0,0.9167,1.0000,0.09440,0.34257,0.3100,0.15444,0.0000,0.8928,0.047,0.44605,4.0000,0.019893,0.018995,,0,-0.019696
0.2814,move->d,0.1331,0.020040,0.376943,-0.781811,-0.832316,0.570309,-0.004867,2.198179,-0.332285,0.018995,0.356466,-0.781524,-0.803323,0.577198,0.001239,2.201995,-0.309255,0.128292,-0.524732,0.416447,2.830357,-0.512116,-3.081225,-0.00326,-0.00749,0.00347,-0.00184,0.00442,0.00763,4.461,1.6045,0.01469,1,0,0,0,-0.006,-0.213,-0.250,nan,nan,nan,nan,nan,nan,0,0.9333,1.0000,0.09445,0.27866,0.2950,0.15612,0.0000,0.8930,0.044,0.44590,4.0000,0.020040,0.022271,,0,-0.019848
0.2864,move->d,0.1378,0.020180,0.377514,-0.781607,-0.833747,0.569822,-0.004530,2.198227,-0.333117,0.022271,0.357409,-0.781297,-0.805190,0.576604,0.001309,2.202047,-0.309883,0.128330,-0.521769,0.416349,2.829811,-0.512245,-3.081248,-0.00334,-0.01341,0.00367,-0.00277,0.00411,0.00822,7.176,1.5542,0.01603,1,0,0,0,-0.030,-0.161,-0.263,nan,nan,nan,nan,nan,nan,0,0.9500,1.0000,0.09450,0.37316,0.2800,0.15750,0.0000,0.8931,0.066,0.44575,4.0000,0.020180,0.022271,,0,-0.019992
0.2914,move->d,0.1426,0.020313,0.378177,-0.781505,-0.834728,0.569359,-0.004560,2.198272,-0.333722,0.022271,0.357862,-0.781157,-0.806115,0.576273,0.001518,2.202064,-0.310983,0.128364,-0.521887,0.416338,2.830393,-0.512216,-3.081177,-0.00341,-0.01317,0.00369,-0.00176,0.00423,0.00750,7.076,1.5832,0.01573,1,0,0,0,-0.055,-0.106,-0.268,nan,nan,nan,nan,nan,nan,0,0.9667,1.0000,0.09455,0.28384,0.2650,0.15931,0.0000,0.8932,0.064,0.44561,4.0000,0.020313,0.022271,,0,-0.020129
0.2964,move->d,0.1476,0.020438,0.378702,-0.781330,-0.835983,0.568921,-0.004287,2.198315,-0.334457,0.022271,0.359067,-0.780930,-0.808227,0.575575,0.001571,2.202064,-0.311646,0.128429,-0.522249,0.416247,2.829744,-0.512278,-3.081139,-0.00354,-0.01244,0.00387,-0.00288,0.00403,0.00806,6.780,1.5184,0.01539,1,0,0,0,-0.075,-0.053,-0.270,nan,nan,nan,nan,nan,nan,0,0.9833,1.0000,0.09460,0.32888,0.2500,0.16072,0.0000,0.8934,0.060,0.44548,4.0000,0.020438,0.022271,,0,-0.020258
0.3014,move->d,0.1526,0.020555,0.379322,-0.781256,-0.836787,0.568505,-0.004384,2.198356,-0.334962,0.022271,0.359381,-0.780860,-0.808803,0.575400,0.001745,2.202099,-0.312955,0.128453,-0.522299,0.416234,2.830717,-0.512268,-3.080990,-0.00359,-0.01233,0.00389,-0.00119,0.00416,0.00681,6.745,1.5573,0.01507,1,0,0,0,-0.085,-0.009,-0.273,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.09465,0.24405,0.2350,0.16233,0.0000,0.8935,0.059,0.44535,4.0000,0.020555,0.022271,,0,-0.020379
0.3064,move->d,0.1576,0.020665,0.379862,-0.781087,-0.838042,0.568065,-0.004129,2.198394,-0.335695,0.024703,0.360690,-0.780651,-0.810932,0.574632,0.001815,2.202064,-0.313740,0.128533,-0.520234,0.416172,2.830212,-0.512227,-3.080911,-0.00375,-0.01646,0.00402,-0.00208,0.00419,0.00715,8.712,1.4814,0.01598,1,0,0,0,-0.084,0.030,-0.277,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.09470,0.32892,0.2200,0.16353,0.0000,0.8936,0.076,0.44523,4.0000,0.020665,0.024703,,0,-0.020492
0.3114,move->d,0.1626,0.020768,0.380481,-0.781008,-0.838886,0.567647,-0.004204,2.198431,-0.336222,0.024703,0.361196,-0.780546,-0.811927,0.574283,0.001955,2.202117,-0.314822,0.128554,-0.520375,0.416138,2.830692,-0.512227,-3.080848,-0.00379,-0.01617,0.00408,-0.00124,0.00424,0.00655,8.590,1.4962,0.01565,1,0,0,0,-0.073,0.066,-0.279,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.09475,0.25077,0.2050,0.16514,0.0000,0.8937,0.074,0.44512,4.0000,0.020768,0.024703,,0,-0.020598
0.3164,move->d,0.1676,0.020863,0.380956,-0.780849,-0.840049,0.567253,-0.003941,2.198466,-0.336895,0.024703,0.362086,-0.780354,-0.813306,0.573725,0.002007,2.202099,-0.315556,0.128619,-0.520610,0.416110,2.830630,-0.512207,-3.080797,-0.00392,-0.01569,0.00414,-0.00135,0.00427,0.00651,8.390,1.4656,0.01530,1,0,0,0,-0.055,0.096,-0.274,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.09480,0.30268,0.1900,0.16638,0.0000,0.8939,0.071,0.44502,4.0000,0.020863,0.024703,,0,-0.020696
0.3214,move->d,0.1726,0.020950,0.381519,-0.780788,-0.840762,0.566881,-0.004044,2.198498,-0.337343,0.024703,0.362662,-0.780232,-0.814528,0.573445,0.002286,2.202134,-0.316655,0.128654,-0.520745,0.416054,2.830973,-0.512249,-3.080604,-0.00399,-0.01542,0.00425,-0.00075,0.00422,0.00579,8.285,1.4622,0.01496,1,0,0,0,-0.028,0.116,-0.262,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.09485,0.21801,0.1750,0.16785,0.0000,0.8940,0.069,0.44493,4.0000,0.020950,0.026864,,0,-0.020786
0.3264,move->d,0.1776,0.021030,0.381994,-0.780630,-0.841924,0.566489,-0.003783,2.198530,-0.338015,0.026864,0.363884,-0.780040,-0.816605,0.572677,0.002356,2.202169,-0.317650,0.128711,-0.518938,0.415980,2.830693,-0.512242,-3.080549,-0.00410,-0.01903,0.00440,-0.00124,0.00421,0.00595,10.024,1.3841,0.01571,1,0,0,0,0.007,0.123,-0.252,nan,nan,nan,nan,nan,nan,0,1.0000,0.9995,0.09489,0.30225,0.1600,0.16892,0.0000,0.8941,0.085,0.44484,4.0000,0.021030,0.026864,,0,-0.020869
0.3314,move->d,0.1826,0.021103,0.382562,-0.780572,-0.842637,0.566119,-0.003892,2.198559,-0.338464,0.026864,0.364198,-0.780005,-0.817250,0.572398,0.002478,2.202169,-0.318348,0.128723,-0.519040,0.415988,2.831026,-0.512127,-3.080554,-0.00413,-0.01881,0.00438,-0.00067,0.00447,0.00564,9.926,1.4137,0.01538,1,0,0,0,0.044,0.117,-0.251,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.09494,0.21824,0.1450,0.17039,0.0000,0.8941,0.084,0.44476,4.0000,0.021103,0.026864,,0,-0.020944
0.3364,move->d,0.1876,0.021168,0.382978,-0.780425,-0.843688,0.565773,-0.003640,2.198587,-0.339072,0.026864,0.365175,-0.779970,-0.819066,0.571787,0.002461,2.202134,-0.318994,0.128745,-0.519394,0.415921,2.830498,-0.512029,-3.080638,-0.00417,-0.01810,0.00451,-0.00160,0.00461,0.00632,9.610,1.3506,0.01502,1,0,0,0,0.077,0.098,-0.255,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.09498,0.27234,0.1338,0.17146,0.0000,0.8942,0.080,0.44469,4.0000,0.021168,0.026864,,0,-0.021012
0.3414,move->d,0.1926,0.021225,0.383478,-0.780377,-0.844288,0.565451,-0.003752,2.198614,-0.339457,0.026864,0.366013,-0.779883,-0.820497,0.571159,0.002601,2.202187,-0.320041,0.128775,-0.519627,0.415905,2.830698,-0.511883,-3.080579,-0.00423,-0.01763,0.00454,-0.00127,0.00493,0.00601,9.400,1.3287,0.01467,1,0,0,0,0.106,0.063,-0.256,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.09502,0.18780,0.1150,0.17278,0.0000,0.8943,0.078,0.44462,4.0000,0.021225,0.026864,,0,-0.021072
0.3464,move->d,0.1976,0.021275,0.383894,-0.780231,-0.845339,0.565109,-0.003500,2.198639,-0.340062,0.028842,0.366467,-0.779831,-0.821422,0.570792,0.002601,2.202169,-0.320565,0.128784,-0.517838,0.415884,2.830656,-0.511819,-3.080704,-0.00425,-0.02120,0.00459,-0.00135,0.00505,0.00630,11.109,1.3101,0.01533,1,0,0,0,0.129,0.018,-0.256,nan,nan,nan,nan,nan,nan,0,0.9994,0.9778,0.09506,0.27184,0.1338,0.17370,0.0000,0.8944,0.095,0.44456,4.0000,0.021275,0.028842,,0,-0.021124
0.3514,move->d,0.2026,0.021318,0.384395,-0.780184,-0.845939,0.564791,-0.003612,2.198662,-0.340445,0.028842,0.367235,-0.779726,-0.822853,0.570304,0.002740,2.202169,-0.321751,0.128820,-0.518068,0.415844,2.830973,-0.511762,-3.080660,-0.00432,-0.02073,0.00466,-0.00081,0.00520,0.00590,10.903,1.2883,0.01499,1,0,0,0,0.141,-0.022,-0.260,nan,nan,nan,nan,nan,nan,0,0.9990,0.9819,0.09510,0.18719,0.0850,0.17501,0.0000,0.8945,0.092,0.44451,4.0000,0.021318,0.028842,,0,-0.021168
0.3564,move->d,0.2075,0.021353,0.384755,-0.780055,-0.846855,0.564495,-0.003390,2.198685,-0.340970,0.028842,0.368020,-0.779656,-0.824005,0.569815,0.002793,2.202187,-0.322537,0.128860,-0.518259,0.415823,2.831067,-0.511668,-3.080554,-0.00440,-0.02034,0.00471,-0.00066,0.00540,0.00560,10.733,1.2567,0.01461,1,0,0,0,0.135,-0.051,-0.265,nan,nan,nan,nan,nan,nan,0,0.9987,0.9853,0.09514,0.23672,0.1168,0.17593,0.0000,0.8945,0.090,0.44447,4.0000,0.021353,0.028842,,0,-0.021205
0.3614,move->d,0.2125,0.021380,0.385202,-0.780022,-0.847334,0.564219,-0.003526,2.198706,-0.341279,0.028842,0.368456,-0.779621,-0.824738,0.569553,0.002897,2.202204,-0.323305,0.128881,-0.518363,0.415807,2.831390,-0.511611,-3.080457,-0.00445,-0.02012,0.00474,-0.00010,0.00555,0.00509,10.642,1.2672,0.01425,1,0,0,0,0.116,-0.070,-0.274,nan,nan,nan,nan,nan,nan,0,0.9984,0.9872,0.09518,0.15765,0.0610,0.17707,0.0000,0.8946,0.089,0.44444,4.0000,0.021380,0.030450,,0,-0.021235
0.3664,move->d,0.2175,0.021400,0.385544,-0.779888,-0.848263,0.563930,-0.003279,2.198727,-0.341805,0.030450,0.369242,-0.779551,-0.826047,0.569152,0.002915,2.202204,-0.324090,0.128915,-0.516977,0.415742,2.831332,-0.511624,-3.080383,-0.00452,-0.02289,0.00487,-0.00020,0.00551,0.00499,11.987,1.2197,0.01471,1,0,0,0,0.088,-0.081,-0.293,nan,nan,nan,nan,nan,nan,0,0.9974,0.9603,0.09521,0.23823,0.1183,0.17782,0.0000,0.8947,0.102,0.44441,4.0000,0.021400,0.030450,,0,-0.021256
0.3714,move->d,0.2225,0.021413,0.385971,-0.779853,-0.848742,0.563665,-0.003396,2.198746,-0.342114,0.030450,0.369975,-0.779429,-0.827216,0.568646,0.002967,2.202204,-0.324509,0.128958,-0.517182,0.415724,2.831077,-0.511558,-3.080368,-0.00460,-0.02247,0.00490,-0.00065,0.00562,0.00522,11.802,1.2059,0.01436,1,0,0,0,0.057,-0.082,-0.317,nan,nan,nan,nan,nan,nan,0,0.9966,0.9640,0.09525,0.15406,0.0610,0.17897,0.0000,0.8947,0.099,0.44439,4.0000,0.021413,0.030450,,0,-0.021270
0.3764,move->d,0.2275,0.021418,0.386261,-0.779739,-0.849531,0.563421,-0.003187,2.198764,-0.342563,0.030450,0.370621,-0.779255,-0.828386,0.568262,0.003107,2.202204,-0.325294,0.129007,-0.517353,0.415684,2.831187,-0.511599,-3.080303,-0.00470,-0.02212,0.00498,-0.00046,0.00555,0.00498,11.655,1.1663,0.01397,1,0,0,0,0.026,-0.075,-0.336,nan,nan,nan,nan,nan,nan,0,0.9958,0.9669,0.09528,0.20246,0.1005,0.17971,0.0000,0.8948,0.098,0.44438,4.0000,0.021418,0.030450,,0,-0.021277
0.3814,move->d,0.2325,0.021415,0.386633,-0.779718,-0.849895,0.563196,-0.003322,2.198781,-0.342802,0.030450,0.371092,-0.779202,-0.829066,0.568000,0.003054,2.202239,-0.326028,0.129025,-0.517476,0.415643,2.831480,-0.511637,-3.080263,-0.00474,-0.02186,0.00506,0.00006,0.00550,0.00461,11.550,1.1725,0.01360,1,0,0,0,-0.004,-0.062,-0.349,nan,nan,nan,nan,nan,nan,0,0.9952,0.9690,0.09531,0.12616,0.0475,0.18068,0.0000,0.8948,0.096,0.44437,4.0000,0.021415,0.031792,,0,-0.021275
0.3864,move->d,0.2374,0.021406,0.386895,-0.779598,-0.850701,0.562964,-0.003073,2.198798,-0.343255,0.031792,0.371668,-0.779010,-0.830183,0.567616,0.003176,2.202204,-0.326516,0.129074,-0.516315,0.415616,2.831348,-0.511665,-3.080291,-0.00483,-0.02418,0.00511,-0.00017,0.00543,0.00480,12.676,1.1294,0.01395,1,0,0,0,-0.032,-0.046,-0.361,nan,nan,nan,nan,nan,nan,0,0.9939,0.9465,0.09534,0.20543,0.1028,0.18127,0.0000,0.8949,0.107,0.44437,4.0000,0.021406,0.031792,,0,-0.021266
0.3914,move->d,0.2424,0.021394,0.387268,-0.779581,-0.851058,0.562742,-0.003217,2.198813,-0.343493,0.031792,0.372506,-0.778975,-0.831021,0.567267,0.003176,2.202204,-0.327110,0.129140,-0.516431,0.415596,2.831428,-0.511598,-3.079979,-0.00497,-0.02393,0.00515,-0.00004,0.00558,0.00409,12.580,1.1276,0.01387,1,0,0,0,-0.055,-0.035,-0.362,nan,nan,nan,nan,nan,nan,0,0.9928,0.9484,0.09537,0.12544,0.0475,0.18224,0.0000,0.8949,0.106,0.44438,4.0000,0.021394,0.031792,,0,-0.021250
0.3964,move->d,0.2474,0.021382,0.387519,-0.779468,-0.851822,0.562521,-0.002988,2.198828,-0.343922,0.031792,0.372506,-0.778975,-0.831021,0.567267,0.003176,2.202204,-0.327110,0.129140,-0.516431,0.415596,2.831428,-0.511598,-3.079979,-0.00497,-0.02393,0.00515,-0.00004,0.00558,0.00409,12.579,1.1480,0.01387,1,0,0,0,-0.074,-0.024,-0.352,nan,nan,nan,nan,nan,nan,0,0.9917,0.9484,0.09540,0.19456,0.0974,0.18282,0.0000,0.8950,0.106,0.44440,4.0000,0.021382,0.031792,,0,-0.021232
0.4014,move->d,0.2523,0.021370,0.387886,-0.779459,-0.852137,0.562308,-0.003152,2.198842,-0.344135,0.031792,0.373413,-0.778801,-0.832627,0.566743,0.003246,2.202204,-0.328331,0.129192,-0.516699,0.415525,2.831673,-0.511656,-3.079948,-0.00507,-0.02338,0.00529,0.00039,0.00549,0.00379,12.348,1.0998,0.01388,1,0,0,0,-0.087,-0.006,-0.335,nan,nan,nan,nan,nan,nan,0,0.9907,0.9530,0.09542,0.11851,0.0467,0.18374,0.0000,0.8950,0.103,0.44441,4.0000,0.021370,0.032868,,0,-0.021213
0.4064,move->d,0.2573,0.021353,0.388149,-0.779349,-0.852901,0.562083,-0.002935,2.198855,-0.344564,0.032868,0.373413,-0.778801,-0.832627,0.566743,0.003246,2.202204,-0.328331,0.129192,-0.515623,0.415525,2.831673,-0.511656,-3.079948,-0.00507,-0.02552,0.00529,0.00039,0.00549,0.00379,13.377,1.1178,0.01421,1,0,0,0,-0.091,0.013,-0.311,nan,nan,nan,nan,nan,nan,0,0.9893,0.9325,0.09545,0.19470,0.0974,0.18427,0.0000,0.8951,0.113,0.44442,4.0000,0.021353,0.032868,,0,-0.021194
0.4114,move->d,0.2622,0.021334,0.388514,-0.779340,-0.853215,0.561870,-0.003099,2.198867,-0.344779,0.032868,0.374443,-0.778626,-0.834477,0.566272,0.003316,2.202204,-0.329326,0.129248,-0.515917,0.415407,2.831486,-0.511810,-3.079843,-0.00518,-0.02493,0.00552,0.00009,0.00516,0.00376,13.130,1.0556,0.01410,1,0,0,0,-0.085,0.019,-0.280,nan,nan,nan,nan,nan,nan,0,0.9880,0.9374,0.09548,0.11854,0.0466,0.18520,0.0000,0.8951,0.110,0.44444,4.0000,0.021334,0.032868,,0,-0.021170
0.4164,move->d,0.2671,0.021315,0.388750,-0.779228,-0.853972,0.561657,-0.002858,2.198879,-0.345201,0.032868,0.374443,-0.778626,-0.834477,0.566272,0.003316,2.202204,-0.329326,0.129248,-0.515917,0.415407,2.831486,-0.511810,-3.079843,-0.00518,-0.02492,0.00552,0.00009,0.00516,0.00377,13.129,1.0736,0.01409,1,0,0,0,-0.073,0.011,-0.240,nan,nan,nan,nan,nan,nan,0,0.9867,0.9374,0.09551,0.19218,0.0965,0.18573,0.0000,0.8952,0.110,0.44446,4.0000,0.021315,0.032868,,0,-0.021144
0.4214,move->d,0.2721,0.021295,0.389099,-0.779218,-0.854279,0.561453,-0.003009,2.198890,-0.345411,0.032868,0.375316,-0.778557,-0.836187,0.565766,0.003351,2.202187,-0.330251,0.129271,-0.516226,0.415323,2.831310,-0.511810,-3.079892,-0.00523,-0.02429,0.00569,-0.00022,0.00514,0.00404,12.855,1.0190,0.01410,1,0,0,0,-0.054,0.002,-0.196,nan,nan,nan,nan,nan,nan,0,0.9856,0.9429,0.09553,0.11418,0.0445,0.18663,0.0000,0.8952,0.107,0.44448,4.0000,0.021295,0.033670,,0,-0.021117
0.4264,move->d,0.2770,0.021274,0.389350,-0.779108,-0.855037,0.561235,-0.002783,2.198901,-0.345837,0.033670,0.375316,-0.778557,-0.836187,0.565766,0.003351,2.202187,-0.330251,0.129271,-0.515424,0.415323,2.831310,-0.511810,-3.079892,-0.00523,-0.02588,0.00569,-0.00022,0.00514,0.00404,13.620,1.0366,0.01447,1,0,0,0,-0.030,-0.003,-0.154,nan,nan,nan,nan,nan,nan,0,0.9842,0.9276,0.09556,0.19278,0.0965,0.18715,0.0000,0.8952,0.115,0.44450,4.0000,0.021274,0.033670,,0,-0.021089
0.4314,move->d,0.2819,0.021252,0.389721,-0.779102,-0.855344,0.561022,-0.002954,2.198911,-0.346050,0.033670,0.375630,-0.778469,-0.837112,0.565556,0.003368,2.202187,-0.330827,0.129269,-0.515597,0.415254,2.831284,-0.511918,-3.080035,-0.00523,-0.02552,0.00582,-0.00025,0.00492,0.00435,13.468,1.0270,0.01445,1,0,0,0,-0.002,-0.002,-0.122,nan,nan,nan,nan,nan,nan,0,0.9828,0.9306,0.09559,0.11879,0.0473,0.18806,0.0000,0.8953,0.113,0.44452,4.0000,0.021252,0.033670,,0,-0.021061
0.4364,move->d,0.2868,0.021230,0.389957,-0.778994,-0.856078,0.560814,-0.002725,2.198921,-0.346463,0.033670,0.376276,-0.778364,-0.838002,0.565242,0.003368,2.202187,-0.331281,0.129317,-0.515740,0.415213,2.831200,-0.511959,-3.079924,-0.00532,-0.02523,0.00590,-0.00039,0.00483,0.00421,13.349,0.9936,0.01443,1,0,0,0,0.026,0.009,-0.104,nan,nan,nan,nan,nan,nan,0,0.9816,0.9330,0.09561,0.18693,0.0936,0.18859,0.0000,0.8953,0.111,0.44454,4.0000,0.021230,0.033670,,0,-0.021031
0.4414,move->d,0.2917,0.021208,0.390317,-0.778991,-0.856363,0.560609,-0.002901,2.198930,-0.346662,0.033670,0.376468,-0.778347,-0.838439,0.565050,0.003438,2.202204,-0.331735,0.129317,-0.515813,0.415212,2.831401,-0.511897,-3.079950,-0.00532,-0.02507,0.00591,-0.00005,0.00498,0.00407,13.279,1.0107,0.01443,1,0,0,0,0.052,0.032,-0.104,nan,nan,nan,nan,nan,nan,0,0.9804,0.9344,0.09564,0.11382,0.0459,0.18947,0.0000,0.8953,0.110,0.44456,4.0000,0.021208,0.034212,,0,-0.021002
