t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
4.9138,scan,1.6100,0.406320,0.016565,-0.279894,-0.058979,1.130976,0.104402,1.252997,1.784825,0.406117,0.016022,-0.281696,-0.058050,1.135092,0.104091,1.251244,1.784163,0.237132,0.034606,0.447421,2.818792,-0.527881,-3.057420,0.00963,0.01333,0.01839,0.00043,0.00008,0.00004,0.419,0.1894,0.00005,0,0,0,0,-0.091,0.858,0.568,0.4684,25.91,-0.01623,80.0,0.000,0.00000,0,1.0000,1.0000,0.09797,0.20125,0.1293,0.00000,0.9899,0.0000,0.123,-0.00223,1.8843,0.406320,0.406117,,0,
4.9211,scan,1.6150,0.406384,0.016688,-0.279480,-0.059054,1.130168,0.104352,1.253383,1.784905,0.406117,0.016127,-0.281260,-0.058119,1.134639,0.104039,1.251488,1.784268,0.237197,0.034607,0.447420,2.818725,-0.528113,-3.057420,0.00964,0.01335,0.01839,0.00037,-0.00027,0.00009,0.424,0.2098,0.00005,0,0,0,0,-0.091,0.856,0.574,0.4687,25.91,-0.01623,80.0,0.000,0.00000,0,1.0000,1.0000,0.09791,0.20072,0.1296,0.00000,0.9898,0.0000,0.123,-0.00223,1.8861,0.406384,0.406365,,0,
4.9281,scan,1.6200,0.406449,0.016811,-0.279065,-0.059130,1.129357,0.104303,1.253772,1.784985,0.406365,0.016144,-0.281120,-0.058137,1.134063,0.103987,1.251750,1.784302,0.237202,0.034844,0.447524,2.818785,-0.527946,-3.057486,0.00964,0.01336,0.01841,0.00043,-0.00001,0.00015,0.367,0.2231,0.00005,0,0,0,0,-0.086,0.857,0.578,0.4688,25.91,-0.01624,80.0,0.000,0.00000,0,1.0000,1.0000,0.09785,0.20158,0.1299,0.00000,0.9898,0.0000,0.123,-0.00222,1.8877,0.406449,0.406365,,0,
4.9345,scan,1.6250,0.406514,0.016934,-0.278648,-0.059207,1.128543,0.104254,1.254162,1.785064,0.406365,0.016319,-0.280352,-0.058242,1.132649,0.103934,1.252274,1.784459,0.237323,0.034854,0.447698,2.818748,-0.527833,-3.057480,0.00965,0.01337,0.01843,0.00037,0.00015,0.00017,0.357,0.1886,0.00005,0,0,0,0,-0.079,0.859,0.579,0.4696,25.91,-0.01626,80.0,0.000,0.00000,0,1.0000,1.0000,0.09779,0.20229,0.1302,0.00000,0.9898,0.0000,0.123,-0.00222,1.8894,0.406514,0.406365,,0,
4.9418,scan,1.6300,0.406580,0.017057,-0.278230,-0.059284,1.127728,0.104206,1.254553,1.785143,0.406365,0.016319,-0.280352,-0.058242,1.132649,0.103934,1.252274,1.784459,0.237323,0.034854,0.447698,2.818748,-0.527833,-3.057480,0.00966,0.01339,0.01844,0.00037,0.00015,0.00017,0.402,0.2353,0.00005,0,0,0,0,-0.071,0.865,0.575,0.4706,25.91,-0.01627,80.0,0.000,0.00000,0,1.0000,1.0000,0.09772,0.20254,0.1305,0.00000,0.9897,0.0000,0.124,-0.00222,1.8910,0.406580,0.406494,,0,
4.9481,scan,1.6350,0.406645,0.017181,-0.277813,-0.059362,1.126914,0.104158,1.254943,1.785221,0.406494,0.016476,-0.279898,-0.058399,1.131811,0.103899,1.252815,1.784582,0.237354,0.034978,0.447768,2.818656,-0.527993,-3.057474,0.00966,0.01340,0.01845,0.00027,-0.00010,0.00023,0.379,0.2340,0.00005,0,0,0,0,-0.063,0.871,0.574,0.4712,25.91,-0.01627,80.0,0.000,0.00000,0,1.0000,1.0000,0.09766,0.20225,0.1308,0.00000,0.9897,0.0000,0.124,-0.00222,1.8926,0.406645,0.406494,,0,
4.9551,scan,1.6400,0.406711,0.017304,-0.277395,-0.059440,1.126098,0.104110,1.255335,1.785298,0.406494,0.016546,-0.279514,-0.058399,1.131113,0.103847,1.253042,1.784651,0.237419,0.034987,0.447857,2.818686,-0.527914,-3.057480,0.00967,0.01341,0.01846,0.00030,0.00002,0.00021,0.397,0.2406,0.00005,0,0,0,0,-0.056,0.874,0.575,0.4716,25.92,-0.01628,80.0,0.000,0.00000,0,1.0000,1.0000,0.09760,0.20275,0.1311,0.00000,0.9897,0.0000,0.124,-0.00222,1.8941,0.406711,0.406494,,0,
4.9613,scan,1.6450,0.406776,0.017428,-0.276976,-0.059520,1.125279,0.104063,1.255728,1.785375,0.406494,0.016668,-0.279200,-0.058503,1.130520,0.103795,1.253181,1.784686,0.237483,0.034975,0.447942,2.818715,-0.527782,-3.057521,0.00967,0.01343,0.01847,0.00032,0.00022,0.00025,0.436,0.2534,0.00005,0,0,0,0,-0.052,0.873,0.578,0.4717,25.92,-0.01629,80.0,0.000,0.00000,0,1.0000,1.0000,0.09754,0.20348,0.1313,0.00000,0.9896,0.0000,0.124,-0.00222,1.8956,0.406776,0.406494,,0,
4.9682,scan,1.6500,0.406842,0.017551,-0.276555,-0.059600,1.124458,0.104016,1.256123,1.785452,0.406494,0.016860,-0.278729,-0.058626,1.129507,0.103760,1.253670,1.784774,0.237532,0.034984,0.448068,2.818695,-0.527734,-3.057474,0.00968,0.01344,0.01849,0.00029,0.00029,0.00020,0.484,0.2423,0.00005,0,0,0,0,-0.048,0.871,0.582,0.4716,25.92,-0.01630,80.0,0.000,0.00000,0,1.0000,1.0000,0.09748,0.20398,0.1316,0.00000,0.9896,0.0000,0.124,-0.00221,1.8971,0.406842,0.406706,,0,
4.9762,scan,1.6550,0.406908,0.017675,-0.276136,-0.059680,1.123639,0.103970,1.256516,1.785529,0.406706,0.016982,-0.278450,-0.058695,1.128984,0.103707,1.254159,1.784844,0.237522,0.035200,0.448089,2.818671,-0.527983,-3.057439,0.00970,0.01345,0.01851,0.00029,-0.00008,0.00016,0.412,0.2593,0.00005,0,0,0,0,-0.045,0.869,0.585,0.4712,25.92,-0.01633,80.0,0.000,0.00000,0,1.0000,1.0000,0.09742,0.20352,0.1319,0.00000,0.9896,0.0000,0.124,-0.00221,1.8985,0.406908,0.406706,,0,
4.9825,scan,1.6600,0.406974,0.017799,-0.275715,-0.059761,1.122817,0.103923,1.256911,1.785605,0.406706,0.017104,-0.278153,-0.058730,1.128355,0.103673,1.254351,1.784896,0.237573,0.035213,0.448182,2.818692,-0.527850,-3.057402,0.00971,0.01346,0.01854,0.00030,0.00012,0.00009,0.444,0.2702,0.00005,0,0,0,0,-0.042,0.870,0.587,0.4706,25.92,-0.01635,80.0,0.000,0.00000,0,1.0000,1.0000,0.09735,0.20436,0.1322,0.00000,0.9895,0.0000,0.124,-0.00221,1.8999,0.406974,0.406706,,0,
4.9903,scan,1.6650,0.407040,0.017923,-0.275294,-0.059843,1.121995,0.103877,1.257305,1.785681,0.406706,0.017209,-0.277734,-0.058853,1.127483,0.103655,1.254962,1.785036,0.237585,0.035211,0.448261,2.818582,-0.528009,-3.057398,0.00972,0.01346,0.01856,0.00018,-0.00013,0.00017,0.516,0.2673,0.00005,0,0,0,0,-0.039,0.871,0.586,0.4700,25.92,-0.01637,80.0,0.000,0.00000,0,1.0000,1.0000,0.09729,0.20423,0.1324,0.00000,0.9895,0.0000,0.124,-0.00221,1.9012,0.407040,0.406706,,0,
4.9968,scan,1.6700,0.407107,0.018048,-0.274871,-0.059925,1.121169,0.103831,1.257702,1.785756,0.406706,0.017401,-0.277403,-0.058957,1.126732,0.103585,1.255188,1.785088,0.237642,0.035213,0.448377,2.818623,-0.527826,-3.057391,0.00973,0.01347,0.01857,0.00021,0.00015,0.00013,0.561,0.2714,0.00005,0,0,0,0,-0.038,0.872,0.583,0.4696,25.92,-0.01639,80.0,0.000,0.00000,0,1.0000,1.0000,0.09723,0.20516,0.1327,0.00000,0.9895,0.0000,0.124,-0.00221,1.9025,0.407107,0.407005,,0,
5.0045,scan,1.6750,0.407173,0.018172,-0.274450,-0.060008,1.120345,0.103785,1.258097,1.785831,0.407005,0.017541,-0.276844,-0.059044,1.125668,0.103533,1.255939,1.785193,0.237664,0.035518,0.448458,2.818597,-0.528076,-3.057357,0.00974,0.01348,0.01859,0.00020,-0.00023,0.00009,0.427,0.2578,0.00005,0,0,0,0,-0.038,0.873,0.583,0.4689,25.92,-0.01640,80.0,0.000,0.00000,0,1.0000,1.0000,0.09717,0.20463,0.1330,0.00000,0.9894,0.0000,0.124,-0.00221,1.9037,0.407173,0.407005,,0,
5.0111,scan,1.6800,0.407240,0.018297,-0.274028,-0.060090,1.119520,0.103738,1.258493,1.785907,0.407005,0.017733,-0.276547,-0.059079,1.125092,0.103533,1.256201,1.785280,0.237697,0.035560,0.448527,2.818542,-0.528060,-3.057199,0.00975,0.01349,0.01861,0.00013,-0.00021,-0.00010,0.446,0.2720,0.00005,0,0,0,0,-0.040,0.872,0.585,0.4680,25.92,-0.01642,80.0,0.000,0.00000,0,1.0000,1.0000,0.09711,0.20502,0.1332,0.00000,0.9894,0.0000,0.125,-0.00221,1.9050,0.407240,0.407005,,0,
5.0172,scan,1.6850,0.407306,0.018422,-0.273604,-0.060174,1.118690,0.103693,1.258892,1.785982,0.407005,0.017767,-0.276233,-0.059149,1.124463,0.103481,1.256323,1.785280,0.237767,0.035534,0.448625,2.818623,-0.527876,-3.057305,0.00976,0.01350,0.01863,0.00021,0.00007,-0.00000,0.485,0.2833,0.00005,0,0,0,0,-0.045,0.870,0.588,0.4676,25.92,-0.01644,80.0,0.000,0.00000,0,1.0000,1.0000,0.09704,0.20601,0.1335,0.00000,0.9894,0.0000,0.125,-0.00221,1.9062,0.407306,0.407005,,0,
5.0250,scan,1.6900,0.407373,0.018546,-0.273180,-0.060259,1.117862,0.103648,1.259289,1.786056,0.407005,0.017925,-0.275622,-0.059236,1.123346,0.103411,1.257039,1.785419,0.237809,0.035543,0.448715,2.818583,-0.528094,-3.057280,0.00978,0.01350,0.01866,0.00019,-0.00026,-0.00001,0.536,0.2668,0.00005,0,0,0,0,-0.051,0.866,0.594,0.4670,25.93,-0.01647,80.0,0.000,0.00000,0,1.0000,1.0000,0.09698,0.20573,0.1337,0.00000,0.9893,0.0000,0.125,-0.00221,1.9073,0.407373,0.407465,,0,
5.0313,scan,1.6950,0.407440,0.018671,-0.272756,-0.060344,1.117033,0.103604,1.259686,1.786130,0.407465,0.017994,-0.275361,-0.059306,1.122892,0.103393,1.257353,1.785472,0.237825,0.036000,0.448745,2.818548,-0.528218,-3.057275,0.00980,0.01350,0.01869,0.00016,-0.00045,0.00001,0.355,0.2882,0.00005,0,0,0,0,-0.059,0.860,0.601,0.4661,25.93,-0.01651,80.0,0.000,0.00000,0,1.0000,1.0000,0.09692,0.20588,0.1339,0.00000,0.9893,0.0000,0.125,-0.00221,1.9084,0.407440,0.407465,,0,
5.0383,scan,1.7000,0.407507,0.018796,-0.272332,-0.060430,1.116202,0.103560,1.260083,1.786202,0.407465,0.018064,-0.275012,-0.059394,1.122317,0.103393,1.257667,1.785542,0.237864,0.035997,0.448793,2.818486,-0.528306,-3.057274,0.00983,0.01350,0.01874,0.00009,-0.00058,0.00005,0.361,0.3027,0.00005,0,0,0,0,-0.067,0.854,0.606,0.4652,25.93,-0.01656,80.0,0.000,0.00000,0,1.0000,1.0000,0.09686,0.20621,0.1342,0.00000,0.9892,0.0000,0.125,-0.00221,1.9095,0.407507,0.407465,,0,
5.0448,scan,1.7050,0.407575,0.018921,-0.271906,-0.060517,1.115368,0.103517,1.260482,1.786273,0.407465,0.018151,-0.274680,-0.059463,1.121566,0.103341,1.258016,1.785577,0.237900,0.035988,0.448890,2.818534,-0.528243,-3.057309,0.00985,0.01350,0.01878,0.00014,-0.00049,0.00007,0.403,0.3074,0.00005,0,0,0,0,-0.072,0.852,0.606,0.4641,25.93,-0.01661,80.0,0.000,0.00000,0,1.0000,1.0000,0.09679,0.20702,0.1344,0.00000,0.9892,0.0000,0.125,-0.00220,1.9106,0.407575,0.407465,,0,
5.0527,scan,1.7100,0.407642,0.019046,-0.271478,-0.060606,1.114531,0.103476,1.260883,1.786344,0.407465,0.018274,-0.273947,-0.059586,1.120344,0.103289,1.258452,1.785611,0.238023,0.035971,0.449023,2.818596,-0.528199,-3.057367,0.00987,0.01350,0.01882,0.00022,-0.00041,0.00011,0.403,0.2851,0.00005,0,0,0,0,-0.075,0.853,0.605,0.4629,25.93,-0.01665,80.0,0.000,0.00000,0,1.0000,1.0000,0.09673,0.20773,0.1346,0.00000,0.9892,0.0000,0.126,-0.00220,1.9116,0.407642,0.407656,,0,
5.0595,scan,1.7150,0.407709,0.019171,-0.271050,-0.060695,1.113693,0.103435,1.261284,1.786415,0.407656,0.018448,-0.273406,-0.059620,1.119262,0.103254,1.259098,1.785734,0.238059,0.036197,0.449129,2.818565,-0.528310,-3.057253,0.00990,0.01350,0.01885,0.00019,-0.00058,-0.00004,0.346,0.2711,0.00005,0,0,0,0,-0.077,0.852,0.606,0.4618,25.93,-0.01669,80.0,0.000,0.00000,0,1.0000,1.0000,0.09667,0.20791,0.1348,0.00000,0.9891,0.0000,0.126,-0.00220,1.9126,0.407709,0.407656,,0,
5.0659,scan,1.7200,0.407777,0.019296,-0.270622,-0.060784,1.112854,0.103394,1.261685,1.786486,0.407656,0.018570,-0.273039,-0.059690,1.118651,0.103219,1.259465,1.785769,0.238092,0.036201,0.449173,2.818575,-0.528437,-3.057219,0.00993,0.01350,0.01889,0.00022,-0.00077,-0.00009,0.370,0.2841,0.00005,0,0,0,0,-0.078,0.849,0.610,0.4607,25.93,-0.01674,80.0,0.000,0.00000,0,1.0000,1.0000,0.09660,0.20808,0.1351,0.00000,0.9891,0.0000,0.126,-0.00220,1.9135,0.407777,0.407656,,0,
5.0734,scan,1.7250,0.407844,0.019421,-0.270192,-0.060875,1.112012,0.103354,1.262087,1.786555,0.407656,0.018623,-0.272708,-0.059795,1.118128,0.103219,1.259604,1.785786,0.238158,0.036184,0.449234,2.818565,-0.528385,-3.057267,0.00995,0.01350,0.01894,0.00020,-0.00069,-0.00002,0.395,0.3022,0.00005,0,0,0,0,-0.079,0.845,0.610,0.4600,25.93,-0.01679,80.0,0.000,0.00000,0,1.0000,1.0000,0.09654,0.20887,0.1353,0.00000,0.9891,0.0000,0.126,-0.00220,1.9144,0.407844,0.407656,,0,
5.0800,scan,1.7300,0.407912,0.019546,-0.269762,-0.060966,1.111169,0.103314,1.262490,1.786624,0.407656,0.018762,-0.272254,-0.059882,1.117011,0.103149,1.260355,1.785856,0.238160,0.036183,0.449354,2.818606,-0.528481,-3.057261,0.00997,0.01350,0.01897,0.00027,-0.00083,-0.00005,0.483,0.2864,0.00005,0,0,0,0,-0.078,0.842,0.606,0.4589,25.92,-0.01682,80.0,0.000,0.00000,0,1.0000,1.0000,0.09648,0.20903,0.1355,0.00000,0.9890,0.0000,0.126,-0.00220,1.9153,0.407912,0.408010,,0,
5.0868,scan,1.7350,0.407980,0.019671,-0.269329,-0.061059,1.110322,0.103276,1.262896,1.786693,0.408010,0.018884,-0.271870,-0.060004,1.116243,0.103132,1.260477,1.785926,0.238249,0.036530,0.449480,2.818585,-0.528223,-3.057294,0.00998,0.01350,0.01899,0.00021,-0.00045,0.00001,0.323,0.2907,0.00005,0,0,0,0,-0.074,0.844,0.601,0.4577,25.92,-0.01685,80.0,0.000,0.00000,0,1.0000,1.0000,0.09641,0.21034,0.1357,0.00000,0.9890,0.0000,0.126,-0.00220,1.9162,0.407980,0.408010,,0,
5.0946,scan,1.7400,0.408048,0.019796,-0.268896,-0.061152,1.109474,0.103238,1.263302,1.786761,0.408010,0.018972,-0.271451,-0.060074,1.115649,0.103097,1.260739,1.785961,0.238312,0.036526,0.449522,2.818595,-0.528315,-3.057305,0.00999,0.01350,0.01901,0.00023,-0.00059,0.00002,0.313,0.3053,0.00005,0,0,0,0,-0.067,0.846,0.598,0.4566,25.92,-0.01687,80.0,0.000,0.00000,0,1.0000,1.0000,0.09635,0.21039,0.1358,0.00000,0.9890,0.0000,0.127,-0.00221,1.9170,0.408048,0.408010,,0,
5.1008,scan,1.7450,0.408116,0.019921,-0.268461,-0.061246,1.108623,0.103202,1.263710,1.786828,0.408010,0.019111,-0.270910,-0.060196,1.114340,0.103009,1.261437,1.786048,0.238351,0.036510,0.449688,2.818646,-0.528257,-3.057367,0.01000,0.01351,0.01903,0.00029,-0.00049,0.00007,0.383,0.2788,0.00005,0,0,0,0,-0.060,0.848,0.599,0.4553,25.92,-0.01689,80.0,0.000,0.00000,0,1.0000,1.0000,0.09628,0.21096,0.1360,0.00000,0.9889,0.0000,0.127,-0.00221,1.9178,0.408116,0.408010,,0,
5.1075,scan,1.7500,0.408184,0.020046,-0.268026,-0.061341,1.107772,0.103166,1.264119,1.786894,0.408010,0.019111,-0.270910,-0.060196,1.114340,0.103009,1.261437,1.786048,0.238351,0.036510,0.449688,2.818646,-0.528257,-3.057367,0.01001,0.01351,0.01905,0.00029,-0.00049,0.00007,0.435,0.3276,0.00005,0,0,0,0,-0.054,0.851,0.601,0.4538,25.92,-0.01691,80.0,0.000,0.00000,0,1.0000,1.0000,0.09622,0.21136,0.1362,0.00000,0.9889,0.0000,0.127,-0.00221,1.9185,0.408184,0.408306,,0,
5.1137,scan,1.7550,0.408252,0.020172,-0.267591,-0.061436,1.106919,0.103129,1.264527,1.786961,0.408306,0.019234,-0.270718,-0.060249,1.113904,0.102992,1.261768,1.786100,0.238347,0.036821,0.449726,2.818619,-0.528346,-3.057296,0.01003,0.01351,0.01908,0.00027,-0.00063,-0.00001,0.348,0.3514,0.00005,0,0,0,0,-0.050,0.854,0.603,0.4522,25.92,-0.01694,80.0,0.000,0.00000,0,1.0000,1.0000,0.09615,0.21147,0.1364,0.00000,0.9888,0.0000,0.127,-0.00221,1.9192,0.408252,0.408306,,0,
5.1204,scan,1.7600,0.408321,0.020297,-0.267154,-0.061533,1.106064,0.103094,1.264938,1.787027,0.408306,0.019408,-0.269968,-0.060423,1.112490,0.102940,1.262292,1.786135,0.238464,0.036802,0.449900,2.818687,-0.528215,-3.057351,0.01004,0.01351,0.01910,0.00034,-0.00043,0.00002,0.347,0.3192,0.00005,0,0,0,0,-0.048,0.857,0.602,0.4513,25.92,-0.01696,80.0,0.000,0.00000,0,1.0000,1.0000,0.09609,0.21229,0.1366,0.00000,0.9888,0.0000,0.127,-0.00221,1.9199,0.408321,0.408306,,0,
5.1269,scan,1.7650,0.408389,0.020423,-0.266715,-0.061630,1.105205,0.103060,1.265351,1.787092,0.408306,0.019460,-0.269653,-0.060493,1.111792,0.102905,1.262501,1.786187,0.238520,0.036789,0.450006,2.818706,-0.528046,-3.057416,0.01004,0.01352,0.01911,0.00034,-0.00017,0.00010,0.379,0.3282,0.00006,0,0,0,0,-0.048,0.861,0.598,0.4512,25.92,-0.01698,80.0,0.000,0.00000,0,1.0000,1.0000,0.09602,0.21320,0.1367,0.00000,0.9888,0.0000,0.127,-0.00221,1.9206,0.408389,0.408306,,0,
5.1338,scan,1.7700,0.408457,0.020549,-0.266279,-0.061727,1.104351,0.103025,1.265760,1.787158,0.408306,0.019740,-0.268990,-0.060615,1.110780,0.102887,1.263322,1.786257,0.238546,0.036826,0.450035,2.818656,-0.528519,-3.057217,0.01006,0.01352,0.01912,0.00034,-0.00089,-0.00016,0.412,0.3194,0.00005,0,0,0,0,-0.051,0.863,0.598,0.4510,25.92,-0.01699,80.0,0.000,0.00000,0,1.0000,1.0000,0.09596,0.21185,0.1369,0.00000,0.9887,0.0000,0.127,-0.00221,1.9212,0.408457,0.408445,,0,
5.1412,scan,1.7750,0.408526,0.020675,-0.265842,-0.061825,1.103494,0.102990,1.266170,1.787224,0.408445,0.019809,-0.268781,-0.060703,1.110047,0.102870,1.263723,1.786292,0.238547,0.036954,0.450149,2.818673,-0.528400,-3.057244,0.01007,0.01352,0.01914,0.00034,-0.00071,-0.00013,0.419,0.3264,0.00006,0,0,0,0,-0.055,0.864,0.600,0.4518,25.92,-0.01701,80.0,0.000,0.00000,0,1.0000,1.0000,0.09589,0.21260,0.1371,0.00000,0.9887,0.0000,0.127,-0.00221,1.9219,0.408526,0.408445,,0,
5.1479,scan,1.7800,0.408595,0.020801,-0.265405,-0.061924,1.102636,0.102956,1.266581,1.787289,0.408445,0.019949,-0.268362,-0.060772,1.109366,0.102800,1.264037,1.786379,0.238604,0.036958,0.450209,2.818670,-0.528461,-3.057242,0.01007,0.01353,0.01915,0.00035,-0.00080,-0.00013,0.440,0.3365,0.00006,0,0,0,0,-0.058,0.865,0.598,0.4523,25.92,-0.01702,80.0,0.000,0.00000,0,1.0000,1.0000,0.09583,0.21269,0.1372,0.00000,0.9886,0.0000,0.127,-0.00221,1.9224,0.408595,0.408445,,0,
5.1548,scan,1.7850,0.408663,0.020927,-0.264968,-0.062023,1.101779,0.102922,1.266991,1.787354,0.408445,0.020071,-0.267786,-0.060895,1.108284,0.102765,1.264648,1.786414,0.238656,0.036948,0.450310,2.818700,-0.528570,-3.057255,0.01008,0.01353,0.01916,0.00040,-0.00096,-0.00014,0.493,0.3236,0.00006,0,0,0,0,-0.060,0.865,0.595,0.4529,25.92,-0.01703,80.0,0.000,0.00000,0,1.0000,1.0000,0.09576,0.21254,0.1374,0.00000,0.9886,0.0000,0.127,-0.00221,1.9230,0.408663,0.408445,,0,
5.1619,scan,1.7900,0.408732,0.021053,-0.264530,-0.062123,1.100922,0.102889,1.267401,1.787418,0.408445,0.020176,-0.267384,-0.060999,1.107673,0.102713,1.264875,1.786449,0.238724,0.036933,0.450366,2.818721,-0.528594,-3.057303,0.01008,0.01354,0.01917,0.00043,-0.00099,-0.00008,0.537,0.3377,0.00006,0,0,0,0,-0.062,0.865,0.595,0.4533,25.92,-0.01704,80.0,0.000,0.00000,0,1.0000,1.0000,0.09570,0.21271,0.1375,0.00000,0.9886,0.0000,0.127,-0.00221,1.9235,0.408732,0.408544,,0,
5.1689,scan,1.7950,0.408801,0.021179,-0.264094,-0.062223,1.100065,0.102856,1.267810,1.787482,0.408544,0.020420,-0.266878,-0.061156,1.106731,0.102678,1.265451,1.786554,0.238760,0.037047,0.450447,2.818658,-0.528737,-3.057217,0.01009,0.01354,0.01917,0.00037,-0.00121,-0.00016,0.511,0.3328,0.00006,0,0,0,0,-0.064,0.866,0.594,0.4549,25.92,-0.01704,80.0,0.000,0.00000,0,1.0000,1.0000,0.09563,0.21243,0.1377,0.00000,0.9885,0.0000,0.127,-0.00221,1.9240,0.408801,0.408544,,0,
5.1755,scan,1.8000,0.408870,0.021306,-0.263656,-0.062323,1.099205,0.102823,1.268222,1.787546,0.408544,0.020560,-0.266355,-0.061279,1.105806,0.102678,1.265643,1.786571,0.238870,0.037045,0.450576,2.818684,-0.528531,-3.057214,0.01008,0.01355,0.01917,0.00037,-0.00090,-0.00018,0.531,0.3289,0.00006,0,0,0,0,-0.065,0.866,0.585,0.4562,25.92,-0.01703,80.0,0.000,0.00000,0,1.0000,1.0000,0.09557,0.21321,0.1378,0.00000,0.9885,0.0000,0.127,-0.00221,1.9245,0.408870,0.408544,,0,
5.1816,scan,1.8050,0.408939,0.021433,-0.263219,-0.062424,1.098348,0.102790,1.268631,1.787610,0.408544,0.020612,-0.266145,-0.061331,1.105387,0.102643,1.266010,1.786624,0.238865,0.037040,0.450599,2.818667,-0.528691,-3.057226,0.01007,0.01356,0.01914,0.00037,-0.00114,-0.00015,0.620,0.3542,0.00006,0,0,0,0,-0.065,0.868,0.574,0.4572,25.92,-0.01700,80.0,0.000,0.00000,0,1.0000,1.0000,0.09550,0.21255,0.1380,0.00000,0.9884,0.0000,0.127,-0.00222,1.9249,0.408939,0.408544,,0,
5.1888,scan,1.8100,0.409008,0.021560,-0.262780,-0.062525,1.097488,0.102756,1.269044,1.787674,0.408544,0.020804,-0.265447,-0.061488,1.103886,0.102625,1.266481,1.786711,0.238983,0.037041,0.450820,2.818679,-0.528366,-3.057228,0.01004,0.01358,0.01911,0.00035,-0.00065,-0.00016,0.641,0.3173,0.00006,0,0,0,0,-0.062,0.869,0.565,0.4586,25.92,-0.01695,80.0,0.000,0.00000,0,1.0000,1.0000,0.09544,0.21344,0.1381,0.00000,0.9884,0.0000,0.127,-0.00222,1.9253,0.409008,0.408920,,0,
5.1956,scan,1.8150,0.409077,0.021687,-0.262343,-0.062626,1.096630,0.102724,1.269455,1.787738,0.408920,0.020874,-0.265273,-0.061593,1.103310,0.102556,1.266987,1.786763,0.238952,0.037393,0.450877,2.818692,-0.528478,-3.057301,0.01002,0.01360,0.01907,0.00038,-0.00082,-0.00006,0.467,0.3336,0.00006,0,0,0,0,-0.057,0.868,0.564,0.4603,25.92,-0.01691,80.0,0.000,0.00000,0,1.0000,1.0000,0.09537,0.21282,0.1382,0.00000,0.9883,0.0000,0.127,-0.00222,1.9257,0.409077,0.408920,,0,
5.2019,scan,1.8200,0.409146,0.021815,-0.261907,-0.062728,1.095773,0.102692,1.269866,1.787801,0.408920,0.020909,-0.265028,-0.061610,1.102856,0.102521,1.267231,1.786763,0.238977,0.037388,0.450919,2.818748,-0.528517,-3.057320,0.01000,0.01361,0.01904,0.00045,-0.00087,-0.00007,0.527,0.3567,0.00006,0,0,0,0,-0.050,0.866,0.569,0.4617,25.92,-0.01687,80.0,0.000,0.00000,0,1.0000,1.0000,0.09531,0.21253,0.1384,0.00000,0.9883,0.0000,0.127,-0.00222,1.9261,0.409146,0.408920,,0,
5.2091,scan,1.8250,0.409215,0.021943,-0.261470,-0.062831,1.094915,0.102661,1.270278,1.787864,0.408920,0.021136,-0.264417,-0.061854,1.101477,0.102486,1.267877,1.786885,0.239042,0.037373,0.451098,2.818692,-0.528400,-3.057348,0.00999,0.01362,0.01903,0.00037,-0.00070,0.00001,0.587,0.3268,0.00006,0,0,0,0,-0.043,0.864,0.574,0.4632,25.92,-0.01685,80.0,0.000,0.00000,0,1.0000,1.0000,0.09524,0.21292,0.1385,0.00000,0.9883,0.0000,0.127,-0.00222,1.9264,0.409215,0.408920,,0,
5.2154,scan,1.8300,0.409285,0.022070,-0.261031,-0.062934,1.094055,0.102631,1.270693,1.787925,0.408920,0.021171,-0.264121,-0.061977,1.100866,0.102451,1.267947,1.786885,0.239118,0.037337,0.451202,2.818745,-0.528161,-3.057485,0.00998,0.01363,0.01901,0.00041,-0.00034,0.00018,0.649,0.3410,0.00006,0,0,0,0,-0.038,0.864,0.574,0.4644,25.92,-0.01683,80.0,0.000,0.00000,0,1.0000,1.0000,0.09518,0.21372,0.1386,0.00000,0.9882,0.0000,0.127,-0.00222,1.9267,0.409285,0.409338,,0,
5.2228,scan,1.8350,0.409354,0.022199,-0.260593,-0.063038,1.093195,0.102601,1.271107,1.787987,0.409338,0.021258,-0.263999,-0.062046,1.100413,0.102433,1.268348,1.786955,0.239089,0.037758,0.451252,2.818700,-0.528233,-3.057459,0.00997,0.01364,0.01899,0.00036,-0.00045,0.00017,0.451,0.3643,0.00006,0,0,0,0,-0.036,0.865,0.574,0.4654,25.92,-0.01681,80.0,0.000,0.00000,0,1.0000,1.0000,0.09511,0.21345,0.1387,0.00000,0.9882,0.0000,0.127,-0.00222,1.9270,0.409354,0.409338,,0,
