t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
19.9829,move->d,19.7625,0.396835,0.016763,0.198921,0.032873,1.394603,0.056426,0.506326,0.250432,0.396838,0.016790,0.198933,0.032882,1.394623,0.056392,0.505709,0.250420,0.399088,0.019752,0.405584,2.642239,0.960453,2.638701,-0.00008,-0.00001,-0.00013,-0.00007,0.00082,-0.00001,0.077,0.0351,0.00001,0,0,0,0,0.167,-0.234,0.027,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11723,0.00076,0.0005,1.32414,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
19.9879,move->d,19.7675,0.396835,0.016763,0.198920,0.032874,1.394605,0.056425,0.506330,0.250432,0.396838,0.016790,0.198985,0.032899,1.394570,0.056409,0.505727,0.250420,0.399100,0.019760,0.405580,2.642222,0.960426,2.638704,-0.00010,-0.00003,-0.00012,-0.00011,0.00078,-0.00005,0.081,0.0344,0.00001,0,0,0,0,0.166,-0.235,0.030,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11723,0.00078,0.0004,1.32414,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
19.9929,move->d,19.7725,0.396835,0.016762,0.198919,0.032874,1.394606,0.056425,0.506333,0.250432,0.396838,0.016790,0.198985,0.032899,1.394570,0.056409,0.505727,0.250420,0.399100,0.019760,0.405580,2.642222,0.960426,2.638704,-0.00010,-0.00003,-0.00012,-0.00011,0.00078,-0.00005,0.081,0.0346,0.00001,0,0,0,0,0.163,-0.236,0.034,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11723,0.00078,0.0004,1.32413,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
19.9979,move->d,19.7775,0.396835,0.016761,0.198919,0.032874,1.394607,0.056425,0.506337,0.250432,0.396838,0.016825,0.198933,0.032899,1.394623,0.056392,0.505709,0.250420,0.399087,0.019772,0.405585,2.642234,0.960451,2.638748,-0.00008,-0.00005,-0.00013,-0.00007,0.00082,-0.00011,0.081,0.0358,0.00001,0,0,0,0,0.162,-0.238,0.037,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11723,0.00077,0.0005,1.32413,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.0029,move->d,19.7825,0.396835,0.016761,0.198919,0.032874,1.394608,0.056424,0.506341,0.250432,0.396838,0.016738,0.198898,0.032917,1.394553,0.056392,0.505674,0.250437,0.399092,0.019743,0.405628,2.642081,0.960561,2.638541,-0.00009,0.00000,-0.00022,-0.00012,0.00109,0.00005,0.117,0.0380,0.00001,0,0,0,0,0.162,-0.241,0.038,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00087,0.0005,1.32413,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.0079,move->d,19.7875,0.396835,0.016761,0.198918,0.032874,1.394610,0.056424,0.506344,0.250432,0.396838,0.016738,0.198985,0.032917,1.394570,0.056374,0.505709,0.250437,0.399102,0.019742,0.405582,2.642230,0.960450,2.638666,-0.00011,0.00001,-0.00013,-0.00008,0.00082,0.00004,0.083,0.0362,0.00001,0,0,0,0,0.163,-0.244,0.037,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00080,0.0005,1.32412,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.0129,move->d,19.7925,0.396835,0.016760,0.198918,0.032875,1.394611,0.056423,0.506348,0.250432,0.396838,0.016738,0.198950,0.032882,1.394553,0.056392,0.505727,0.250437,0.399097,0.019731,0.405599,2.642185,0.960474,2.638595,-0.00010,0.00003,-0.00016,-0.00010,0.00089,0.00011,0.095,0.0354,0.00001,0,0,0,0,0.164,-0.246,0.036,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00078,0.0004,1.32412,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.0179,move->d,19.7975,0.396835,0.016760,0.198917,0.032875,1.394613,0.056423,0.506352,0.250432,0.396838,0.016790,0.198950,0.032847,1.394553,0.056392,0.505674,0.250420,0.399101,0.019739,0.405607,2.642169,0.960530,2.638606,-0.00011,0.00001,-0.00018,-0.00006,0.00099,0.00006,0.103,0.0386,0.00001,0,0,0,0,0.164,-0.247,0.035,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00087,0.0005,1.32412,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.0229,move->d,19.8025,0.396835,0.016760,0.198917,0.032876,1.394614,0.056423,0.506355,0.250432,0.396838,0.016738,0.198898,0.032882,1.394570,0.056374,0.505727,0.250437,0.399087,0.019729,0.405614,2.642181,0.960514,2.638593,-0.00008,0.00003,-0.00019,-0.00007,0.00096,0.00011,0.104,0.0358,0.00001,0,0,0,0,0.166,-0.248,0.033,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00075,0.0004,1.32411,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.0279,move->d,19.8075,0.396835,0.016760,0.198917,0.032877,1.394616,0.056423,0.506359,0.250433,0.396838,0.016720,0.198933,0.032847,1.394518,0.056339,0.505674,0.250385,0.399103,0.019707,0.405625,2.642244,0.960619,2.638616,-0.00011,0.00008,-0.00021,0.00010,0.00111,0.00017,0.126,0.0390,0.00001,0,0,0,0,0.169,-0.248,0.031,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00091,0.0005,1.32411,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.0329,move->d,19.8125,0.396835,0.016760,0.198916,0.032877,1.394618,0.056423,0.506363,0.250433,0.396838,0.016738,0.198985,0.032899,1.394518,0.056392,0.505727,0.250437,0.399106,0.019737,0.405598,2.642178,0.960472,2.638607,-0.00011,0.00001,-0.00016,-0.00011,0.00089,0.00008,0.098,0.0363,0.00001,0,0,0,0,0.171,-0.247,0.028,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00082,0.0004,1.32411,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.0379,move->d,19.8175,0.396835,0.016759,0.198915,0.032878,1.394619,0.056422,0.506366,0.250433,0.396838,0.016773,0.198985,0.032882,1.394553,0.056409,0.505727,0.250420,0.399102,0.019746,0.405586,2.642211,0.960443,2.638660,-0.00011,-0.00000,-0.00013,-0.00011,0.00082,0.00002,0.086,0.0365,0.00001,0,0,0,0,0.174,-0.245,0.027,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00079,0.0004,1.32410,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.0429,move->d,19.8225,0.396835,0.016759,0.198915,0.032878,1.394621,0.056422,0.506370,0.250433,0.396838,0.016738,0.198950,0.032917,1.394518,0.056409,0.505709,0.250420,0.399101,0.019745,0.405614,2.642122,0.960514,2.638586,-0.00011,-0.00000,-0.00019,-0.00013,0.00099,0.00003,0.109,0.0377,0.00001,0,0,0,0,0.176,-0.244,0.026,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00084,0.0005,1.32410,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.0479,move->d,19.8275,0.396835,0.016759,0.198914,0.032878,1.394623,0.056421,0.506374,0.250434,0.396838,0.016738,0.198933,0.032899,1.394553,0.056392,0.505709,0.250420,0.399095,0.019737,0.405609,2.642170,0.960511,2.638608,-0.00009,0.00002,-0.00018,-0.00008,0.00096,0.00006,0.102,0.0379,0.00001,0,0,0,0,0.178,-0.242,0.026,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00080,0.0005,1.32410,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.0529,move->d,19.8325,0.396835,0.016759,0.198914,0.032879,1.394624,0.056421,0.506377,0.250434,0.396838,0.016720,0.198898,0.032899,1.394518,0.056392,0.505709,0.250420,0.399093,0.019730,0.405635,2.642108,0.960571,2.638540,-0.00009,0.00003,-0.00023,-0.00009,0.00110,0.00010,0.125,0.0381,0.00001,0,0,0,0,0.179,-0.240,0.026,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00083,0.0005,1.32409,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.0579,move->d,19.8375,0.396835,0.016758,0.198913,0.032879,1.394626,0.056420,0.506381,0.250434,0.396838,0.016738,0.198985,0.032882,1.394501,0.056392,0.505709,0.250420,0.399109,0.019731,0.405606,2.642173,0.960512,2.638593,-0.00012,0.00003,-0.00017,-0.00008,0.00096,0.00010,0.107,0.0383,0.00001,0,0,0,0,0.181,-0.239,0.025,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00086,0.0005,1.32409,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.0629,move->d,19.8425,0.396835,0.016758,0.198913,0.032880,1.394628,0.056420,0.506385,0.250434,0.396838,0.016720,0.198898,0.032899,1.394518,0.056374,0.505709,0.250420,0.399093,0.019729,0.405635,2.642134,0.960580,2.638561,-0.00009,0.00003,-0.00023,-0.00005,0.00110,0.00010,0.125,0.0385,0.00001,0,0,0,0,0.182,-0.239,0.026,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00083,0.0005,1.32409,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.0679,move->d,19.8475,0.396835,0.016758,0.198913,0.032881,1.394630,0.056419,0.506389,0.250435,0.396838,0.016720,0.198898,0.032899,1.394570,0.056409,0.505674,0.250420,0.399091,0.019731,0.405622,2.642098,0.960547,2.638529,-0.00009,0.00003,-0.00021,-0.00012,0.00106,0.00010,0.112,0.0407,0.00001,0,0,0,0,0.183,-0.239,0.026,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00086,0.0005,1.32408,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.0729,move->d,19.8525,0.396835,0.016758,0.198913,0.032881,1.394632,0.056419,0.506392,0.250435,0.396838,0.016738,0.198898,0.032899,1.394518,0.056392,0.505674,0.250437,0.399095,0.019737,0.405640,2.642054,0.960592,2.638502,-0.00009,0.00002,-0.00024,-0.00012,0.00116,0.00008,0.130,0.0409,0.00001,0,0,0,0,0.184,-0.241,0.026,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00089,0.0005,1.32408,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.0779,move->d,19.8575,0.396835,0.016758,0.198913,0.032881,1.394633,0.056419,0.506396,0.250435,0.396838,0.016738,0.198898,0.032917,1.394553,0.056374,0.505674,0.250420,0.399092,0.019742,0.405628,2.642129,0.960578,2.638590,-0.00009,0.00001,-0.00022,-0.00006,0.00110,0.00003,0.117,0.0412,0.00001,0,0,0,0,0.185,-0.243,0.024,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00086,0.0005,1.32408,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.0829,move->d,19.8625,0.396835,0.016757,0.198913,0.032882,1.394635,0.056418,0.506400,0.250435,0.396838,0.016738,0.198950,0.032899,1.394553,0.056374,0.505709,0.250420,0.399098,0.019736,0.405602,2.642211,0.960505,2.638642,-0.00010,0.00002,-0.00017,-0.00005,0.00092,0.00006,0.097,0.0394,0.00001,0,0,0,0,0.184,-0.245,0.023,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00080,0.0005,1.32407,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.0879,move->d,19.8675,0.396835,0.016757,0.198913,0.032882,1.394637,0.056418,0.506404,0.250435,0.396838,0.016790,0.198933,0.032917,1.394483,0.056392,0.505727,0.250437,0.399098,0.019765,0.405631,2.642095,0.960545,2.638608,-0.00010,-0.00004,-0.00022,-0.00012,0.00106,-0.00006,0.124,0.0386,0.00001,0,0,0,0,0.183,-0.245,0.023,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00084,0.0004,1.32407,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.0929,move->d,19.8725,0.396835,0.016756,0.198912,0.032882,1.394638,0.056418,0.506407,0.250435,0.396838,0.016773,0.198933,0.032899,1.394570,0.056374,0.505709,0.250455,0.399093,0.019750,0.405603,2.642168,0.960488,2.638625,-0.00009,-0.00001,-0.00017,-0.00010,0.00092,0.00002,0.095,0.0398,0.00001,0,0,0,0,0.183,-0.245,0.022,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00079,0.0005,1.32407,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.0979,move->d,19.8775,0.396835,0.016756,0.198912,0.032883,1.394640,0.056417,0.506411,0.250435,0.396838,0.016720,0.198933,0.032917,1.394518,0.056392,0.505674,0.250437,0.399101,0.019736,0.405626,2.642079,0.960560,2.638522,-0.00011,0.00002,-0.00021,-0.00012,0.00109,0.00008,0.120,0.0420,0.00001,0,0,0,0,0.183,-0.243,0.021,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00089,0.0005,1.32406,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.1029,move->d,19.8825,0.396835,0.016755,0.198911,0.032883,1.394641,0.056417,0.506415,0.250435,0.396838,0.016773,0.198985,0.032952,1.394553,0.056392,0.505727,0.250420,0.399101,0.019770,0.405586,2.642216,0.960445,2.638733,-0.00010,-0.00005,-0.00013,-0.00010,0.00082,-0.00011,0.089,0.0392,0.00001,0,0,0,0,0.182,-0.241,0.021,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00079,0.0004,1.32406,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.1079,move->d,19.8875,0.396835,0.016755,0.198910,0.032883,1.394643,0.056417,0.506418,0.250435,0.396838,0.016773,0.198985,0.032899,1.394553,0.056392,0.505727,0.250455,0.399102,0.019752,0.405586,2.642188,0.960434,2.638641,-0.00011,-0.00001,-0.00013,-0.00014,0.00081,0.00002,0.086,0.0394,0.00001,0,0,0,0,0.179,-0.240,0.024,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00079,0.0004,1.32406,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.1129,move->d,19.8925,0.396835,0.016754,0.198909,0.032883,1.394644,0.056416,0.506422,0.250435,0.396838,0.016773,0.198985,0.032899,1.394553,0.056392,0.505727,0.250455,0.399102,0.019752,0.405586,2.642188,0.960434,2.638641,-0.00011,-0.00001,-0.00013,-0.00014,0.00081,0.00002,0.086,0.0396,0.00001,0,0,0,0,0.176,-0.240,0.026,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00079,0.0004,1.32405,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.1179,move->d,19.8975,0.396835,0.016754,0.198908,0.032884,1.394647,0.056416,0.506426,0.250435,0.396838,0.016738,0.199002,0.032899,1.394501,0.056409,0.505674,0.250437,0.399114,0.019739,0.405604,2.642103,0.960507,2.638542,-0.00013,0.00001,-0.00017,-0.00015,0.00099,0.00008,0.108,0.0428,0.00001,0,0,0,0,0.176,-0.241,0.026,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00093,0.0005,1.32405,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.1229,move->d,19.9025,0.396835,0.016754,0.198908,0.032884,1.394648,0.056415,0.506430,0.250435,0.396838,0.016720,0.198898,0.032899,1.394518,0.056392,0.505674,0.250437,0.399096,0.019730,0.405640,2.642054,0.960592,2.638485,-0.00010,0.00003,-0.00024,-0.00012,0.00116,0.00012,0.131,0.0430,0.00001,0,0,0,0,0.179,-0.242,0.026,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00089,0.0005,1.32404,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.1279,move->d,19.9075,0.396835,0.016754,0.198908,0.032885,1.394650,0.056415,0.506434,0.250435,0.396838,0.016720,0.198898,0.032899,1.394518,0.056392,0.505674,0.250437,0.399096,0.019730,0.405640,2.642054,0.960592,2.638485,-0.00010,0.00003,-0.00024,-0.00012,0.00116,0.00012,0.131,0.0433,0.00001,0,0,0,0,0.183,-0.243,0.026,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00089,0.0005,1.32404,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.1329,move->d,19.9125,0.396835,0.016754,0.198908,0.032885,1.394652,0.056414,0.506437,0.250435,0.396838,0.016738,0.198933,0.032917,1.394518,0.056374,0.505709,0.250420,0.399098,0.019742,0.405621,2.642159,0.960548,2.638616,-0.00010,0.00001,-0.00020,-0.00006,0.00103,0.00003,0.114,0.0415,0.00001,0,0,0,0,0.187,-0.244,0.024,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00083,0.0005,1.32404,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.1379,move->d,19.9175,0.396835,0.016753,0.198907,0.032885,1.394654,0.056414,0.506441,0.250435,0.396838,0.016738,0.198933,0.032917,1.394518,0.056374,0.505709,0.250420,0.399098,0.019742,0.405621,2.642159,0.960548,2.638616,-0.00010,0.00001,-0.00020,-0.00006,0.00103,0.00003,0.114,0.0417,0.00001,0,0,0,0,0.193,-0.245,0.023,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00083,0.0005,1.32403,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.1429,move->d,19.9225,0.396835,0.016753,0.198907,0.032886,1.394655,0.056414,0.506444,0.250436,0.396838,0.016720,0.198933,0.032917,1.394553,0.056392,0.505727,0.250420,0.399094,0.019737,0.405606,2.642181,0.960494,2.638618,-0.00009,0.00002,-0.00018,-0.00009,0.00092,0.00006,0.099,0.0409,0.00001,0,0,0,0,0.199,-0.245,0.022,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00077,0.0004,1.32403,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.1479,move->d,19.9275,0.396835,0.016753,0.198907,0.032886,1.394657,0.056413,0.506448,0.250436,0.396838,0.016738,0.198933,0.032882,1.394518,0.056374,0.505709,0.250420,0.399099,0.019730,0.405621,2.642170,0.960551,2.638591,-0.00010,0.00003,-0.00020,-0.00004,0.00103,0.00009,0.115,0.0421,0.00001,0,0,0,0,0.204,-0.246,0.022,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00083,0.0005,1.32403,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.1529,move->d,19.9325,0.396835,0.016753,0.198906,0.032887,1.394659,0.056413,0.506451,0.250436,0.396838,0.016703,0.198933,0.032917,1.394553,0.056392,0.505744,0.250420,0.399093,0.019730,0.405604,2.642197,0.960479,2.638615,-0.00009,0.00003,-0.00017,-0.00008,0.00089,0.00009,0.097,0.0403,0.00001,0,0,0,0,0.210,-0.247,0.021,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00075,0.0004,1.32402,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.1579,move->d,19.9375,0.396835,0.016753,0.198906,0.032887,1.394661,0.056412,0.506455,0.250436,0.396838,0.016720,0.198898,0.032882,1.394501,0.056392,0.505709,0.250437,0.399095,0.019724,0.405641,2.642075,0.960579,2.638487,-0.00009,0.00004,-0.00024,-0.00011,0.00113,0.00015,0.132,0.0425,0.00001,0,0,0,0,0.217,-0.250,0.020,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00085,0.0005,1.32402,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.1629,move->d,19.9425,0.396835,0.016753,0.198906,0.032888,1.394663,0.056412,0.506459,0.250436,0.396838,0.016720,0.198898,0.032882,1.394518,0.056409,0.505709,0.250437,0.399093,0.019725,0.405635,2.642065,0.960555,2.638479,-0.00009,0.00004,-0.00023,-0.00014,0.00109,0.00015,0.126,0.0427,0.00001,0,0,0,0,0.221,-0.250,0.021,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00083,0.0005,1.32402,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.1679,move->d,19.9475,0.396835,0.016753,0.198906,0.032889,1.394665,0.056411,0.506462,0.250436,0.396838,0.016720,0.198898,0.032882,1.394518,0.056409,0.505709,0.250437,0.399093,0.019725,0.405635,2.642065,0.960555,2.638479,-0.00009,0.00004,-0.00023,-0.00014,0.00109,0.00015,0.126,0.0429,0.00001,0,0,0,0,0.224,-0.249,0.022,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00083,0.0005,1.32401,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.1729,move->d,19.9525,0.396835,0.016752,0.198906,0.032889,1.394666,0.056411,0.506466,0.250437,0.396838,0.016738,0.198933,0.032899,1.394553,0.056409,0.505727,0.250420,0.399094,0.019739,0.405607,2.642160,0.960487,2.638601,-0.00009,0.00001,-0.00018,-0.00011,0.00092,0.00006,0.099,0.0421,0.00001,0,0,0,0,0.227,-0.247,0.023,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00077,0.0004,1.32401,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.1779,move->d,19.9575,0.396835,0.016752,0.198906,0.032890,1.394668,0.056410,0.506469,0.250437,0.396838,0.016703,0.198950,0.032882,1.394518,0.056392,0.505709,0.250437,0.399102,0.019717,0.405614,2.642137,0.960519,2.638520,-0.00011,0.00006,-0.00019,-0.00011,0.00099,0.00018,0.113,0.0433,0.00001,0,0,0,0,0.232,-0.245,0.022,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00084,0.0005,1.32401,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.1829,move->d,19.9625,0.396835,0.016752,0.198905,0.032890,1.394670,0.056410,0.506473,0.250437,0.396838,0.016738,0.198950,0.032899,1.394518,0.056392,0.505709,0.250385,0.399101,0.019737,0.405614,2.642197,0.960542,2.638648,-0.00011,0.00001,-0.00019,-0.00002,0.00100,0.00003,0.109,0.0436,0.00001,0,0,0,0,0.237,-0.244,0.021,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00084,0.0005,1.32400,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.1879,move->d,19.9675,0.396835,0.016752,0.198905,0.032890,1.394671,0.056409,0.506477,0.250437,0.396838,0.016703,0.198950,0.032952,1.394553,0.056392,0.505709,0.250437,0.399098,0.019742,0.405602,2.642148,0.960482,2.638598,-0.00010,0.00001,-0.00017,-0.00013,0.00092,0.00005,0.097,0.0438,0.00001,0,0,0,0,0.241,-0.242,0.021,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00081,0.0005,1.32400,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.1929,move->d,19.9725,0.396835,0.016752,0.198904,0.032891,1.394673,0.056409,0.506480,0.250438,0.396838,0.016720,0.198950,0.032917,1.394518,0.056374,0.505727,0.250385,0.399100,0.019735,0.405612,2.642234,0.960535,2.638679,-0.00010,0.00002,-0.00019,0.00001,0.00096,0.00002,0.107,0.0430,0.00001,0,0,0,0,0.246,-0.240,0.022,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00081,0.0004,1.32400,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.1979,move->d,19.9775,0.396835,0.016752,0.198904,0.032891,1.394675,0.056408,0.506483,0.250438,0.396838,0.016720,0.198898,0.032882,1.394553,0.056374,0.505727,0.250437,0.399089,0.019723,0.405620,2.642165,0.960529,2.638562,-0.00008,0.00004,-0.00020,-0.00007,0.00099,0.00014,0.111,0.0432,0.00001,0,0,0,0,0.253,-0.239,0.022,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00077,0.0004,1.32400,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.2029,move->d,19.9825,0.396835,0.016752,0.198904,0.032892,1.394676,0.056408,0.506487,0.250438,0.396838,0.016720,0.198933,0.032899,1.394553,0.056392,0.505727,0.250420,0.399094,0.019730,0.405606,2.642186,0.960496,2.638605,-0.00009,0.00003,-0.00018,-0.00008,0.00092,0.00009,0.100,0.0434,0.00001,0,0,0,0,0.258,-0.239,0.022,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00077,0.0004,1.32399,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
20.2079,move->d,19.9875,0.396835,0.016751,0.198903,0.032892,1.394678,0.056407,0.506490,0.250438,0.396838,0.016738,0.198933,0.032917,1.394553,0.056409,0.505727,0.250437,0.399093,0.019745,0.405607,2.642133,0.960477,2.638587,-0.00009,-0.00000,-0.00018,-0.00015,0.00092,0.00004,0.099,0.0436,0.00001,0,0,0,0,0.263,-0.239,0.022,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11724,0.00077,0.0004,1.32399,0.0000,0.0000,0.001,-0.00000,0.0000,0.396835,0.396838,-0.000000,1,-0.000000
