t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
0.2169,move->d,0.0790,0.000001,-0.000000,-0.523585,0.000006,1.570767,-0.000003,1.570776,0.000004,-0.000000,0.000000,-0.523581,0.000000,1.570761,0.000035,1.570831,-0.000017,0.244462,-0.399988,0.237076,3.141576,0.523581,-3.141570,0.00002,-0.00000,0.00000,-0.00005,-0.00005,-0.00004,0.013,0.0032,0.00000,0,0,0,0,-0.305,-0.076,0.013,nan,nan,nan,nan,nan,nan,0,0.7167,1.0000,0.12635,0.00018,0.0001,0.00003,0.0000,1.0000,0.000,0.40000,4.0000,0.000001,-0.000000,0.000014,1,0.000014
0.2219,move->d,0.0827,0.000001,-0.000001,-0.523584,0.000006,1.570767,-0.000003,1.570776,0.000004,-0.000000,-0.000035,-0.523616,0.000000,1.570796,0.000000,1.570779,-0.000017,0.244471,-0.400010,0.237081,-3.141575,0.523634,3.141580,0.00001,0.00004,-0.00001,0.00001,0.00005,0.00006,0.015,0.0020,0.00000,0,0,0,0,-0.305,-0.076,0.012,nan,nan,nan,nan,nan,nan,0,0.7333,1.0000,0.12635,0.00014,0.0002,0.00003,0.0000,1.0000,0.000,0.40000,4.0000,0.000001,-0.000000,0.000016,1,0.000016
0.2269,move->d,0.0864,0.000001,-0.000000,-0.523584,0.000006,1.570767,-0.000003,1.570775,0.000004,-0.000000,0.000000,-0.523634,0.000000,1.570796,0.000000,1.570814,0.000000,0.244460,-0.400001,0.237079,-3.141585,0.523616,-3.141591,0.00003,0.00003,-0.00000,-0.00001,0.00001,0.00002,0.014,0.0028,0.00000,0,0,0,0,-0.306,-0.075,0.011,nan,nan,nan,nan,nan,nan,0,0.7500,1.0000,0.12635,0.00018,0.0002,0.00003,0.0000,1.0000,0.000,0.40000,4.0000,0.000001,-0.000000,0.000018,1,0.000018
0.2319,move->d,0.0903,0.000001,-0.000001,-0.523583,0.000007,1.570766,-0.000002,1.570775,0.000004,-0.000000,0.000000,-0.523616,0.000000,1.570796,0.000000,1.570814,-0.000017,0.244460,-0.400001,0.237075,-3.141575,0.523599,-3.141570,0.00003,0.00003,0.00001,0.00001,-0.00003,-0.00001,0.013,0.0022,0.00000,0,0,0,0,-0.307,-0.073,0.010,nan,nan,nan,nan,nan,nan,0,0.7667,1.0000,0.12635,0.00016,0.0002,0.00003,0.0000,1.0000,0.000,0.40000,4.0000,0.000001,-0.000000,0.000020,1,0.000020
0.2369,move->d,0.0942,0.000001,-0.000000,-0.523583,0.000007,1.570766,-0.000003,1.570774,0.000005,-0.000000,-0.000017,-0.523564,0.000000,1.570796,0.000000,1.570814,-0.000017,0.244459,-0.400005,0.237062,-3.141575,0.523546,-3.141588,0.00003,0.00004,0.00003,0.00001,-0.00013,0.00003,0.019,0.0022,0.00000,0,0,0,0,-0.307,-0.070,0.009,nan,nan,nan,nan,nan,nan,0,0.7833,1.0000,0.12635,0.00015,0.0002,0.00003,0.0000,1.0000,0.000,0.40000,4.0000,0.000001,-0.000000,0.000022,1,0.000022
0.2419,move->d,0.0982,0.000001,-0.000000,-0.523583,0.000007,1.570767,-0.000002,1.570774,0.000005,-0.000000,-0.000017,-0.523581,-0.000017,1.570744,-0.000017,1.570814,-0.000017,0.244471,-0.400015,0.237086,-3.141567,0.523616,3.141577,0.00001,0.00006,-0.00001,0.00003,0.00000,0.00007,0.023,0.0023,0.00000,0,0,0,0,-0.307,-0.068,0.009,nan,nan,nan,nan,nan,nan,0,0.8000,1.0000,0.12635,0.00018,0.0002,0.00004,0.0000,1.0000,0.000,0.40000,4.0000,0.000001,-0.000000,0.000024,1,0.000024
0.2472,move->d,0.1023,0.000001,0.000000,-0.523583,0.000007,1.570766,-0.000002,1.570774,0.000005,-0.000000,0.000000,-0.523616,0.000000,1.570814,0.000017,1.570779,0.000000,0.244467,-0.399994,0.237075,3.141583,0.523616,-3.141591,0.00002,0.00002,0.00001,-0.00003,-0.00000,0.00000,0.005,0.0027,0.00000,0,0,0,0,-0.306,-0.065,0.008,nan,nan,nan,nan,nan,nan,0,0.8175,1.0000,0.12635,0.00016,0.0003,0.00004,0.0000,1.0000,0.000,0.40000,4.0000,0.000001,-0.000000,0.000027,1,0.000027
0.2519,move->d,0.1064,0.000001,-0.000000,-0.523583,0.000007,1.570766,-0.000002,1.570774,0.000005,-0.000000,0.000017,-0.523581,0.000017,1.570796,0.000000,1.570761,-0.000017,0.244477,-0.399993,0.237076,-3.141565,0.523616,-3.141533,0.00000,0.00003,0.00001,0.00004,-0.00001,-0.00008,0.007,0.0017,0.00000,0,0,0,0,-0.304,-0.063,0.008,nan,nan,nan,nan,nan,nan,0,0.8333,1.0000,0.12635,0.00013,0.0003,0.00004,0.0000,1.0000,0.000,0.40000,4.0000,0.000001,-0.000000,0.000030,1,0.000030
0.2571,move->d,0.1107,0.000001,-0.000000,-0.523583,0.000008,1.570766,-0.000002,1.570774,0.000006,-0.000000,-0.000017,-0.523564,-0.000017,1.570761,0.000017,1.570779,-0.000035,0.244479,-0.400002,0.237081,-3.141592,0.523616,-3.141588,-0.00000,0.00005,-0.00000,-0.00001,-0.00001,0.00000,0.013,0.0023,0.00000,0,0,0,0,-0.303,-0.063,0.008,nan,nan,nan,nan,nan,nan,0,0.8504,1.0000,0.12635,0.00017,0.0003,0.00004,0.0000,1.0000,0.000,0.40000,4.0000,0.000001,-0.000000,0.000033,1,0.000033
0.2619,move->d,0.1150,0.000002,-0.000000,-0.523583,0.000008,1.570766,-0.000002,1.570774,0.000006,-0.000000,-0.000017,-0.523564,0.000000,1.570796,0.000000,1.570779,-0.000017,0.244471,-0.400005,0.237068,-3.141575,0.523581,-3.141588,0.00002,0.00006,0.00003,0.00002,-0.00008,0.00002,0.011,0.0017,0.00000,0,0,0,0,-0.302,-0.063,0.009,nan,nan,nan,nan,nan,nan,0,0.8667,1.0000,0.12635,0.00014,0.0004,0.00005,0.0000,1.0000,0.000,0.40000,4.0000,0.000002,-0.000000,0.000036,1,0.000036
0.2669,move->d,0.1194,0.000002,-0.000000,-0.523583,0.000008,1.570766,-0.000002,1.570774,0.000006,-0.000000,-0.000017,-0.523564,0.000000,1.570796,0.000000,1.570779,-0.000017,0.244471,-0.400005,0.237068,-3.141575,0.523581,-3.141588,0.00002,0.00006,0.00003,0.00003,-0.00009,0.00002,0.011,0.0017,0.00000,0,0,0,0,-0.302,-0.061,0.010,nan,nan,nan,nan,nan,nan,0,0.8833,1.0000,0.12635,0.00015,0.0004,0.00005,0.0000,1.0000,0.000,0.40000,4.0000,0.000002,-0.000000,0.000040,1,0.000040
0.2719,move->d,0.1239,0.000002,-0.000000,-0.523583,0.000008,1.570766,-0.000002,1.570774,0.000006,-0.000000,0.000000,-0.523651,0.000000,1.570796,0.000000,1.570779,0.000000,0.244471,-0.400001,0.237090,-3.141585,0.523669,-3.141591,0.00002,0.00006,-0.00001,0.00001,0.00008,0.00001,0.017,0.0039,0.00000,0,0,0,0,-0.302,-0.060,0.012,nan,nan,nan,nan,nan,nan,0,0.9000,1.0000,0.12635,0.00020,0.0004,0.00005,0.0000,1.0000,0.000,0.40000,4.0000,0.000002,-0.000000,0.000044,1,0.000044
0.2769,move->d,0.1285,0.000002,-0.000000,-0.523582,0.000008,1.570766,-0.000002,1.570774,0.000007,-0.000000,0.000017,-0.523634,0.000000,1.570761,0.000017,1.570779,-0.000017,0.244479,-0.399990,0.237098,-3.141592,0.523686,-3.141553,0.00000,0.00004,-0.00003,0.00000,0.00011,-0.00007,0.026,0.0029,0.00000,0,0,0,0,-0.300,-0.059,0.013,nan,nan,nan,nan,nan,nan,0,0.9167,1.0000,0.12635,0.00020,0.0005,0.00006,0.0000,1.0000,0.000,0.40000,4.0000,0.000002,-0.000000,0.000048,1,0.000048
0.2819,move->d,0.1332,0.000003,-0.000001,-0.523581,0.000009,1.570766,-0.000002,1.570773,0.000007,-0.000000,0.000017,-0.523634,0.000000,1.570761,0.000017,1.570779,-0.000017,0.244479,-0.399990,0.237098,-3.141592,0.523686,-3.141553,0.00001,0.00005,-0.00003,0.00001,0.00010,-0.00007,0.026,0.0030,0.00000,0,0,0,0,-0.296,-0.058,0.014,nan,nan,nan,nan,nan,nan,0,0.9333,1.0000,0.12635,0.00019,0.0005,0.00006,0.0000,1.0000,0.000,0.40000,4.0000,0.000003,-0.000000,0.000053,1,0.000053
0.2869,move->d,0.1379,0.000003,-0.000000,-0.523581,0.000009,1.570765,-0.000002,1.570773,0.000008,-0.000000,0.000017,-0.523581,0.000017,1.570796,-0.000017,1.570814,-0.000035,0.244460,-0.400000,0.237066,-3.141537,0.523564,-3.141513,0.00005,0.00007,0.00004,0.00011,-0.00015,-0.00010,0.016,0.0024,0.00000,0,0,0,0,-0.294,-0.058,0.014,nan,nan,nan,nan,nan,nan,0,0.9500,1.0000,0.12635,0.00022,0.0006,0.00007,0.0000,1.0000,0.000,0.40000,4.0000,0.000003,-0.000000,0.000058,1,0.000058
0.2920,move->d,0.1428,0.000003,-0.000001,-0.523581,0.000009,1.570765,-0.000002,1.570773,0.000008,-0.000000,0.000000,-0.523564,-0.000035,1.570814,0.000017,1.570779,0.000000,0.244467,-0.400002,0.237062,3.141563,0.523564,3.141554,0.00003,0.00008,0.00005,-0.00004,-0.00016,0.00005,0.015,0.0028,0.00000,0,0,0,0,-0.293,-0.058,0.015,nan,nan,nan,nan,nan,nan,0,0.9668,1.0000,0.12635,0.00020,0.0006,0.00007,0.0000,1.0000,0.001,0.40000,4.0000,0.000003,-0.000000,0.000063,1,0.000063
0.2969,move->d,0.1477,0.000004,-0.000000,-0.523581,0.000009,1.570764,-0.000002,1.570773,0.000008,-0.000000,0.000035,-0.523564,-0.000017,1.570814,0.000000,1.570761,-0.000017,0.244473,-0.399996,0.237065,-3.141585,0.523581,-3.141556,0.00003,0.00008,0.00005,0.00003,-0.00013,-0.00007,0.009,0.0028,0.00000,0,0,0,0,-0.295,-0.057,0.015,nan,nan,nan,nan,nan,nan,0,0.9833,1.0000,0.12635,0.00023,0.0007,0.00008,0.0000,0.9999,0.000,0.40000,4.0000,0.000004,-0.000000,0.000069,1,0.000069
0.3019,move->d,0.1527,0.000004,-0.000001,-0.523581,0.000010,1.570764,-0.000002,1.570773,0.000009,-0.000000,0.000000,-0.523564,0.000000,1.570761,0.000017,1.570779,-0.000035,0.244479,-0.399994,0.237081,-3.141582,0.523616,-3.141550,0.00002,0.00008,0.00002,0.00004,-0.00007,-0.00008,0.010,0.0025,0.00000,0,0,0,0,-0.296,-0.057,0.015,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12634,0.00017,0.0007,0.00008,0.0000,0.9999,0.000,0.40000,4.0000,0.000004,-0.000000,0.000075,1,0.000075
0.3069,move->d,0.1577,0.000004,-0.000001,-0.523581,0.000009,1.570764,-0.000002,1.570773,0.000009,-0.000000,0.000000,-0.523581,0.000035,1.570796,-0.000035,1.570761,0.000000,0.244477,-0.400007,0.237076,-3.141530,0.523616,-3.141550,0.00002,0.00011,0.00003,0.00013,-0.00008,-0.00003,0.015,0.0019,0.00000,0,0,0,0,-0.297,-0.058,0.015,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12634,0.00020,0.0008,0.00009,0.0000,0.9999,0.001,0.40000,4.0000,0.000004,0.000000,0.000081,1,0.000081
0.3119,move->d,0.1627,0.000005,-0.000001,-0.523581,0.000010,1.570763,-0.000001,1.570772,0.000009,0.000000,0.000000,-0.523581,0.000017,1.570814,0.000000,1.570779,0.000000,0.244467,-0.399997,0.237066,-3.141575,0.523581,-3.141570,0.00005,0.00010,0.00005,0.00006,-0.00016,-0.00004,0.011,0.0029,0.00000,0,0,0,0,-0.298,-0.059,0.015,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12634,0.00021,0.0009,0.00009,0.0000,0.9999,0.001,0.40000,4.0000,0.000005,0.000000,0.000087,1,0.000087
0.3169,move->d,0.1677,0.000005,-0.000001,-0.523581,0.000009,1.570763,-0.000001,1.570772,0.000010,0.000000,0.000000,-0.523616,0.000017,1.570761,-0.000017,1.570814,-0.000017,0.244467,-0.400004,0.237088,-3.141547,0.523634,-3.141550,0.00005,0.00012,0.00001,0.00011,-0.00006,-0.00005,0.018,0.0024,0.00000,0,0,0,0,-0.298,-0.060,0.015,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12634,0.00024,0.0009,0.00010,0.0000,0.9999,0.001,0.40000,4.0000,0.000005,0.000000,0.000092,1,0.000092
0.3219,move->d,0.1727,0.000006,-0.000001,-0.523581,0.000009,1.570762,-0.000000,1.570771,0.000010,0.000000,0.000000,-0.523564,0.000035,1.570796,-0.000017,1.570814,-0.000035,0.244459,-0.400000,0.237062,-3.141527,0.523546,-3.141510,0.00007,0.00012,0.00007,0.00015,-0.00024,-0.00011,0.021,0.0026,0.00000,0,0,0,0,-0.296,-0.062,0.014,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12634,0.00026,0.0010,0.00010,0.0000,0.9999,0.001,0.39999,4.0000,0.000006,0.000000,0.000098,1,0.000098
0.3276,move->d,0.1777,0.000006,-0.000001,-0.523580,0.000010,1.570762,-0.000000,1.570771,0.000011,0.000000,-0.000035,-0.523634,-0.000017,1.570814,0.000000,1.570779,0.000000,0.244467,-0.400013,0.237079,3.141590,0.523634,3.141540,0.00005,0.00015,0.00004,0.00004,-0.00008,0.00009,0.023,0.0030,0.00000,0,0,0,0,-0.294,-0.063,0.012,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12634,0.00029,0.0010,0.00011,0.0000,0.9999,0.001,0.39999,4.0000,0.000006,0.000000,0.000104,1,0.000104
0.3324,move->d,0.1827,0.000007,-0.000001,-0.523580,0.000010,1.570761,0.000000,1.570770,0.000011,0.000000,0.000017,-0.523529,0.000035,1.570796,0.000000,1.570814,-0.000017,0.244459,-0.399989,0.237053,-3.141555,0.523512,-3.141513,0.00007,0.00011,0.00009,0.00011,-0.00033,-0.00014,0.026,0.0029,0.00000,0,0,0,0,-0.292,-0.063,0.011,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12634,0.00027,0.0011,0.00012,0.0000,0.9999,0.001,0.39999,4.0000,0.000007,0.000000,0.000110,1,0.000110
0.3369,move->d,0.1877,0.000007,-0.000001,-0.523581,0.000010,1.570760,0.000000,1.570770,0.000012,0.000000,0.000017,-0.523529,0.000035,1.570796,0.000000,1.570814,-0.000017,0.244459,-0.399989,0.237053,-3.141555,0.523512,-3.141513,0.00007,0.00012,0.00009,0.00012,-0.00034,-0.00014,0.027,0.0030,0.00000,0,0,0,0,-0.291,-0.064,0.010,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12634,0.00029,0.0012,0.00012,0.0000,0.9999,0.001,0.39999,4.0000,0.000007,0.000000,0.000116,1,0.000116
0.3419,move->d,0.1927,0.000008,-0.000001,-0.523581,0.000010,1.570759,0.000001,1.570769,0.000013,0.000000,0.000000,-0.523564,0.000000,1.570814,0.000000,1.570814,-0.000017,0.244456,-0.400001,0.237055,-3.141575,0.523529,-3.141570,0.00008,0.00015,0.00009,0.00009,-0.00031,-0.00005,0.030,0.0031,0.00000,0,0,0,0,-0.291,-0.064,0.011,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12634,0.00030,0.0012,0.00013,0.0000,0.9999,0.001,0.39999,4.0000,0.000008,0.000000,0.000122,1,0.000122
0.3469,move->d,0.1977,0.000009,-0.000001,-0.523580,0.000010,1.570758,0.000001,1.570769,0.000014,0.000000,-0.000017,-0.523616,-0.000017,1.570796,0.000000,1.570761,-0.000035,0.244477,-0.400009,0.237085,-3.141575,0.523651,-3.141588,0.00004,0.00018,0.00004,0.00009,-0.00008,-0.00002,0.022,0.0027,0.00000,0,0,0,0,-0.292,-0.064,0.012,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12634,0.00032,0.0013,0.00014,0.0000,0.9999,0.001,0.39999,4.0000,0.000009,0.000000,0.000129,1,0.000129
0.3519,move->d,0.2027,0.000009,-0.000001,-0.523580,0.000011,1.570758,0.000001,1.570768,0.000014,0.000000,0.000000,-0.523581,0.000000,1.570761,0.000017,1.570779,-0.000017,0.244479,-0.399994,0.237086,-3.141592,0.523634,-3.141570,0.00004,0.00015,0.00004,0.00007,-0.00012,-0.00007,0.012,0.0018,0.00000,0,0,0,0,-0.294,-0.063,0.013,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12634,0.00024,0.0014,0.00014,0.0000,0.9999,0.001,0.39999,4.0000,0.000009,0.000000,0.000136,1,0.000136
0.3569,move->d,0.2077,0.000010,-0.000001,-0.523580,0.000011,1.570757,0.000001,1.570768,0.000015,0.000000,0.000000,-0.523564,0.000000,1.570796,0.000017,1.570761,0.000000,0.244477,-0.399994,0.237072,3.141583,0.523599,-3.141591,0.00005,0.00016,0.00007,0.00005,-0.00020,-0.00005,0.009,0.0022,0.00000,0,0,0,0,-0.295,-0.063,0.013,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12634,0.00028,0.0014,0.00015,0.0000,0.9998,0.001,0.39999,4.0000,0.000010,0.000000,0.000142,1,0.000142
0.3619,move->d,0.2127,0.000011,-0.000002,-0.523580,0.000011,1.570757,0.000002,1.570768,0.000015,0.000000,0.000000,-0.523581,0.000035,1.570761,0.000000,1.570779,-0.000017,0.244479,-0.399993,0.237086,-3.141555,0.523634,-3.141530,0.00005,0.00017,0.00005,0.00014,-0.00014,-0.00012,0.012,0.0019,0.00000,0,0,0,0,-0.297,-0.063,0.013,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12634,0.00027,0.0015,0.00016,0.0000,0.9998,0.001,0.39999,4.0000,0.000011,0.000000,0.000149,1,0.000149
0.3669,move->d,0.2177,0.000012,-0.000001,-0.523580,0.000011,1.570756,0.000002,1.570767,0.000016,0.000000,0.000000,-0.523581,0.000000,1.570761,0.000017,1.570814,0.000000,0.244467,-0.399994,0.237079,3.141583,0.523599,-3.141591,0.00008,0.00018,0.00006,0.00006,-0.00023,-0.00005,0.012,0.0026,0.00000,0,0,0,0,-0.300,-0.063,0.013,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12634,0.00031,0.0016,0.00016,0.0000,0.9998,0.001,0.39999,4.0000,0.000012,-0.000000,0.000157,1,0.000157
0.3719,move->d,0.2227,0.000012,-0.000002,-0.523579,0.000012,1.570755,0.000002,1.570767,0.000017,-0.000000,0.000000,-0.523581,-0.000017,1.570814,0.000000,1.570779,-0.000017,0.244467,-0.400005,0.237066,-3.141585,0.523581,-3.141591,0.00008,0.00021,0.00009,0.00010,-0.00027,-0.00004,0.025,0.0033,0.00000,0,0,0,0,-0.303,-0.063,0.013,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12634,0.00038,0.0016,0.00017,0.0000,0.9998,0.001,0.39999,4.0000,0.000012,-0.000000,0.000164,1,0.000164
0.3769,move->d,0.2277,0.000013,-0.000001,-0.523579,0.000012,1.570754,0.000002,1.570766,0.000018,-0.000000,0.000000,-0.523581,-0.000017,1.570814,0.000000,1.570779,-0.000017,0.244467,-0.400005,0.237066,-3.141585,0.523581,-3.141591,0.00008,0.00022,0.00010,0.00011,-0.00028,-0.00004,0.026,0.0034,0.00000,0,0,0,0,-0.304,-0.063,0.012,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12634,0.00041,0.0017,0.00018,0.0000,0.9998,0.001,0.39999,4.0000,0.000013,-0.000000,0.000171,1,0.000171
0.3820,move->d,0.2327,0.000014,-0.000002,-0.523579,0.000013,1.570753,0.000003,1.570765,0.000019,-0.000000,-0.000017,-0.523529,0.000000,1.570796,0.000017,1.570814,-0.000035,0.244459,-0.399999,0.237053,-3.141582,0.523512,-3.141568,0.00010,0.00022,0.00013,0.00012,-0.00043,-0.00009,0.034,0.0030,0.00000,0,0,0,0,-0.304,-0.064,0.011,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12634,0.00041,0.0018,0.00019,0.0000,0.9998,0.001,0.39999,4.0000,0.000014,-0.000000,0.000179,1,0.000179
0.3869,move->d,0.2377,0.000015,-0.000002,-0.523580,0.000013,1.570751,0.000003,1.570765,0.000021,-0.000000,0.000035,-0.523529,0.000000,1.570814,-0.000017,1.570814,-0.000017,0.244455,-0.399999,0.237047,-3.141557,0.523494,-3.141535,0.00012,0.00023,0.00014,0.00017,-0.00048,-0.00013,0.042,0.0035,0.00000,0,0,0,0,-0.304,-0.065,0.010,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12634,0.00047,0.0019,0.00019,0.0000,0.9998,0.001,0.39999,4.0000,0.000015,-0.000000,0.000187,1,0.000187
0.3919,move->d,0.2427,0.000016,-0.000002,-0.523580,0.000014,1.570750,0.000004,1.570764,0.000022,-0.000000,0.000035,-0.523529,0.000000,1.570814,-0.000017,1.570814,-0.000017,0.244455,-0.399999,0.237047,-3.141557,0.523494,-3.141535,0.00012,0.00024,0.00015,0.00017,-0.00049,-0.00014,0.043,0.0036,0.00000,0,0,0,0,-0.305,-0.065,0.011,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12634,0.00048,0.0019,0.00020,0.0000,0.9997,0.002,0.39998,4.0000,0.000016,-0.000000,0.000195,1,0.000195
0.3969,move->d,0.2477,0.000017,-0.000002,-0.523580,0.000014,1.570748,0.000004,1.570763,0.000023,-0.000000,0.000017,-0.523564,0.000017,1.570814,0.000000,1.570779,0.000017,0.244467,-0.399993,0.237062,-3.141585,0.523564,-3.141573,0.00010,0.00024,0.00012,0.00013,-0.00037,-0.00009,0.024,0.0037,0.00000,0,0,0,0,-0.306,-0.065,0.014,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12634,0.00043,0.0020,0.00021,0.0000,0.9997,0.001,0.39998,4.0000,0.000017,-0.000000,0.000203,1,0.000203
0.4019,move->d,0.2527,0.000018,-0.000002,-0.523580,0.000014,1.570747,0.000005,1.570763,0.000024,-0.000000,0.000017,-0.523564,0.000017,1.570814,0.000000,1.570779,0.000017,0.244467,-0.399993,0.237062,-3.141585,0.523564,-3.141573,0.00010,0.00025,0.00012,0.00014,-0.00038,-0.00010,0.025,0.0037,0.00000,0,0,0,0,-0.308,-0.067,0.015,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12634,0.00044,0.0021,0.00022,0.0000,0.9997,0.001,0.39998,4.0000,0.000018,-0.000000,0.000211,1,0.000211
0.4069,move->d,0.2577,0.000019,-0.000002,-0.523579,0.000014,1.570745,0.000005,1.570762,0.000025,-0.000000,0.000017,-0.523564,0.000017,1.570814,0.000000,1.570779,-0.000035,0.244467,-0.399993,0.237062,-3.141555,0.523564,-3.141513,0.00011,0.00026,0.00013,0.00020,-0.00039,-0.00019,0.027,0.0038,0.00000,0,0,0,0,-0.310,-0.069,0.015,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12634,0.00053,0.0022,0.00023,0.0000,0.9997,0.002,0.39998,4.0000,0.000019,-0.000000,0.000220,1,0.000220
0.4119,move->d,0.2627,0.000020,-0.000003,-0.523579,0.000015,1.570744,0.000006,1.570761,0.000026,-0.000000,-0.000017,-0.523616,-0.000017,1.570796,0.000000,1.570814,0.000000,0.244460,-0.400009,0.237075,3.141590,0.523599,3.141557,0.00013,0.00030,0.00011,0.00013,-0.00034,-0.00000,0.038,0.0030,0.00000,0,0,0,0,-0.312,-0.071,0.015,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12634,0.00053,0.0023,0.00024,0.0000,0.9997,0.002,0.39998,4.0000,0.000020,-0.000000,0.000228,1,0.000228
0.4169,move->d,0.2677,0.000021,-0.000002,-0.523578,0.000016,1.570742,0.000006,1.570760,0.000028,-0.000000,-0.000017,-0.523616,-0.000017,1.570796,0.000000,1.570814,0.000000,0.244460,-0.400009,0.237075,3.141590,0.523599,3.141557,0.00013,0.00032,0.00011,0.00014,-0.00035,-0.00001,0.039,0.0030,0.00000,0,0,0,0,-0.315,-0.072,0.016,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12634,0.00056,0.0024,0.00025,0.0000,0.9997,0.002,0.39998,4.0000,0.000021,-0.000000,0.000237,1,0.000237
0.4221,move->d,0.2727,0.000023,-0.000003,-0.523578,0.000017,1.570741,0.000007,1.570759,0.000029,-0.000000,0.000017,-0.523564,0.000017,1.570796,0.000000,1.570779,0.000000,0.244471,-0.399993,0.237068,-3.141575,0.523581,-3.141553,0.00011,0.00030,0.00013,0.00018,-0.00040,-0.00014,0.025,0.0031,0.00000,0,0,0,0,-0.319,-0.074,0.017,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12634,0.00052,0.0025,0.00025,0.0000,0.9996,0.002,0.39998,4.0000,0.000023,-0.000000,0.000246,1,0.000246
0.4269,move->d,0.2777,0.000024,-0.000002,-0.523577,0.000017,1.570739,0.000007,1.570758,0.000031,-0.000000,-0.000017,-0.523581,0.000017,1.570796,0.000000,1.570814,-0.000035,0.244460,-0.400002,0.237066,-3.141555,0.523564,-3.141548,0.00014,0.00033,0.00014,0.00022,-0.00045,-0.00014,0.039,0.0037,0.00000,0,0,0,0,-0.321,-0.076,0.017,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12634,0.00061,0.0026,0.00026,0.0000,0.9996,0.002,0.39998,4.0000,0.000024,-0.000000,0.000255,1,0.000255
0.4319,move->d,0.2827,0.000025,-0.000003,-0.523576,0.000018,1.570738,0.000008,1.570758,0.000032,-0.000000,0.000000,-0.523634,-0.000017,1.570796,0.000017,1.570779,-0.000035,0.244471,-0.399998,0.237085,-3.141592,0.523651,-3.141570,0.00012,0.00033,0.00011,0.00017,-0.00029,-0.00013,0.028,0.0038,0.00000,0,0,0,0,-0.322,-0.078,0.016,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12634,0.00063,0.0026,0.00027,0.0000,0.9996,0.002,0.39998,4.0000,0.000025,-0.000000,0.000265,1,0.000265
0.4369,move->d,0.2877,0.000027,-0.000003,-0.523576,0.000019,1.570736,0.000008,1.570757,0.000034,-0.000000,-0.000017,-0.523581,0.000017,1.570796,0.000000,1.570779,-0.000035,0.244471,-0.400002,0.237073,-3.141555,0.523599,-3.141548,0.00013,0.00035,0.00014,0.00024,-0.00041,-0.00015,0.035,0.0038,0.00000,0,0,0,0,-0.323,-0.079,0.015,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.12634,0.00063,0.0027,0.00028,0.0000,0.9996,0.002,0.39997,4.0000,0.000027,-0.000000,0.000274,1,0.000274
