t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
30.4608,move->d,30.2525,0.465790,0.131471,-1.262259,0.004388,1.332310,-0.044233,2.028490,0.331590,0.465807,0.131458,-1.262100,0.004363,1.332158,-0.044506,2.028108,0.331455,0.100954,0.064339,0.336005,2.818515,-0.527296,-3.057368,-0.00022,0.00017,-0.00043,0.00016,0.00114,0.00036,0.256,0.0216,0.00002,1,0,0,0,-0.402,-0.931,3.158,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11469,0.00123,0.0006,1.03835,0.0000,0.3867,0.003,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.4658,move->d,30.2575,0.465790,0.131471,-1.262260,0.004388,1.332311,-0.044230,2.028496,0.331592,0.465807,0.131441,-1.262152,0.004328,1.332140,-0.044576,2.028055,0.331473,0.100962,0.064310,0.336033,2.818460,-0.527174,-3.057447,-0.00023,0.00022,-0.00049,0.00005,0.00138,0.00057,0.293,0.0249,0.00002,1,0,0,0,-0.450,-0.933,3.320,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11469,0.00138,0.0007,1.03836,0.0000,0.3867,0.003,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.4708,move->d,30.2625,0.465790,0.131471,-1.262260,0.004389,1.332313,-0.044227,2.028502,0.331593,0.465807,0.131476,-1.262152,0.004328,1.332158,-0.044593,2.027985,0.331490,0.100976,0.064309,0.336050,2.818445,-0.527122,-3.057430,-0.00026,0.00023,-0.00052,0.00001,0.00148,0.00055,0.313,0.0293,0.00002,1,0,0,0,-0.502,-0.929,3.488,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11469,0.00150,0.0008,1.03836,0.0000,0.3867,0.003,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.4758,move->d,30.2675,0.465790,0.131471,-1.262260,0.004390,1.332314,-0.044223,2.028509,0.331594,0.465807,0.131476,-1.262187,0.004276,1.332140,-0.044628,2.027985,0.331525,0.100974,0.064290,0.336059,2.818352,-0.527072,-3.057452,-0.00026,0.00026,-0.00054,-0.00016,0.00157,0.00069,0.327,0.0296,0.00002,1,0,0,0,-0.559,-0.918,3.667,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11469,0.00153,0.0008,1.03836,0.0000,0.3868,0.003,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.4808,move->d,30.2725,0.465790,0.131471,-1.262260,0.004392,1.332316,-0.044219,2.028516,0.331596,0.465807,0.131511,-1.262187,0.004259,1.332158,-0.044715,2.027933,0.331490,0.100987,0.064263,0.336070,2.818376,-0.527037,-3.057503,-0.00028,0.00032,-0.00056,-0.00012,0.00164,0.00077,0.353,0.0330,0.00002,1,0,0,0,-0.624,-0.902,3.852,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11469,0.00173,0.0009,1.03836,0.0000,0.3868,0.003,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.4858,move->d,30.2775,0.465790,0.131471,-1.262260,0.004393,1.332318,-0.044214,2.028523,0.331598,0.465807,0.131458,-1.262187,0.004328,1.332140,-0.044768,2.027916,0.331473,0.100991,0.064249,0.336083,2.818473,-0.526998,-3.057626,-0.00029,0.00035,-0.00059,0.00004,0.00173,0.00092,0.371,0.0344,0.00002,1,0,0,0,-0.700,-0.879,4.040,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11469,0.00180,0.0009,1.03836,0.0000,0.3868,0.004,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.4908,move->d,30.2825,0.465790,0.131472,-1.262260,0.004394,1.332319,-0.044208,2.028530,0.331600,0.465807,0.131458,-1.262170,0.004363,1.332140,-0.044820,2.027863,0.331490,0.101004,0.064236,0.336099,2.818499,-0.526962,-3.057689,-0.00032,0.00037,-0.00062,0.00008,0.00181,0.00102,0.395,0.0378,0.00002,1,0,0,0,-0.784,-0.851,4.229,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11469,0.00193,0.0010,1.03836,0.0000,0.3868,0.004,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.4958,move->d,30.2875,0.465790,0.131473,-1.262261,0.004395,1.332321,-0.044203,2.028538,0.331602,0.465807,0.131441,-1.262187,0.004311,1.332140,-0.044855,2.027846,0.331490,0.101007,0.064216,0.336106,2.818443,-0.526929,-3.057729,-0.00032,0.00041,-0.00063,-0.00002,0.00186,0.00115,0.411,0.0392,0.00002,1,0,0,0,-0.874,-0.816,4.416,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11469,0.00201,0.0010,1.03837,0.0000,0.3868,0.004,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.5008,move->d,30.2925,0.465790,0.131473,-1.262261,0.004397,1.332323,-0.044197,2.028546,0.331604,0.465807,0.131528,-1.262152,0.004363,1.332105,-0.044907,2.027793,0.331490,0.101021,0.064215,0.336132,2.818505,-0.526874,-3.057709,-0.00035,0.00041,-0.00069,0.00007,0.00198,0.00105,0.438,0.0427,0.00002,1,0,0,0,-0.969,-0.777,4.598,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11469,0.00215,0.0011,1.03837,0.0000,0.3869,0.004,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.5058,move->d,30.2975,0.465790,0.131473,-1.262261,0.004398,1.332325,-0.044191,2.028554,0.331606,0.465807,0.131511,-1.262187,0.004311,1.332105,-0.044907,2.027811,0.331525,0.101015,0.064206,0.336129,2.818410,-0.526859,-3.057712,-0.00034,0.00043,-0.00068,-0.00009,0.00200,0.00115,0.437,0.0421,0.00002,1,0,0,0,-1.066,-0.733,4.772,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11469,0.00212,0.0010,1.03837,0.0000,0.3869,0.004,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.5108,move->d,30.3025,0.465790,0.131474,-1.262261,0.004400,1.332327,-0.044185,2.028562,0.331608,0.465807,0.131511,-1.262187,0.004311,1.332105,-0.044907,2.027811,0.331525,0.101015,0.064206,0.336129,2.818410,-0.526859,-3.057712,-0.00034,0.00043,-0.00068,-0.00009,0.00200,0.00115,0.438,0.0426,0.00002,1,0,0,0,-1.160,-0.687,4.939,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11469,0.00212,0.0010,1.03837,0.0000,0.3869,0.004,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.5158,move->d,30.3075,0.465790,0.131474,-1.262261,0.004401,1.332329,-0.044178,2.028571,0.331610,0.465807,0.131476,-1.262170,0.004311,1.332140,-0.044925,2.027776,0.331490,0.101024,0.064197,0.336127,2.818450,-0.526876,-3.057767,-0.00036,0.00045,-0.00068,-0.00002,0.00197,0.00122,0.444,0.0451,0.00002,1,0,0,0,-1.250,-0.641,5.095,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11469,0.00220,0.0011,1.03838,0.0000,0.3869,0.004,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.5208,move->d,30.3125,0.465790,0.131475,-1.262262,0.004403,1.332331,-0.044172,2.028579,0.331612,0.465807,0.131476,-1.262100,0.004311,1.332088,-0.044907,2.027776,0.331490,0.101029,0.064204,0.336138,2.818449,-0.526893,-3.057749,-0.00037,0.00044,-0.00070,-0.00002,0.00193,0.00119,0.451,0.0455,0.00002,1,0,0,0,-1.334,-0.595,5.240,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11469,0.00220,0.0011,1.03838,0.0000,0.3870,0.004,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.5258,move->d,30.3175,0.465790,0.131475,-1.262263,0.004404,1.332333,-0.044166,2.028588,0.331615,0.465807,0.131511,-1.262152,0.004363,1.332140,-0.044960,2.027741,0.331490,0.101033,0.064196,0.336138,2.818511,-0.526856,-3.057781,-0.00038,0.00045,-0.00070,0.00008,0.00202,0.00119,0.456,0.0480,0.00002,1,0,0,0,-1.412,-0.551,5.370,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11469,0.00228,0.0011,1.03838,0.0000,0.3870,0.005,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.5308,move->d,30.3225,0.465790,0.131476,-1.262263,0.004406,1.332334,-0.044159,2.028597,0.331617,0.465807,0.131511,-1.262187,0.004311,1.332140,-0.044960,2.027741,0.331473,0.101030,0.064190,0.336141,2.818469,-0.526823,-3.057767,-0.00037,0.00047,-0.00070,0.00000,0.00208,0.00120,0.460,0.0485,0.00002,1,0,0,0,-1.483,-0.507,5.483,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11469,0.00230,0.0011,1.03838,0.0000,0.3870,0.005,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.5358,move->d,30.3275,0.465790,0.131476,-1.262263,0.004407,1.332336,-0.044153,2.028605,0.331620,0.465807,0.131511,-1.262152,0.004328,1.332158,-0.044960,2.027776,0.331490,0.101027,0.064192,0.336120,2.818474,-0.526910,-3.057773,-0.00036,0.00046,-0.00066,0.00003,0.00191,0.00121,0.442,0.0470,0.00002,1,0,0,0,-1.548,-0.465,5.581,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11469,0.00223,0.0011,1.03839,0.0000,0.3870,0.004,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.5408,move->d,30.3325,0.465790,0.131476,-1.262263,0.004409,1.332338,-0.044146,2.028614,0.331622,0.465807,0.131511,-1.262170,0.004311,1.332105,-0.044960,2.027741,0.331473,0.101031,0.064190,0.336151,2.818468,-0.526806,-3.057767,-0.00037,0.00047,-0.00072,-0.00000,0.00211,0.00120,0.469,0.0495,0.00002,1,0,0,0,-1.609,-0.425,5.663,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11469,0.00231,0.0011,1.03839,0.0000,0.3871,0.005,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.5458,move->d,30.3375,0.465790,0.131477,-1.262263,0.004411,1.332340,-0.044140,2.028623,0.331624,0.465807,0.131476,-1.262187,0.004311,1.332105,-0.044960,2.027741,0.331490,0.101029,0.064186,0.336153,2.818449,-0.526788,-3.057801,-0.00037,0.00047,-0.00073,-0.00004,0.00214,0.00129,0.471,0.0500,0.00002,1,0,0,0,-1.665,-0.385,5.726,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11469,0.00230,0.0011,1.03839,0.0000,0.3871,0.005,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.5508,move->d,30.3425,0.465790,0.131478,-1.262264,0.004412,1.332342,-0.044133,2.028631,0.331627,0.465807,0.131476,-1.262170,0.004311,1.332105,-0.044977,2.027741,0.331473,0.101032,0.064180,0.336151,2.818469,-0.526806,-3.057820,-0.00037,0.00048,-0.00072,0.00000,0.00211,0.00131,0.474,0.0505,0.00002,1,0,0,0,-1.714,-0.348,5.768,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11469,0.00233,0.0011,1.03839,0.0000,0.3871,0.005,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.5558,move->d,30.3475,0.465790,0.131478,-1.262263,0.004413,1.332344,-0.044126,2.028640,0.331629,0.465807,0.131476,-1.262222,0.004363,1.332105,-0.044977,2.027776,0.331490,0.101019,0.064185,0.336145,2.818507,-0.526786,-3.057832,-0.00035,0.00047,-0.00071,0.00006,0.00216,0.00129,0.462,0.0490,0.00002,1,0,0,0,-1.755,-0.315,5.788,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11469,0.00226,0.0011,1.03840,0.0000,0.3871,0.005,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.5608,move->d,30.3525,0.465790,0.131479,-1.262263,0.004415,1.332346,-0.044119,2.028649,0.331631,0.465807,0.131476,-1.262187,0.004328,1.332105,-0.045012,2.027741,0.331490,0.101031,0.064170,0.336153,2.818473,-0.526787,-3.057860,-0.00037,0.00050,-0.00073,0.00000,0.00215,0.00138,0.480,0.0515,0.00002,1,0,0,0,-1.789,-0.286,5.783,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11469,0.00236,0.0011,1.03840,0.0000,0.3872,0.005,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.5658,move->d,30.3575,0.465790,0.131479,-1.262263,0.004417,1.332348,-0.044113,2.028657,0.331634,0.465807,0.131511,-1.262187,0.004328,1.332088,-0.044977,2.027741,0.331473,0.101029,0.064186,0.336159,2.818486,-0.526770,-3.057788,-0.00037,0.00047,-0.00074,0.00002,0.00219,0.00123,0.476,0.0520,0.00002,1,0,0,0,-1.816,-0.259,5.755,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11469,0.00233,0.0011,1.03840,0.0000,0.3872,0.005,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.5708,move->d,30.3625,0.465790,0.131480,-1.262263,0.004418,1.332350,-0.044106,2.028666,0.331637,0.465807,0.131511,-1.262222,0.004363,1.332140,-0.044977,2.027724,0.331473,0.101030,0.064190,0.336151,2.818526,-0.526768,-3.057797,-0.00037,0.00046,-0.00072,0.00009,0.00220,0.00121,0.468,0.0535,0.00002,1,0,0,0,-1.834,-0.236,5.707,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11469,0.00233,0.0011,1.03840,0.0000,0.3872,0.005,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.5758,move->d,30.3675,0.465790,0.131481,-1.262263,0.004419,1.332351,-0.044100,2.028675,0.331639,0.465807,0.131476,-1.262170,0.004328,1.332140,-0.044925,2.027741,0.331490,0.101030,0.064200,0.336139,2.818469,-0.526840,-3.057771,-0.00037,0.00044,-0.00070,0.00001,0.00204,0.00121,0.454,0.0530,0.00002,1,0,0,0,-1.841,-0.215,5.643,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11469,0.00224,0.0011,1.03840,0.0000,0.3872,0.004,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.5808,move->d,30.3725,0.465790,0.131481,-1.262264,0.004421,1.332354,-0.044093,2.028684,0.331641,0.465807,0.131511,-1.262170,0.004311,1.332105,-0.044960,2.027776,0.331490,0.101024,0.064189,0.336139,2.818450,-0.526841,-3.057767,-0.00036,0.00047,-0.00070,-0.00003,0.00204,0.00122,0.457,0.0515,0.00002,1,0,0,0,-1.840,-0.197,5.561,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11470,0.00225,0.0011,1.03841,0.0000,0.3873,0.005,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.5858,move->d,30.3775,0.465790,0.131482,-1.262263,0.004422,1.332355,-0.044087,2.028692,0.331644,0.465807,0.131476,-1.262222,0.004363,1.332140,-0.044925,2.027793,0.331525,0.101015,0.064203,0.336127,2.818469,-0.526839,-3.057779,-0.00034,0.00044,-0.00068,0.00001,0.00205,0.00122,0.438,0.0510,0.00002,1,0,0,0,-1.832,-0.180,5.459,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11470,0.00214,0.0011,1.03841,0.0000,0.3873,0.004,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.5908,move->d,30.3825,0.465790,0.131482,-1.262262,0.004424,1.332357,-0.044081,2.028700,0.331646,0.465807,0.131476,-1.262274,0.004328,1.332140,-0.044960,2.027793,0.331490,0.101012,0.064186,0.336132,2.818466,-0.526788,-3.057805,-0.00033,0.00047,-0.00069,-0.00001,0.00215,0.00128,0.449,0.0515,0.00002,1,0,0,0,-1.818,-0.163,5.339,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11470,0.00221,0.0011,1.03841,0.0000,0.3873,0.004,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.5958,move->d,30.3875,0.465790,0.131483,-1.262262,0.004425,1.332358,-0.044074,2.028708,0.331648,0.465807,0.131476,-1.262187,0.004311,1.332158,-0.044925,2.027811,0.331473,0.101016,0.064197,0.336111,2.818467,-0.526911,-3.057767,-0.00034,0.00045,-0.00064,0.00002,0.00190,0.00120,0.429,0.0510,0.00002,1,0,0,0,-1.795,-0.143,5.203,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11470,0.00214,0.0010,1.03841,0.0000,0.3873,0.004,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.6008,move->d,30.3925,0.465790,0.131483,-1.262263,0.004427,1.332360,-0.044068,2.028716,0.331650,0.465807,0.131476,-1.262187,0.004311,1.332158,-0.044925,2.027811,0.331473,0.101016,0.064197,0.336111,2.818467,-0.526911,-3.057767,-0.00034,0.00045,-0.00064,0.00002,0.00190,0.00120,0.429,0.0514,0.00002,1,0,0,0,-1.766,-0.120,5.051,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11470,0.00214,0.0010,1.03841,0.0000,0.3874,0.004,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.6058,move->d,30.3975,0.465790,0.131484,-1.262262,0.004428,1.332362,-0.044062,2.028724,0.331653,0.465807,0.131476,-1.262222,0.004363,1.332105,-0.044907,2.027811,0.331473,0.101011,0.064208,0.336134,2.818519,-0.526821,-3.057759,-0.00033,0.00043,-0.00069,0.00009,0.00209,0.00114,0.438,0.0519,0.00002,1,0,0,0,-1.732,-0.092,4.883,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11470,0.00213,0.0010,1.03842,0.0000,0.3874,0.004,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.6108,move->d,30.4025,0.465790,0.131485,-1.262262,0.004429,1.332364,-0.044056,2.028732,0.331655,0.465807,0.131476,-1.262222,0.004363,1.332105,-0.044907,2.027811,0.331473,0.101011,0.064208,0.336134,2.818519,-0.526821,-3.057759,-0.00033,0.00043,-0.00069,0.00009,0.00209,0.00114,0.438,0.0523,0.00002,1,0,0,0,-1.693,-0.060,4.699,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11470,0.00213,0.0010,1.03842,0.0000,0.3874,0.004,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.6158,move->d,30.4075,0.465790,0.131485,-1.262262,0.004431,1.332365,-0.044050,2.028741,0.331657,0.465807,0.131476,-1.262222,0.004276,1.332158,-0.044907,2.027793,0.331490,0.101016,0.064198,0.336120,2.818408,-0.526860,-3.057739,-0.00034,0.00045,-0.00066,-0.00010,0.00199,0.00121,0.435,0.0538,0.00002,1,0,0,0,-1.648,-0.028,4.500,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11470,0.00215,0.0010,1.03842,0.0000,0.3874,0.004,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.6208,move->d,30.4125,0.465790,0.131486,-1.262261,0.004432,1.332367,-0.044045,2.028748,0.331660,0.465807,0.131476,-1.262274,0.004363,1.332140,-0.044838,2.027846,0.331490,0.100998,0.064231,0.336115,2.818495,-0.526839,-3.057687,-0.00031,0.00038,-0.00065,0.00005,0.00205,0.00102,0.408,0.0513,0.00002,1,0,0,0,-1.597,0.004,4.284,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11470,0.00198,0.0010,1.03842,0.0000,0.3875,0.004,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.6258,move->d,30.4175,0.465790,0.131486,-1.262260,0.004433,1.332369,-0.044040,2.028756,0.331662,0.465807,0.131528,-1.262274,0.004328,1.332158,-0.044750,2.027863,0.331473,0.100992,0.064261,0.336103,2.818468,-0.526877,-3.057536,-0.00030,0.00032,-0.00063,0.00001,0.00197,0.00074,0.382,0.0507,0.00002,1,0,0,0,-1.539,0.032,4.050,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11470,0.00188,0.0010,1.03842,0.0000,0.3875,0.004,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.6308,move->d,30.4225,0.465790,0.131486,-1.262259,0.004434,1.332370,-0.044036,2.028764,0.331664,0.465807,0.131458,-1.262274,0.004328,1.332140,-0.044715,2.027846,0.331490,0.100994,0.064267,0.336114,2.818447,-0.526842,-3.057569,-0.00030,0.00031,-0.00065,-0.00003,0.00204,0.00083,0.390,0.0522,0.00002,1,0,0,0,-1.474,0.054,3.800,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11470,0.00186,0.0010,1.03842,0.0000,0.3875,0.004,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.6358,move->d,30.4275,0.465790,0.131486,-1.262258,0.004436,1.332372,-0.044032,2.028771,0.331666,0.465807,0.131511,-1.262292,0.004311,1.332175,-0.044628,2.027863,0.331490,0.100988,0.064299,0.336098,2.818421,-0.526878,-3.057422,-0.00029,0.00025,-0.00062,-0.00007,0.00196,0.00056,0.362,0.0516,0.00002,1,0,0,0,-1.401,0.067,3.534,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11470,0.00176,0.0010,1.03843,0.0000,0.3875,0.004,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.6408,move->d,30.4325,0.465790,0.131486,-1.262258,0.004436,1.332373,-0.044030,2.028778,0.331667,0.465807,0.131476,-1.262240,0.004328,1.332175,-0.044523,2.027898,0.331473,0.100982,0.064333,0.336081,2.818453,-0.526966,-3.057355,-0.00028,0.00018,-0.00058,-0.00000,0.00179,0.00039,0.335,0.0500,0.00002,1,0,0,0,-1.322,0.072,3.251,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11470,0.00159,0.0009,1.03843,0.0000,0.3876,0.003,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.6458,move->d,30.4375,0.465790,0.131486,-1.262257,0.004437,1.332375,-0.044028,2.028785,0.331669,0.465807,0.131511,-1.262240,0.004328,1.332158,-0.044436,2.027916,0.331525,0.100976,0.064366,0.336081,2.818392,-0.526966,-3.057229,-0.00026,0.00011,-0.00058,-0.00011,0.00178,0.00020,0.325,0.0494,0.00002,1,0,0,0,-1.239,0.067,2.953,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11470,0.00151,0.0009,1.03843,0.0000,0.3876,0.003,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.6508,move->d,30.4425,0.465790,0.131486,-1.262257,0.004437,1.332376,-0.044027,2.028792,0.331669,0.465807,0.131441,-1.262222,0.004363,1.332175,-0.044384,2.027933,0.331490,0.100973,0.064381,0.336068,2.818464,-0.527017,-3.057254,-0.00026,0.00008,-0.00056,0.00003,0.00169,0.00018,0.310,0.0488,0.00002,1,0,0,0,-1.151,0.054,2.645,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11470,0.00143,0.0009,1.03843,0.0000,0.3876,0.003,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.6558,move->d,30.4475,0.465790,0.131486,-1.262256,0.004437,1.332377,-0.044026,2.028799,0.331671,0.465807,0.131441,-1.262240,0.004328,1.332210,-0.044279,2.027933,0.331473,0.100969,0.064412,0.336057,2.818435,-0.527037,-3.057138,-0.00025,0.00002,-0.00054,-0.00002,0.00165,-0.00002,0.295,0.0492,0.00002,1,0,0,0,-1.059,0.035,2.327,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11470,0.00140,0.0009,1.03843,0.0000,0.3876,0.003,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.6608,move->d,30.4525,0.465790,0.131486,-1.262256,0.004438,1.332378,-0.044026,2.028805,0.331671,0.465807,0.131458,-1.262274,0.004328,1.332227,-0.044244,2.027985,0.331525,0.100955,0.064425,0.336037,2.818379,-0.527072,-3.057084,-0.00022,-0.00000,-0.00050,-0.00011,0.00157,-0.00007,0.271,0.0466,0.00002,1,0,0,0,-0.965,0.014,2.002,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11470,0.00128,0.0008,1.03843,0.0000,0.3876,0.003,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.6658,move->d,30.4575,0.465790,0.131485,-1.262255,0.004438,1.332379,-0.044026,2.028812,0.331672,0.465807,0.131511,-1.262292,0.004311,1.332210,-0.044244,2.027985,0.331473,0.100953,0.064428,0.336045,2.818410,-0.527038,-3.057026,-0.00022,-0.00001,-0.00051,-0.00006,0.00164,-0.00022,0.278,0.0470,0.00002,1,0,0,0,-0.869,-0.006,1.674,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11470,0.00133,0.0008,1.03843,0.0000,0.3877,0.003,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.6708,move->d,30.4625,0.465790,0.131485,-1.262254,0.004438,1.332379,-0.044026,2.028818,0.331673,0.465807,0.131406,-1.262240,0.004311,1.332227,-0.044209,2.028003,0.331473,0.100954,0.064429,0.336028,2.818412,-0.527126,-3.057097,-0.00022,-0.00001,-0.00048,-0.00005,0.00147,-0.00008,0.262,0.0463,0.00002,1,0,0,0,-0.770,-0.025,1.347,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11470,0.00123,0.0008,1.03843,0.0000,0.3877,0.003,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.6758,move->d,30.4675,0.465790,0.131485,-1.262253,0.004439,1.332380,-0.044026,2.028823,0.331674,0.465807,0.131476,-1.262292,0.004311,1.332280,-0.044174,2.028038,0.331490,0.100942,0.064447,0.336003,2.818392,-0.527161,-3.056991,-0.00020,-0.00005,-0.00043,-0.00007,0.00139,-0.00027,0.237,0.0447,0.00002,1,0,0,0,-0.665,-0.040,1.023,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11470,0.00120,0.0007,1.03843,0.0000,0.3877,0.002,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
30.6808,move->d,30.4725,0.465790,0.131484,-1.262252,0.004439,1.332380,-0.044027,2.028828,0.331674,0.465807,0.131458,-1.262274,0.004311,1.332280,-0.044122,2.028108,0.331490,0.100929,0.064462,0.335978,2.818389,-0.527248,-3.056956,-0.00017,-0.00008,-0.00038,-0.00006,0.00122,-0.00034,0.211,0.0410,0.00002,1,0,0,0,-0.558,-0.050,0.702,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11470,0.00105,0.0006,1.03843,0.0000,0.3877,0.002,-0.00000,0.0000,0.465790,0.465807,-0.000000,1,-0.000000
