t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
7.1481,move->d,6.9825,0.174196,-0.008445,-0.475656,-0.043596,1.427853,0.067644,1.445595,0.060797,0.174929,-0.008604,-0.475672,-0.043668,1.428133,0.067457,1.446442,0.059987,0.312002,-0.215744,0.310077,2.985792,0.733873,2.984104,0.01939,0.04861,0.02090,0.03152,-0.06276,-0.01865,1.682,0.0562,0.00001,0,0,0,0,-0.246,-0.015,-0.016,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11556,0.08320,0.4953,0.22573,0.0000,0.0000,0.282,0.22605,4.0000,0.174196,0.174929,0.049528,1,0.049528
7.1531,move->d,6.9875,0.174444,-0.008454,-0.475581,-0.043700,1.427708,0.067752,1.445354,0.060842,0.174929,-0.008622,-0.475567,-0.043668,1.428011,0.067509,1.446145,0.060039,0.312112,-0.215738,0.310175,2.985632,0.734171,2.983947,0.01937,0.04913,0.02092,0.03170,-0.06277,-0.01873,1.428,0.0434,0.00001,0,0,0,0,-0.250,-0.021,-0.014,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11555,0.08266,0.4954,0.22604,0.0000,0.0000,0.284,0.22580,4.0000,0.174444,0.174929,0.049537,1,0.049537
7.1581,move->d,6.9925,0.174691,-0.008463,-0.475506,-0.043793,1.427564,0.067857,1.445111,0.060900,0.174929,-0.008639,-0.475532,-0.043668,1.427784,0.067579,1.446058,0.060074,0.312175,-0.215722,0.310285,2.985480,0.734437,2.983831,0.01944,0.04963,0.02091,0.03188,-0.06284,-0.01890,1.185,0.0440,0.00001,0,0,0,0,-0.260,-0.028,-0.013,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11554,0.08247,0.4955,0.22635,0.0000,0.0000,0.286,0.22556,4.0000,0.174691,0.174929,0.049546,1,0.049546
7.1631,move->d,6.9975,0.174939,-0.008473,-0.475432,-0.043874,1.427421,0.067959,1.444868,0.060970,0.174929,-0.008639,-0.475410,-0.043703,1.427592,0.067701,1.445656,0.060196,0.312327,-0.215699,0.310437,2.985132,0.734872,2.983514,0.01933,0.05011,0.02082,0.03182,-0.06254,-0.01892,0.945,0.0403,0.00000,0,0,0,0,-0.272,-0.033,-0.011,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11553,0.08198,0.4956,0.22666,0.0000,0.0000,0.288,0.22531,4.0000,0.174939,0.176021,0.049555,1,0.049555
7.1681,move->d,7.0025,0.175187,-0.008482,-0.475357,-0.043995,1.427277,0.068072,1.444629,0.060999,0.176021,-0.008622,-0.475340,-0.043790,1.427435,0.067754,1.445307,0.060301,0.312455,-0.214619,0.310574,2.984848,0.735277,2.983188,0.01927,0.04848,0.02075,0.03185,-0.06231,-0.01883,1.765,0.0620,0.00001,0,0,0,0,-0.285,-0.036,-0.008,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11551,0.08331,0.4956,0.22697,0.0000,0.0000,0.281,0.22506,4.0000,0.175187,0.176021,0.049564,1,0.049564
7.1731,move->d,7.0075,0.175435,-0.008492,-0.475282,-0.044103,1.427133,0.068182,1.444389,0.061041,0.176021,-0.008692,-0.475271,-0.043860,1.427383,0.067893,1.444958,0.060371,0.312567,-0.214618,0.310669,2.984526,0.735578,2.982843,0.01924,0.04901,0.02077,0.03180,-0.06227,-0.01876,1.505,0.0478,0.00001,0,0,0,0,-0.293,-0.039,-0.003,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11550,0.08264,0.4957,0.22727,0.0000,0.0000,0.283,0.22481,4.0000,0.175435,0.176021,0.049573,1,0.049573
7.1781,move->d,7.0125,0.175683,-0.008502,-0.475207,-0.044199,1.426990,0.068287,1.444149,0.061096,0.176021,-0.008639,-0.475183,-0.043895,1.427173,0.068033,1.444714,0.060371,0.312675,-0.214568,0.310799,2.984289,0.735927,2.982763,0.01922,0.04944,0.02073,0.03188,-0.06216,-0.01911,1.295,0.0384,0.00001,0,0,0,0,-0.291,-0.041,0.001,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11549,0.08217,0.4958,0.22758,0.0000,0.0000,0.285,0.22457,4.0000,0.175683,0.176021,0.049582,1,0.049582
7.1831,move->d,7.0175,0.175931,-0.008511,-0.475133,-0.044282,1.426848,0.068389,1.443907,0.061164,0.176021,-0.008639,-0.475148,-0.044087,1.427034,0.068207,1.444539,0.060423,0.312750,-0.214568,0.310899,2.983885,0.736168,2.982368,0.01927,0.04997,0.02074,0.03168,-0.06223,-0.01905,1.035,0.0385,0.00000,0,0,0,0,-0.282,-0.044,0.005,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11548,0.08190,0.4959,0.22789,0.0000,0.0000,0.287,0.22432,4.0000,0.175931,0.176021,0.049590,1,0.049590
7.1881,move->d,7.0225,0.176179,-0.008521,-0.475060,-0.044353,1.426706,0.068487,1.443665,0.061244,0.176021,-0.008639,-0.474991,-0.044157,1.426929,0.068295,1.444208,0.060493,0.312872,-0.214566,0.310983,2.983633,0.736421,2.982109,0.01922,0.05049,0.02078,0.03171,-0.06230,-0.01906,0.777,0.0384,0.00000,0,0,0,0,-0.270,-0.053,0.011,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11547,0.08169,0.4960,0.22819,0.0000,0.0000,0.289,0.22407,4.0000,0.176179,0.177406,0.049599,1,0.049599
7.1931,move->d,7.0275,0.176427,-0.008531,-0.474985,-0.044477,1.426563,0.068600,1.443426,0.061271,0.177406,-0.008692,-0.474887,-0.044279,1.426737,0.068452,1.443946,0.060458,0.312984,-0.213185,0.311106,2.983357,0.736751,2.981856,0.01919,0.04826,0.02075,0.03173,-0.06222,-0.01911,1.898,0.0703,0.00001,0,0,0,0,-0.261,-0.068,0.019,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11546,0.08335,0.4961,0.22850,0.0000,0.0000,0.280,0.22382,4.0000,0.176427,0.177406,0.049607,1,0.049607
7.1981,move->d,7.0325,0.176675,-0.008541,-0.474910,-0.044588,1.426420,0.068710,1.443186,0.061310,0.177406,-0.008709,-0.474799,-0.044384,1.426597,0.068522,1.443701,0.060528,0.313082,-0.213205,0.311204,2.983102,0.737020,2.981541,0.01919,0.04883,0.02076,0.03176,-0.06227,-0.01901,1.618,0.0561,0.00001,0,0,0,0,-0.257,-0.083,0.024,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11544,0.08272,0.4962,0.22881,0.0000,0.0000,0.282,0.22357,4.0000,0.176675,0.177406,0.049616,1,0.049616
7.2031,move->d,7.0375,0.176923,-0.008551,-0.474836,-0.044687,1.426277,0.068817,1.442946,0.061362,0.177406,-0.008744,-0.474782,-0.044401,1.426458,0.068591,1.443370,0.060615,0.313198,-0.213204,0.311346,2.982851,0.737448,2.981271,0.01916,0.04936,0.02069,0.03185,-0.06200,-0.01900,1.360,0.0419,0.00001,0,0,0,0,-0.258,-0.097,0.026,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11543,0.08220,0.4962,0.22911,0.0000,0.0000,0.284,0.22333,4.0000,0.176923,0.177406,0.049624,1,0.049624
7.2081,move->d,7.0425,0.177171,-0.008560,-0.474762,-0.044773,1.426136,0.068920,1.442705,0.061427,0.177406,-0.008744,-0.474642,-0.044576,1.426283,0.068731,1.443125,0.060633,0.313306,-0.213214,0.311446,2.982528,0.737699,2.980945,0.01914,0.04991,0.02070,0.03177,-0.06206,-0.01897,1.091,0.0418,0.00000,0,0,0,0,-0.258,-0.109,0.024,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11542,0.08179,0.4963,0.22942,0.0000,0.0000,0.287,0.22308,4.0000,0.177171,0.177406,0.049632,1,0.049632
7.2131,move->d,7.0475,0.177419,-0.008570,-0.474689,-0.044847,1.425994,0.069019,1.442463,0.061504,0.177406,-0.008796,-0.474572,-0.044646,1.426213,0.068836,1.442968,0.060685,0.313367,-0.213218,0.311498,2.982295,0.737832,2.980683,0.01921,0.05044,0.02081,0.03179,-0.06238,-0.01894,0.824,0.0425,0.00000,0,0,0,0,-0.254,-0.116,0.020,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11541,0.08179,0.4964,0.22973,0.0000,0.0000,0.289,0.22283,4.0000,0.177419,0.177406,0.049640,1,0.049640
7.2181,move->d,7.0525,0.177667,-0.008579,-0.474616,-0.044908,1.425852,0.069117,1.442217,0.061594,0.177406,-0.008796,-0.474572,-0.044646,1.426213,0.068836,1.442968,0.060685,0.313367,-0.213218,0.311498,2.982295,0.737832,2.980683,0.01941,0.05097,0.02102,0.03211,-0.06302,-0.01913,0.573,0.0469,0.00000,0,0,0,0,-0.248,-0.115,0.015,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11540,0.08230,0.4965,0.23003,0.0000,0.0000,0.292,0.22258,4.0000,0.177667,0.178243,0.049648,1,0.049648
7.2231,move->d,7.0575,0.177916,-0.008588,-0.474542,-0.044996,1.425711,0.069220,1.441975,0.061656,0.178243,-0.008796,-0.474450,-0.044907,1.425882,0.069028,1.442462,0.060807,0.313571,-0.212406,0.311740,2.981686,0.738487,2.980017,0.01919,0.04988,0.02075,0.03175,-0.06221,-0.01881,1.115,0.0451,0.00000,0,0,0,0,-0.240,-0.109,0.012,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11539,0.08199,0.4966,0.23034,0.0000,0.0000,0.287,0.22233,4.0000,0.177916,0.178243,0.049656,1,0.049656
7.2281,move->d,7.0625,0.178164,-0.008598,-0.474469,-0.045072,1.425571,0.069320,1.441731,0.061731,0.178243,-0.008814,-0.474398,-0.044960,1.425637,0.069185,1.442253,0.060947,0.313673,-0.212378,0.311888,2.981287,0.738846,2.979652,0.01919,0.05035,0.02067,0.03160,-0.06205,-0.01880,0.888,0.0407,0.00000,0,0,0,0,-0.230,-0.099,0.008,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11537,0.08174,0.4966,0.23065,0.0000,0.0000,0.289,0.22208,4.0000,0.178164,0.178243,0.049664,1,0.049664
7.2331,move->d,7.0675,0.178412,-0.008607,-0.474395,-0.045134,1.425432,0.069416,1.441486,0.061818,0.178243,-0.008796,-0.474346,-0.045152,1.425463,0.069290,1.442061,0.060947,0.313759,-0.212400,0.312000,2.981000,0.739135,2.979347,0.01921,0.05092,0.02065,0.03159,-0.06204,-0.01877,0.608,0.0449,0.00000,0,0,0,0,-0.223,-0.087,0.003,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11536,0.08175,0.4967,0.23096,0.0000,0.0000,0.291,0.22184,4.0000,0.178412,0.178243,0.049672,1,0.049672
7.2381,move->d,7.0725,0.178661,-0.008616,-0.474322,-0.045183,1.425293,0.069508,1.441241,0.061918,0.178243,-0.008814,-0.474328,-0.045204,1.425393,0.069482,1.441782,0.061017,0.313850,-0.212357,0.312103,2.980630,0.739432,2.979072,0.01922,0.05137,0.02066,0.03146,-0.06200,-0.01891,0.395,0.0459,0.00000,0,0,0,0,-0.222,-0.074,-0.002,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11535,0.08188,0.4968,0.23126,0.0000,0.0000,0.293,0.22159,4.0000,0.178661,0.178243,0.049679,1,0.049679
7.2431,move->d,7.0775,0.178909,-0.008625,-0.474249,-0.045220,1.425156,0.069597,1.440994,0.062030,0.178243,-0.008796,-0.474241,-0.045361,1.425149,0.069569,1.441572,0.061087,0.313954,-0.212376,0.312238,2.980312,0.739765,2.978714,0.01921,0.05194,0.02060,0.03143,-0.06190,-0.01881,0.169,0.0476,0.00000,0,0,0,0,-0.225,-0.064,-0.008,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11534,0.08214,0.4969,0.23157,0.0000,0.0000,0.295,0.22134,4.0000,0.178909,0.178243,0.049687,1,0.049687
7.2481,move->d,7.0825,0.179158,-0.008634,-0.474177,-0.045244,1.425019,0.069681,1.440746,0.062155,0.178243,-0.008796,-0.474136,-0.045413,1.425061,0.069691,1.441293,0.061174,0.314054,-0.212354,0.312319,2.980018,0.739996,2.978453,0.01921,0.05242,0.02065,0.03139,-0.06201,-0.01887,0.180,0.0491,0.00000,0,0,0,0,-0.231,-0.055,-0.010,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11533,0.08257,0.4969,0.23187,0.0000,0.0000,0.298,0.22109,4.0000,0.179158,0.178978,0.049694,1,0.049694
7.2531,move->d,7.0875,0.179406,-0.008643,-0.474105,-0.045291,1.424882,0.069773,1.440500,0.062257,0.178978,-0.008831,-0.474066,-0.045483,1.424852,0.069813,1.441049,0.061226,0.314161,-0.211615,0.312454,2.979725,0.740353,2.978168,0.01919,0.05147,0.02059,0.03140,-0.06188,-0.01888,0.372,0.0532,0.00000,0,0,0,0,-0.234,-0.045,-0.008,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11532,0.08187,0.4970,0.23218,0.0000,0.0000,0.293,0.22084,4.0000,0.179406,0.178978,0.049702,1,0.049702
7.2581,move->d,7.0925,0.179655,-0.008653,-0.474032,-0.045325,1.424746,0.069860,1.440252,0.062371,0.178978,-0.008831,-0.474014,-0.045605,1.424660,0.069935,1.440857,0.061331,0.314249,-0.211614,0.312575,2.979364,0.740645,2.977791,0.01921,0.05200,0.02056,0.03128,-0.06185,-0.01881,0.179,0.0530,0.00000,0,0,0,0,-0.231,-0.034,-0.002,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11530,0.08220,0.4971,0.23248,0.0000,0.0000,0.296,0.22059,4.0000,0.179655,0.178978,0.049709,1,0.049709
7.2631,move->d,7.0975,0.179903,-0.008662,-0.473960,-0.045347,1.424610,0.069943,1.440003,0.062498,0.178978,-0.008831,-0.473892,-0.045675,1.424538,0.070092,1.440595,0.061366,0.314351,-0.211585,0.312662,2.979069,0.740881,2.977573,0.01920,0.05247,0.02060,0.03125,-0.06195,-0.01896,0.210,0.0576,0.00000,0,0,0,0,-0.224,-0.023,0.005,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11529,0.08266,0.4972,0.23279,0.0000,0.0000,0.298,0.22035,4.0000,0.179903,0.178978,0.049716,1,0.049716
7.2681,move->d,7.1025,0.180152,-0.008671,-0.473889,-0.045357,1.424475,0.070023,1.439753,0.062637,0.178978,-0.008866,-0.473805,-0.045693,1.424381,0.070127,1.440420,0.061488,0.314431,-0.211595,0.312748,2.978867,0.741098,2.977301,0.01924,0.05302,0.02064,0.03134,-0.06210,-0.01887,0.439,0.0579,0.00000,0,0,0,0,-0.216,-0.016,0.011,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11528,0.08336,0.4972,0.23309,0.0000,0.0000,0.300,0.22010,4.0000,0.180152,0.178978,0.049724,1,0.049724
7.2731,move->d,7.1075,0.180401,-0.008680,-0.473819,-0.045354,1.424341,0.070100,1.439501,0.062788,0.178978,-0.008901,-0.473682,-0.045797,1.424241,0.070250,1.440176,0.061610,0.314531,-0.211601,0.312838,2.978511,0.741320,2.976893,0.01923,0.05356,0.02067,0.03122,-0.06222,-0.01872,0.697,0.0672,0.00000,0,0,0,0,-0.213,-0.009,0.018,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11527,0.08408,0.4973,0.23340,0.0000,0.0000,0.303,0.21985,4.0000,0.180401,0.178978,0.049731,1,0.049731
7.2781,move->d,7.1125,0.180649,-0.008689,-0.473749,-0.045339,1.424207,0.070174,1.439248,0.062951,0.178978,-0.008866,-0.473682,-0.045763,1.424101,0.070267,1.440019,0.061680,0.314596,-0.211578,0.312939,2.978396,0.741603,2.976825,0.01930,0.05404,0.02068,0.03146,-0.06227,-0.01893,0.932,0.0815,0.00000,0,0,0,0,-0.216,-0.004,0.025,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11526,0.08517,0.4974,0.23371,0.0000,0.0000,0.305,0.21960,4.0000,0.180649,0.180206,0.049738,1,0.049738
7.2831,move->d,7.1175,0.180898,-0.008698,-0.473677,-0.045371,1.424072,0.070261,1.438997,0.063067,0.180206,-0.008884,-0.473578,-0.045867,1.423979,0.070389,1.439774,0.061837,0.314692,-0.210351,0.313026,2.978007,0.741819,2.976387,0.01930,0.05212,0.02072,0.03128,-0.06238,-0.01877,0.091,0.0638,0.00000,0,0,0,0,-0.224,0.002,0.029,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11525,0.08254,0.4974,0.23401,0.0000,0.0000,0.297,0.21935,4.0000,0.180898,0.180206,0.049744,1,0.049744
7.2881,move->d,7.1225,0.181147,-0.008707,-0.473606,-0.045391,1.423938,0.070344,1.438746,0.063196,0.180206,-0.008866,-0.473473,-0.045920,1.423770,0.070441,1.439443,0.061942,0.314825,-0.210353,0.313171,2.977742,0.742225,2.976102,0.01923,0.05265,0.02064,0.03135,-0.06215,-0.01875,0.259,0.0645,0.00000,0,0,0,0,-0.234,0.010,0.030,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11523,0.08290,0.4975,0.23432,0.0000,0.0000,0.299,0.21910,4.0000,0.181147,0.180206,0.049751,1,0.049751
7.2931,move->d,7.1275,0.181396,-0.008716,-0.473535,-0.045399,1.423804,0.070424,1.438495,0.063336,0.180206,-0.008901,-0.473386,-0.045920,1.423700,0.070529,1.439146,0.062046,0.314925,-0.210339,0.313254,2.977496,0.742476,2.975851,0.01923,0.05315,0.02069,0.03139,-0.06223,-0.01877,0.484,0.0658,0.00000,0,0,0,0,-0.240,0.017,0.031,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11522,0.08352,0.4976,0.23462,0.0000,0.0000,0.301,0.21885,4.0000,0.181396,0.180206,0.049758,1,0.049758
7.2981,move->d,7.1325,0.181644,-0.008725,-0.473465,-0.045395,1.423670,0.070500,1.438241,0.063489,0.180206,-0.008866,-0.473351,-0.045937,1.423595,0.070668,1.439006,0.062186,0.314983,-0.210286,0.313328,2.977167,0.742647,2.975614,0.01931,0.05358,0.02075,0.03129,-0.06245,-0.01893,0.682,0.0682,0.00000,0,0,0,0,-0.237,0.022,0.031,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11521,0.08443,0.4976,0.23493,0.0000,0.0000,0.303,0.21860,4.0000,0.181644,0.180206,0.049765,1,0.049765
7.3031,move->d,7.1375,0.181893,-0.008734,-0.473394,-0.045379,1.423535,0.070574,1.437984,0.063654,0.180206,-0.008866,-0.473351,-0.045937,1.423595,0.070668,1.439006,0.062186,0.314983,-0.210286,0.313328,2.977167,0.742647,2.975614,0.01951,0.05411,0.02096,0.03160,-0.06308,-0.01911,0.944,0.0824,0.00000,0,0,0,0,-0.225,0.022,0.031,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11520,0.08586,0.4977,0.23524,0.0000,0.0000,0.306,0.21836,4.0000,0.181893,0.180206,0.049771,1,0.049771
7.3081,move->d,7.1425,0.182142,-0.008743,-0.473324,-0.045351,1.423401,0.070645,1.437727,0.063832,0.180206,-0.008954,-0.473298,-0.046007,1.423438,0.070721,1.438657,0.062326,0.315109,-0.210326,0.313472,2.976853,0.743063,2.975151,0.01945,0.05472,0.02088,0.03160,-0.06282,-0.01880,1.242,0.0967,0.00000,0,0,0,0,-0.208,0.019,0.033,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11519,0.08677,0.4978,0.23554,0.0000,0.0000,0.309,0.21811,4.0000,0.182142,0.181828,0.049777,1,0.049777
7.3131,move->d,7.1475,0.182391,-0.008752,-0.473252,-0.045389,1.423265,0.070734,1.437473,0.063943,0.181828,-0.008901,-0.473159,-0.046007,1.423334,0.070738,1.438483,0.062500,0.315184,-0.208686,0.313519,2.976651,0.743171,2.974934,0.01950,0.05196,0.02100,0.03166,-0.06320,-0.01883,0.167,0.0763,0.00000,0,0,0,0,-0.192,0.013,0.034,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11518,0.08299,0.4978,0.23585,0.0000,0.0000,0.297,0.21786,4.0000,0.182391,0.181828,0.049784,1,0.049784
7.3181,move->d,7.1525,0.182640,-0.008761,-0.473179,-0.045415,1.423128,0.070820,1.437219,0.064065,0.181828,-0.008901,-0.473159,-0.046007,1.423246,0.070843,1.438221,0.062710,0.315270,-0.208654,0.313628,2.976277,0.743472,2.974567,0.01952,0.05243,0.02100,0.03154,-0.06314,-0.01879,0.135,0.0706,0.00000,0,0,0,0,-0.180,0.006,0.033,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11517,0.08339,0.4979,0.23616,0.0000,0.0000,0.299,0.21761,4.0000,0.182640,0.181828,0.049790,1,0.049790
7.3231,move->d,7.1575,0.182889,-0.008770,-0.473107,-0.045429,1.422992,0.070903,1.436963,0.064199,0.181828,-0.008954,-0.473037,-0.046042,1.423141,0.070913,1.437959,0.062832,0.315369,-0.208663,0.313705,2.976021,0.743685,2.974240,0.01952,0.05298,0.02105,0.03155,-0.06330,-0.01867,0.379,0.0707,0.00000,0,0,0,0,-0.173,0.001,0.031,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11515,0.08394,0.4980,0.23647,0.0000,0.0000,0.301,0.21736,4.0000,0.182889,0.181828,0.049796,1,0.049796
7.3281,move->d,7.1625,0.183138,-0.008778,-0.473036,-0.045432,1.422857,0.070982,1.436706,0.064346,0.181828,-0.008936,-0.472932,-0.046042,1.422967,0.071000,1.437715,0.062954,0.315471,-0.208633,0.313814,2.975757,0.743968,2.974017,0.01951,0.05345,0.02105,0.03158,-0.06331,-0.01877,0.603,0.0713,0.00000,0,0,0,0,-0.170,-0.002,0.023,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11514,0.08461,0.4980,0.23678,0.0000,0.0000,0.303,0.21711,4.0000,0.183138,0.181828,0.049802,1,0.049802
7.3331,move->d,7.1675,0.183387,-0.008787,-0.472966,-0.045422,1.422722,0.071058,1.436448,0.064504,0.181828,-0.008901,-0.472827,-0.046059,1.422862,0.071052,1.437506,0.063076,0.315553,-0.208615,0.313882,2.975538,0.744149,2.973812,0.01954,0.05394,0.02112,0.03164,-0.06353,-0.01884,0.848,0.0750,0.00000,0,0,0,0,-0.173,-0.001,0.012,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11513,0.08551,0.4981,0.23709,0.0000,0.0000,0.306,0.21686,4.0000,0.183387,0.183321,0.049808,1,0.049808
7.3381,move->d,7.1725,0.183636,-0.008797,-0.472893,-0.045473,1.422585,0.071151,1.436194,0.064603,0.183321,-0.008936,-0.472827,-0.046059,1.422740,0.071175,1.437261,0.063163,0.315641,-0.207094,0.314002,2.975252,0.744486,2.973569,0.01956,0.05143,0.02109,0.03166,-0.06343,-0.01893,0.445,0.0768,0.00000,0,0,0,0,-0.182,0.003,-0.001,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11512,0.08295,0.4981,0.23740,0.0000,0.0000,0.295,0.21661,4.0000,0.183636,0.183321,0.049814,1,0.049814
7.3431,move->d,7.1775,0.183885,-0.008806,-0.472820,-0.045512,1.422448,0.071241,1.435940,0.064713,0.183321,-0.008954,-0.472722,-0.046059,1.422618,0.071227,1.436877,0.063355,0.315774,-0.207091,0.314123,2.974940,0.744845,2.973199,0.01949,0.05195,0.02106,0.03164,-0.06328,-0.01880,0.194,0.0715,0.00000,0,0,0,0,-0.198,0.008,-0.012,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11511,0.08304,0.4982,0.23772,0.0000,0.0000,0.297,0.21636,4.0000,0.183885,0.183321,0.049820,1,0.049820
7.3481,move->d,7.1825,0.184134,-0.008815,-0.472748,-0.045539,1.422311,0.071326,1.435685,0.064835,0.183321,-0.008936,-0.472653,-0.046077,1.422548,0.071349,1.436563,0.063530,0.315877,-0.207053,0.314217,2.974572,0.745114,2.972870,0.01948,0.05240,0.02109,0.03152,-0.06330,-0.01883,0.121,0.0678,0.00000,0,0,0,0,-0.211,0.011,-0.020,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11510,0.08337,0.4983,0.23803,0.0000,0.0000,0.299,0.21611,4.0000,0.184134,0.183321,0.049826,1,0.049826
7.3531,move->d,7.1875,0.184383,-0.008824,-0.472677,-0.045554,1.422176,0.071409,1.435429,0.064969,0.183321,-0.008988,-0.472548,-0.046042,1.422356,0.071419,1.436371,0.063635,0.315968,-0.207040,0.314319,2.974372,0.745370,2.972658,0.01949,0.05290,0.02110,0.03163,-0.06338,-0.01887,0.327,0.0688,0.00000,0,0,0,0,-0.216,0.011,-0.027,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11508,0.08396,0.4983,0.23834,0.0000,0.0000,0.301,0.21587,4.0000,0.184383,0.183321,0.049831,1,0.049831
7.3581,move->d,7.1925,0.184633,-0.008833,-0.472605,-0.045557,1.422039,0.071489,1.435169,0.065116,0.183321,-0.008988,-0.472548,-0.046042,1.422356,0.071419,1.436371,0.063635,0.315968,-0.207040,0.314319,2.974372,0.745370,2.972658,0.01969,0.05343,0.02131,0.03195,-0.06401,-0.01906,0.623,0.0764,0.00000,0,0,0,0,-0.215,0.008,-0.030,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11507,0.08517,0.4984,0.23865,0.0000,0.0000,0.304,0.21562,4.0000,0.184633,0.183321,0.049837,1,0.049837
7.3631,move->d,7.1975,0.184882,-0.008842,-0.472535,-0.045549,1.421904,0.071565,1.434912,0.065274,0.183321,-0.008988,-0.472443,-0.046077,1.422164,0.071628,1.435778,0.063914,0.316171,-0.206989,0.314530,2.973728,0.745974,2.972058,0.01948,0.05386,0.02110,0.03154,-0.06330,-0.01892,0.786,0.0751,0.00000,0,0,0,0,-0.210,0.004,-0.028,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11506,0.08538,0.4984,0.23896,0.0000,0.0000,0.305,0.21537,4.0000,0.184882,0.185152,0.049842,1,0.049842
7.3681,move->d,7.2025,0.185131,-0.008851,-0.472460,-0.045616,1.421765,0.071663,1.434657,0.065356,0.185152,-0.008988,-0.472443,-0.046077,1.422164,0.071628,1.435778,0.063914,0.316171,-0.205159,0.314530,2.973728,0.745974,2.972058,0.01968,0.05073,0.02131,0.03185,-0.06393,-0.01911,0.827,0.0779,0.00000,0,0,0,0,-0.204,-0.002,-0.026,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11505,0.08325,0.4985,0.23927,0.0000,0.0000,0.292,0.21512,4.0000,0.185131,0.185152,0.049848,1,0.049848
