t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
7.4184,move->d,5.9577,0.064104,1.537738,-0.631333,-0.398123,1.437092,-0.745867,1.804507,1.102641,0.063628,1.535506,-0.631198,-0.397900,1.438570,-0.744924,1.804391,1.097097,0.187288,-0.402645,0.379650,-2.060048,-0.963693,-2.947986,0.00265,0.03390,0.00317,0.08452,-0.01640,-0.08296,0.069,0.2859,0.00005,0,0,0,0,-0.113,1.026,0.302,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11627,0.13618,0.2623,2.52189,0.0000,0.0000,0.171,0.33603,4.0000,0.064104,0.063628,0.026234,1,0.026234
7.4243,move->d,5.9627,0.064236,1.537989,-0.631292,-0.398209,1.436883,-0.746022,1.804473,1.103199,0.063628,1.535750,-0.631128,-0.397987,1.438273,-0.745151,1.804304,1.097672,0.187320,-0.402604,0.379688,-2.060819,-0.963409,-2.947838,0.00262,0.03419,0.00313,0.08448,-0.01620,-0.08289,0.196,0.2847,0.00005,0,0,0,0,-0.113,1.025,0.306,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11625,0.13699,0.2626,2.52178,0.0000,0.0000,0.172,0.33590,4.0000,0.064236,0.063628,0.026259,1,0.026259
7.4300,move->d,5.9677,0.064367,1.538242,-0.631248,-0.398296,1.436675,-0.746176,1.804437,1.103763,0.063628,1.535872,-0.631076,-0.398075,1.438082,-0.745221,1.804286,1.098004,0.187327,-0.402583,0.379703,-2.061310,-0.963319,-2.947739,0.00264,0.03452,0.00314,0.08483,-0.01632,-0.08319,0.341,0.2976,0.00005,0,0,0,0,-0.113,1.025,0.310,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11623,0.13824,0.2628,2.52167,0.0000,0.0000,0.174,0.33576,4.0000,0.064367,0.064257,0.026285,1,0.026285
7.4354,move->d,5.9727,0.064499,1.538487,-0.631216,-0.398384,1.436465,-0.746333,1.804405,1.104312,0.064257,1.536082,-0.631076,-0.398127,1.437890,-0.745413,1.804269,1.098580,0.187335,-0.401931,0.379719,-2.062015,-0.963130,-2.947628,0.00265,0.03359,0.00314,0.08490,-0.01629,-0.08316,0.148,0.2970,0.00005,0,0,0,0,-0.111,1.026,0.315,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11622,0.13531,0.2631,2.52156,0.0000,0.0000,0.169,0.33563,4.0000,0.064499,0.064257,0.026310,1,0.026310
7.4409,move->d,5.9777,0.064630,1.538736,-0.631181,-0.398473,1.436254,-0.746489,1.804372,1.104865,0.064257,1.536169,-0.631041,-0.398179,1.437785,-0.745552,1.804234,1.099226,0.187325,-0.401915,0.379719,-2.062665,-0.963008,-2.947682,0.00270,0.03393,0.00318,0.08506,-0.01638,-0.08289,0.015,0.2914,0.00005,0,0,0,0,-0.109,1.028,0.319,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11620,0.13617,0.2634,2.52146,0.0000,0.0000,0.171,0.33550,4.0000,0.064630,0.064257,0.026335,1,0.026335
7.4466,move->d,5.9827,0.064762,1.538986,-0.631143,-0.398560,1.436044,-0.746645,1.804337,1.105425,0.064257,1.536448,-0.630954,-0.398319,1.437540,-0.745622,1.804217,1.099488,0.187351,-0.401869,0.379740,-2.063115,-0.962929,-2.947457,0.00268,0.03421,0.00317,0.08546,-0.01651,-0.08351,0.135,0.3081,0.00005,0,0,0,0,-0.108,1.027,0.321,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11618,0.13750,0.2636,2.52135,0.0000,0.0000,0.172,0.33537,4.0000,0.064762,0.064257,0.026361,1,0.026361
7.4523,move->d,5.9877,0.064894,1.539240,-0.631101,-0.398648,1.435834,-0.746801,1.804301,1.105988,0.064257,1.536588,-0.630954,-0.398319,1.437348,-0.745814,1.804164,1.100238,0.187348,-0.401841,0.379757,-2.064011,-0.962681,-2.947349,0.00271,0.03452,0.00317,0.08530,-0.01640,-0.08317,0.275,0.2972,0.00005,0,0,0,0,-0.108,1.025,0.323,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11616,0.13819,0.2639,2.52125,0.0000,0.0000,0.174,0.33524,4.0000,0.064894,0.064257,0.026386,1,0.026386
7.4588,move->d,5.9927,0.065026,1.539496,-0.631058,-0.398734,1.435626,-0.746956,1.804265,1.106553,0.064257,1.537059,-0.630814,-0.398546,1.436947,-0.746111,1.804094,1.101093,0.187389,-0.401773,0.379793,-2.065047,-0.962415,-2.947173,0.00266,0.03476,0.00313,0.08497,-0.01629,-0.08273,0.378,0.2804,0.00005,0,0,0,0,-0.107,1.024,0.324,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11614,0.13857,0.2641,2.52115,0.0000,0.0000,0.175,0.33511,4.0000,0.065026,0.064700,0.026411,1,0.026411
7.4652,move->d,5.9977,0.065158,1.539747,-0.631022,-0.398821,1.435417,-0.747114,1.804232,1.107109,0.064700,1.537356,-0.630867,-0.398563,1.436738,-0.746198,1.804077,1.101652,0.187394,-0.401276,0.379804,-2.065936,-0.962242,-2.946718,0.00268,0.03414,0.00314,0.08484,-0.01634,-0.08309,0.057,0.2808,0.00005,0,0,0,0,-0.107,1.025,0.323,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11612,0.13694,0.2644,2.52105,0.0000,0.0000,0.172,0.33497,4.0000,0.065158,0.064700,0.026436,1,0.026436
7.4711,move->d,6.0027,0.065291,1.540000,-0.630983,-0.398909,1.435209,-0.747271,1.804198,1.107670,0.064700,1.537565,-0.630797,-0.398651,1.436511,-0.746373,1.804025,1.102245,0.187408,-0.401239,0.379825,-2.066642,-0.962052,-2.946635,0.00268,0.03444,0.00314,0.08492,-0.01631,-0.08301,0.186,0.2787,0.00005,0,0,0,0,-0.107,1.029,0.323,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11611,0.13775,0.2646,2.52096,0.0000,0.0000,0.173,0.33484,4.0000,0.065291,0.064700,0.026462,1,0.026462
7.4772,move->d,6.0077,0.065423,1.540256,-0.630941,-0.398994,1.435001,-0.747428,1.804164,1.108233,0.064700,1.538019,-0.630727,-0.398825,1.436231,-0.746617,1.803972,1.103188,0.187427,-0.401170,0.379836,-2.067729,-0.961846,-2.946408,0.00267,0.03467,0.00315,0.08456,-0.01633,-0.08259,0.286,0.2568,0.00005,0,0,0,0,-0.107,1.035,0.323,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11609,0.13819,0.2649,2.52086,0.0000,0.0000,0.174,0.33471,4.0000,0.065423,0.064700,0.026487,1,0.026487
7.4827,move->d,6.0127,0.065555,1.540514,-0.630897,-0.399080,1.434794,-0.747584,1.804128,1.108799,0.064700,1.538211,-0.630657,-0.398895,1.435987,-0.746722,1.803955,1.103816,0.187425,-0.401127,0.379852,-2.068526,-0.961704,-2.946252,0.00271,0.03496,0.00315,0.08455,-0.01642,-0.08250,0.413,0.2531,0.00005,0,0,0,0,-0.106,1.040,0.321,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11607,0.13899,0.2651,2.52077,0.0000,0.0000,0.176,0.33458,4.0000,0.065555,0.064700,0.026512,1,0.026512
7.4891,move->d,6.0177,0.065688,1.540775,-0.630850,-0.399165,1.434587,-0.747741,1.804091,1.109371,0.064700,1.538455,-0.630657,-0.398930,1.435865,-0.746844,1.803885,1.104357,0.187437,-0.401078,0.379858,-2.069197,-0.961536,-2.946014,0.00272,0.03523,0.00317,0.08467,-0.01642,-0.08279,0.534,0.2545,0.00005,0,0,0,0,-0.103,1.045,0.319,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11605,0.14014,0.2654,2.52068,0.0000,0.0000,0.177,0.33444,4.0000,0.065688,0.065597,0.026537,1,0.026537
7.4960,move->d,6.0227,0.065821,1.541023,-0.630821,-0.399252,1.434379,-0.747902,1.804064,1.109917,0.065597,1.538892,-0.630553,-0.399122,1.435446,-0.747071,1.803780,1.105125,0.187479,-0.400105,0.379897,-2.070314,-0.961243,-2.945655,0.00266,0.03366,0.00313,0.08424,-0.01628,-0.08259,0.273,0.2433,0.00005,0,0,0,0,-0.101,1.050,0.319,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11603,0.13502,0.2656,2.52059,0.0000,0.0000,0.169,0.33431,4.0000,0.065821,0.065597,0.026562,1,0.026562
7.5014,move->d,6.0277,0.065954,1.541274,-0.630789,-0.399338,1.434171,-0.748063,1.804034,1.110467,0.065597,1.539049,-0.630535,-0.399209,1.435289,-0.747210,1.803728,1.105841,0.187475,-0.400078,0.379897,-2.071162,-0.961096,-2.945569,0.00270,0.03398,0.00317,0.08418,-0.01637,-0.08229,0.127,0.2336,0.00005,0,0,0,0,-0.099,1.055,0.320,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11602,0.13581,0.2659,2.52050,0.0000,0.0000,0.171,0.33418,4.0000,0.065954,0.065597,0.026587,1,0.026587
7.5068,move->d,6.0327,0.066087,1.541527,-0.630754,-0.399425,1.433963,-0.748224,1.804003,1.111023,0.065597,1.539293,-0.630500,-0.399262,1.435132,-0.747350,1.803763,1.106190,0.187486,-0.400050,0.379913,-2.071535,-0.961005,-2.945485,0.00271,0.03430,0.00317,0.08467,-0.01646,-0.08276,0.031,0.2450,0.00005,0,0,0,0,-0.098,1.060,0.322,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11600,0.13712,0.2661,2.52042,0.0000,0.0000,0.173,0.33405,4.0000,0.066087,0.065597,0.026612,1,0.026612
7.5131,move->d,6.0377,0.066220,1.541783,-0.630716,-0.399510,1.433756,-0.748385,1.803972,1.111585,0.065597,1.539572,-0.630465,-0.399384,1.434870,-0.747472,1.803641,1.106661,0.187521,-0.399994,0.379937,-2.072341,-0.960780,-2.945130,0.00267,0.03457,0.00316,0.08462,-0.01639,-0.08307,0.142,0.2499,0.00005,0,0,0,0,-0.096,1.064,0.322,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11598,0.13819,0.2664,2.52034,0.0000,0.0000,0.174,0.33391,4.0000,0.066220,0.066303,0.026638,1,0.026638
7.5190,move->d,6.0427,0.066353,1.542029,-0.630692,-0.399597,1.433545,-0.748549,1.803945,1.112129,0.066303,1.539747,-0.630395,-0.399453,1.434783,-0.747612,1.803641,1.107219,0.187516,-0.399260,0.379936,-2.072795,-0.960714,-2.945207,0.00271,0.03347,0.00320,0.08503,-0.01655,-0.08308,0.428,0.2501,0.00005,0,0,0,0,-0.091,1.066,0.321,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11596,0.13480,0.2666,2.52026,0.0000,0.0000,0.168,0.33378,4.0000,0.066353,0.066303,0.026663,1,0.026663
7.5253,move->d,6.0477,0.066487,1.542278,-0.630665,-0.399684,1.433335,-0.748712,1.803918,1.112680,0.066303,1.540061,-0.630361,-0.399506,1.434556,-0.747786,1.803571,1.107534,0.187557,-0.399208,0.379971,-2.073286,-0.960481,-2.944932,0.00266,0.03374,0.00316,0.08533,-0.01639,-0.08374,0.313,0.2633,0.00005,0,0,0,0,-0.089,1.067,0.320,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11594,0.13620,0.2669,2.52018,0.0000,0.0000,0.170,0.33365,4.0000,0.066487,0.066303,0.026688,1,0.026688
7.5311,move->d,6.0527,0.066620,1.542529,-0.630635,-0.399771,1.433126,-0.748876,1.803889,1.113234,0.066303,1.540253,-0.630361,-0.399611,1.434381,-0.747874,1.803501,1.108284,0.187552,-0.399167,0.379965,-2.074290,-0.960346,-2.944691,0.00270,0.03404,0.00321,0.08510,-0.01654,-0.08350,0.180,0.2519,0.00005,0,0,0,0,-0.087,1.068,0.320,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11593,0.13686,0.2671,2.52011,0.0000,0.0000,0.171,0.33351,4.0000,0.066620,0.066303,0.026713,1,0.026713
7.5376,move->d,6.0577,0.066754,1.542783,-0.630602,-0.399856,1.432917,-0.749039,1.803861,1.113790,0.066303,1.540707,-0.630291,-0.399785,1.434067,-0.748118,1.803431,1.109296,0.187571,-0.399092,0.379979,-2.075510,-0.960108,-2.944416,0.00269,0.03427,0.00321,0.08458,-0.01653,-0.08297,0.088,0.2256,0.00005,0,0,0,0,-0.086,1.070,0.322,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11591,0.13716,0.2674,2.52003,0.0000,0.0000,0.172,0.33338,4.0000,0.066754,0.066855,0.026738,1,0.026738
7.5444,move->d,6.0627,0.066888,1.543029,-0.630579,-0.399942,1.432707,-0.749206,1.803837,1.114335,0.066855,1.541091,-0.630238,-0.399872,1.433858,-0.748258,1.803396,1.109733,0.187599,-0.398475,0.379999,-2.076081,-0.959956,-2.944120,0.00266,0.03341,0.00321,0.08482,-0.01655,-0.08355,0.527,0.2325,0.00005,0,0,0,0,-0.087,1.070,0.323,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11589,0.13498,0.2676,2.51996,0.0000,0.0000,0.168,0.33325,4.0000,0.066888,0.066855,0.026763,1,0.026763
7.5498,move->d,6.0677,0.067022,1.543278,-0.630554,-0.400029,1.432497,-0.749372,1.803811,1.114883,0.066855,1.541283,-0.630169,-0.399925,1.433666,-0.748415,1.803361,1.110309,0.187606,-0.398437,0.380017,-2.076712,-0.959788,-2.944059,0.00268,0.03371,0.00321,0.08500,-0.01655,-0.08356,0.393,0.2307,0.00005,0,0,0,0,-0.087,1.069,0.324,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11587,0.13587,0.2679,2.51989,0.0000,0.0000,0.170,0.33311,4.0000,0.067022,0.066855,0.026788,1,0.026788
7.5555,move->d,6.0727,0.067156,1.543530,-0.630524,-0.400115,1.432286,-0.749538,1.803783,1.115442,0.066855,1.541283,-0.630169,-0.399925,1.433666,-0.748415,1.803361,1.110309,0.187606,-0.398437,0.380017,-2.076712,-0.959788,-2.944059,0.00271,0.03409,0.00324,0.08595,-0.01674,-0.08448,0.221,0.2621,0.00005,0,0,0,0,-0.086,1.071,0.324,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11586,0.13775,0.2681,2.51982,0.0000,0.0000,0.172,0.33298,4.0000,0.067156,0.066855,0.026813,1,0.026813
7.5613,move->d,6.0777,0.067290,1.543784,-0.630491,-0.400201,1.432074,-0.749704,1.803753,1.116007,0.066855,1.541545,-0.630204,-0.400064,1.433474,-0.748519,1.803327,1.110658,0.187629,-0.398412,0.380024,-2.077362,-0.959675,-2.943764,0.00269,0.03441,0.00326,0.08612,-0.01685,-0.08492,0.083,0.2741,0.00005,0,0,0,0,-0.084,1.074,0.325,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11584,0.13910,0.2684,2.51976,0.0000,0.0000,0.173,0.33284,4.0000,0.067290,0.066855,0.026837,1,0.026837
7.5671,move->d,6.0827,0.067424,1.544041,-0.630455,-0.400286,1.431863,-0.749869,1.803723,1.116571,0.066855,1.541841,-0.630151,-0.400187,1.433212,-0.748833,1.803257,1.111845,0.187630,-0.398368,0.380035,-2.078635,-0.959391,-2.943736,0.00272,0.03470,0.00328,0.08553,-0.01677,-0.08382,0.069,0.2385,0.00005,0,0,0,0,-0.085,1.074,0.327,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11582,0.13909,0.2686,2.51969,0.0000,0.0000,0.175,0.33271,4.0000,0.067424,0.067256,0.026862,1,0.026862
7.5733,move->d,6.0877,0.067559,1.544295,-0.630425,-0.400373,1.431650,-0.750036,1.803694,1.117132,0.067256,1.541841,-0.630151,-0.400187,1.433212,-0.748833,1.803257,1.111845,0.187630,-0.397967,0.380035,-2.078635,-0.959391,-2.943736,0.00275,0.03428,0.00331,0.08648,-0.01696,-0.08474,0.175,0.2708,0.00005,0,0,0,0,-0.085,1.076,0.332,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11580,0.13857,0.2689,2.51963,0.0000,0.0000,0.173,0.33258,4.0000,0.067559,0.067256,0.026887,1,0.026887
7.5794,move->d,6.0927,0.067693,1.544551,-0.630392,-0.400458,1.431436,-0.750202,1.803665,1.117698,0.067256,1.542173,-0.630046,-0.400344,1.432985,-0.749060,1.803204,1.112386,0.187663,-0.397922,0.380057,-2.079197,-0.959220,-2.943697,0.00272,0.03457,0.00330,0.08673,-0.01694,-0.08482,0.063,0.2720,0.00005,0,0,0,0,-0.083,1.080,0.338,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11579,0.13947,0.2691,2.51957,0.0000,0.0000,0.174,0.33244,4.0000,0.067693,0.067256,0.026912,1,0.026912
7.5849,move->d,6.0977,0.067828,1.544809,-0.630356,-0.400544,1.431225,-0.750369,1.803634,1.118271,0.067256,1.542452,-0.630116,-0.400413,1.432654,-0.749200,1.803204,1.112822,0.187683,-0.397893,0.380087,-2.080118,-0.958997,-2.943244,0.00271,0.03489,0.00328,0.08656,-0.01690,-0.08515,0.112,0.2794,0.00005,0,0,0,0,-0.080,1.084,0.342,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11577,0.14073,0.2694,2.51951,0.0000,0.0000,0.176,0.33231,4.0000,0.067828,0.067256,0.026937,1,0.026937
7.5903,move->d,6.1027,0.067963,1.545070,-0.630315,-0.400630,1.431011,-0.750535,1.803600,1.118853,0.067256,1.542452,-0.630116,-0.400413,1.432654,-0.749200,1.803204,1.112822,0.187683,-0.397893,0.380087,-2.080118,-0.958997,-2.943244,0.00274,0.03527,0.00331,0.08751,-0.01709,-0.08607,0.280,0.3122,0.00005,0,0,0,0,-0.079,1.084,0.343,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11575,0.14260,0.2696,2.51945,0.0000,0.0000,0.177,0.33217,4.0000,0.067963,0.067256,0.026962,1,0.026962
7.5970,move->d,6.1077,0.068098,1.545334,-0.630272,-0.400714,1.430800,-0.750699,1.803565,1.119438,0.067256,1.542749,-0.630046,-0.400605,1.432252,-0.749567,1.803170,1.113660,0.187714,-0.397878,0.380128,-2.081153,-0.958685,-2.943260,0.00270,0.03562,0.00327,0.08718,-0.01690,-0.08527,0.437,0.2976,0.00005,0,0,0,0,-0.079,1.081,0.343,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11573,0.14302,0.2699,2.51939,0.0000,0.0000,0.179,0.33204,4.0000,0.068098,0.067256,0.026987,1,0.026987
7.6029,move->d,6.1127,0.068233,1.545601,-0.630226,-0.400798,1.430587,-0.750862,1.803528,1.120029,0.067256,1.542941,-0.629977,-0.400640,1.432182,-0.749776,1.803134,1.113974,0.187737,-0.397854,0.380146,-2.081295,-0.958540,-2.943377,0.00269,0.03595,0.00327,0.08792,-0.01684,-0.08573,0.587,0.3130,0.00005,0,0,0,0,-0.080,1.079,0.342,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11571,0.14446,0.2701,2.51934,0.0000,0.0000,0.181,0.33190,4.0000,0.068233,0.067727,0.027011,1,0.027011
7.6088,move->d,6.1177,0.068368,1.545863,-0.630188,-0.400883,1.430376,-0.751027,1.803497,1.120608,0.067727,1.543395,-0.630029,-0.400797,1.431746,-0.750090,1.803082,1.114934,0.187768,-0.397335,0.380180,-2.082763,-0.958178,-2.942922,0.00266,0.03529,0.00323,0.08708,-0.01665,-0.08517,0.249,0.2919,0.00005,0,0,0,0,-0.080,1.081,0.341,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11569,0.14196,0.2704,2.51928,0.0000,0.0000,0.177,0.33177,4.0000,0.068368,0.067727,0.027036,1,0.027036
7.6144,move->d,6.1227,0.068503,1.546127,-0.630147,-0.400968,1.430164,-0.751193,1.803464,1.121192,0.067727,1.543604,-0.629977,-0.400797,1.431659,-0.750160,1.803065,1.115475,0.187761,-0.397280,0.380181,-2.083292,-0.958092,-2.942782,0.00270,0.03556,0.00327,0.08741,-0.01679,-0.08551,0.362,0.2941,0.00005,0,0,0,0,-0.079,1.084,0.341,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11567,0.14309,0.2706,2.51923,0.0000,0.0000,0.179,0.33163,4.0000,0.068503,0.067727,0.027061,1,0.027061
7.6201,move->d,6.1277,0.068639,1.546394,-0.630103,-0.401052,1.429953,-0.751358,1.803429,1.121783,0.067727,1.543866,-0.629924,-0.400920,1.431345,-0.750352,1.803065,1.115841,0.187791,-0.397256,0.380218,-2.083874,-0.957907,-2.942639,0.00267,0.03589,0.00323,0.08763,-0.01675,-0.08577,0.513,0.3066,0.00005,0,0,0,0,-0.078,1.086,0.341,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11566,0.14429,0.2709,2.51919,0.0000,0.0000,0.180,0.33150,4.0000,0.068639,0.067727,0.027085,1,0.027085
7.6259,move->d,6.1327,0.068774,1.546663,-0.630056,-0.401136,1.429743,-0.751522,1.803393,1.122379,0.067727,1.544163,-0.629889,-0.400989,1.431100,-0.750561,1.802995,1.116435,0.187817,-0.397206,0.380246,-2.084641,-0.957656,-2.942426,0.00265,0.03617,0.00321,0.08763,-0.01663,-0.08587,0.639,0.3064,0.00005,0,0,0,0,-0.079,1.087,0.339,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11564,0.14528,0.2711,2.51914,0.0000,0.0000,0.182,0.33136,4.0000,0.068774,0.068545,0.027110,1,0.027110
7.6317,move->d,6.1377,0.068910,1.546922,-0.630026,-0.401221,1.429531,-0.751691,1.803365,1.122949,0.068545,1.544582,-0.629837,-0.401129,1.430821,-0.750858,1.802943,1.117587,0.187825,-0.396324,0.380256,-2.085910,-0.957398,-2.942265,0.00267,0.03479,0.00323,0.08705,-0.01660,-0.08505,0.102,0.2746,0.00005,0,0,0,0,-0.084,1.088,0.336,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11562,0.14031,0.2713,2.51909,0.0000,0.0000,0.175,0.33123,4.0000,0.068910,0.068545,0.027135,1,0.027135
7.6370,move->d,6.1427,0.069046,1.547183,-0.629992,-0.401306,1.429320,-0.751859,1.803337,1.123526,0.068545,1.544931,-0.629837,-0.401251,1.430629,-0.750980,1.802943,1.117971,0.187847,-0.396282,0.380265,-2.086487,-0.957302,-2.941980,0.00265,0.03509,0.00324,0.08732,-0.01673,-0.08561,0.097,0.2852,0.00005,0,0,0,0,-0.089,1.087,0.333,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11560,0.14173,0.2716,2.51905,0.0000,0.0000,0.176,0.33109,4.0000,0.069046,0.068545,0.027160,1,0.027160
7.6426,move->d,6.1477,0.069182,1.547447,-0.629956,-0.401390,1.429108,-0.752028,1.803306,1.124109,0.068545,1.545070,-0.629819,-0.401304,1.430542,-0.751120,1.802943,1.118494,0.187842,-0.396266,0.380264,-2.086991,-0.957214,-2.942009,0.00269,0.03544,0.00328,0.08768,-0.01687,-0.08565,0.226,0.2883,0.00005,0,0,0,0,-0.095,1.086,0.332,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11558,0.14279,0.2718,2.51902,0.0000,0.0000,0.178,0.33095,4.0000,0.069182,0.068545,0.027184,1,0.027184
7.6482,move->d,6.1527,0.069318,1.547713,-0.629916,-0.401473,1.428896,-0.752196,1.803273,1.124697,0.068545,1.545349,-0.629715,-0.401443,1.430245,-0.751242,1.802890,1.118861,0.187875,-0.396216,0.380296,-2.087570,-0.957055,-2.941800,0.00266,0.03572,0.00325,0.08793,-0.01688,-0.08606,0.351,0.3007,0.00005,0,0,0,0,-0.100,1.086,0.330,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11556,0.14400,0.2721,2.51898,0.0000,0.0000,0.180,0.33082,4.0000,0.069318,0.068545,0.027209,1,0.027209
7.6536,move->d,6.1577,0.069454,1.547982,-0.629873,-0.401557,1.428684,-0.752363,1.803240,1.125288,0.068545,1.545507,-0.629715,-0.401461,1.430140,-0.751399,1.802855,1.119733,0.187855,-0.396181,0.380290,-2.088482,-0.956896,-2.941740,0.00273,0.03603,0.00330,0.08780,-0.01697,-0.08562,0.486,0.2844,0.00005,0,0,0,0,-0.101,1.089,0.329,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11555,0.14464,0.2723,2.51894,0.0000,0.0000,0.181,0.33068,4.0000,0.069454,0.068545,0.027233,1,0.027233
7.6594,move->d,6.1627,0.069590,1.548253,-0.629828,-0.401640,1.428473,-0.752531,1.803205,1.125886,0.068545,1.545786,-0.629628,-0.401530,1.429931,-0.751521,1.802820,1.120065,0.187881,-0.396128,0.380316,-2.088899,-0.956752,-2.941563,0.00271,0.03631,0.00328,0.08823,-0.01697,-0.08623,0.608,0.2993,0.00005,0,0,0,0,-0.102,1.096,0.329,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11553,0.14600,0.2726,2.51891,0.0000,0.0000,0.183,0.33055,4.0000,0.069590,0.069746,0.027258,1,0.027258
7.6648,move->d,6.1677,0.069727,1.548508,-0.629807,-0.401727,1.428257,-0.752705,1.803180,1.126451,0.069746,1.545960,-0.629662,-0.401565,1.429809,-0.751696,1.802785,1.120641,0.187885,-0.394907,0.380322,-2.089587,-0.956577,-2.941455,0.00273,0.03425,0.00331,0.08835,-0.01697,-0.08625,0.442,0.3005,0.00005,0,0,0,0,-0.102,1.104,0.329,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11551,0.13966,0.2728,2.51887,0.0000,0.0000,0.172,0.33041,4.0000,0.069727,0.069746,0.027282,1,0.027282
7.6702,move->d,6.1727,0.069863,1.548765,-0.629783,-0.401813,1.428041,-0.752878,1.803154,1.127023,0.069746,1.546222,-0.629593,-0.401635,1.429617,-0.751783,1.802803,1.120938,0.187900,-0.394864,0.380341,-2.089964,-0.956500,-2.941291,0.00273,0.03454,0.00330,0.08885,-0.01710,-0.08690,0.311,0.3159,0.00005,0,0,0,0,-0.102,1.112,0.330,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11549,0.14110,0.2731,2.51885,0.0000,0.0000,0.174,0.33027,4.0000,0.069863,0.069746,0.027307,1,0.027307
7.6762,move->d,6.1777,0.070000,1.549024,-0.629756,-0.401900,1.427826,-0.753052,1.803126,1.127601,0.069746,1.546501,-0.629540,-0.401705,1.429390,-0.751923,1.802733,1.121426,0.187924,-0.394807,0.380365,-2.090635,-0.956301,-2.941040,0.00271,0.03481,0.00329,0.08898,-0.01706,-0.08724,0.196,0.3207,0.00005,0,0,0,0,-0.101,1.121,0.331,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.11547,0.14215,0.2733,2.51882,0.0000,0.0000,0.175,0.33014,4.0000,0.070000,0.069746,0.027331,1,0.027331
