t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
0.2273,move->d,0.2221,0.217592,-0.080864,-0.673738,0.407311,0.553485,-0.009475,2.199086,0.613508,0.212921,-0.080774,-0.673610,0.407377,0.553165,-0.009076,2.199028,0.613745,0.140228,-0.099632,0.451376,2.641422,0.959240,2.639313,0.00002,-0.04639,0.00001,-0.00001,-0.00002,0.00019,212.867,0.0230,0.00002,1,0,1,0,0.450,-0.108,0.041,nan,nan,nan,nan,nan,nan,0,0.9535,0.8617,0.05666,0.04663,0.4661,0.10000,0.0000,0.8958,4.671,0.00000,0.0000,0.217592,0.011275,,0,-0.100000
0.2323,move->d,0.2268,0.222255,-0.080867,-0.673736,0.407316,0.553482,-0.009474,2.199087,0.613510,0.217592,-0.080774,-0.673627,0.407412,0.553165,-0.009076,2.199045,0.613780,0.140219,-0.094955,0.451371,2.641420,0.959235,2.639317,0.00003,-0.04540,0.00002,-0.00001,-0.00002,0.00018,217.544,0.0229,0.00002,1,0,1,0,0.448,-0.109,0.041,nan,nan,nan,nan,nan,nan,0,0.9511,0.8577,0.05666,0.04566,0.4564,0.10000,0.0000,0.8958,4.664,0.00000,0.0000,0.222255,0.011275,,0,-0.100000
0.2385,move->d,0.2316,0.226910,-0.080870,-0.673735,0.407319,0.553480,-0.009473,2.199087,0.613512,0.222255,-0.080791,-0.673680,0.407412,0.553165,-0.009058,2.198993,0.613728,0.140218,-0.090282,0.451393,2.641396,0.959343,2.639336,0.00003,-0.04446,0.00000,0.00001,0.00004,0.00016,222.216,0.0238,0.00002,1,0,1,0,0.447,-0.108,0.040,nan,nan,nan,nan,nan,nan,0,0.9486,0.8537,0.05666,0.04464,0.4463,0.10000,0.0000,0.8958,4.656,0.00000,0.0000,0.226910,0.011275,,0,-0.100000
0.2445,move->d,0.2363,0.231558,-0.080873,-0.673733,0.407323,0.553477,-0.009471,2.199087,0.613515,0.226910,-0.080791,-0.673645,0.407377,0.553200,-0.009076,2.199028,0.613745,0.140223,-0.085648,0.451371,2.641437,0.959247,2.639299,0.00003,-0.04353,0.00002,-0.00000,-0.00002,0.00020,226.850,0.0227,0.00002,1,0,1,0,0.447,-0.107,0.039,nan,nan,nan,nan,nan,nan,0,0.9462,0.8497,0.05666,0.04379,0.4376,0.10000,0.0000,0.8958,4.649,0.00000,0.0000,0.231558,0.011275,,0,-0.100000
0.2506,move->d,0.2410,0.236198,-0.080876,-0.673732,0.407327,0.553474,-0.009469,2.199088,0.613517,0.231558,-0.080791,-0.673627,0.407412,0.553200,-0.009058,2.199028,0.613780,0.140224,-0.080987,0.451365,2.641447,0.959221,2.639334,0.00003,-0.04267,0.00002,-0.00001,-0.00003,0.00018,231.510,0.0236,0.00002,1,0,1,0,0.447,-0.105,0.039,nan,nan,nan,nan,nan,nan,0,0.9437,0.8457,0.05666,0.04291,0.4289,0.10000,0.0000,0.8958,4.641,0.00000,0.0000,0.236198,0.014430,,0,-0.100000
0.2567,move->d,0.2457,0.240831,-0.080879,-0.673730,0.407331,0.553471,-0.009468,2.199088,0.613520,0.236198,-0.080809,-0.673627,0.407412,0.553182,-0.009076,2.199028,0.613745,0.140226,-0.076352,0.451371,2.641464,0.959252,2.639336,0.00003,-0.04182,0.00002,0.00001,-0.00002,0.00018,236.144,0.0226,0.00002,1,0,1,0,0.448,-0.106,0.038,nan,nan,nan,nan,nan,nan,0,0.9411,0.8417,0.05666,0.04208,0.4205,0.10000,0.0000,0.8958,4.634,0.00000,0.0000,0.240831,0.014430,,0,-0.100000
0.2625,move->d,0.2504,0.245457,-0.080883,-0.673729,0.407336,0.553469,-0.009466,2.199088,0.613522,0.240831,-0.080774,-0.673575,0.407430,0.553182,-0.009076,2.199028,0.613745,0.140233,-0.071711,0.451363,2.641519,0.959209,2.639429,0.00003,-0.04102,0.00002,0.00001,-0.00005,0.00015,240.784,0.0225,0.00002,1,0,1,0,0.448,-0.108,0.037,nan,nan,nan,nan,nan,nan,0,0.9385,0.8377,0.05666,0.04127,0.4125,0.10000,0.0000,0.8958,4.627,0.00000,0.0000,0.245457,0.014430,,0,-0.100000
0.2675,move->d,0.2551,0.250074,-0.080887,-0.673728,0.407340,0.553466,-0.009464,2.199088,0.613525,0.245457,-0.080809,-0.673645,0.407412,0.553165,-0.009058,2.199045,0.613745,0.140217,-0.067090,0.451372,2.641458,0.959266,2.639348,0.00004,-0.04025,0.00002,0.00001,-0.00001,0.00017,245.405,0.0234,0.00002,1,0,1,0,0.448,-0.109,0.036,nan,nan,nan,nan,nan,nan,0,0.9359,0.8337,0.05666,0.04053,0.4050,0.10000,0.0000,0.8958,4.619,0.00000,0.0000,0.250074,0.014430,,0,-0.100000
0.2725,move->d,0.2598,0.254685,-0.080891,-0.673726,0.407345,0.553463,-0.009462,2.199089,0.613528,0.250074,-0.080809,-0.673645,0.407412,0.553165,-0.009058,2.199045,0.613745,0.140217,-0.062472,0.451372,2.641458,0.959266,2.639348,0.00004,-0.03951,0.00002,0.00001,-0.00001,0.00017,250.022,0.0233,0.00002,1,0,1,0,0.446,-0.109,0.036,nan,nan,nan,nan,nan,nan,0,0.9332,0.8297,0.05666,0.03979,0.3976,0.10000,0.0000,0.8958,4.612,0.00000,0.0000,0.254685,0.014430,,0,-0.100000
0.2775,move->d,0.2644,0.259288,-0.080894,-0.673724,0.407349,0.553460,-0.009461,2.199089,0.613530,0.254685,-0.080844,-0.673610,0.407412,0.553200,-0.009058,2.199028,0.613780,0.140232,-0.057867,0.451362,2.641460,0.959205,2.639292,0.00003,-0.03879,0.00002,-0.00000,-0.00004,0.00019,254.626,0.0232,0.00002,1,0,1,0,0.445,-0.108,0.035,nan,nan,nan,nan,nan,nan,0,0.9306,0.8257,0.05666,0.03906,0.3903,0.10000,0.0000,0.8958,4.604,0.00000,0.0000,0.259288,0.017640,,0,-0.100000
0.2825,move->d,0.2690,0.263883,-0.080898,-0.673723,0.407353,0.553457,-0.009458,2.199089,0.613533,0.259288,-0.080861,-0.673645,0.407412,0.553130,-0.009058,2.199045,0.613728,0.140221,-0.053263,0.451382,2.641440,0.959299,2.639298,0.00004,-0.03810,0.00001,0.00002,0.00001,0.00018,259.229,0.0231,0.00002,1,0,1,0,0.446,-0.107,0.034,nan,nan,nan,nan,nan,nan,0,0.9278,0.8218,0.05666,0.03839,0.3836,0.10000,0.0000,0.8958,4.597,0.00000,0.0000,0.263883,0.017640,,0,-0.100000
0.2875,move->d,0.2737,0.268471,-0.080902,-0.673721,0.407358,0.553454,-0.009457,2.199089,0.613536,0.263883,-0.080844,-0.673627,0.407412,0.553182,-0.009058,2.199028,0.613745,0.140228,-0.048668,0.451370,2.641471,0.959250,2.639323,0.00004,-0.03744,0.00002,0.00001,-0.00002,0.00018,263.824,0.0229,0.00002,1,0,1,0,0.446,-0.107,0.032,nan,nan,nan,nan,nan,nan,0,0.9251,0.8178,0.05666,0.03771,0.3769,0.10001,0.0000,0.8958,4.589,0.00000,0.0000,0.268471,0.017640,,0,-0.100000
0.2925,move->d,0.2783,0.273051,-0.080906,-0.673720,0.407362,0.553451,-0.009454,2.199090,0.613538,0.268471,-0.080844,-0.673627,0.407412,0.553182,-0.009076,2.199028,0.613745,0.140229,-0.044085,0.451371,2.641464,0.959252,2.639301,0.00004,-0.03680,0.00002,0.00001,-0.00002,0.00018,268.406,0.0218,0.00002,1,0,1,0,0.446,-0.108,0.030,nan,nan,nan,nan,nan,nan,0,0.9223,0.8139,0.05666,0.03708,0.3705,0.10001,0.0000,0.8958,4.582,0.00000,0.0000,0.273051,0.017640,,0,-0.100000
0.2975,move->d,0.2829,0.277624,-0.080909,-0.673718,0.407366,0.553449,-0.009453,2.199090,0.613541,0.273051,-0.080809,-0.673645,0.407412,0.553165,-0.009093,2.198993,0.613745,0.140229,-0.039499,0.451391,2.641385,0.959308,2.639267,0.00004,-0.03618,0.00001,0.00000,0.00002,0.00017,272.991,0.0207,0.00002,1,0,1,0,0.443,-0.108,0.029,nan,nan,nan,nan,nan,nan,0,0.9195,0.8099,0.05666,0.03643,0.3640,0.10001,0.0000,0.8958,4.574,0.00000,0.0000,0.277624,0.021253,,0,-0.100000
0.3025,move->d,0.2875,0.282190,-0.080912,-0.673717,0.407370,0.553447,-0.009451,2.199090,0.613543,0.277624,-0.080809,-0.673575,0.407430,0.553130,-0.009076,2.198993,0.613728,0.140241,-0.034915,0.451390,2.641441,0.959279,2.639361,0.00003,-0.03559,0.00001,0.00001,-0.00000,0.00014,277.574,0.0216,0.00001,1,0,1,0,0.441,-0.109,0.028,nan,nan,nan,nan,nan,nan,0,0.9167,0.8060,0.05666,0.03584,0.3581,0.10001,0.0000,0.8958,4.567,0.00000,0.0000,0.282190,0.021253,,0,-0.100000
0.3075,move->d,0.2920,0.286748,-0.080916,-0.673715,0.407374,0.553444,-0.009449,2.199090,0.613546,0.282190,-0.080844,-0.673627,0.407412,0.553165,-0.009076,2.198993,0.613745,0.140235,-0.030360,0.451388,2.641404,0.959290,2.639265,0.00004,-0.03501,0.00001,0.00000,0.00001,0.00017,282.128,0.0215,0.00001,1,0,1,0,0.440,-0.109,0.028,nan,nan,nan,nan,nan,nan,0,0.9138,0.8021,0.05666,0.03527,0.3524,0.10001,0.0000,0.8958,4.559,0.00000,0.0000,0.286748,0.021253,,0,-0.100000
0.3125,move->d,0.2966,0.291298,-0.080920,-0.673714,0.407379,0.553441,-0.009446,2.199090,0.613549,0.286748,-0.080861,-0.673610,0.407465,0.553112,-0.009076,2.199028,0.613728,0.140229,-0.025793,0.451387,2.641470,0.959307,2.639355,0.00004,-0.03446,0.00001,0.00003,0.00001,0.00015,286.694,0.0214,0.00002,1,0,1,0,0.440,-0.109,0.030,nan,nan,nan,nan,nan,nan,0,0.9109,0.7981,0.05666,0.03476,0.3472,0.10001,0.0000,0.8958,4.552,0.00000,0.0000,0.291298,0.021253,,0,-0.100000
0.3175,move->d,0.3011,0.295841,-0.080924,-0.673712,0.407383,0.553438,-0.009444,2.199091,0.613551,0.291298,-0.080844,-0.673627,0.407377,0.553200,-0.009076,2.198993,0.613745,0.140238,-0.021263,0.451379,2.641410,0.959256,2.639233,0.00004,-0.03391,0.00002,-0.00000,-0.00001,0.00018,291.223,0.0212,0.00002,1,0,1,0,0.438,-0.107,0.033,nan,nan,nan,nan,nan,nan,0,0.9080,0.7942,0.05666,0.03419,0.3416,0.10001,0.0000,0.8958,4.544,0.00000,0.0000,0.295841,0.024262,,0,-0.100000
0.3225,move->d,0.3056,0.300376,-0.080928,-0.673711,0.407387,0.553436,-0.009442,2.199091,0.613554,0.295841,-0.080844,-0.673627,0.407377,0.553200,-0.009076,2.198993,0.613745,0.140238,-0.016720,0.451379,2.641410,0.959256,2.639233,0.00004,-0.03339,0.00002,-0.00000,-0.00001,0.00018,295.765,0.0211,0.00001,1,0,1,0,0.436,-0.105,0.036,nan,nan,nan,nan,nan,nan,0,0.9050,0.7903,0.05666,0.03368,0.3364,0.10001,0.0000,0.8958,4.537,0.00000,0.0000,0.300376,0.024262,,0,-0.100000
0.3275,move->d,0.3102,0.304904,-0.080933,-0.673709,0.407392,0.553433,-0.009440,2.199091,0.613557,0.300376,-0.080861,-0.673627,0.407412,0.553200,-0.009076,2.199028,0.613710,0.140231,-0.012183,0.451366,2.641528,0.959256,2.639349,0.00005,-0.03289,0.00002,0.00003,-0.00002,0.00017,300.301,0.0210,0.00002,1,0,1,0,0.437,-0.105,0.038,nan,nan,nan,nan,nan,nan,0,0.9021,0.7864,0.05666,0.03322,0.3318,0.10001,0.0000,0.8958,4.529,0.00000,0.0000,0.304904,0.024262,,0,-0.100000
0.3325,move->d,0.3147,0.309424,-0.080937,-0.673707,0.407397,0.553430,-0.009437,2.199091,0.613560,0.304904,-0.080861,-0.673627,0.407412,0.553200,-0.009076,2.199028,0.613710,0.140231,-0.007655,0.451366,2.641528,0.959256,2.639349,0.00005,-0.03240,0.00002,0.00003,-0.00002,0.00017,304.828,0.0208,0.00002,1,0,1,0,0.438,-0.104,0.040,nan,nan,nan,nan,nan,nan,0,0.8991,0.7825,0.05666,0.03273,0.3269,0.10001,0.0000,0.8958,4.522,0.00000,0.0000,0.309424,0.024262,,0,-0.100000
0.3375,move->d,0.3191,0.313937,-0.080942,-0.673706,0.407402,0.553426,-0.009434,2.199091,0.613563,0.309424,-0.080809,-0.673627,0.407377,0.553130,-0.009076,2.199045,0.613728,0.140223,-0.003133,0.451384,2.641411,0.959276,2.639283,0.00005,-0.03192,0.00002,0.00000,0.00000,0.00015,309.349,0.0207,0.00002,1,0,1,0,0.438,-0.103,0.042,nan,nan,nan,nan,nan,nan,0,0.8961,0.7786,0.05666,0.03228,0.3223,0.10001,0.0000,0.8958,4.514,0.00000,0.0000,0.313937,0.024262,,0,-0.100000
0.3435,move->d,0.3236,0.318443,-0.080947,-0.673704,0.407407,0.553423,-0.009431,2.199091,0.613566,0.313937,-0.080861,-0.673645,0.407377,0.553182,-0.009076,2.199028,0.613745,0.140229,0.001371,0.451376,2.641417,0.959259,2.639218,0.00005,-0.03146,0.00002,0.00000,-0.00001,0.00018,313.852,0.0205,0.00002,1,0,1,0,0.441,-0.101,0.043,nan,nan,nan,nan,nan,nan,0,0.8930,0.7747,0.05666,0.03181,0.3176,0.10001,0.0000,0.8958,4.507,0.00000,0.0000,0.318443,0.027271,,0,-0.100000
0.3475,move->d,0.3280,0.322941,-0.080952,-0.673702,0.407412,0.553420,-0.009429,2.199091,0.613569,0.318443,-0.080861,-0.673610,0.407412,0.553165,-0.009058,2.199028,0.613780,0.140232,0.005891,0.451373,2.641420,0.959230,2.639251,0.00005,-0.03102,0.00002,-0.00000,-0.00002,0.00017,318.370,0.0214,0.00002,1,0,1,0,0.445,-0.101,0.044,nan,nan,nan,nan,nan,nan,0,0.8900,0.7708,0.05666,0.03137,0.3132,0.10001,0.0000,0.8958,4.499,0.00000,0.0000,0.322941,0.027271,,0,-0.100000
0.3530,move->d,0.3325,0.327431,-0.080957,-0.673700,0.407417,0.553417,-0.009426,2.199091,0.613572,0.322941,-0.080861,-0.673627,0.407412,0.553200,-0.009076,2.199028,0.613745,0.140231,0.010381,0.451366,2.641484,0.959240,2.639295,0.00005,-0.03059,0.00002,0.00001,-0.00002,0.00017,322.860,0.0202,0.00002,1,0,1,0,0.446,-0.103,0.043,nan,nan,nan,nan,nan,nan,0,0.8869,0.7670,0.05666,0.03095,0.3090,0.10001,0.0000,0.8958,4.492,0.00000,0.0000,0.327431,0.027271,,0,-0.100000
0.3575,move->d,0.3369,0.331914,-0.080963,-0.673698,0.407423,0.553413,-0.009423,2.199092,0.613576,0.327431,-0.080913,-0.673645,0.407412,0.553182,-0.009076,2.199045,0.613745,0.140228,0.014864,0.451368,2.641471,0.959255,2.639233,0.00005,-0.03017,0.00002,0.00001,-0.00001,0.00019,327.341,0.0201,0.00002,1,0,1,0,0.445,-0.104,0.043,nan,nan,nan,nan,nan,nan,0,0.8838,0.7631,0.05666,0.03056,0.3050,0.10001,0.0000,0.8958,4.485,0.00000,0.0000,0.331914,0.027271,,0,-0.100000
0.3625,move->d,0.3413,0.336389,-0.080968,-0.673697,0.407428,0.553410,-0.009420,2.199092,0.613579,0.331914,-0.080861,-0.673627,0.407430,0.553200,-0.009128,2.199045,0.613728,0.140231,0.019341,0.451364,2.641522,0.959247,2.639294,0.00005,-0.02976,0.00003,0.00002,-0.00002,0.00018,331.817,0.0169,0.00002,1,0,1,0,0.445,-0.107,0.041,nan,nan,nan,nan,nan,nan,0,0.8807,0.7592,0.05666,0.03016,0.3009,0.10001,0.0000,0.8958,4.477,0.00000,0.0000,0.336389,0.027271,,0,-0.100000
0.3675,move->d,0.3457,0.340857,-0.080974,-0.673695,0.407433,0.553406,-0.009416,2.199092,0.613583,0.336389,-0.080861,-0.673610,0.407412,0.553182,-0.009076,2.199028,0.613728,0.140234,0.023831,0.451369,2.641498,0.959244,2.639320,0.00005,-0.02937,0.00002,0.00002,-0.00002,0.00016,336.306,0.0197,0.00002,1,0,1,0,0.445,-0.110,0.040,nan,nan,nan,nan,nan,nan,0,0.8776,0.7554,0.05666,0.02975,0.2969,0.10001,0.0000,0.8958,4.469,0.00000,0.0000,0.340857,0.030425,,0,-0.100000
0.3725,move->d,0.3501,0.345317,-0.080979,-0.673693,0.407439,0.553403,-0.009413,2.199092,0.613586,0.340857,-0.080861,-0.673610,0.407412,0.553200,-0.009076,2.199028,0.613728,0.140235,0.028297,0.451364,2.641518,0.959232,2.639332,0.00005,-0.02898,0.00003,0.00002,-0.00003,0.00016,340.771,0.0195,0.00002,1,0,1,0,0.445,-0.112,0.039,nan,nan,nan,nan,nan,nan,0,0.8744,0.7515,0.05666,0.02937,0.2931,0.10001,0.0000,0.8958,4.462,0.00000,0.0000,0.345317,0.030425,,0,-0.100000
0.3775,move->d,0.3544,0.349770,-0.080985,-0.673691,0.407444,0.553400,-0.009410,2.199092,0.613589,0.345317,-0.080879,-0.673627,0.407377,0.553165,-0.009076,2.199028,0.613780,0.140234,0.032750,0.451379,2.641366,0.959239,2.639145,0.00006,-0.02860,0.00002,-0.00001,-0.00001,0.00018,345.222,0.0193,0.00002,1,0,1,0,0.442,-0.114,0.040,nan,nan,nan,nan,nan,nan,0,0.8713,0.7477,0.05666,0.02901,0.2894,0.10001,0.0000,0.8958,4.455,0.00000,0.0000,0.349770,0.030425,,0,-0.100000
0.3825,move->d,0.3588,0.354216,-0.080991,-0.673689,0.407450,0.553396,-0.009407,2.199092,0.613593,0.349770,-0.080913,-0.673627,0.407412,0.553182,-0.009093,2.199028,0.613745,0.140236,0.037200,0.451373,2.641457,0.959254,2.639209,0.00006,-0.02824,0.00002,0.00001,-0.00001,0.00019,349.671,0.0182,0.00002,1,0,1,0,0.439,-0.114,0.040,nan,nan,nan,nan,nan,nan,0,0.8681,0.7439,0.05666,0.02865,0.2858,0.10001,0.0000,0.8958,4.447,0.00000,0.0000,0.354216,0.030425,,0,-0.100000
0.3875,move->d,0.3631,0.358654,-0.080997,-0.673687,0.407456,0.553393,-0.009403,2.199092,0.613597,0.354216,-0.080861,-0.673575,0.407412,0.553182,-0.009093,2.199028,0.613710,0.140243,0.041652,0.451366,2.641538,0.959223,2.639345,0.00006,-0.02822,0.00003,0.00002,-0.00003,0.00016,354.121,0.0180,0.00002,1,0,1,0,0.438,-0.114,0.041,nan,nan,nan,nan,nan,nan,0,0.8649,0.7400,0.05666,0.02864,0.2857,0.10001,0.0000,0.8958,4.440,0.00000,0.0000,0.358654,0.034030,,0,-0.100000
0.3925,move->d,0.3674,0.363084,-0.081003,-0.673685,0.407461,0.553389,-0.009400,2.199092,0.613600,0.358654,-0.080913,-0.673627,0.407412,0.553182,-0.009058,2.199028,0.613728,0.140234,0.046093,0.451370,2.641493,0.959258,2.639280,0.00006,-0.02822,0.00003,0.00002,-0.00001,0.00017,358.561,0.0198,0.00002,1,0,1,0,0.437,-0.113,0.042,nan,nan,nan,nan,nan,nan,0,0.8617,0.7362,0.05666,0.02866,0.2858,0.10001,0.0000,0.8958,4.432,0.00000,0.0000,0.363084,0.034030,,0,-0.100000
0.3975,move->d,0.3717,0.367507,-0.081009,-0.673683,0.407468,0.553385,-0.009396,2.199092,0.613604,0.363084,-0.080879,-0.673610,0.407412,0.553200,-0.009093,2.199045,0.613728,0.140234,0.050515,0.451360,2.641531,0.959222,2.639304,0.00006,-0.02822,0.00003,0.00002,-0.00003,0.00017,362.981,0.0176,0.00002,1,0,1,0,0.437,-0.112,0.045,nan,nan,nan,nan,nan,nan,0,0.8584,0.7324,0.05666,0.02869,0.2860,0.10001,0.0000,0.8958,4.425,0.00000,0.0000,0.367507,0.034030,,0,-0.100000
0.4025,move->d,0.3760,0.371922,-0.081015,-0.673681,0.407473,0.553382,-0.009393,2.199092,0.613607,0.367507,-0.080913,-0.673645,0.407465,0.553182,-0.009093,2.198975,0.613780,0.140239,0.054956,0.451388,2.641393,0.959304,2.639193,0.00006,-0.02823,0.00002,0.00001,0.00001,0.00017,367.421,0.0174,0.00002,1,0,1,0,0.438,-0.110,0.047,nan,nan,nan,nan,nan,nan,0,0.8552,0.7286,0.05666,0.02863,0.2856,0.10001,0.0000,0.8958,4.417,0.00000,0.0000,0.371922,0.034030,,0,-0.100000
0.4075,move->d,0.3802,0.376330,-0.081022,-0.673679,0.407479,0.553378,-0.009389,2.199092,0.613612,0.371922,-0.080913,-0.673645,0.407377,0.553182,-0.009093,2.199045,0.613745,0.140232,0.059341,0.451372,2.641430,0.959249,2.639155,0.00007,-0.02821,0.00003,0.00001,-0.00001,0.00020,371.805,0.0172,0.00002,1,0,1,0,0.439,-0.108,0.048,nan,nan,nan,nan,nan,nan,0,0.8519,0.7248,0.05666,0.02872,0.2862,0.10002,0.0000,0.8958,4.410,0.00000,0.0000,0.376330,0.034030,,0,-0.100000
0.4125,move->d,0.3845,0.380731,-0.081029,-0.673677,0.407486,0.553373,-0.009385,2.199092,0.613616,0.376330,-0.080861,-0.673627,0.407377,0.553200,-0.009093,2.199045,0.613728,0.140231,0.063755,0.451364,2.641484,0.959229,2.639256,0.00007,-0.02822,0.00003,0.00001,-0.00002,0.00018,376.217,0.0169,0.00002,1,0,1,0,0.441,-0.106,0.051,nan,nan,nan,nan,nan,nan,0,0.8486,0.7210,0.05666,0.02873,0.2862,0.10002,0.0000,0.8958,4.402,0.00000,0.0000,0.380731,0.037785,,0,-0.100000
0.4175,move->d,0.3887,0.385123,-0.081036,-0.673674,0.407493,0.553369,-0.009381,2.199092,0.613620,0.380731,-0.080879,-0.673680,0.407465,0.553234,-0.009076,2.199045,0.613728,0.140216,0.068178,0.451354,2.641580,0.959272,2.639394,0.00008,-0.02823,0.00003,0.00004,-0.00002,0.00016,380.638,0.0177,0.00002,1,0,1,0,0.443,-0.106,0.054,nan,nan,nan,nan,nan,nan,0,0.8454,0.7172,0.05666,0.02875,0.2864,0.10002,0.0000,0.8958,4.395,0.00000,0.0000,0.385123,0.037785,,0,-0.100000
0.4225,move->d,0.3929,0.389509,-0.081043,-0.673672,0.407499,0.553365,-0.009377,2.199092,0.613624,0.385123,-0.080913,-0.673645,0.407412,0.553182,-0.009093,2.198993,0.613745,0.140239,0.072557,0.451386,2.641405,0.959295,2.639175,0.00007,-0.02822,0.00002,0.00001,0.00001,0.00019,385.017,0.0165,0.00002,1,0,1,0,0.445,-0.108,0.055,nan,nan,nan,nan,nan,nan,0,0.8421,0.7134,0.05666,0.02870,0.2861,0.10002,0.0000,0.8958,4.387,0.00000,0.0000,0.389509,0.037785,,0,-0.100000
0.4275,move->d,0.3971,0.393887,-0.081051,-0.673670,0.407506,0.553361,-0.009372,2.199093,0.613629,0.389509,-0.080931,-0.673627,0.407430,0.553234,-0.009093,2.199045,0.613728,0.140235,0.076934,0.451350,2.641576,0.959217,2.639294,0.00007,-0.02822,0.00004,0.00003,-0.00004,0.00020,389.392,0.0162,0.00002,1,0,1,0,0.447,-0.110,0.055,nan,nan,nan,nan,nan,nan,0,0.8387,0.7097,0.05666,0.02879,0.2866,0.10002,0.0000,0.8958,4.380,0.00000,0.0000,0.393887,0.040936,,0,-0.100000
0.4325,move->d,0.4013,0.398257,-0.081059,-0.673667,0.407514,0.553356,-0.009367,2.199093,0.613634,0.393887,-0.080931,-0.673627,0.407377,0.553234,-0.009093,2.199080,0.613710,0.140232,0.081295,0.451343,2.641586,0.959187,2.639261,0.00008,-0.02821,0.00004,0.00003,-0.00005,0.00021,393.751,0.0160,0.00002,1,0,1,0,0.447,-0.113,0.054,nan,nan,nan,nan,nan,nan,0,0.8354,0.7059,0.05666,0.02884,0.2869,0.10002,0.0000,0.8958,4.373,0.00000,0.0000,0.398257,0.040936,,0,-0.100000
0.4375,move->d,0.4054,0.402620,-0.081067,-0.673665,0.407521,0.553351,-0.009363,2.199093,0.613638,0.398257,-0.080879,-0.673645,0.407430,0.553234,-0.009093,2.199045,0.613728,0.140227,0.085690,0.451353,2.641564,0.959233,2.639336,0.00008,-0.02822,0.00004,0.00003,-0.00003,0.00018,398.144,0.0157,0.00002,1,0,1,0,0.446,-0.114,0.053,nan,nan,nan,nan,nan,nan,0,0.8321,0.7021,0.05666,0.02881,0.2868,0.10002,0.0000,0.8958,4.365,0.00000,0.0000,0.402620,0.040936,,0,-0.100000
0.4425,move->d,0.4096,0.406975,-0.081075,-0.673662,0.407528,0.553347,-0.009358,2.199093,0.613643,0.402620,-0.080913,-0.673627,0.407430,0.553287,-0.009093,2.198993,0.613780,0.140244,0.090050,0.451351,2.641511,0.959193,2.639232,0.00008,-0.02822,0.00004,0.00002,-0.00004,0.00020,402.503,0.0154,0.00002,1,0,1,0,0.446,-0.117,0.052,nan,nan,nan,nan,nan,nan,0,0.8288,0.6984,0.05666,0.02877,0.2866,0.10002,0.0000,0.8958,4.358,0.00000,0.0000,0.406975,0.040936,,0,-0.100000
0.4475,move->d,0.4137,0.411323,-0.081083,-0.673660,0.407536,0.553342,-0.009354,2.199093,0.613648,0.406975,-0.080931,-0.673627,0.407412,0.553304,-0.009076,2.199028,0.613728,0.140240,0.094399,0.451335,2.641626,0.959174,2.639325,0.00008,-0.02822,0.00005,0.00003,-0.00006,0.00020,406.850,0.0162,0.00002,1,0,1,0,0.446,-0.119,0.050,nan,nan,nan,nan,nan,nan,0,0.8254,0.6946,0.05666,0.02884,0.2870,0.10002,0.0000,0.8958,4.350,0.00000,0.0000,0.411323,0.040936,,0,-0.100000
0.4525,move->d,0.4178,0.415664,-0.081092,-0.673657,0.407544,0.553337,-0.009349,2.199093,0.613653,0.411323,-0.080879,-0.673627,0.407412,0.553287,-0.009093,2.199028,0.613710,0.140236,0.098750,0.451341,2.641621,0.959197,2.639369,0.00008,-0.02822,0.00004,0.00004,-0.00005,0.00018,411.199,0.0149,0.00002,1,0,1,0,0.445,-0.120,0.050,nan,nan,nan,nan,nan,nan,0,0.8220,0.6909,0.05666,0.02885,0.2870,0.10002,0.0000,0.8958,4.343,0.00000,0.0000,0.415664,0.040936,,0,-0.100000
0.4575,move->d,0.4219,0.419996,-0.081101,-0.673654,0.407552,0.553332,-0.009344,2.199093,0.613658,0.415664,-0.080879,-0.673627,0.407430,0.553252,-0.009146,2.199028,0.613745,0.140238,0.103082,0.451355,2.641534,0.959216,2.639252,0.00009,-0.02822,0.00004,0.00003,-0.00003,0.00020,415.529,0.0122,0.00002,1,0,1,0,0.441,-0.118,0.051,nan,nan,nan,nan,nan,nan,0,0.8187,0.6871,0.05666,0.02887,0.2871,0.10002,0.0000,0.8958,4.335,0.00000,0.0000,0.419996,0.040936,,0,-0.100000
