t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
24.8128,scan,6.0350,0.545831,0.054987,-0.879225,-0.104361,0.945239,0.047040,2.036523,0.226218,0.545546,0.055798,-0.877360,-0.104947,0.942966,0.047421,2.036398,0.226177,0.145674,0.145498,0.420920,2.818342,-0.528161,-3.056473,-0.00732,0.02405,-0.00901,0.00003,-0.00012,-0.00079,0.263,0.1162,0.00000,1,0,0,0,0.371,-0.352,1.120,0.1487,58.10,0.01770,505.5,2.000,0.00635,0,1.0000,1.0000,0.08389,0.07345,0.2066,0.00000,1.0000,0.4107,0.134,0.00094,1.9820,0.545831,0.545843,,0,
24.8178,scan,6.0400,0.545935,0.054902,-0.879461,-0.104314,0.945489,0.047082,2.036512,0.226238,0.545843,0.055763,-0.877499,-0.104929,0.943106,0.047473,2.036468,0.226160,0.145637,0.145815,0.420871,2.818357,-0.528225,-3.056426,-0.00743,0.02410,-0.00919,0.00005,-0.00022,-0.00087,0.213,0.1222,0.00000,1,0,0,0,0.348,-0.362,1.121,0.1476,57.96,0.01791,503.2,2.000,0.00650,0,1.0000,1.0000,0.08391,0.07504,0.2068,0.00000,1.0000,0.4107,0.134,0.00096,1.9820,0.545935,0.545843,,0,
24.8228,scan,6.0450,0.546038,0.054815,-0.879703,-0.104266,0.945747,0.047125,2.036499,0.226258,0.545843,0.055676,-0.877744,-0.104877,0.943420,0.047473,2.036537,0.226177,0.145584,0.145822,0.420777,2.818355,-0.528363,-3.056457,-0.00755,0.02417,-0.00938,0.00007,-0.00042,-0.00082,0.232,0.1185,0.00000,1,0,0,0,0.324,-0.369,1.110,0.1466,57.83,0.01815,501.3,2.000,0.00665,0,1.0000,1.0000,0.08393,0.07698,0.2070,0.00000,1.0000,0.4107,0.135,0.00098,1.9820,0.546038,0.545843,,0,
24.8278,scan,6.0500,0.546142,0.054727,-0.879950,-0.104217,0.946010,0.047169,2.036485,0.226279,0.545843,0.055606,-0.877883,-0.104877,0.943490,0.047543,2.036520,0.226160,0.145562,0.145836,0.420781,2.818366,-0.528270,-3.056450,-0.00770,0.02425,-0.00962,0.00007,-0.00028,-0.00084,0.274,0.1293,0.00000,1,0,0,0,0.302,-0.370,1.089,0.1458,57.70,0.01844,500.0,2.000,0.00681,0,1.0000,1.0000,0.08395,0.07846,0.2072,0.00000,1.0000,0.4106,0.136,0.00099,1.9820,0.546142,0.545843,,0,
24.8328,scan,6.0550,0.546245,0.054638,-0.880203,-0.104168,0.946282,0.047213,2.036471,0.226299,0.545843,0.055519,-0.878145,-0.104807,0.943717,0.047525,2.036520,0.226212,0.145518,0.145837,0.420742,2.818361,-0.528236,-3.056515,-0.00786,0.02434,-0.00989,0.00006,-0.00023,-0.00074,0.353,0.1314,0.00000,1,0,0,0,0.285,-0.369,1.066,0.1478,57.57,0.01877,498.7,2.000,0.00697,0,1.0000,1.0000,0.08397,0.08038,0.2074,0.00000,1.0000,0.4106,0.137,0.00101,1.9820,0.546245,0.545843,,0,
24.8381,scan,6.0600,0.546349,0.054546,-0.880465,-0.104117,0.946563,0.047258,2.036454,0.226321,0.545843,0.055554,-0.878250,-0.104807,0.943944,0.047595,2.036537,0.226160,0.145499,0.145871,0.420676,2.818385,-0.528368,-3.056377,-0.00803,0.02443,-0.01016,0.00011,-0.00043,-0.00096,0.440,0.1340,0.00000,1,0,0,0,0.272,-0.369,1.058,0.1500,57.45,0.01910,496.6,2.000,0.00713,0,1.0000,1.0000,0.08399,0.08301,0.2076,0.00000,1.0000,0.4105,0.138,0.00103,1.9820,0.546349,0.546057,,0,
24.8428,scan,6.0650,0.546453,0.054452,-0.880732,-0.104065,0.946851,0.047303,2.036436,0.226344,0.546057,0.055432,-0.878511,-0.104755,0.944206,0.047682,2.036520,0.226177,0.145458,0.146114,0.420633,2.818389,-0.528342,-3.056370,-0.00817,0.02451,-0.01040,0.00011,-0.00039,-0.00098,0.340,0.1351,0.00000,1,0,0,0,0.252,-0.372,1.065,0.1527,57.34,0.01939,494.5,2.000,0.00729,0,1.0000,1.0000,0.08401,0.08472,0.2078,0.00000,1.0000,0.4105,0.139,0.00105,1.9820,0.546453,0.546057,,0,
24.8478,scan,6.0700,0.546557,0.054359,-0.881003,-0.104012,0.947143,0.047348,2.036418,0.226366,0.546057,0.055292,-0.878826,-0.104702,0.944398,0.047682,2.036537,0.226177,0.145400,0.146108,0.420608,2.818424,-0.528237,-3.056477,-0.00829,0.02457,-0.01058,0.00014,-0.00023,-0.00084,0.429,0.1406,0.00000,1,0,0,0,0.228,-0.378,1.080,0.1557,57.24,0.01961,492.8,2.000,0.00743,0,1.0000,1.0000,0.08404,0.08567,0.2080,0.00000,1.0000,0.4104,0.140,0.00107,1.9820,0.546557,0.546057,,0,
24.8528,scan,6.0750,0.546661,0.054264,-0.881279,-0.103960,0.947442,0.047394,2.036398,0.226388,0.546057,0.055257,-0.878965,-0.104685,0.944729,0.047752,2.036537,0.226177,0.145380,0.146138,0.420517,2.818403,-0.528421,-3.056394,-0.00837,0.02462,-0.01072,0.00014,-0.00050,-0.00095,0.527,0.1383,0.00000,1,0,0,0,0.207,-0.383,1.096,0.1590,57.15,0.01978,491.1,2.000,0.00757,0,1.0000,1.0000,0.08406,0.08743,0.2082,0.00000,1.0000,0.4104,0.141,0.00109,1.9820,0.546661,0.546057,,0,
24.8578,scan,6.0800,0.546765,0.054168,-0.881557,-0.103906,0.947742,0.047440,2.036378,0.226410,0.546057,0.055170,-0.879332,-0.104598,0.944991,0.047787,2.036520,0.226177,0.145320,0.146161,0.420489,2.818463,-0.528296,-3.056402,-0.00845,0.02466,-0.01085,0.00020,-0.00031,-0.00098,0.610,0.1404,0.00000,1,0,0,0,0.197,-0.382,1.098,0.1622,57.07,0.01994,488.9,2.000,0.00769,0,1.0000,1.0000,0.08408,0.08795,0.2085,0.00000,1.0000,0.4103,0.141,0.00111,1.9820,0.546765,0.546439,,0,
24.8628,scan,6.0850,0.546870,0.054072,-0.881840,-0.103853,0.948049,0.047487,2.036357,0.226433,0.546439,0.055117,-0.879541,-0.104563,0.945235,0.047787,2.036590,0.226160,0.145273,0.146549,0.420413,2.818487,-0.528399,-3.056410,-0.00855,0.02471,-0.01100,0.00024,-0.00046,-0.00099,0.385,0.1436,0.00000,1,0,0,0,0.199,-0.375,1.087,0.1650,57.00,0.02013,487.0,2.000,0.00782,0,1.0000,1.0000,0.08411,0.08946,0.2087,0.00000,1.0000,0.4103,0.142,0.00112,1.9820,0.546870,0.546439,,0,
24.8678,scan,6.0900,0.546974,0.053975,-0.882127,-0.103799,0.948360,0.047533,2.036335,0.226456,0.546439,0.055117,-0.879541,-0.104563,0.945235,0.047787,2.036590,0.226160,0.145273,0.146549,0.420413,2.818487,-0.528399,-3.056410,-0.00865,0.02477,-0.01117,0.00024,-0.00046,-0.00099,0.477,0.1612,0.00000,1,0,0,0,0.208,-0.369,1.077,0.1684,56.93,0.02033,485.1,2.000,0.00795,0,1.0000,1.0000,0.08413,0.09072,0.2089,0.00000,1.0000,0.4102,0.143,0.00114,1.9820,0.546974,0.546439,,0,
24.8728,scan,6.0950,0.547079,0.053876,-0.882417,-0.103744,0.948675,0.047580,2.036313,0.226479,0.546439,0.055048,-0.879855,-0.104493,0.945550,0.047874,2.036572,0.226212,0.145223,0.146589,0.420360,2.818468,-0.528374,-3.056341,-0.00875,0.02482,-0.01133,0.00022,-0.00043,-0.00108,0.548,0.1610,0.00000,1,0,0,0,0.215,-0.367,1.078,0.1729,56.88,0.02052,482.9,2.000,0.00807,0,1.0000,1.0000,0.08415,0.09182,0.2092,0.00000,1.0000,0.4101,0.143,0.00116,1.9820,0.547079,0.546439,,0,
24.8778,scan,6.1000,0.547184,0.053777,-0.882710,-0.103689,0.948994,0.047627,2.036291,0.226502,0.546439,0.055048,-0.879855,-0.104493,0.945550,0.047874,2.036572,0.226212,0.145223,0.146589,0.420360,2.818468,-0.528374,-3.056341,-0.00881,0.02486,-0.01144,0.00022,-0.00043,-0.00108,0.645,0.1791,0.00000,1,0,0,0,0.219,-0.370,1.095,0.1781,56.83,0.02066,481.3,2.000,0.00817,0,1.0000,1.0000,0.08418,0.09261,0.2094,0.00000,1.0000,0.4101,0.144,0.00118,1.9820,0.547184,0.547070,,0,
24.8828,scan,6.1050,0.547288,0.053679,-0.883005,-0.103635,0.949314,0.047674,2.036268,0.226524,0.547070,0.054751,-0.880641,-0.104406,0.946335,0.047997,2.036572,0.226177,0.145092,0.147253,0.420210,2.818512,-0.528359,-3.056402,-0.00885,0.02488,-0.01150,0.00027,-0.00040,-0.00102,0.224,0.1523,0.00000,1,0,0,0,0.220,-0.379,1.116,0.1839,56.81,0.02073,479.9,2.000,0.00827,0,1.0000,1.0000,0.08420,0.09295,0.2097,0.00000,1.0000,0.4100,0.144,0.00120,1.9820,0.547288,0.547070,,0,
24.8878,scan,6.1100,0.547393,0.053579,-0.883300,-0.103580,0.949635,0.047721,2.036245,0.226548,0.547070,0.054716,-0.880903,-0.104301,0.946597,0.048119,2.036572,0.226160,0.145047,0.147318,0.420163,2.818594,-0.528349,-3.056261,-0.00889,0.02489,-0.01156,0.00038,-0.00037,-0.00130,0.261,0.1557,0.00000,1,0,0,0,0.222,-0.392,1.121,0.1894,56.79,0.02080,477.7,2.000,0.00836,0,1.0000,1.0000,0.08423,0.09336,0.2099,0.00000,1.0000,0.4099,0.144,0.00122,1.9820,0.547393,0.547070,,0,
24.8928,scan,6.1150,0.547498,0.053479,-0.883600,-0.103526,0.949961,0.047768,2.036221,0.226571,0.547070,0.054542,-0.881199,-0.104231,0.947016,0.048119,2.036607,0.226212,0.144993,0.147318,0.420052,2.818566,-0.528505,-3.056366,-0.00894,0.02492,-0.01164,0.00036,-0.00061,-0.00112,0.372,0.1501,0.00000,1,0,0,0,0.228,-0.408,1.107,0.1947,56.78,0.02090,476.0,2.000,0.00845,0,1.0000,1.0000,0.08425,0.09443,0.2102,0.00000,1.0000,0.4099,0.145,0.00124,1.9820,0.547498,0.547070,,0,
24.8978,scan,6.1200,0.547604,0.053380,-0.883899,-0.103472,0.950286,0.047816,2.036199,0.226594,0.547070,0.054350,-0.881548,-0.104231,0.947120,0.048223,2.036537,0.226125,0.144945,0.147324,0.420093,2.818651,-0.528181,-3.056450,-0.00902,0.02497,-0.01178,0.00043,-0.00012,-0.00105,0.442,0.1627,0.00000,1,0,0,0,0.233,-0.429,1.079,0.1996,56.79,0.02106,475.0,2.000,0.00854,0,1.0000,1.0000,0.08428,0.09422,0.2105,0.00000,1.0000,0.4098,0.145,0.00126,1.9820,0.547604,0.547070,,0,
24.9055,scan,6.1250,0.547709,0.053279,-0.884204,-0.103418,0.950618,0.047864,2.036176,0.226616,0.547070,0.054280,-0.881793,-0.104109,0.947504,0.048258,2.036520,0.226177,0.144909,0.147361,0.420005,2.818672,-0.528300,-3.056415,-0.00914,0.02503,-0.01196,0.00047,-0.00029,-0.00112,0.535,0.1594,0.00000,1,0,0,0,0.238,-0.455,1.048,0.2049,56.80,0.02129,474.1,2.000,0.00863,0,1.0000,1.0000,0.08430,0.09609,0.2107,0.00000,1.0000,0.4097,0.146,0.00128,1.9820,0.547709,0.547070,,0,
24.9124,scan,6.1300,0.547815,0.053178,-0.884515,-0.103364,0.950958,0.047912,2.036150,0.226640,0.547070,0.054035,-0.882438,-0.103987,0.948272,0.048363,2.036537,0.226177,0.144800,0.147405,0.419834,2.818710,-0.528428,-3.056434,-0.00927,0.02510,-0.01217,0.00054,-0.00048,-0.00112,0.645,0.1344,0.00000,1,0,0,0,0.240,-0.488,1.028,0.2108,56.83,0.02155,472.7,2.000,0.00873,0,1.0000,1.0000,0.08433,0.09812,0.2110,0.00000,1.0000,0.4097,0.147,0.00130,1.9820,0.547815,0.547781,,0,
24.9170,scan,6.1350,0.547920,0.053075,-0.884832,-0.103309,0.951303,0.047961,2.036124,0.226663,0.547781,0.054035,-0.882438,-0.103987,0.948272,0.048363,2.036537,0.226177,0.144800,0.148116,0.419834,2.818710,-0.528428,-3.056434,-0.00938,0.02517,-0.01236,0.00054,-0.00048,-0.00112,0.178,0.1539,0.00000,1,0,0,0,0.236,-0.530,1.025,0.2168,56.87,0.02178,470.5,2.000,0.00881,0,1.0000,1.0000,0.08435,0.09956,0.2113,0.00000,1.0000,0.4096,0.148,0.00132,1.9820,0.547920,0.547781,,0,
24.9217,scan,6.1400,0.548026,0.052971,-0.885154,-0.103253,0.951655,0.048010,2.036095,0.226686,0.547781,0.053843,-0.883014,-0.103899,0.949023,0.048520,2.036520,0.226160,0.144709,0.148176,0.419672,2.818732,-0.528568,-3.056358,-0.00949,0.02522,-0.01252,0.00058,-0.00069,-0.00125,0.226,0.1307,0.00000,1,0,0,0,0.228,-0.578,1.031,0.2223,56.91,0.02198,468.4,2.000,0.00889,0,1.0000,1.0000,0.08438,0.10131,0.2116,0.00000,1.0000,0.4095,0.149,0.00134,1.9820,0.548026,0.547781,,0,
24.9261,scan,6.1450,0.548132,0.052866,-0.885480,-0.103198,0.952013,0.048059,2.036065,0.226709,0.547781,0.053721,-0.883346,-0.103830,0.949407,0.048520,2.036572,0.226177,0.144645,0.148183,0.419572,2.818743,-0.528671,-3.056415,-0.00958,0.02527,-0.01267,0.00061,-0.00084,-0.00118,0.317,0.1288,0.00001,1,0,0,0,0.231,-0.623,1.032,0.2274,56.96,0.02216,466.3,2.000,0.00897,0,1.0000,1.0000,0.08441,0.10271,0.2119,0.00000,1.0000,0.4094,0.149,0.00136,1.9820,0.548132,0.547781,,0,
24.9302,scan,6.1500,0.548238,0.052761,-0.885811,-0.103142,0.952375,0.048109,2.036035,0.226732,0.547781,0.053721,-0.883346,-0.103830,0.949407,0.048520,2.036572,0.226177,0.144645,0.148183,0.419572,2.818743,-0.528671,-3.056415,-0.00967,0.02532,-0.01282,0.00061,-0.00084,-0.00118,0.407,0.1493,0.00001,1,0,0,0,0.257,-0.661,1.021,0.2319,57.02,0.02234,464.4,2.000,0.00904,0,1.0000,1.0000,0.08444,0.10381,0.2122,0.00000,1.0000,0.4093,0.150,0.00138,1.9820,0.548238,0.548340,,0,
24.9349,scan,6.1550,0.548344,0.052655,-0.886144,-0.103086,0.952740,0.048158,2.036005,0.226755,0.548340,0.053634,-0.883713,-0.103847,0.949651,0.048573,2.036572,0.226177,0.144583,0.148746,0.419543,2.818709,-0.528542,-3.056425,-0.00977,0.02538,-0.01299,0.00055,-0.00065,-0.00114,0.178,0.1561,0.00001,1,0,0,0,0.301,-0.690,1.002,0.2360,57.07,0.02255,463.0,2.000,0.00912,0,1.0000,1.0000,0.08446,0.10461,0.2125,0.00000,1.0000,0.4092,0.151,0.00140,1.9820,0.548344,0.548340,,0,
24.9401,scan,6.1600,0.548451,0.052548,-0.886484,-0.103029,0.953112,0.048209,2.035973,0.226777,0.548340,0.053425,-0.884184,-0.103707,0.950367,0.048677,2.036537,0.226212,0.144515,0.148798,0.419383,2.818731,-0.528741,-3.056416,-0.00989,0.02544,-0.01317,0.00060,-0.00095,-0.00117,0.189,0.1360,0.00001,1,0,0,0,0.347,-0.711,0.987,0.2445,57.15,0.02277,461.3,2.000,0.00918,0,1.0000,1.0000,0.08449,0.10667,0.2129,0.00000,1.0000,0.4091,0.152,0.00142,1.9820,0.548451,0.548340,,0,
24.9443,scan,6.1650,0.548557,0.052441,-0.886827,-0.102973,0.953489,0.048259,2.035940,0.226800,0.548340,0.053425,-0.884184,-0.103707,0.950367,0.048677,2.036537,0.226212,0.144515,0.148798,0.419383,2.818731,-0.528741,-3.056416,-0.00997,0.02548,-0.01330,0.00060,-0.00095,-0.00117,0.234,0.1573,0.00001,1,0,0,0,0.386,-0.731,1.000,0.2558,57.24,0.02293,459.6,2.000,0.00924,0,1.0000,1.0000,0.08452,0.10763,0.2132,0.00000,1.0000,0.4091,0.152,0.00144,1.9820,0.548557,0.548340,,0,
24.9486,scan,6.1700,0.548664,0.052333,-0.887172,-0.102917,0.953867,0.048309,2.035906,0.226822,0.548340,0.053337,-0.884446,-0.103673,0.950716,0.048712,2.036520,0.226177,0.144476,0.148812,0.419308,2.818766,-0.528806,-3.056420,-0.01000,0.02550,-0.01335,0.00066,-0.00104,-0.00119,0.318,0.1589,0.00001,1,0,0,0,0.413,-0.749,1.039,0.2663,57.35,0.02299,459.0,2.000,0.00927,0,1.0000,1.0000,0.08455,0.10816,0.2135,0.00000,1.0000,0.4090,0.152,0.00146,1.9820,0.548664,0.548340,,0,
24.9543,scan,6.1750,0.548771,0.052226,-0.887518,-0.102861,0.954247,0.048359,2.035872,0.226843,0.548340,0.053250,-0.884882,-0.103655,0.951274,0.048747,2.036572,0.226177,0.144396,0.148827,0.419165,2.818729,-0.528974,-3.056394,-0.00999,0.02549,-0.01333,0.00063,-0.00129,-0.00120,0.427,0.1486,0.00001,1,0,0,0,0.433,-0.762,1.075,0.2762,57.48,0.02297,458.3,2.000,0.00929,0,1.0000,1.0000,0.08458,0.10850,0.2138,0.00000,1.0000,0.4089,0.152,0.00148,1.9820,0.548771,0.548340,,0,
24.9596,scan,6.1800,0.548878,0.052120,-0.887862,-0.102807,0.954624,0.048409,2.035839,0.226865,0.548340,0.053128,-0.885179,-0.103585,0.951466,0.048799,2.036590,0.226177,0.144342,0.148846,0.419138,2.818777,-0.528882,-3.056427,-0.00996,0.02547,-0.01328,0.00068,-0.00115,-0.00118,0.507,0.1593,0.00001,1,0,0,0,0.450,-0.767,1.091,0.2861,57.63,0.02291,456.7,2.000,0.00930,0,1.0000,1.0000,0.08461,0.10767,0.2141,0.00000,1.0000,0.4087,0.152,0.00151,1.9820,0.548878,0.548769,,0,
24.9647,scan,6.1850,0.548985,0.052014,-0.888206,-0.102753,0.955001,0.048458,2.035805,0.226885,0.548769,0.053006,-0.885475,-0.103481,0.951920,0.048869,2.036537,0.226230,0.144305,0.149313,0.419046,2.818776,-0.528980,-3.056407,-0.00994,0.02546,-0.01325,0.00069,-0.00130,-0.00121,0.255,0.1549,0.00001,1,0,0,0,0.464,-0.761,1.082,0.2956,57.79,0.02287,454.7,2.000,0.00930,0,1.0000,1.0000,0.08464,0.10769,0.2144,0.00000,1.0000,0.4086,0.152,0.00153,1.9820,0.548985,0.548769,,0,
24.9702,scan,6.1900,0.549093,0.051908,-0.888551,-0.102700,0.955378,0.048507,2.035770,0.226906,0.548769,0.052866,-0.886156,-0.103411,0.952636,0.048991,2.036572,0.226230,0.144186,0.149364,0.418893,2.818773,-0.529036,-3.056320,-0.00996,0.02547,-0.01327,0.00069,-0.00138,-0.00134,0.318,0.1355,0.00001,1,0,0,0,0.475,-0.747,1.054,0.3045,57.95,0.02289,453.7,2.000,0.00930,0,1.0000,1.0000,0.08467,0.10797,0.2148,0.00000,1.0000,0.4085,0.152,0.00155,1.9820,0.549093,0.548769,,0,
24.9760,scan,6.1950,0.549200,0.051801,-0.888898,-0.102646,0.955758,0.048556,2.035736,0.226926,0.548769,0.052796,-0.886470,-0.103376,0.952985,0.049026,2.036572,0.226247,0.144135,0.149380,0.418820,2.818756,-0.529066,-3.056305,-0.01000,0.02549,-0.01334,0.00068,-0.00143,-0.00135,0.410,0.1371,0.00001,1,0,0,0,0.488,-0.732,1.016,0.3127,58.13,0.02298,453.1,2.000,0.00930,0,1.0000,1.0000,0.08470,0.10855,0.2151,0.00000,1.0000,0.4084,0.152,0.00157,1.9820,0.549200,0.548769,,0,
24.9836,scan,6.2000,0.549308,0.051694,-0.889248,-0.102593,0.956141,0.048606,2.035701,0.226946,0.548769,0.052796,-0.886470,-0.103376,0.952985,0.049026,2.036572,0.226247,0.144135,0.149380,0.418820,2.818756,-0.529066,-3.056305,-0.01007,0.02553,-0.01345,0.00068,-0.00143,-0.00135,0.504,0.1589,0.00001,1,0,0,0,0.503,-0.724,0.982,0.3202,58.32,0.02312,452.3,2.000,0.00930,0,1.0000,1.0000,0.08473,0.10934,0.2154,0.00000,1.0000,0.4083,0.153,0.00159,1.9820,0.549308,0.548769,,0,
24.9899,scan,6.2050,0.549416,0.051587,-0.889603,-0.102540,0.956530,0.048655,2.035664,0.226965,0.548769,0.052587,-0.887256,-0.103289,0.953945,0.049079,2.036572,0.226247,0.144008,0.149406,0.418608,2.818752,-0.529231,-3.056329,-0.01016,0.02558,-0.01358,0.00069,-0.00167,-0.00131,0.638,0.1259,0.00001,1,0,0,0,0.522,-0.720,0.956,0.3269,58.51,0.02328,451.2,2.000,0.00930,0,1.0000,1.0000,0.08476,0.11090,0.2158,0.00000,1.0000,0.4082,0.153,0.00161,1.9820,0.549416,0.549313,,0,
24.9956,scan,6.2100,0.549524,0.051479,-0.889963,-0.102486,0.956924,0.048705,2.035626,0.226984,0.549313,0.052465,-0.887570,-0.103289,0.954346,0.049148,2.036572,0.226247,0.143958,0.149965,0.418518,2.818714,-0.529309,-3.056330,-0.01025,0.02563,-0.01374,0.00065,-0.00180,-0.00128,0.283,0.1251,0.00001,1,0,0,0,0.545,-0.714,0.931,0.3331,58.70,0.02347,450.0,2.000,0.00930,0,1.0000,1.0000,0.08479,0.11229,0.2161,0.00000,1.0000,0.4081,0.154,0.00163,1.9820,0.549524,0.549313,,0,
25.0004,scan,6.2150,0.549632,0.051370,-0.890327,-0.102434,0.957324,0.048755,2.035587,0.227001,0.549313,0.052290,-0.887936,-0.103219,0.954730,0.049131,2.036590,0.226247,0.143895,0.149957,0.418434,2.818747,-0.529344,-3.056462,-0.01036,0.02569,-0.01391,0.00070,-0.00185,-0.00111,0.386,0.1257,0.00001,1,0,0,0,0.568,-0.700,0.902,0.3386,58.89,0.02369,449.0,2.000,0.00930,0,1.0000,1.0000,0.08482,0.11365,0.2165,0.00000,1.0000,0.4080,0.155,0.00165,1.9820,0.549632,0.549313,,0,
25.0052,scan,6.2200,0.549741,0.051261,-0.890698,-0.102381,0.957731,0.048806,2.035546,0.227019,0.549313,0.052203,-0.888268,-0.103184,0.955271,0.049183,2.036537,0.226299,0.143854,0.149981,0.418316,2.818677,-0.529494,-3.056428,-0.01048,0.02575,-0.01410,0.00063,-0.00208,-0.00111,0.492,0.1180,0.00001,1,0,0,0,0.584,-0.675,0.877,0.3438,59.08,0.02392,447.8,2.000,0.00930,0,1.0000,1.0000,0.08485,0.11558,0.2168,0.00000,1.0000,0.4079,0.156,0.00167,1.9820,0.549741,0.549313,,0,
25.0106,scan,6.2250,0.549849,0.051151,-0.891072,-0.102328,0.958142,0.048857,2.035505,0.227036,0.549313,0.052046,-0.888617,-0.103149,0.955515,0.049253,2.036572,0.226299,0.143788,0.149994,0.418273,2.818687,-0.529417,-3.056476,-0.01059,0.02582,-0.01429,0.00063,-0.00196,-0.00104,0.580,0.1269,0.00001,1,0,0,0,0.589,-0.644,0.861,0.3483,59.26,0.02415,446.2,2.000,0.00929,0,1.0000,1.0000,0.08488,0.11665,0.2172,0.00000,1.0000,0.4078,0.157,0.00169,1.9820,0.549849,0.549313,,0,
25.0152,scan,6.2300,0.549958,0.051040,-0.891453,-0.102274,0.958560,0.048908,2.035462,0.227054,0.549313,0.052028,-0.888774,-0.103079,0.955882,0.049271,2.036537,0.226282,0.143772,0.150021,0.418183,2.818732,-0.529589,-3.056420,-0.01071,0.02588,-0.01447,0.00071,-0.00221,-0.00116,0.686,0.1317,0.00001,1,0,0,0,0.590,-0.607,0.844,0.3528,59.45,0.02438,444.7,2.000,0.00929,0,1.0000,1.0000,0.08491,0.11869,0.2176,0.00000,1.0000,0.4077,0.158,0.00171,1.9820,0.549958,0.550065,,0,
25.0214,scan,6.2350,0.550067,0.050928,-0.891839,-0.102220,0.958985,0.048959,2.035418,0.227071,0.550065,0.051836,-0.889298,-0.103062,0.956458,0.049323,2.036537,0.226317,0.143687,0.150778,0.418064,2.818664,-0.529633,-3.056486,-0.01084,0.02595,-0.01468,0.00063,-0.00229,-0.00101,0.238,0.1235,0.00001,1,0,0,0,0.592,-0.568,0.814,0.3567,59.63,0.02463,443.7,2.000,0.00928,0,1.0000,1.0000,0.08495,0.12032,0.2179,0.00000,1.0000,0.4075,0.159,0.00173,1.9820,0.550067,0.550065,,0,
25.0259,scan,6.2400,0.550176,0.050816,-0.892231,-0.102166,0.959417,0.049011,2.035373,0.227087,0.550065,0.051836,-0.889298,-0.103062,0.956458,0.049323,2.036537,0.226317,0.143687,0.150778,0.418064,2.818664,-0.529633,-3.056486,-0.01099,0.02603,-0.01492,0.00063,-0.00229,-0.00101,0.284,0.1456,0.00001,1,0,0,0,0.596,-0.531,0.773,0.3599,59.80,0.02492,443.7,2.000,0.00928,0,1.0000,1.0000,0.08498,0.12210,0.2183,0.00000,1.0000,0.4074,0.160,0.00175,1.9820,0.550176,0.550065,,0,
25.0310,scan,6.2450,0.550286,0.050700,-0.892632,-0.102110,0.959858,0.049064,2.035326,0.227105,0.550065,0.051662,-0.889961,-0.102887,0.957226,0.049480,2.036572,0.226352,0.143571,0.150861,0.417891,2.818712,-0.529758,-3.056372,-0.01116,0.02612,-0.01520,0.00071,-0.00247,-0.00122,0.329,0.1301,0.00001,1,0,0,0,0.599,-0.499,0.727,0.3625,59.98,0.02526,443.7,2.000,0.00928,0,1.0000,1.0000,0.08501,0.12470,0.2187,0.00000,1.0000,0.4073,0.161,0.00177,1.9820,0.550286,0.550065,,0,
25.0366,scan,6.2500,0.550395,0.050584,-0.893040,-0.102054,0.960309,0.049117,2.035277,0.227122,0.550065,0.051505,-0.890258,-0.102887,0.957627,0.049515,2.036520,0.226352,0.143535,0.150858,0.417815,2.818678,-0.529804,-3.056449,-0.01135,0.02623,-0.01550,0.00067,-0.00254,-0.00108,0.433,0.1360,0.00001,1,0,0,0,0.601,-0.472,0.681,0.3644,60.15,0.02564,443.7,2.000,0.00928,0,1.0000,1.0000,0.08505,0.12716,0.2191,0.00000,1.0000,0.4071,0.163,0.00179,1.9820,0.550395,0.550533,,0,
25.0416,scan,6.2550,0.550505,0.050466,-0.893458,-0.101998,0.960770,0.049171,2.035226,0.227139,0.550533,0.051348,-0.890537,-0.102817,0.958011,0.049532,2.036503,0.226404,0.143494,0.151333,0.417730,2.818656,-0.529889,-3.056531,-0.01156,0.02634,-0.01583,0.00065,-0.00267,-0.00094,0.260,0.1434,0.00001,1,0,0,0,0.595,-0.450,0.643,0.3661,60.32,0.02604,443.7,2.000,0.00929,0,1.0000,1.0000,0.08508,0.12991,0.2194,0.00000,1.0000,0.4070,0.164,0.00181,1.9820,0.550505,0.550533,,0,
