t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
0.2231,move->d,0.0802,0.000001,0.313983,-0.139422,-0.292063,1.366234,0.040856,0.869856,0.232227,-0.000000,0.313950,-0.139417,-0.292063,1.366261,0.040841,0.869855,0.232129,0.492188,-0.381236,0.371200,2.818411,-0.529314,-3.057334,-0.00000,0.00006,0.00002,0.00015,-0.00002,0.00001,0.024,0.0056,0.00000,0,0,0,0,-0.055,-0.222,0.152,nan,nan,nan,nan,nan,nan,0,0.7372,1.0000,0.10791,0.00016,0.0001,0.00003,0.0000,1.0000,0.000,0.40000,4.0000,0.000001,-0.000000,0.000015,1,0.000015
0.2281,move->d,0.0839,0.000001,0.313983,-0.139422,-0.292062,1.366234,0.040856,0.869856,0.232227,-0.000000,0.314020,-0.139417,-0.292098,1.366244,0.040841,0.869837,0.232146,0.492193,-0.381220,0.371214,2.818391,-0.529281,-3.057299,-0.00001,0.00003,-0.00001,0.00011,0.00004,-0.00004,0.009,0.0046,0.00000,0,0,0,0,-0.054,-0.223,0.153,nan,nan,nan,nan,nan,nan,0,0.7538,1.0000,0.10791,0.00015,0.0002,0.00003,0.0000,1.0000,0.000,0.40000,4.0000,0.000001,-0.000000,0.000017,1,0.000017
0.2331,move->d,0.0878,0.000001,0.313983,-0.139422,-0.292062,1.366234,0.040856,0.869856,0.232228,-0.000000,0.313985,-0.139417,-0.292063,1.366296,0.040858,0.869855,0.232146,0.492183,-0.381213,0.371182,2.818372,-0.529348,-3.057281,0.00001,0.00002,0.00006,0.00009,-0.00010,-0.00006,0.028,0.0046,0.00000,0,0,0,0,-0.051,-0.224,0.155,nan,nan,nan,nan,nan,nan,0,0.7705,1.0000,0.10791,0.00017,0.0002,0.00003,0.0000,1.0000,0.000,0.40000,4.0000,0.000001,-0.000000,0.000019,1,0.000019
0.2381,move->d,0.0917,0.000001,0.313984,-0.139423,-0.292062,1.366233,0.040856,0.869857,0.232229,-0.000000,0.313985,-0.139417,-0.292098,1.366261,0.040858,0.869802,0.232146,0.492198,-0.381232,0.371217,2.818372,-0.529262,-3.057321,-0.00002,0.00006,-0.00001,0.00008,0.00007,0.00002,0.022,0.0047,0.00000,0,0,0,0,-0.049,-0.225,0.156,nan,nan,nan,nan,nan,nan,0,0.7872,1.0000,0.10791,0.00020,0.0002,0.00003,0.0000,1.0000,0.000,0.40000,4.0000,0.000001,-0.000000,0.000021,1,0.000021
0.2431,move->d,0.0958,0.000001,0.313984,-0.139423,-0.292062,1.366233,0.040856,0.869857,0.232229,-0.000000,0.314002,-0.139417,-0.292098,1.366261,0.040858,0.869872,0.232146,0.492184,-0.381222,0.371194,2.818368,-0.529331,-3.057297,0.00000,0.00004,0.00003,0.00008,-0.00007,-0.00002,0.019,0.0047,0.00000,0,0,0,0,-0.048,-0.225,0.157,nan,nan,nan,nan,nan,nan,0,0.8038,1.0000,0.10791,0.00017,0.0002,0.00003,0.0000,1.0000,0.000,0.40000,4.0000,0.000001,-0.000000,0.000023,1,0.000023
0.2481,move->d,0.0999,0.000001,0.313984,-0.139423,-0.292062,1.366234,0.040855,0.869857,0.232230,-0.000000,0.314002,-0.139399,-0.292063,1.366209,0.040858,0.869837,0.232129,0.492199,-0.381205,0.371225,2.818401,-0.529260,-3.057275,-0.00003,0.00001,-0.00003,0.00013,0.00008,-0.00010,0.020,0.0058,0.00000,0,0,0,0,-0.047,-0.226,0.158,nan,nan,nan,nan,nan,nan,0,0.8205,1.0000,0.10791,0.00021,0.0003,0.00004,0.0000,1.0000,0.000,0.40000,4.0000,0.000001,-0.000000,0.000026,1,0.000026
0.2531,move->d,0.1040,0.000001,0.313983,-0.139423,-0.292062,1.366234,0.040855,0.869858,0.232231,-0.000000,0.314020,-0.139417,-0.292063,1.366244,0.040858,0.869802,0.232146,0.492199,-0.381198,0.371227,2.818379,-0.529243,-3.057256,-0.00003,-0.00000,-0.00003,0.00009,0.00011,-0.00011,0.025,0.0048,0.00000,0,0,0,0,-0.046,-0.226,0.159,nan,nan,nan,nan,nan,nan,0,0.8372,1.0000,0.10791,0.00020,0.0003,0.00004,0.0000,1.0000,0.000,0.40000,4.0000,0.000001,-0.000000,0.000029,1,0.000029
0.2581,move->d,0.1083,0.000001,0.313983,-0.139423,-0.292062,1.366234,0.040855,0.869858,0.232232,-0.000000,0.314002,-0.139469,-0.292063,1.366209,0.040876,0.869837,0.232129,0.492190,-0.381203,0.371259,2.818364,-0.529191,-3.057250,-0.00001,0.00001,-0.00010,0.00005,0.00021,-0.00011,0.050,0.0059,0.00000,0,0,0,0,-0.044,-0.225,0.159,nan,nan,nan,nan,nan,nan,0,0.8538,1.0000,0.10791,0.00023,0.0003,0.00004,0.0000,1.0000,0.000,0.40000,4.0000,0.000001,-0.000000,0.000032,1,0.000032
0.2632,move->d,0.1127,0.000002,0.313984,-0.139424,-0.292061,1.366234,0.040854,0.869858,0.232233,-0.000000,0.313950,-0.139347,-0.292098,1.366261,0.040876,0.869855,0.232129,0.492197,-0.381240,0.371167,2.818386,-0.529381,-3.057345,-0.00002,0.00009,0.00009,0.00012,-0.00016,0.00006,0.052,0.0059,0.00000,0,0,0,0,-0.043,-0.225,0.158,nan,nan,nan,nan,nan,nan,0,0.8710,1.0000,0.10791,0.00028,0.0004,0.00005,0.0000,1.0000,0.001,0.40000,4.0000,0.000002,-0.000000,0.000035,1,0.000035
0.2681,move->d,0.1171,0.000002,0.313984,-0.139424,-0.292061,1.366234,0.040854,0.869858,0.232233,-0.000000,0.313985,-0.139434,-0.292046,1.366296,0.040858,0.869855,0.232181,0.492180,-0.381205,0.371191,2.818336,-0.529330,-3.057263,0.00001,0.00002,0.00004,0.00003,-0.00007,-0.00006,0.022,0.0036,0.00000,0,0,0,0,-0.042,-0.225,0.157,nan,nan,nan,nan,nan,nan,0,0.8872,1.0000,0.10791,0.00014,0.0004,0.00005,0.0000,1.0000,0.000,0.40000,4.0000,0.000002,-0.000000,0.000039,1,0.000039
0.2731,move->d,0.1216,0.000002,0.313983,-0.139424,-0.292061,1.366233,0.040854,0.869858,0.232234,-0.000000,0.314020,-0.139365,-0.292046,1.366296,0.040858,0.869872,0.232146,0.492185,-0.381184,0.371152,2.818388,-0.529416,-3.057236,-0.00000,-0.00001,0.00012,0.00013,-0.00023,-0.00016,0.064,0.0050,0.00000,0,0,0,0,-0.043,-0.225,0.155,nan,nan,nan,nan,nan,nan,0,0.9039,1.0000,0.10791,0.00025,0.0004,0.00005,0.0000,1.0000,0.001,0.40000,4.0000,0.000002,-0.000000,0.000043,1,0.000043
0.2783,move->d,0.1262,0.000002,0.313983,-0.139425,-0.292061,1.366233,0.040854,0.869859,0.232235,-0.000000,0.314002,-0.139399,-0.292063,1.366261,0.040858,0.869802,0.232146,0.492199,-0.381205,0.371209,2.818382,-0.529278,-3.057274,-0.00003,0.00003,0.00000,0.00010,0.00004,-0.00008,0.012,0.0050,0.00000,0,0,0,0,-0.043,-0.224,0.153,nan,nan,nan,nan,nan,nan,0,0.9213,1.0000,0.10791,0.00024,0.0005,0.00006,0.0000,1.0000,0.000,0.40000,4.0000,0.000002,-0.000000,0.000047,1,0.000047
0.2841,move->d,0.1309,0.000002,0.313983,-0.139425,-0.292061,1.366233,0.040853,0.869859,0.232236,-0.000000,0.314002,-0.139417,-0.292063,1.366244,0.040876,0.869837,0.232146,0.492192,-0.381200,0.371216,2.818358,-0.529277,-3.057254,-0.00002,0.00003,-0.00001,0.00006,0.00004,-0.00010,0.013,0.0051,0.00000,0,0,0,0,-0.043,-0.224,0.153,nan,nan,nan,nan,nan,nan,0,0.9407,1.0000,0.10791,0.00022,0.0005,0.00006,0.0000,1.0000,0.000,0.40000,4.0000,0.000002,-0.000000,0.000051,1,0.000051
0.2891,move->d,0.1357,0.000003,0.313983,-0.139425,-0.292061,1.366233,0.040853,0.869859,0.232236,-0.000000,0.314002,-0.139417,-0.292063,1.366244,0.040876,0.869837,0.232146,0.492192,-0.381200,0.371216,2.818358,-0.529277,-3.057254,-0.00002,0.00004,-0.00001,0.00006,0.00004,-0.00010,0.013,0.0051,0.00000,0,0,0,0,-0.041,-0.223,0.154,nan,nan,nan,nan,nan,nan,0,0.9573,1.0000,0.10791,0.00023,0.0006,0.00007,0.0000,1.0000,0.000,0.40000,4.0000,0.000003,-0.000000,0.000056,1,0.000056
0.2956,move->d,0.1406,0.000003,0.313983,-0.139425,-0.292061,1.366233,0.040852,0.869860,0.232237,-0.000000,0.314055,-0.139417,-0.292028,1.366296,0.040858,0.869837,0.232146,0.492184,-0.381161,0.371188,2.818379,-0.529329,-3.057182,-0.00001,-0.00004,0.00005,0.00010,-0.00006,-0.00026,0.054,0.0052,0.00000,0,0,0,0,-0.040,-0.222,0.156,nan,nan,nan,nan,nan,nan,0,0.9790,1.0000,0.10791,0.00027,0.0006,0.00007,0.0000,1.0000,0.000,0.40000,4.0000,0.000003,-0.000000,0.000062,1,0.000062
0.3006,move->d,0.1456,0.000003,0.313983,-0.139426,-0.292061,1.366233,0.040852,0.869860,0.232238,-0.000000,0.313985,-0.139434,-0.292063,1.366261,0.040858,0.869837,0.232146,0.492188,-0.381214,0.371214,2.818371,-0.529279,-3.057283,-0.00002,0.00008,-0.00000,0.00008,0.00004,-0.00005,0.006,0.0052,0.00000,0,0,0,0,-0.038,-0.221,0.159,nan,nan,nan,nan,nan,nan,0,0.9955,1.0000,0.10791,0.00024,0.0007,0.00008,0.0000,0.9999,0.000,0.40000,4.0000,0.000003,-0.000000,0.000068,1,0.000068
0.3051,move->d,0.1506,0.000004,0.313983,-0.139426,-0.292061,1.366232,0.040852,0.869860,0.232239,-0.000000,0.314002,-0.139399,-0.292063,1.366261,0.040806,0.869855,0.232146,0.492189,-0.381219,0.371191,2.818437,-0.529334,-3.057315,-0.00002,0.00009,0.00004,0.00020,-0.00006,-0.00005,0.021,0.0053,0.00000,0,0,0,0,-0.035,-0.221,0.163,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10791,0.00024,0.0007,0.00009,0.0000,0.9999,0.001,0.40000,4.0000,0.000004,-0.000000,0.000074,1,0.000074
0.3098,move->d,0.1556,0.000004,0.313983,-0.139426,-0.292061,1.366233,0.040851,0.869861,0.232240,-0.000000,0.314002,-0.139417,-0.292063,1.366244,0.040858,0.869837,0.232146,0.492192,-0.381205,0.371215,2.818377,-0.529278,-3.057270,-0.00003,0.00007,-0.00000,0.00009,0.00004,-0.00008,0.008,0.0053,0.00000,0,0,0,0,-0.034,-0.220,0.165,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10791,0.00028,0.0008,0.00009,0.0000,0.9999,0.000,0.40000,4.0000,0.000004,-0.000000,0.000079,1,0.000079
0.3145,move->d,0.1606,0.000005,0.313983,-0.139427,-0.292060,1.366233,0.040851,0.869861,0.232241,-0.000000,0.314002,-0.139417,-0.292063,1.366244,0.040858,0.869837,0.232146,0.492192,-0.381205,0.371215,2.818377,-0.529278,-3.057270,-0.00003,0.00008,-0.00000,0.00009,0.00004,-0.00008,0.008,0.0054,0.00000,0,0,0,0,-0.034,-0.218,0.165,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10791,0.00028,0.0008,0.00010,0.0000,0.9999,0.000,0.40000,4.0000,0.000005,-0.000000,0.000084,1,0.000084
0.3191,move->d,0.1656,0.000005,0.313983,-0.139427,-0.292060,1.366233,0.040850,0.869861,0.232242,-0.000000,0.314002,-0.139434,-0.292063,1.366261,0.040858,0.869837,0.232146,0.492188,-0.381206,0.371214,2.818371,-0.529279,-3.057266,-0.00002,0.00008,-0.00000,0.00008,0.00004,-0.00009,0.005,0.0054,0.00000,0,0,0,0,-0.033,-0.217,0.165,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10791,0.00030,0.0009,0.00010,0.0000,0.9999,0.000,0.40000,4.0000,0.000005,-0.000000,0.000090,1,0.000090
0.3238,move->d,0.1706,0.000005,0.313983,-0.139427,-0.292060,1.366233,0.040849,0.869862,0.232244,-0.000000,0.314055,-0.139417,-0.292063,1.366244,0.040876,0.869837,0.232146,0.492191,-0.381175,0.371216,2.818358,-0.529277,-3.057202,-0.00003,0.00003,-0.00000,0.00006,0.00004,-0.00020,0.034,0.0055,0.00000,0,0,0,0,-0.031,-0.216,0.166,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10791,0.00034,0.0010,0.00011,0.0000,0.9999,0.000,0.40000,4.0000,0.000005,-0.000000,0.000095,1,0.000095
0.3283,move->d,0.1756,0.000006,0.313983,-0.139428,-0.292060,1.366233,0.040848,0.869862,0.232245,-0.000000,0.314055,-0.139417,-0.292063,1.366244,0.040876,0.869837,0.232146,0.492191,-0.381175,0.371216,2.818358,-0.529277,-3.057202,-0.00003,0.00003,-0.00000,0.00006,0.00004,-0.00020,0.034,0.0056,0.00000,0,0,0,0,-0.029,-0.217,0.168,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10791,0.00037,0.0010,0.00011,0.0000,0.9999,0.000,0.39999,4.0000,0.000006,-0.000000,0.000101,1,0.000101
0.3332,move->d,0.1806,0.000007,0.313983,-0.139428,-0.292060,1.366233,0.040848,0.869863,0.232246,-0.000000,0.313985,-0.139417,-0.292063,1.366261,0.040841,0.869855,0.232146,0.492187,-0.381218,0.371200,2.818394,-0.529314,-3.057299,-0.00002,0.00013,0.00003,0.00012,-0.00003,-0.00004,0.015,0.0057,0.00000,0,0,0,0,-0.028,-0.217,0.170,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10791,0.00032,0.0011,0.00012,0.0000,0.9999,0.001,0.39999,4.0000,0.000007,-0.000000,0.000107,1,0.000107
0.3381,move->d,0.1856,0.000007,0.313984,-0.139429,-0.292059,1.366233,0.040847,0.869863,0.232248,-0.000000,0.313950,-0.139434,-0.292063,1.366261,0.040858,0.869872,0.232129,0.492182,-0.381231,0.371203,2.818387,-0.529313,-3.057315,-0.00002,0.00016,0.00002,0.00011,-0.00003,-0.00000,0.026,0.0067,0.00000,0,0,0,0,-0.029,-0.218,0.171,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10791,0.00038,0.0011,0.00012,0.0000,0.9999,0.001,0.39999,4.0000,0.000007,-0.000000,0.000113,1,0.000113
0.3434,move->d,0.1906,0.000008,0.313984,-0.139429,-0.292058,1.366232,0.040846,0.869863,0.232249,-0.000000,0.313985,-0.139417,-0.292098,1.366296,0.040876,0.869855,0.232181,0.492183,-0.381225,0.371182,2.818313,-0.529348,-3.057298,-0.00002,0.00016,0.00007,-0.00001,-0.00011,0.00004,0.034,0.0038,0.00000,0,0,0,0,-0.030,-0.219,0.173,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10791,0.00038,0.0012,0.00013,0.0000,0.9999,0.001,0.39999,4.0000,0.000008,-0.000000,0.000120,1,0.000120
0.3486,move->d,0.1956,0.000008,0.313984,-0.139430,-0.292058,1.366233,0.040845,0.869863,0.232250,-0.000000,0.313985,-0.139417,-0.292063,1.366244,0.040841,0.869855,0.232129,0.492189,-0.381219,0.371209,2.818413,-0.529297,-3.057301,-0.00003,0.00015,0.00001,0.00015,0.00001,-0.00006,0.014,0.0069,0.00000,0,0,0,0,-0.030,-0.221,0.175,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10791,0.00042,0.0013,0.00014,0.0000,0.9999,0.001,0.39999,4.0000,0.000008,-0.000000,0.000126,1,0.000126
0.3531,move->d,0.2006,0.000009,0.313984,-0.139431,-0.292057,1.366233,0.040844,0.869864,0.232251,-0.000000,0.314020,-0.139399,-0.292098,1.366261,0.040858,0.869837,0.232181,0.492193,-0.381214,0.371197,2.818340,-0.529314,-3.057285,-0.00004,0.00015,0.00004,0.00003,-0.00003,-0.00002,0.017,0.0040,0.00000,0,0,0,0,-0.030,-0.223,0.178,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10791,0.00042,0.0013,0.00014,0.0000,0.9999,0.001,0.39999,4.0000,0.000009,-0.000000,0.000133,1,0.000133
0.3581,move->d,0.2056,0.000010,0.313985,-0.139431,-0.292057,1.366233,0.040843,0.869865,0.232253,-0.000000,0.314020,-0.139399,-0.292098,1.366261,0.040858,0.869837,0.232181,0.492193,-0.381214,0.371197,2.818340,-0.529314,-3.057285,-0.00004,0.00016,0.00004,0.00003,-0.00003,-0.00002,0.017,0.0040,0.00000,0,0,0,0,-0.031,-0.224,0.179,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10791,0.00045,0.0014,0.00015,0.0000,0.9999,0.001,0.39999,4.0000,0.000010,-0.000000,0.000139,1,0.000139
0.3631,move->d,0.2106,0.000010,0.313985,-0.139432,-0.292056,1.366232,0.040842,0.869865,0.232254,-0.000000,0.313985,-0.139417,-0.292046,1.366296,0.040858,0.869837,0.232181,0.492186,-0.381204,0.371188,2.818341,-0.529330,-3.057267,-0.00003,0.00015,0.00006,0.00004,-0.00007,-0.00005,0.022,0.0041,0.00000,0,0,0,0,-0.031,-0.227,0.178,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10791,0.00041,0.0015,0.00016,0.0000,0.9998,0.001,0.39999,4.0000,0.000010,-0.000000,0.000146,1,0.000146
0.3681,move->d,0.2156,0.000011,0.313985,-0.139433,-0.292056,1.366232,0.040841,0.869866,0.232255,-0.000000,0.313985,-0.139417,-0.292046,1.366296,0.040858,0.869837,0.232181,0.492186,-0.381204,0.371188,2.818341,-0.529330,-3.057267,-0.00003,0.00016,0.00006,0.00004,-0.00007,-0.00005,0.022,0.0042,0.00000,0,0,0,0,-0.030,-0.229,0.178,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10791,0.00044,0.0015,0.00017,0.0000,0.9998,0.001,0.39999,4.0000,0.000011,-0.000000,0.000153,1,0.000153
0.3731,move->d,0.2206,0.000012,0.313985,-0.139434,-0.292055,1.366232,0.040839,0.869866,0.232257,-0.000000,0.314020,-0.139417,-0.292063,1.366296,0.040858,0.869837,0.232181,0.492185,-0.381196,0.371188,2.818338,-0.529330,-3.057248,-0.00003,0.00015,0.00006,0.00003,-0.00007,-0.00009,0.024,0.0042,0.00000,0,0,0,0,-0.029,-0.230,0.176,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10791,0.00047,0.0016,0.00017,0.0000,0.9998,0.001,0.39999,4.0000,0.000012,-0.000000,0.000161,1,0.000161
0.3792,move->d,0.2256,0.000013,0.313985,-0.139434,-0.292055,1.366232,0.040838,0.869867,0.232258,-0.000000,0.314020,-0.139399,-0.292046,1.366261,0.040858,0.869837,0.232146,0.492191,-0.381187,0.371198,2.818383,-0.529312,-3.057237,-0.00005,0.00014,0.00004,0.00011,-0.00002,-0.00016,0.020,0.0063,0.00000,0,0,0,0,-0.028,-0.232,0.173,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10791,0.00055,0.0017,0.00018,0.0000,0.9998,0.001,0.39999,4.0000,0.000013,-0.000000,0.000168,1,0.000168
0.3839,move->d,0.2306,0.000014,0.313986,-0.139435,-0.292054,1.366231,0.040837,0.869868,0.232260,-0.000000,0.313950,-0.139469,-0.292028,1.366313,0.040858,0.869837,0.232146,0.492177,-0.381215,0.371204,2.818364,-0.529296,-3.057278,-0.00002,0.00020,0.00003,0.00007,0.00000,-0.00005,0.018,0.0064,0.00000,0,0,0,0,-0.028,-0.234,0.169,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10791,0.00052,0.0018,0.00019,0.0000,0.9998,0.001,0.39999,4.0000,0.000014,-0.000000,0.000176,1,0.000176
0.3881,move->d,0.2356,0.000015,0.313986,-0.139435,-0.292054,1.366231,0.040835,0.869868,0.232262,-0.000000,0.313950,-0.139469,-0.292028,1.366313,0.040858,0.869837,0.232146,0.492177,-0.381215,0.371204,2.818364,-0.529296,-3.057278,-0.00002,0.00021,0.00003,0.00007,0.00000,-0.00005,0.019,0.0065,0.00000,0,0,0,0,-0.028,-0.235,0.166,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10791,0.00056,0.0018,0.00020,0.0000,0.9998,0.001,0.39999,4.0000,0.000015,-0.000000,0.000184,1,0.000184
0.3935,move->d,0.2406,0.000016,0.313986,-0.139436,-0.292053,1.366231,0.040834,0.869869,0.232264,-0.000000,0.313932,-0.139417,-0.292028,1.366261,0.040858,0.869837,0.232146,0.492190,-0.381222,0.371207,2.818381,-0.529294,-3.057306,-0.00005,0.00024,0.00002,0.00010,0.00001,-0.00002,0.024,0.0066,0.00000,0,0,0,0,-0.030,-0.236,0.162,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10791,0.00059,0.0019,0.00020,0.0000,0.9998,0.001,0.39999,4.0000,0.000016,-0.000000,0.000191,1,0.000191
0.3993,move->d,0.2456,0.000017,0.313987,-0.139437,-0.292052,1.366231,0.040832,0.869869,0.232266,-0.000000,0.314020,-0.139434,-0.292046,1.366296,0.040858,0.869872,0.232181,0.492176,-0.381187,0.371185,2.818335,-0.529348,-3.057226,-0.00003,0.00018,0.00007,0.00003,-0.00010,-0.00013,0.030,0.0047,0.00000,0,0,0,0,-0.033,-0.236,0.158,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10791,0.00058,0.0020,0.00021,0.0000,0.9997,0.001,0.39998,4.0000,0.000017,-0.000000,0.000200,1,0.000200
0.4040,move->d,0.2506,0.000018,0.313987,-0.139437,-0.292051,1.366230,0.040831,0.869870,0.232268,-0.000000,0.314020,-0.139434,-0.292046,1.366296,0.040858,0.869872,0.232181,0.492176,-0.381187,0.371185,2.818335,-0.529348,-3.057226,-0.00003,0.00019,0.00007,0.00003,-0.00010,-0.00013,0.029,0.0049,0.00000,0,0,0,0,-0.034,-0.234,0.155,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10791,0.00060,0.0021,0.00022,0.0000,0.9997,0.001,0.39998,4.0000,0.000018,-0.000000,0.000208,1,0.000208
0.4087,move->d,0.2556,0.000019,0.313987,-0.139438,-0.292050,1.366230,0.040829,0.869871,0.232270,-0.000000,0.314002,-0.139417,-0.292063,1.366296,0.040841,0.869837,0.232181,0.492186,-0.381210,0.371187,2.818357,-0.529332,-3.057281,-0.00005,0.00024,0.00007,0.00006,-0.00007,-0.00004,0.028,0.0050,0.00000,0,0,0,0,-0.034,-0.233,0.152,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10791,0.00066,0.0022,0.00023,0.0000,0.9997,0.001,0.39998,4.0000,0.000019,-0.000000,0.000216,1,0.000216
0.4136,move->d,0.2606,0.000020,0.313988,-0.139439,-0.292049,1.366230,0.040828,0.869871,0.232272,-0.000000,0.313950,-0.139434,-0.292063,1.366296,0.040806,0.869855,0.232199,0.492182,-0.381246,0.371189,2.818373,-0.529334,-3.057360,-0.00005,0.00033,0.00006,0.00009,-0.00007,0.00010,0.056,0.0041,0.00000,0,0,0,0,-0.035,-0.230,0.149,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10791,0.00062,0.0022,0.00024,0.0000,0.9997,0.002,0.39998,4.0000,0.000020,-0.000000,0.000225,1,0.000225
0.4181,move->d,0.2656,0.000021,0.313989,-0.139440,-0.292048,1.366230,0.040825,0.869872,0.232274,-0.000000,0.313950,-0.139434,-0.292098,1.366261,0.040876,0.869855,0.232181,0.492186,-0.381244,0.371208,2.818311,-0.529296,-3.057333,-0.00006,0.00034,0.00003,-0.00002,-0.00000,0.00011,0.051,0.0052,0.00000,0,0,0,0,-0.035,-0.228,0.147,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10791,0.00078,0.0023,0.00025,0.0000,0.9997,0.002,0.39998,4.0000,0.000021,-0.000000,0.000234,1,0.000234
0.4238,move->d,0.2706,0.000022,0.313989,-0.139441,-0.292047,1.366230,0.040823,0.869872,0.232276,-0.000000,0.313985,-0.139434,-0.292028,1.366261,0.040858,0.869855,0.232181,0.492184,-0.381197,0.371209,2.818341,-0.529295,-3.057250,-0.00006,0.00025,0.00002,0.00003,0.00000,-0.00009,0.005,0.0053,0.00000,0,0,0,0,-0.035,-0.227,0.147,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10791,0.00072,0.0024,0.00026,0.0000,0.9997,0.001,0.39998,4.0000,0.000022,-0.000000,0.000242,1,0.000242
0.4288,move->d,0.2756,0.000023,0.313990,-0.139443,-0.292046,1.366230,0.040821,0.869873,0.232278,-0.000000,0.314002,-0.139399,-0.292028,1.366296,0.040876,0.869855,0.232199,0.492183,-0.381181,0.371175,2.818311,-0.529362,-3.057219,-0.00006,0.00023,0.00009,-0.00001,-0.00014,-0.00012,0.038,0.0044,0.00000,0,0,0,0,-0.034,-0.226,0.147,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10791,0.00079,0.0025,0.00027,0.0000,0.9996,0.001,0.39998,4.0000,0.000023,-0.000000,0.000251,1,0.000251
0.4332,move->d,0.2806,0.000025,0.313990,-0.139444,-0.292045,1.366230,0.040819,0.869874,0.232281,-0.000000,0.314002,-0.139417,-0.292046,1.366296,0.040858,0.869855,0.232199,0.492182,-0.381196,0.371182,2.818323,-0.529347,-3.057248,-0.00006,0.00027,0.00008,0.00001,-0.00010,-0.00007,0.030,0.0046,0.00000,0,0,0,0,-0.033,-0.225,0.147,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10791,0.00080,0.0026,0.00028,0.0000,0.9996,0.001,0.39998,4.0000,0.000025,-0.000000,0.000261,1,0.000261
0.4381,move->d,0.2856,0.000026,0.313991,-0.139445,-0.292044,1.366230,0.040816,0.869875,0.232283,-0.000000,0.314002,-0.139417,-0.292046,1.366296,0.040858,0.869855,0.232199,0.492182,-0.381196,0.371182,2.818323,-0.529347,-3.057248,-0.00006,0.00028,0.00008,0.00001,-0.00010,-0.00007,0.030,0.0047,0.00000,0,0,0,0,-0.032,-0.225,0.150,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10791,0.00085,0.0027,0.00029,0.0000,0.9996,0.002,0.39998,4.0000,0.000026,-0.000000,0.000270,1,0.000270
0.4431,move->d,0.2906,0.000028,0.313991,-0.139446,-0.292042,1.366230,0.040814,0.869875,0.232286,-0.000000,0.313985,-0.139417,-0.292063,1.366244,0.040841,0.869855,0.232199,0.492189,-0.381219,0.371209,2.818343,-0.529297,-3.057301,-0.00008,0.00034,0.00003,0.00003,-0.00000,0.00001,0.033,0.0048,0.00000,0,0,0,0,-0.031,-0.225,0.154,nan,nan,nan,nan,nan,nan,0,1.0000,1.0000,0.10791,0.00087,0.0028,0.00030,0.0000,0.9996,0.002,0.39997,4.0000,0.000028,-0.000000,0.000280,1,0.000280
