t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
2.6732,move->d,0.2290,0.639918,-0.001408,-0.520849,-0.085108,1.568175,0.000912,1.570568,-0.086023,0.640418,-0.001449,-0.520736,-0.085015,1.568196,0.000873,1.570866,-0.086376,0.244356,0.222481,0.236963,-3.141454,0.523332,-3.141467,0.00002,-0.10000,0.00002,0.00028,-0.00060,-0.00006,622.429,0.0202,0.00000,0,0,0,0,-0.393,-0.011,0.007,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10001,1.0000,0.15709,0.0000,0.0000,0.500,0.00000,0.0000,0.639918,0.378308,,0,-0.100000
2.6788,move->d,0.2290,0.639418,-0.001407,-0.520852,-0.085110,1.568178,0.000913,1.570566,-0.086023,0.639918,-0.001414,-0.520771,-0.084980,1.568178,0.000873,1.570831,-0.086359,0.244373,0.221995,0.236985,-3.141439,0.523419,-3.141412,0.00002,-0.10000,0.00002,0.00031,-0.00043,-0.00016,621.943,0.0192,0.00000,0,0,0,0,-0.392,-0.011,0.011,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10000,1.0000,0.15709,0.0000,0.0000,0.500,0.00000,0.0000,0.639418,0.378308,,0,-0.100000
2.6844,move->d,0.2290,0.638918,-0.001407,-0.520855,-0.085111,1.568180,0.000914,1.570564,-0.086023,0.639418,-0.001414,-0.520771,-0.084980,1.568178,0.000873,1.570831,-0.086359,0.244373,0.221495,0.236985,-3.141439,0.523419,-3.141412,0.00002,-0.10000,0.00002,0.00031,-0.00043,-0.00016,621.443,0.0192,0.00000,0,0,0,0,-0.391,-0.009,0.016,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10000,1.0000,0.15709,0.0000,0.0000,0.500,0.00000,0.0000,0.638918,0.378308,,0,-0.100000
2.6911,move->d,0.2290,0.638418,-0.001406,-0.520858,-0.085112,1.568183,0.000914,1.570561,-0.086022,0.638918,-0.001414,-0.520806,-0.085050,1.568248,0.000908,1.570814,-0.086394,0.244363,0.220995,0.236971,-3.141498,0.523405,-3.141452,0.00002,-0.10000,0.00002,0.00021,-0.00046,-0.00014,620.944,0.0212,0.00000,0,0,0,0,-0.391,-0.006,0.021,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10000,1.0000,0.15709,0.0000,0.0000,0.500,0.00000,0.0000,0.638418,0.378308,,0,-0.100000
2.6967,move->d,0.2290,0.637918,-0.001405,-0.520860,-0.085114,1.568185,0.000914,1.570560,-0.086023,0.638418,-0.001414,-0.520771,-0.085050,1.568231,0.000873,1.570761,-0.086324,0.244383,0.220480,0.236978,-3.141498,0.523436,-3.141533,0.00002,-0.10000,0.00002,0.00021,-0.00040,0.00002,620.428,0.0173,0.00000,0,0,0,0,-0.389,-0.004,0.026,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10000,1.0000,0.15709,0.0000,0.0000,0.500,0.00000,0.0000,0.637918,0.378308,,0,-0.100000
2.7022,move->d,0.2290,0.637418,-0.001404,-0.520862,-0.085116,1.568186,0.000915,1.570559,-0.086024,0.637918,-0.001431,-0.520806,-0.085085,1.568196,0.000873,1.570761,-0.086394,0.244390,0.219967,0.237000,-3.141475,0.523506,-3.141510,0.00002,-0.10000,0.00001,0.00025,-0.00026,0.00000,619.915,0.0212,0.00000,0,0,0,0,-0.386,-0.003,0.030,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10000,1.0000,0.15710,0.0000,0.0000,0.500,0.00000,0.0000,0.637418,0.381009,,0,-0.100000
2.7090,move->d,0.2290,0.636918,-0.001404,-0.520864,-0.085118,1.568189,0.000915,1.570557,-0.086023,0.637418,-0.001431,-0.520771,-0.085032,1.568248,0.000908,1.570779,-0.086376,0.244374,0.219493,0.236969,-3.141495,0.523405,-3.141470,0.00002,-0.10000,0.00002,0.00021,-0.00046,-0.00010,619.442,0.0202,0.00000,0,0,0,0,-0.384,-0.002,0.033,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10000,1.0000,0.15710,0.0000,0.0000,0.500,0.00000,0.0000,0.636918,0.381009,,0,-0.100000
2.7147,move->d,0.2290,0.636418,-0.001403,-0.520867,-0.085119,1.568191,0.000916,1.570555,-0.086024,0.636918,-0.001414,-0.520806,-0.085085,1.568266,0.000873,1.570744,-0.086376,0.244380,0.218973,0.236977,-3.141489,0.523454,-3.141513,0.00002,-0.10000,0.00002,0.00022,-0.00036,-0.00001,618.921,0.0202,0.00000,0,0,0,0,-0.383,-0.002,0.035,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10000,1.0000,0.15710,0.0000,0.0000,0.500,0.00000,0.0000,0.636418,0.381009,,0,-0.100000
2.7196,move->d,0.2290,0.635918,-0.001402,-0.520869,-0.085121,1.568193,0.000916,1.570553,-0.086024,0.636418,-0.001414,-0.520806,-0.085085,1.568266,0.000873,1.570744,-0.086376,0.244380,0.218473,0.236977,-3.141489,0.523454,-3.141513,0.00002,-0.10000,0.00002,0.00022,-0.00036,-0.00001,618.421,0.0202,0.00000,0,0,0,0,-0.384,-0.003,0.035,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10000,1.0000,0.15710,0.0000,0.0000,0.500,0.00000,0.0000,0.635918,0.384458,,0,-0.100000
2.7247,move->d,0.2290,0.635418,-0.001401,-0.520870,-0.085123,1.568194,0.000917,1.570552,-0.086025,0.635918,-0.001449,-0.520859,-0.085032,1.568248,0.000873,1.570744,-0.086359,0.244385,0.217975,0.236997,-3.141468,0.523524,-3.141507,0.00002,-0.10000,0.00001,0.00026,-0.00022,0.00000,617.923,0.0192,0.00000,0,0,0,0,-0.385,-0.004,0.033,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10000,1.0000,0.15710,0.0000,0.0000,0.500,0.00000,0.0000,0.635418,0.384458,,0,-0.100000
2.7291,move->d,0.2290,0.634918,-0.001400,-0.520870,-0.085126,1.568195,0.000917,1.570552,-0.086026,0.635418,-0.001431,-0.520876,-0.085032,1.568248,0.000855,1.570709,-0.086324,0.244396,0.217471,0.237007,-3.141467,0.523574,-3.141530,0.00001,-0.10000,0.00001,0.00026,-0.00012,0.00005,617.420,0.0171,0.00000,0,0,0,0,-0.387,-0.003,0.033,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10000,1.0000,0.15710,0.0000,0.0000,0.500,0.00000,0.0000,0.634918,0.384458,,0,-0.100000
2.7340,move->d,0.2290,0.634418,-0.001399,-0.520871,-0.085127,1.568195,0.000918,1.570551,-0.086026,0.634918,-0.001414,-0.520824,-0.085050,1.568248,0.000908,1.570692,-0.086359,0.244403,0.216991,0.236999,-3.141508,0.523544,-3.141493,0.00001,-0.10000,0.00001,0.00019,-0.00018,-0.00007,616.940,0.0191,0.00000,0,0,0,0,-0.387,-0.001,0.034,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10000,1.0000,0.15710,0.0000,0.0000,0.500,0.00000,0.0000,0.634418,0.384458,,0,-0.100000
2.7390,move->d,0.2290,0.633918,-0.001398,-0.520873,-0.085129,1.568196,0.000918,1.570550,-0.086027,0.634418,-0.001431,-0.520806,-0.085015,1.568248,0.000873,1.570692,-0.086324,0.244402,0.216481,0.236994,-3.141473,0.523523,-3.141510,0.00001,-0.10000,0.00001,0.00025,-0.00022,0.00000,616.429,0.0171,0.00000,0,0,0,0,-0.385,-0.000,0.035,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10000,1.0000,0.15710,0.0000,0.0000,0.500,0.00000,0.0000,0.633918,0.388049,,0,-0.100000
2.7440,move->d,0.2290,0.633418,-0.001397,-0.520873,-0.085131,1.568197,0.000918,1.570550,-0.086027,0.633918,-0.001414,-0.520824,-0.085032,1.568231,0.000908,1.570692,-0.086307,0.244407,0.215994,0.237005,-3.141527,0.523561,-3.141533,0.00001,-0.10000,0.00001,0.00016,-0.00015,-0.00000,615.943,0.0160,0.00000,0,0,0,0,-0.384,-0.000,0.034,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10000,1.0000,0.15711,0.0000,0.0000,0.500,0.00000,0.0000,0.633418,0.388049,,0,-0.100000
2.7490,move->d,0.2290,0.632918,-0.001396,-0.520874,-0.085132,1.568197,0.000918,1.570550,-0.086027,0.633418,-0.001414,-0.520859,-0.085032,1.568248,0.000908,1.570674,-0.086324,0.244409,0.215494,0.237011,-3.141516,0.523596,-3.141513,0.00001,-0.10000,0.00001,0.00017,-0.00008,-0.00003,615.443,0.0170,0.00000,0,0,0,0,-0.386,-0.001,0.034,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10000,1.0000,0.15711,0.0000,0.0000,0.500,0.00000,0.0000,0.632918,0.388049,,0,-0.100000
2.7540,move->d,0.2290,0.632418,-0.001395,-0.520873,-0.085134,1.568196,0.000919,1.570550,-0.086027,0.632918,-0.001431,-0.520876,-0.085032,1.568231,0.000873,1.570639,-0.086324,0.244423,0.214975,0.237027,-3.141477,0.523663,-3.141530,0.00001,-0.10000,0.00001,0.00024,0.00006,0.00004,614.924,0.0170,0.00000,0,0,0,0,-0.386,-0.001,0.033,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10000,1.0000,0.15711,0.0000,0.0000,0.500,0.00000,0.0000,0.632418,0.391059,,0,-0.100000
2.7590,move->d,0.2290,0.631918,-0.001394,-0.520873,-0.085136,1.568197,0.000920,1.570550,-0.086028,0.632418,-0.001379,-0.520824,-0.085032,1.568231,0.000855,1.570674,-0.086272,0.244412,0.214482,0.237008,-3.141493,0.523574,-3.141538,0.00001,-0.10000,0.00001,0.00022,-0.00012,0.00004,614.431,0.0140,0.00000,0,0,0,0,-0.386,-0.002,0.032,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10000,1.0000,0.15711,0.0000,0.0000,0.500,0.00000,0.0000,0.631918,0.391059,,0,-0.100000
2.7640,move->d,0.2290,0.631418,-0.001392,-0.520873,-0.085138,1.568196,0.000920,1.570550,-0.086029,0.631918,-0.001379,-0.520824,-0.085050,1.568196,0.000873,1.570639,-0.086307,0.244432,0.213983,0.237027,-3.141494,0.523645,-3.141518,0.00001,-0.10000,0.00001,0.00021,0.00002,-0.00000,613.931,0.0159,0.00000,0,0,0,0,-0.385,-0.004,0.033,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10000,1.0000,0.15711,0.0000,0.0000,0.500,0.00000,0.0000,0.631418,0.391059,,0,-0.100000
2.7690,move->d,0.2290,0.630918,-0.001391,-0.520872,-0.085141,1.568195,0.000920,1.570550,-0.086030,0.631418,-0.001431,-0.520876,-0.085102,1.568231,0.000873,1.570639,-0.086272,0.244422,0.213460,0.237027,-3.141548,0.523663,3.141514,0.00001,-0.10000,0.00001,0.00012,0.00006,0.00025,613.409,0.0139,0.00000,0,0,0,0,-0.385,-0.007,0.035,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10000,1.0000,0.15711,0.0000,0.0000,0.500,0.00000,0.0000,0.630918,0.391059,,0,-0.100000
2.7740,move->d,0.2290,0.630418,-0.001390,-0.520872,-0.085142,1.568195,0.000920,1.570550,-0.086031,0.630918,-0.001414,-0.520824,-0.085050,1.568248,0.000908,1.570622,-0.086272,0.244426,0.212989,0.237012,-3.141552,0.523614,3.141592,0.00001,-0.10000,0.00001,0.00011,-0.00004,0.00009,612.937,0.0138,0.00000,0,0,0,0,-0.387,-0.011,0.037,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10000,1.0000,0.15711,0.0000,0.0000,0.500,0.00000,0.0000,0.630418,0.391059,,0,-0.100000
2.7790,move->d,0.2290,0.629918,-0.001389,-0.520872,-0.085144,1.568195,0.000921,1.570550,-0.086032,0.630418,-0.001379,-0.520859,-0.085050,1.568266,0.000873,1.570622,-0.086254,0.244422,0.212485,0.237013,-3.141529,0.523628,-3.141579,0.00001,-0.10000,0.00001,0.00015,-0.00001,0.00009,612.433,0.0128,0.00000,0,0,0,0,-0.389,-0.014,0.037,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10000,1.0000,0.15711,0.0000,0.0000,0.500,0.00000,0.0000,0.629918,0.394058,,0,-0.100000
2.7840,move->d,0.2290,0.629418,-0.001387,-0.520872,-0.085147,1.568194,0.000921,1.570551,-0.086033,0.629918,-0.001431,-0.520859,-0.085050,1.568266,0.000855,1.570622,-0.086272,0.244421,0.211965,0.237013,-3.141502,0.523626,3.141575,0.00001,-0.10000,0.00001,0.00020,-0.00002,0.00018,611.914,0.0137,0.00000,0,0,0,0,-0.392,-0.014,0.037,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10000,1.0000,0.15712,0.0000,0.0000,0.500,0.00000,0.0000,0.629418,0.394058,,0,-0.100000
2.7890,move->d,0.2290,0.628918,-0.001386,-0.520871,-0.085149,1.568193,0.000922,1.570551,-0.086034,0.629418,-0.001414,-0.520859,-0.085032,1.568266,0.000873,1.570587,-0.086272,0.244433,0.211479,0.237020,-3.141506,0.523663,-3.141573,0.00001,-0.10000,0.00001,0.00019,0.00006,0.00010,611.427,0.0136,0.00000,0,0,0,0,-0.396,-0.014,0.038,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10000,1.0000,0.15712,0.0000,0.0000,0.500,0.00000,0.0000,0.628918,0.394058,,0,-0.100000
2.7940,move->d,0.2290,0.628418,-0.001385,-0.520871,-0.085152,1.568193,0.000923,1.570551,-0.086036,0.628918,-0.001449,-0.520859,-0.085032,1.568266,0.000855,1.570622,-0.086254,0.244420,0.210965,0.237013,-3.141502,0.523626,3.141557,0.00001,-0.10000,0.00001,0.00020,-0.00002,0.00021,610.913,0.0126,0.00000,0,0,0,0,-0.399,-0.014,0.038,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10000,1.0000,0.15712,0.0000,0.0000,0.500,0.00000,0.0000,0.628418,0.394058,,0,-0.100000
2.7998,move->d,0.2290,0.627918,-0.001383,-0.520870,-0.085154,1.568192,0.000923,1.570552,-0.086038,0.628418,-0.001379,-0.520894,-0.085085,1.568266,0.000855,1.570587,-0.086272,0.244433,0.210470,0.237028,-3.141519,0.523696,3.141587,0.00001,-0.10000,0.00001,0.00017,0.00012,0.00014,610.418,0.0135,0.00000,0,0,0,0,-0.400,-0.014,0.038,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10000,1.0000,0.15712,0.0000,0.0000,0.500,0.00000,0.0000,0.627918,0.398099,,0,-0.100000
2.8054,move->d,0.2290,0.627418,-0.001382,-0.520869,-0.085156,1.568191,0.000924,1.570552,-0.086039,0.627918,-0.001414,-0.520859,-0.085032,1.568318,0.000855,1.570552,-0.086272,0.244432,0.209973,0.237007,-3.141490,0.523644,-3.141573,0.00001,-0.10000,0.00001,0.00022,0.00002,0.00011,609.921,0.0134,0.00000,0,0,0,0,-0.401,-0.013,0.038,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10000,1.0000,0.15712,0.0000,0.0000,0.500,0.00000,0.0000,0.627418,0.398099,,0,-0.100000
2.8113,move->d,0.2290,0.626918,-0.001380,-0.520869,-0.085159,1.568191,0.000924,1.570552,-0.086041,0.627418,-0.001431,-0.520771,-0.085085,1.568248,0.000873,1.570587,-0.086254,0.244436,0.209463,0.237005,-3.141545,0.523593,3.141514,0.00001,-0.10000,0.00001,0.00013,-0.00008,0.00025,609.411,0.0123,0.00000,0,0,0,0,-0.401,-0.013,0.037,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10000,1.0000,0.15713,0.0000,0.0000,0.500,0.00000,0.0000,0.626918,0.398099,,0,-0.100000
2.8207,move->d,0.2290,0.626418,-0.001379,-0.520868,-0.085161,1.568189,0.000924,1.570553,-0.086042,0.626918,-0.001379,-0.520859,-0.085085,1.568266,0.000873,1.570517,-0.086237,0.244456,0.208974,0.237033,-3.141550,0.523732,3.141546,0.00000,-0.10000,0.00001,0.00012,0.00020,0.00018,608.922,0.0112,0.00000,0,0,0,0,-0.400,-0.012,0.035,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10000,1.0000,0.15713,0.0000,0.0000,0.500,0.00000,0.0000,0.626418,0.398099,,0,-0.100000
2.8265,move->d,0.2290,0.625918,-0.001377,-0.520867,-0.085162,1.568188,0.000924,1.570554,-0.086043,0.626418,-0.001379,-0.520859,-0.085085,1.568266,0.000908,1.570552,-0.086202,0.244445,0.208488,0.237027,3.141577,0.523700,3.141506,0.00001,-0.10000,0.00001,0.00002,0.00013,0.00021,608.437,0.0092,0.00000,0,0,0,0,-0.401,-0.012,0.033,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10000,1.0000,0.15713,0.0000,0.0000,0.500,0.00000,0.0000,0.625918,0.401258,,0,-0.100000
2.8322,move->d,0.2290,0.625418,-0.001376,-0.520865,-0.085163,1.568187,0.000924,1.570555,-0.086044,0.625918,-0.001379,-0.520859,-0.085085,1.568266,0.000908,1.570552,-0.086202,0.244445,0.207988,0.237027,3.141577,0.523700,3.141506,0.00001,-0.10000,0.00001,0.00002,0.00013,0.00021,607.937,0.0091,0.00000,0,0,0,0,-0.402,-0.012,0.031,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10000,1.0000,0.15713,0.0000,0.0000,0.500,0.00000,0.0000,0.625418,0.401258,,0,-0.100000
2.8378,move->d,0.2290,0.624918,-0.001375,-0.520863,-0.085165,1.568184,0.000924,1.570557,-0.086045,0.625418,-0.001361,-0.520894,-0.085085,1.568248,0.000873,1.570517,-0.086237,0.244460,0.207478,0.237048,-3.141549,0.523785,3.141564,0.00000,-0.10000,0.00001,0.00012,0.00030,0.00015,607.426,0.0110,0.00000,0,0,0,0,-0.402,-0.014,0.028,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10000,1.0000,0.15713,0.0000,0.0000,0.500,0.00000,0.0000,0.624918,0.401258,,0,-0.100000
2.8434,move->d,0.2290,0.624418,-0.001373,-0.520861,-0.085167,1.568182,0.000925,1.570558,-0.086046,0.624918,-0.001361,-0.520894,-0.085085,1.568248,0.000873,1.570517,-0.086237,0.244460,0.206978,0.237048,-3.141549,0.523785,3.141564,0.00000,-0.10000,0.00001,0.00012,0.00030,0.00015,606.926,0.0110,0.00000,0,0,0,0,-0.401,-0.018,0.024,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10000,1.0000,0.15713,0.0000,0.0000,0.500,0.00000,0.0000,0.624418,0.404708,,0,-0.100000
2.8528,move->d,0.2290,0.623918,-0.001371,-0.520858,-0.085169,1.568179,0.000925,1.570560,-0.086047,0.624418,-0.001414,-0.520894,-0.085102,1.568248,0.000908,1.570517,-0.086202,0.244460,0.206474,0.237048,3.141572,0.523788,3.141451,0.00000,-0.10000,0.00001,0.00001,0.00031,0.00031,606.423,0.0089,0.00000,0,0,0,0,-0.401,-0.020,0.020,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10000,1.0000,0.15714,0.0000,0.0000,0.500,0.00000,0.0000,0.623918,0.404708,,0,-0.100000
2.8584,move->d,0.2290,0.623418,-0.001370,-0.520857,-0.085171,1.568177,0.000925,1.570561,-0.086050,0.623918,-0.001414,-0.520894,-0.085102,1.568318,0.000873,1.570517,-0.086184,0.244443,0.205963,0.237022,3.141590,0.523715,3.141431,0.00001,-0.10000,0.00001,0.00004,0.00016,0.00037,605.912,0.0080,0.00000,0,0,0,0,-0.402,-0.021,0.016,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10000,1.0000,0.15714,0.0000,0.0000,0.500,0.00000,0.0000,0.623418,0.404708,,0,-0.100000
2.8641,move->d,0.2290,0.622918,-0.001368,-0.520856,-0.085174,1.568177,0.000925,1.570561,-0.086053,0.623418,-0.001449,-0.520806,-0.085120,1.568266,0.000873,1.570552,-0.086184,0.244442,0.205451,0.237013,3.141582,0.523645,3.141376,0.00001,-0.10000,0.00001,0.00002,0.00002,0.00047,605.399,0.0077,0.00000,0,0,0,0,-0.404,-0.019,0.014,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10000,1.0000,0.15714,0.0000,0.0000,0.500,0.00000,0.0000,0.622918,0.404708,,0,-0.100000
2.8698,move->d,0.2290,0.622418,-0.001366,-0.520856,-0.085177,1.568176,0.000926,1.570561,-0.086057,0.622918,-0.001431,-0.520824,-0.085155,1.568301,0.000855,1.570552,-0.086167,0.244434,0.204942,0.237004,3.141566,0.523626,3.141333,0.00001,-0.10000,0.00001,-0.00000,-0.00002,0.00054,604.891,0.0071,0.00000,0,0,0,0,-0.406,-0.015,0.013,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10000,1.0000,0.15714,0.0000,0.0000,0.500,0.00000,0.0000,0.622418,0.407707,,0,-0.100000
2.8757,move->d,0.2290,0.621918,-0.001364,-0.520854,-0.085179,1.568175,0.000926,1.570563,-0.086059,0.622418,-0.001379,-0.520859,-0.085155,1.568266,0.000873,1.570517,-0.086202,0.244455,0.204459,0.237032,3.141575,0.523732,3.141425,0.00000,-0.10000,0.00001,0.00001,0.00020,0.00037,604.408,0.0083,0.00000,0,0,0,0,-0.406,-0.011,0.013,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10000,1.0000,0.15715,0.0000,0.0000,0.500,0.00000,0.0000,0.621918,0.407707,,0,-0.100000
2.8816,move->d,0.2290,0.621418,-0.001363,-0.520853,-0.085182,1.568173,0.000926,1.570564,-0.086062,0.621918,-0.001414,-0.520859,-0.085120,1.568266,0.000855,1.570517,-0.086184,0.244454,0.203951,0.237032,-3.141583,0.523731,3.141411,0.00000,-0.10000,0.00001,0.00006,0.00019,0.00042,603.900,0.0072,0.00000,0,0,0,0,-0.406,-0.008,0.012,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10001,1.0000,0.15715,0.0000,0.0000,0.500,0.00000,0.0000,0.621418,0.407707,,0,-0.100000
2.8875,move->d,0.2290,0.620918,-0.001361,-0.520851,-0.085184,1.568170,0.000927,1.570565,-0.086065,0.621418,-0.001414,-0.520859,-0.085120,1.568231,0.000855,1.570517,-0.086184,0.244462,0.203450,0.237045,-3.141580,0.523766,3.141411,0.00000,-0.10000,0.00001,0.00006,0.00026,0.00043,603.399,0.0070,0.00000,0,0,0,0,-0.407,-0.005,0.012,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10001,1.0000,0.15715,0.0000,0.0000,0.500,0.00000,0.0000,0.620918,0.407707,,0,-0.100000
2.8934,move->d,0.2290,0.620418,-0.001359,-0.520848,-0.085186,1.568168,0.000927,1.570567,-0.086067,0.620918,-0.001431,-0.520894,-0.085120,1.568231,0.000908,1.570552,-0.086167,0.244452,0.202967,0.237048,3.141540,0.523770,3.141373,0.00001,-0.10000,0.00001,-0.00005,0.00027,0.00044,602.916,0.0059,0.00000,0,0,0,0,-0.406,-0.004,0.011,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10001,1.0000,0.15716,0.0000,0.0000,0.500,0.00000,0.0000,0.620418,0.407707,,0,-0.100000
2.8993,move->d,0.2290,0.619918,-0.001357,-0.520847,-0.085189,1.568166,0.000927,1.570568,-0.086070,0.620418,-0.001431,-0.520876,-0.085120,1.568266,0.000873,1.570517,-0.086184,0.244454,0.202454,0.237037,3.141585,0.523750,3.141393,0.00000,-0.10000,0.00001,0.00003,0.00023,0.00044,602.402,0.0067,0.00000,0,0,0,0,-0.404,-0.003,0.009,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10001,1.0000,0.15716,0.0000,0.0000,0.500,0.00000,0.0000,0.619918,0.407707,,0,-0.100000
2.9053,move->d,0.2290,0.619418,-0.001355,-0.520845,-0.085192,1.568164,0.000928,1.570569,-0.086073,0.619918,-0.001414,-0.520859,-0.085120,1.568266,0.000855,1.570500,-0.086132,0.244460,0.201951,0.237036,3.141573,0.523748,3.141350,0.00000,-0.10000,0.00001,0.00001,0.00023,0.00052,601.899,0.0057,0.00000,0,0,0,0,-0.402,-0.003,0.007,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10001,1.0000,0.15716,0.0000,0.0000,0.500,0.00000,0.0000,0.619418,0.412057,,0,-0.100000
2.9114,move->d,0.2290,0.618918,-0.001353,-0.520843,-0.085194,1.568162,0.000928,1.570571,-0.086076,0.619418,-0.001379,-0.520876,-0.085120,1.568266,0.000873,1.570517,-0.086115,0.244455,0.201467,0.237037,3.141545,0.523750,3.141365,0.00000,-0.10000,0.00001,-0.00004,0.00023,0.00046,601.415,0.0058,0.00000,0,0,0,0,-0.400,-0.004,0.006,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10000,1.0000,0.15716,0.0000,0.0000,0.500,0.00000,0.0000,0.618918,0.412057,,0,-0.100000
2.9165,move->d,0.2290,0.618418,-0.001351,-0.520841,-0.085197,1.568160,0.000928,1.570572,-0.086079,0.618918,-0.001414,-0.520876,-0.085155,1.568266,0.000855,1.570517,-0.086132,0.244454,0.200944,0.237036,3.141552,0.523748,3.141310,0.00000,-0.10000,0.00001,-0.00003,0.00023,0.00057,600.893,0.0059,0.00000,0,0,0,0,-0.397,-0.005,0.004,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10001,1.0000,0.15717,0.0000,0.0000,0.500,0.00000,0.0000,0.618418,0.414758,,0,-0.100000
2.9209,move->d,0.2290,0.617918,-0.001349,-0.520839,-0.085199,1.568158,0.000929,1.570573,-0.086083,0.618418,-0.001431,-0.520859,-0.085155,1.568266,0.000873,1.570500,-0.086132,0.244460,0.200446,0.237036,3.141536,0.523750,3.141292,0.00000,-0.10000,0.00001,-0.00006,0.00023,0.00059,600.394,0.0061,0.00000,0,0,0,0,-0.394,-0.008,0.003,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10001,1.0000,0.15717,0.0000,0.0000,0.500,0.00000,0.0000,0.617918,0.414758,,0,-0.100000
2.9250,move->d,0.2290,0.617418,-0.001347,-0.520837,-0.085201,1.568156,0.000928,1.570575,-0.086086,0.617918,-0.001431,-0.520859,-0.085155,1.568266,0.000908,1.570517,-0.086115,0.244455,0.199960,0.237033,3.141490,0.523735,3.141272,0.00000,-0.10000,0.00001,-0.00014,0.00020,0.00059,599.908,0.0062,0.00000,0,0,0,0,-0.391,-0.009,0.002,nan,nan,nan,nan,nan,nan,0,0.0000,0.0000,0.12645,0.10001,1.0000,0.15717,0.0000,0.0000,0.500,0.00000,0.0000,0.617418,0.414758,,0,-0.100000
